ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D001020,A340_4633,SIEA340-A340_4633-31,19.323558000000006,2024-06-21,False
D005693,A340_4633,SIEA340-A340_4633-32,66.6406,2024-06-21,False
D003010,A340_4633,SYSA340-A340_4633-33,42.333855,2024-06-21,False
D007953,A340_4633,SYSA340-A340_4633-34,31.354667999999997,2024-06-21,False
D006784,A340_4633,TOIA340-A340_4633-35,64.95389000000002,2024-06-21,False
D004321,A340_4633,SYSA340-A340_4633-36,51.276249,2024-06-21,False
D007129,A340_4633,DETA340-A340_4633-37,22.48883800000001,2024-06-21,False
D008594,A340_4633,ECLA340-A340_4633-38,43.25693699999999,2024-06-21,False
D000588,A340_4633,PORA340-A340_4633-39,16.195721000000006,2024-06-21,False
D003095,A340_4633,SYSA340-A340_4633-40,48.629634,2024-06-21,False
D007485,A340_4633,PORA340-A340_4633-41,14.017101,2024-06-21,False
D003136,A340_4633,HUBA340-A340_4633-42,57.065053999999996,2024-06-21,False
D007663,A340_4633,ECLA340-A340_4633-43,37.71697700000001,2024-06-21,False
D001848,A340_4633,SYSA340-A340_4633-44,28.708228000000005,2024-06-21,False
D007668,A350_6452,REAA350-A350_6452-0,6.289385000000001,2024-06-13,False
D000538,A350_6452,REAA350-A350_6452-1,51.452578,2024-06-13,False
D008221,A350_6452,SYSA350-A350_6452-2,61.125073,2024-06-13,False
D007421,A350_6452,ORDA350-A350_6452-3,10.439773,2024-06-13,False
D009818,A350_6452,AUTA350-A350_6452-4,12.165691000000002,2024-06-13,False
D002956,A350_6452,SYSA350-A350_6452-5,40.648740000000004,2024-06-13,False
D001357,A350_6452,RADA350-A350_6452-6,27.941119,2024-06-13,False
D009911,A350_6452,SYSA350-A350_6452-7,24.007609999999996,2024-06-13,False
D001416,A350_6452,SYSA350-A350_6452-8,10.918207000000002,2024-06-13,False
D004255,A350_6452,SYSA350-A350_6452-9,7.251619,2024-06-13,False
D002184,A350_6452,SYSA350-A350_6452-10,5.341391000000001,2024-06-13,False
D007270,A350_6452,UNIA350-A350_6452-11,43.090472000000005,2024-06-13,False
D002024,A350_6452,SYSA350-A350_6452-12,8.275277,2024-06-13,False
D002417,A350_6452,SYSA350-A350_6452-13,49.522261,2024-06-13,False
D004380,A350_6452,SYSA350-A350_6452-14,40.000418999999994,2024-06-13,False
D009092,A350_6452,SYSA350-A350_6452-15,19.619383,2024-06-13,False
D000080,A350_6452,GENA350-A350_6452-16,31.443348,2024-06-13,False
D004232,A350_6452,TRAA350-A350_6452-17,62.36621699999999,2024-06-13,False
D009711,A350_6452,TRAA350-A350_6452-18,26.535692000000004,2024-06-13,False
D003758,A350_6452,SYSA350-A350_6452-19,28.607571000000004,2024-06-13,False
D002435,A350_6452,AILA350-A350_6452-20,63.867372,2024-06-13,False
D003605,A350_6452,EMPA350-A350_6452-21,60.002408,2024-06-13,False
D005661,A350_6452,FLAA350-A350_6452-22,12.374325,2024-06-13,False
D003516,A350_6452,SPOA350-A350_6452-23,65.58197799999999,2024-06-13,False
D001887,A350_6452,FREA350-A350_6452-24,19.399795000000008,2024-06-13,False
D008273,A350_6452,SYSA350-A350_6452-25,51.999624999999995,2024-06-13,False
D003799,A350_6452,GOUA350-A350_6452-26,27.787279000000005,2024-06-13,False
D003727,A350_6452,SYSA350-A350_6452-27,48.816114000000006,2024-06-13,False
D006584,A350_6452,SYSA350-A350_6452-28,64.64537899999999,2024-06-13,False
D001311,A350_6452,SYSA350-A350_6452-29,25.202863,2024-06-13,False
D001656,A350_6452,ECLA350-A350_6452-30,61.648887,2024-06-13,False
D003495,A350_6452,SIEA350-A350_6452-31,59.47401800000001,2024-06-13,False
D001207,A350_6452,SIEA350-A350_6452-32,22.302599999999995,2024-06-13,False
D006904,A350_6452,SYSA350-A350_6452-33,39.235205,2024-06-13,False
D002122,A350_6452,SYSA350-A350_6452-34,30.355828,2024-06-13,False
D009695,A350_6452,TOIA350-A350_6452-35,57.043189999999996,2024-06-13,False
D009725,A350_6452,SYSA350-A350_6452-36,22.545378999999997,2024-06-13,False
D001839,A350_6452,DETA350-A350_6452-37,16.902898000000004,2024-06-13,False
D002569,A350_6452,ECLA350-A350_6452-38,65.794627,2024-06-13,False
D008132,A350_6452,PORA350-A350_6452-39,56.275490999999995,2024-06-13,False
D006468,A350_6452,SYSA350-A350_6452-40,59.766214,2024-06-13,False
D000077,A350_6452,PORA350-A350_6452-41,21.347471000000002,2024-06-13,False
D008971,A350_6452,HUBA350-A350_6452-42,76.70703400000001,2024-06-13,False
D002832,A350_6452,ECLA350-A350_6452-43,47.599467,2024-06-13,False
D004180,A350_6452,SYSA350-A350_6452-44,31.326587999999997,2024-06-13,False
D003819,A330_2602,REAA330-A330_2602-0,24.840005,2024-06-20,False
D001981,A330_2602,REAA330-A330_2602-1,46.507914,2024-06-20,False
D007285,A330_2602,SYSA330-A330_2602-2,52.646349,2024-06-20,False
D001186,A330_2602,ORDA330-A330_2602-3,55.36744900000001,2024-06-20,False
D001694,A330_2602,AUTA330-A330_2602-4,35.840783,2024-06-20,False
D006613,A330_2602,SYSA330-A330_2602-5,53.29562,2024-06-20,False
D000697,A330_2602,RADA330-A330_2602-6,47.775746999999996,2024-06-20,False
D006086,A330_2602,SYSA330-A330_2602-7,6.676929999999999,2024-06-20,False
D002034,A330_2602,SYSA330-A330_2602-8,26.420291000000002,2024-06-20,False
D000527,A330_2602,SYSA330-A330_2602-9,15.202246999999998,2024-06-20,False
D007143,A330_2602,SYSA330-A330_2602-10,24.194883,2024-06-20,False
D006977,A330_2602,UNIA330-A330_2602-11,59.341736,2024-06-20,False
D003830,A330_2602,SYSA330-A330_2602-12,20.638201,2024-06-20,False
D000078,A330_2602,SYSA330-A330_2602-13,3.9721930000000008,2024-06-20,False
D007525,A330_2602,SYSA330-A330_2602-14,57.08664699999999,2024-06-20,False
D001144,A330_2602,SYSA330-A330_2602-15,36.890378999999996,2024-06-20,False
D005099,A330_2602,GENA330-A330_2602-16,44.763923999999996,2024-06-20,False
D003259,A330_2602,TRAA330-A330_2602-17,4.962421,2024-06-20,False
D007371,A330_2602,TRAA330-A330_2602-18,11.665596,2024-06-20,False
D003316,A330_2602,SYSA330-A330_2602-19,63.17922299999999,2024-06-20,False
D003491,A330_2602,AILA330-A330_2602-20,56.871436,2024-06-20,False
D004082,A330_2602,EMPA330-A330_2602-21,52.089704,2024-06-20,False
D003300,A330_2602,FLAA330-A330_2602-22,59.076225,2024-06-20,False
D004297,A330_2602,SPOA330-A330_2602-23,19.610114,2024-06-20,False
D009550,A330_2602,FREA330-A330_2602-24,5.033335000000001,2024-06-20,False
D004179,A330_2602,SYSA330-A330_2602-25,54.055125000000004,2024-06-20,False
D008051,A330_2602,GOUA330-A330_2602-26,41.643827,2024-06-20,False
D003074,A330_2602,SYSA330-A330_2602-27,7.266682,2024-06-20,False
D008519,A330_2602,SYSA330-A330_2602-28,27.849126999999996,2024-06-20,False
D005148,A330_2602,SYSA330-A330_2602-29,62.809619000000005,2024-06-20,False
D006405,A330_2602,ECLA330-A330_2602-30,9.863131,2024-06-20,False
D000785,A330_2602,SIEA330-A330_2602-31,16.588634000000003,2024-06-20,False
D005567,A330_2602,SIEA330-A330_2602-32,51.183800000000005,2024-06-20,False
D009111,A330_2602,SYSA330-A330_2602-33,53.02166499999999,2024-06-20,False
D009485,A330_2602,SYSA330-A330_2602-34,50.400164,2024-06-20,False
D007170,A330_2602,TOIA330-A330_2602-35,6.55347,2024-06-20,False
D005902,A330_2602,SYSA330-A330_2602-36,61.049127000000006,2024-06-20,False
D000041,A330_2602,DETA330-A330_2602-37,19.948074000000002,2024-06-20,False
D006488,A330_2602,ECLA330-A330_2602-38,26.969751000000002,2024-06-20,False
D000623,A330_2602,PORA330-A330_2602-39,61.928183,2024-06-20,False
D008106,A330_2602,SYSA330-A330_2602-40,12.087982,2024-06-20,False
D009709,A330_2602,PORA330-A330_2602-41,13.737923,2024-06-20,False
D007767,A330_2602,HUBA330-A330_2602-42,31.894642,2024-06-20,False
D006210,A330_2602,ECLA330-A330_2602-43,28.774671,2024-06-20,False
D009177,A330_2602,SYSA330-A330_2602-44,12.068043999999999,2024-06-20,False
D004344,A320_5229,REAA320-A320_5229-0,17.969805,2024-06-20,False
D009251,A320_5229,REAA320-A320_5229-1,32.033353999999996,2024-06-20,False
D001171,A320_5229,SYSA320-A320_5229-2,26.414389,2024-06-20,False
D004974,A320_5229,ORDA320-A320_5229-3,7.931489,2024-06-20,False
D003034,A320_5229,AUTA320-A320_5229-4,11.223463,2024-06-20,False
D008176,A320_5229,SYSA320-A320_5229-5,68.09082000000002,2024-06-20,False
D006703,A320_5229,RADA320-A320_5229-6,48.421867,2024-06-20,False
D007151,A320_5229,SYSA320-A320_5229-7,44.719730000000006,2024-06-20,False
D000574,A320_5229,SYSA320-A320_5229-8,33.906651000000004,2024-06-20,False
D001812,A320_5229,SYSA320-A320_5229-9,26.198367000000005,2024-06-20,False
D006953,A320_5229,SYSA320-A320_5229-10,25.293563,2024-06-20,False
D000823,A320_5229,UNIA320-A320_5229-11,21.950295999999998,2024-06-20,False
D004406,A320_5229,SYSA320-A320_5229-12,23.848161,2024-06-20,False
D001462,A320_5229,SYSA320-A320_5229-13,54.87847299999999,2024-06-20,False
D001659,A320_5229,SYSA320-A320_5229-14,61.23676700000001,2024-06-20,False
D001709,A320_5229,SYSA320-A320_5229-15,19.007219,2024-06-20,False
D004532,A320_5229,GENA320-A320_5229-16,33.298964000000005,2024-06-20,False
D000904,A320_5229,TRAA320-A320_5229-17,37.46358099999999,2024-06-20,False
D004804,A320_5229,TRAA320-A320_5229-18,45.989756,2024-06-20,False
D005450,A320_5229,SYSA320-A320_5229-19,50.554303,2024-06-20,False
D005641,A320_5229,AILA320-A320_5229-20,39.471996,2024-06-20,False
D005287,A320_5229,EMPA320-A320_5229-21,11.393544000000002,2024-06-20,False
D008564,A320_5229,FLAA320-A320_5229-22,27.887225,2024-06-20,False
D001745,A320_5229,SPOA320-A320_5229-23,20.547553999999998,2024-06-20,False
D008673,A320_5229,FREA320-A320_5229-24,26.409935,2024-06-20,False
D004004,A320_5229,SYSA320-A320_5229-25,23.330125,2024-06-20,False
D008200,A320_5229,GOUA320-A320_5229-26,50.026747000000015,2024-06-20,False
D007779,A320_5229,SYSA320-A320_5229-27,45.635402,2024-06-20,False
D004670,A320_5229,SYSA320-A320_5229-28,36.020047,2024-06-20,False
D005910,A320_5229,SYSA320-A320_5229-29,31.096859000000002,2024-06-20,False
D003703,A320_5229,ECLA320-A320_5229-30,23.545891,2024-06-20,False
D001772,A320_5229,SIEA320-A320_5229-31,21.815274,2024-06-20,False
D002649,A320_5229,SIEA320-A320_5229-32,21.691799999999997,2024-06-20,False
D001611,A320_5229,SYSA320-A320_5229-33,21.655065,2024-06-20,False
D004949,A320_5229,SYSA320-A320_5229-34,22.085604000000004,2024-06-20,False
D005860,A320_5229,TOIA320-A320_5229-35,69.07467000000001,2024-06-20,False
D006036,A320_5229,SYSA320-A320_5229-36,23.670047000000004,2024-06-20,False
D008239,A320_5229,DETA320-A320_5229-37,44.747113999999996,2024-06-20,False
D002240,A320_5229,ECLA320-A320_5229-38,36.327711,2024-06-20,False
D005113,A320_5229,PORA320-A320_5229-39,40.38486300000001,2024-06-20,False
D007590,A320_5229,SYSA320-A320_5229-40,39.224702,2024-06-20,False
D001564,A320_5229,PORA320-A320_5229-41,49.205003,2024-06-20,False
D006922,A320_5229,HUBA320-A320_5229-42,85.42496200000002,2024-06-20,False
D008593,A320_5229,ECLA320-A320_5229-43,62.525831000000004,2024-06-20,False
D007494,A320_5229,SYSA320-A320_5229-44,26.268283999999998,2024-06-20,False
D005635,CRJ900_4042,REACRJ900-CRJ900_4042-0,47.066620000000015,2024-06-22,False
D001513,CRJ900_4042,REACRJ900-CRJ900_4042-1,62.706135999999994,2024-06-22,False
D009917,CRJ900_4042,SYSCRJ900-CRJ900_4042-2,23.334075999999996,2024-06-22,False
D006178,CRJ900_4042,ORDCRJ900-CRJ900_4042-3,48.280475999999986,2024-06-22,False
D006574,CRJ900_4042,AUTCRJ900-CRJ900_4042-4,14.332692000000002,2024-06-22,False
D005978,CRJ900_4042,SYSCRJ900-CRJ900_4042-5,62.88087999999999,2024-06-22,False
D003097,CRJ900_4042,RADCRJ900-CRJ900_4042-6,17.163028,2024-06-22,False
D002317,CRJ900_4042,SYSCRJ900-CRJ900_4042-7,39.40532000000001,2024-06-22,False
D008393,CRJ900_4042,SYSCRJ900-CRJ900_4042-8,11.577284,2024-06-22,False
D005763,CRJ900_4042,SYSCRJ900-CRJ900_4042-9,58.639027999999996,2024-06-22,False
D007448,CRJ900_4042,SYSCRJ900-CRJ900_4042-10,45.851092,2024-06-22,False
D002437,CRJ900_4042,UNICRJ900-CRJ900_4042-11,34.170464,2024-06-22,False
D007160,CRJ900_4042,SYSCRJ900-CRJ900_4042-12,58.82012400000001,2024-06-22,False
D008223,CRJ900_4042,SYSCRJ900-CRJ900_4042-13,11.909532,2024-06-22,False
D001009,CRJ900_4042,SYSCRJ900-CRJ900_4042-14,39.284628,2024-06-22,False
D005054,CRJ900_4042,SYSCRJ900-CRJ900_4042-15,26.019796000000007,2024-06-22,False
D002852,CRJ900_4042,GENCRJ900-CRJ900_4042-16,19.113376000000006,2024-06-22,False
D009949,CRJ900_4042,TRACRJ900-CRJ900_4042-17,12.047404,2024-06-22,False
D004237,CRJ900_4042,TRACRJ900-CRJ900_4042-18,24.431104000000005,2024-06-22,False
D007754,CRJ900_4042,SYSCRJ900-CRJ900_4042-19,31.607252000000003,2024-06-22,False
D004996,CRJ900_4042,AILCRJ900-CRJ900_4042-20,38.623264,2024-06-22,False
D000214,CRJ900_4042,EMPCRJ900-CRJ900_4042-21,27.126096,2024-06-22,False
D008439,CRJ900_4042,FLACRJ900-CRJ900_4042-22,57.95190000000001,2024-06-22,False
D007450,CRJ900_4042,SPOCRJ900-CRJ900_4042-23,9.148936,2024-06-22,False
D005695,CRJ900_4042,FRECRJ900-CRJ900_4042-24,32.76554,2024-06-22,False
D001118,CRJ900_4042,SYSCRJ900-CRJ900_4042-25,58.0355,2024-06-22,False
D003637,CRJ900_4042,GOUCRJ900-CRJ900_4042-26,45.990947999999996,2024-06-22,False
D000606,CRJ900_4042,SYSCRJ900-CRJ900_4042-27,11.900968000000002,2024-06-22,False
D008817,CRJ900_4042,SYSCRJ900-CRJ900_4042-28,59.96814800000001,2024-06-22,False
D009673,CRJ900_4042,SYSCRJ900-CRJ900_4042-29,14.713556000000002,2024-06-22,False
D003557,CRJ900_4042,ECLCRJ900-CRJ900_4042-30,17.737444000000004,2024-06-22,False
D006882,CRJ900_4042,SIECRJ900-CRJ900_4042-31,16.839416,2024-06-22,False
D002274,CRJ900_4042,SIECRJ900-CRJ900_4042-32,58.24119999999999,2024-06-22,False
D000986,CRJ900_4042,SYSCRJ900-CRJ900_4042-33,59.39445999999999,2024-06-22,False
D009816,CRJ900_4042,SYSCRJ900-CRJ900_4042-34,49.665136,2024-06-22,False
D001259,CRJ900_4042,TOICRJ900-CRJ900_4042-35,19.55428,2024-06-22,False
D008263,CRJ900_4042,SYSCRJ900-CRJ900_4042-36,56.768148000000004,2024-06-22,False
D001642,CRJ900_4042,DETCRJ900-CRJ900_4042-37,64.24797600000001,2024-06-22,False
D009818,CRJ900_4042,ECLCRJ900-CRJ900_4042-38,33.172324,2024-06-22,False
D004258,CRJ900_4042,PORCRJ900-CRJ900_4042-39,8.800292,2024-06-22,False
D007188,CRJ900_4042,SYSCRJ900-CRJ900_4042-40,41.06216800000001,2024-06-22,False
D004757,CRJ900_4042,PORCRJ900-CRJ900_4042-41,35.506052000000004,2024-06-22,False
D000555,CRJ900_4042,HUBCRJ900-CRJ900_4042-42,62.480008,2024-06-22,False
D003007,CRJ900_4042,ECLCRJ900-CRJ900_4042-43,52.53640399999998,2024-06-22,False
D008764,CRJ900_4042,SYSCRJ900-CRJ900_4042-44,20.618256000000002,2024-06-22,False
D006750,A350_2804,REAA350-A350_2804-0,30.984300000000008,2024-06-21,False
D005381,A350_2804,REAA350-A350_2804-1,50.92804,2024-06-21,False
D001047,A350_2804,SYSA350-A350_2804-2,41.302139999999994,2024-06-21,False
D007168,A350_2804,ORDA350-A350_2804-3,42.06813999999998,2024-06-21,False
D007427,A350_2804,AUTA350-A350_2804-4,16.297380000000004,2024-06-21,False
D005505,A350_2804,SYSA350-A350_2804-5,32.6532,2024-06-21,False
D005805,A350_2804,RADA350-A350_2804-6,26.67842,2024-06-21,False
D003702,A350_2804,SYSA350-A350_2804-7,16.109799999999996,2024-06-21,False
D000221,A350_2804,SYSA350-A350_2804-8,57.59826000000001,2024-06-21,False
D009151,A350_2804,SYSA350-A350_2804-9,17.56842,2024-06-21,False
D003437,A350_2804,SYSA350-A350_2804-10,30.69338,2024-06-21,False
D003372,A350_2804,UNIA350-A350_2804-11,27.65096,2024-06-21,False
D005917,A350_2804,SYSA350-A350_2804-12,24.280860000000004,2024-06-21,False
D006549,A350_2804,SYSA350-A350_2804-13,46.35998,2024-06-21,False
D009896,A350_2804,SYSA350-A350_2804-14,24.682419999999997,2024-06-21,False
D009704,A350_2804,SYSA350-A350_2804-15,10.647940000000002,2024-06-21,False
D002750,A350_2804,GENA350-A350_2804-16,30.336640000000003,2024-06-21,False
D003154,A350_2804,TRAA350-A350_2804-17,59.790060000000025,2024-06-21,False
D003087,A350_2804,TRAA350-A350_2804-18,19.21056,2024-06-21,False
D007309,A350_2804,SYSA350-A350_2804-19,10.31578,2024-06-21,False
D000657,A350_2804,AILA350-A350_2804-20,45.23296,2024-06-21,False
D009122,A350_2804,EMPA350-A350_2804-21,29.59744,2024-06-21,False
D001781,A350_2804,FLAA350-A350_2804-22,53.70349999999999,2024-06-21,False
D008663,A350_2804,SPOA350-A350_2804-23,7.480039999999999,2024-06-21,False
D007898,A350_2804,FREA350-A350_2804-24,38.67809999999999,2024-06-21,False
D004305,A350_2804,SYSA350-A350_2804-25,43.447500000000005,2024-06-21,False
D008353,A350_2804,GOUA350-A350_2804-26,42.95722000000001,2024-06-21,False
D007951,A350_2804,SYSA350-A350_2804-27,9.722520000000001,2024-06-21,False
D006360,A350_2804,SYSA350-A350_2804-28,60.40522,2024-06-21,False
D009818,A350_2804,SYSA350-A350_2804-29,65.58434,2024-06-21,False
D003983,A350_2804,ECLA350-A350_2804-30,16.41066,2024-06-21,False
D006421,A350_2804,SIEA350-A350_2804-31,63.05724000000001,2024-06-21,False
D000476,A350_2804,SIEA350-A350_2804-32,61.698,2024-06-21,False
D001339,A350_2804,SYSA350-A350_2804-33,39.60189999999999,2024-06-21,False
D002803,A350_2804,SYSA350-A350_2804-34,58.58303999999999,2024-06-21,False
D004852,A350_2804,TOIA350-A350_2804-35,29.084199999999992,2024-06-21,False
D000702,A350_2804,SYSA350-A350_2804-36,28.675220000000007,2024-06-21,False
D007428,A350_2804,DETA350-A350_2804-37,13.955639999999999,2024-06-21,False
D001143,A350_2804,ECLA350-A350_2804-38,52.49386000000001,2024-06-21,False
D003975,A350_2804,PORA350-A350_2804-39,52.961380000000005,2024-06-21,False
D009098,A350_2804,SYSA350-A350_2804-40,62.60052000000002,2024-06-21,False
D009436,A350_2804,PORA350-A350_2804-41,9.677780000000002,2024-06-21,False
D002059,A350_2804,HUBA350-A350_2804-42,79.44811999999999,2024-06-21,False
D000603,A350_2804,ECLA350-A350_2804-43,15.22506,2024-06-21,False
D005339,A350_2804,SYSA350-A350_2804-44,47.88983999999999,2024-06-21,False
D008423,A330_3404,REAA330-A330_3404-0,48.814505,2024-06-20,False
D009497,A330_3404,REAA330-A330_3404-1,64.540514,2024-06-20,False
D004873,A330_3404,SYSA330-A330_3404-2,13.220449,2024-06-20,False
D000093,A330_3404,ORDA330-A330_3404-3,9.941549,2024-06-20,False
D009033,A330_3404,AUTA330-A330_3404-4,48.135482999999994,2024-06-20,False
D004931,A330_3404,SYSA330-A330_3404-5,11.93362,2024-06-20,False
D008085,A330_3404,RADA330-A330_3404-6,32.06804699999999,2024-06-20,False
D007274,A330_3404,SYSA330-A330_3404-7,4.403930000000001,2024-06-20,False
D005700,A330_3404,SYSA330-A330_3404-8,45.862190999999996,2024-06-20,False
D008780,A330_3404,SYSA330-A330_3404-9,47.834547,2024-06-20,False
D004022,A330_3404,SYSA330-A330_3404-10,63.929582999999994,2024-06-20,False
D007938,A330_3404,UNIA330-A330_3404-11,49.98413600000001,2024-06-20,False
D006868,A330_3404,SYSA330-A330_3404-12,51.67910100000001,2024-06-20,False
D001838,A330_3404,SYSA330-A330_3404-13,13.985893000000003,2024-06-20,False
D003299,A330_3404,SYSA330-A330_3404-14,26.478946999999994,2024-06-20,False
D004798,A330_3404,SYSA330-A330_3404-15,64.731479,2024-06-20,False
D001219,A330_3404,GENA330-A330_3404-16,30.305524000000002,2024-06-20,False
D009676,A330_3404,TRAA330-A330_3404-17,13.151321000000001,2024-06-20,False
D001267,A330_3404,TRAA330-A330_3404-18,38.241996,2024-06-20,False
D003175,A330_3404,SYSA330-A330_3404-19,29.729923,2024-06-20,False
D009988,A330_3404,AILA330-A330_3404-20,25.683836000000003,2024-06-20,False
D006532,A330_3404,EMPA330-A330_3404-21,56.353304,2024-06-20,False
D002450,A330_3404,FLAA330-A330_3404-22,4.9087250000000004,2024-06-20,False
D005865,A330_3404,SPOA330-A330_3404-23,15.222714,2024-06-20,False
D006340,A330_3404,FREA330-A330_3404-24,5.414835,2024-06-20,False
D009313,A330_3404,SYSA330-A330_3404-25,37.887625,2024-06-20,False
D008700,A330_3404,GOUA330-A330_3404-26,54.718127,2024-06-20,False
D001374,A330_3404,SYSA330-A330_3404-27,5.360482,2024-06-20,False
D000787,A330_3404,SYSA330-A330_3404-28,23.143427,2024-06-20,False
D005660,A330_3404,SYSA330-A330_3404-29,42.496719000000006,2024-06-20,False
D008755,A330_3404,ECLA330-A330_3404-30,57.351031,2024-06-20,False
D007089,A330_3404,SIEA330-A330_3404-31,47.789233999999986,2024-06-20,False
D007577,A330_3404,SIEA330-A330_3404-32,21.833799999999997,2024-06-20,False
D004875,A330_3404,SYSA330-A330_3404-33,53.550165,2024-06-20,False
D003079,A330_3404,SYSA330-A330_3404-34,37.907764,2024-06-20,False
D001996,A330_3404,TOIA330-A330_3404-35,31.91647,2024-06-20,False
D000007,A330_3404,SYSA330-A330_3404-36,53.513427,2024-06-20,False
D007901,A330_3404,DETA330-A330_3404-37,29.614674,2024-06-20,False
D003413,A330_3404,ECLA330-A330_3404-38,58.805651,2024-06-20,False
D002710,A330_3404,PORA330-A330_3404-39,64.432883,2024-06-20,False
D007722,A330_3404,SYSA330-A330_3404-40,62.791782000000005,2024-06-20,False
D008725,A330_3404,PORA330-A330_3404-41,23.738623000000004,2024-06-20,False
D005889,A330_3404,HUBA330-A330_3404-42,45.282442,2024-06-20,False
D002320,A330_3404,ECLA330-A330_3404-43,51.40857100000001,2024-06-20,False
D005233,A330_3404,SYSA330-A330_3404-44,24.457644,2024-06-20,False
