ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D002600,A330_1199,SYSA330-A330_1199-40,33.357604,2024-06-11,False
D004520,A330_1199,PORA330-A330_1199-41,24.972306,2024-06-11,False
D005050,A330_1199,HUBA330-A330_1199-42,69.82412400000001,2024-06-11,False
D005847,A330_1199,ECLA330-A330_1199-43,11.508762000000003,2024-06-11,False
D001383,A330_1199,SYSA330-A330_1199-44,56.880967999999996,2024-06-11,False
D009407,E170_2583,REAE170-E170_2583-0,56.137624999999986,2024-06-19,False
D008332,E170_2583,REAE170-E170_2583-1,45.388849999999984,2024-06-19,False
D001117,E170_2583,SYSE170-E170_2583-2,17.252225000000006,2024-06-19,False
D005139,E170_2583,ORDE170-E170_2583-3,19.669725000000007,2024-06-19,False
D001162,E170_2583,AUTE170-E170_2583-4,45.76407500000001,2024-06-19,False
D002194,E170_2583,SYSE170-E170_2583-5,17.5705,2024-06-19,False
D002203,E170_2583,RADE170-E170_2583-6,68.34417499999999,2024-06-19,False
D006924,E170_2583,SYSE170-E170_2583-7,48.34825,2024-06-19,False
D007423,E170_2583,SYSE170-E170_2583-8,15.463775000000004,2024-06-19,False
D004572,E170_2583,SYSE170-E170_2583-9,27.78667500000001,2024-06-19,False
D008715,E170_2583,SYSE170-E170_2583-10,42.30657499999999,2024-06-19,False
D004145,E170_2583,UNIE170-E170_2583-11,49.57740000000001,2024-06-19,False
D002174,E170_2583,SYSE170-E170_2583-12,47.336525000000016,2024-06-19,False
D004830,E170_2583,SYSE170-E170_2583-13,34.584325,2024-06-19,False
D000718,E170_2583,SYSE170-E170_2583-14,54.126675,2024-06-19,False
D003033,E170_2583,SYSE170-E170_2583-15,16.187975,2024-06-19,False
D004015,E170_2583,GENE170-E170_2583-16,31.604100000000006,2024-06-19,False
D001120,E170_2583,TRAE170-E170_2583-17,43.62202500000002,2024-06-19,False
D009530,E170_2583,TRAE170-E170_2583-18,25.933899999999998,2024-06-19,False
D006903,E170_2583,SYSE170-E170_2583-19,43.795075000000004,2024-06-19,False
D005667,E170_2583,AILE170-E170_2583-20,54.3699,2024-06-19,False
D003938,E170_2583,EMPE170-E170_2583-21,43.79860000000001,2024-06-19,False
D009721,E170_2583,FLAE170-E170_2583-22,64.183125,2024-06-19,False
D008319,E170_2583,SPOE170-E170_2583-23,61.39385000000001,2024-06-19,False
D005543,E170_2583,FREE170-E170_2583-24,33.875875,2024-06-19,False
D005582,E170_2583,SYSE170-E170_2583-25,65.755625,2024-06-19,False
D008234,E170_2583,GOUE170-E170_2583-26,28.336175000000004,2024-06-19,False
D000492,E170_2583,SYSE170-E170_2583-27,18.600049999999996,2024-06-19,False
D001876,E170_2583,SYSE170-E170_2583-28,56.138675000000006,2024-06-19,False
D000171,E170_2583,SYSE170-E170_2583-29,14.288975000000002,2024-06-19,False
D004249,E170_2583,ECLE170-E170_2583-30,30.704775000000005,2024-06-19,False
D000530,E170_2583,SIEE170-E170_2583-31,42.66684999999999,2024-06-19,False
D001471,E170_2583,SIEE170-E170_2583-32,54.315000000000005,2024-06-19,False
D001767,E170_2583,SYSE170-E170_2583-33,18.859125000000002,2024-06-19,False
D003748,E170_2583,SYSE170-E170_2583-34,36.83009999999999,2024-06-19,False
D001231,E170_2583,TOIE170-E170_2583-35,48.25175000000002,2024-06-19,False
D005365,E170_2583,SYSE170-E170_2583-36,33.168675,2024-06-19,False
D002579,E170_2583,DETE170-E170_2583-37,55.57285,2024-06-19,False
D001153,E170_2583,ECLE170-E170_2583-38,13.920274999999998,2024-06-19,False
D008592,E170_2583,PORE170-E170_2583-39,35.199075,2024-06-19,False
D002218,E170_2583,SYSE170-E170_2583-40,27.182549999999996,2024-06-19,False
D007051,E170_2583,PORE170-E170_2583-41,40.07257500000001,2024-06-19,False
D008124,E170_2583,HUBE170-E170_2583-42,88.77905000000001,2024-06-19,False
D000919,E170_2583,ECLE170-E170_2583-43,22.383275,2024-06-19,False
D002673,E170_2583,SYSE170-E170_2583-44,49.90710000000001,2024-06-19,False
D008396,A330_5146,REAA330-A330_5146-0,20.073845,2024-06-13,False
D008766,A330_5146,REAA330-A330_5146-1,32.143865999999996,2024-06-13,False
D004081,A330_5146,SYSA330-A330_5146-2,16.430381,2024-06-13,False
D003828,A330_5146,ORDA330-A330_5146-3,56.076281,2024-06-13,False
D005533,A330_5146,AUTA330-A330_5146-4,55.308127,2024-06-13,False
D006252,A330_5146,SYSA330-A330_5146-5,36.92178,2024-06-13,False
D005807,A330_5146,RADA330-A330_5146-6,32.283443000000005,2024-06-13,False
D009714,A330_5146,SYSA330-A330_5146-7,48.33917000000001,2024-06-13,False
D008132,A330_5146,SYSA330-A330_5146-8,7.005779,2024-06-13,False
D008940,A330_5146,SYSA330-A330_5146-9,36.091943,2024-06-13,False
D002901,A330_5146,SYSA330-A330_5146-10,59.171027,2024-06-13,False
D009994,A330_5146,UNIA330-A330_5146-11,31.276983999999995,2024-06-13,False
D001802,A330_5146,SYSA330-A330_5146-12,19.528568999999994,2024-06-13,False
D005771,A330_5146,SYSA330-A330_5146-13,56.722417,2024-06-13,False
D003746,A330_5146,SYSA330-A330_5146-14,31.375543,2024-06-13,False
D004224,A330_5146,SYSA330-A330_5146-15,26.649451,2024-06-13,False
D007475,A330_5146,GENA330-A330_5146-16,36.975556000000005,2024-06-13,False
D005172,A330_5146,TRAA330-A330_5146-17,7.143749,2024-06-13,False
D008636,A330_5146,TRAA330-A330_5146-18,50.285324,2024-06-13,False
D006340,A330_5146,SYSA330-A330_5146-19,58.318487,2024-06-13,False
D001225,A330_5146,AILA330-A330_5146-20,19.866283999999997,2024-06-13,False
D003417,A330_5146,EMPA330-A330_5146-21,38.840376000000006,2024-06-13,False
D009586,A330_5146,FLAA330-A330_5146-22,60.10702500000001,2024-06-13,False
D007347,A330_5146,SPOA330-A330_5146-23,39.645666000000006,2024-06-13,False
D003684,A330_5146,FREA330-A330_5146-24,47.244615,2024-06-13,False
D007929,A330_5146,SYSA330-A330_5146-25,59.131125,2024-06-13,False
D002919,A330_5146,GOUA330-A330_5146-26,60.79696299999999,2024-06-13,False
D006661,A330_5146,SYSA330-A330_5146-27,33.712458000000005,2024-06-13,False
D000114,A330_5146,SYSA330-A330_5146-28,39.782663,2024-06-13,False
D004754,A330_5146,SYSA330-A330_5146-29,3.4550110000000003,2024-06-13,False
D006305,A330_5146,ECLA330-A330_5146-30,12.239739000000002,2024-06-13,False
D006902,A330_5146,SIEA330-A330_5146-31,18.837546,2024-06-13,False
D004475,A330_5146,SIEA330-A330_5146-32,39.1822,2024-06-13,False
D007736,A330_5146,SYSA330-A330_5146-33,61.31038500000001,2024-06-13,False
D006307,A330_5146,SYSA330-A330_5146-34,10.464116000000002,2024-06-13,False
D002719,A330_5146,TOIA330-A330_5146-35,6.028429999999999,2024-06-13,False
D005272,A330_5146,SYSA330-A330_5146-36,30.672662999999996,2024-06-13,False
D006906,A330_5146,DETA330-A330_5146-37,55.816905999999996,2024-06-13,False
D005671,A330_5146,ECLA330-A330_5146-38,33.180519,2024-06-13,False
D008807,A330_5146,PORA330-A330_5146-39,15.158727,2024-06-13,False
D004873,A330_5146,SYSA330-A330_5146-40,22.032158,2024-06-13,False
D009723,A330_5146,PORA330-A330_5146-41,43.70878700000001,2024-06-13,False
D001224,A330_5146,HUBA330-A330_5146-42,48.753698,2024-06-13,False
D000033,A330_5146,ECLA330-A330_5146-43,11.523999,2024-06-13,False
D001855,A330_5146,SYSA330-A330_5146-44,7.083835999999999,2024-06-13,False
D007466,CRJ900_3675,REACRJ900-CRJ900_3675-0,44.24185000000001,2024-06-19,False
D009762,CRJ900_3675,REACRJ900-CRJ900_3675-1,29.062179999999998,2024-06-19,False
D006847,CRJ900_3675,SYSCRJ900-CRJ900_3675-2,12.283130000000002,2024-06-19,False
D003460,CRJ900_3675,ORDCRJ900-CRJ900_3675-3,48.11012999999999,2024-06-19,False
D005930,CRJ900_3675,AUTCRJ900-CRJ900_3675-4,14.50771,2024-06-19,False
D009647,CRJ900_3675,SYSCRJ900-CRJ900_3675-5,64.2294,2024-06-19,False
D009733,CRJ900_3675,RADCRJ900-CRJ900_3675-6,26.17839,2024-06-19,False
D006531,CRJ900_3675,SYSCRJ900-CRJ900_3675-7,12.134099999999998,2024-06-19,False
D001230,CRJ900_3675,SYSCRJ900-CRJ900_3675-8,19.253670000000003,2024-06-19,False
D000501,CRJ900_3675,SYSCRJ900-CRJ900_3675-9,48.18339000000001,2024-06-19,False
D008817,CRJ900_3675,SYSCRJ900-CRJ900_3675-10,70.77470999999998,2024-06-19,False
D003283,CRJ900_3675,UNICRJ900-CRJ900_3675-11,33.92832,2024-06-19,False
D004096,CRJ900_3675,SYSCRJ900-CRJ900_3675-12,10.590370000000002,2024-06-19,False
D009194,CRJ900_3675,SYSCRJ900-CRJ900_3675-13,62.93941000000001,2024-06-19,False
D004513,CRJ900_3675,SYSCRJ900-CRJ900_3675-14,44.24139,2024-06-19,False
D005896,CRJ900_3675,SYSCRJ900-CRJ900_3675-15,63.984230000000004,2024-06-19,False
D002928,CRJ900_3675,GENCRJ900-CRJ900_3675-16,60.315880000000014,2024-06-19,False
D009404,CRJ900_3675,TRACRJ900-CRJ900_3675-17,44.161770000000004,2024-06-19,False
D005633,CRJ900_3675,TRACRJ900-CRJ900_3675-18,58.016519999999986,2024-06-19,False
D000070,CRJ900_3675,SYSCRJ900-CRJ900_3675-19,43.260510000000004,2024-06-19,False
D000241,CRJ900_3675,AILCRJ900-CRJ900_3675-20,20.577320000000004,2024-06-19,False
D007299,CRJ900_3675,EMPCRJ900-CRJ900_3675-21,30.50448,2024-06-19,False
D008283,CRJ900_3675,FLACRJ900-CRJ900_3675-22,20.01325,2024-06-19,False
D002671,CRJ900_3675,SPOCRJ900-CRJ900_3675-23,46.096180000000004,2024-06-19,False
D000038,CRJ900_3675,FRECRJ900-CRJ900_3675-24,41.043949999999995,2024-06-19,False
D003439,CRJ900_3675,SYSCRJ900-CRJ900_3675-25,26.25625000000001,2024-06-19,False
D002821,CRJ900_3675,GOUCRJ900-CRJ900_3675-26,19.077990000000003,2024-06-19,False
D007260,CRJ900_3675,SYSCRJ900-CRJ900_3675-27,11.654340000000003,2024-06-19,False
D001303,CRJ900_3675,SYSCRJ900-CRJ900_3675-28,33.898990000000005,2024-06-19,False
D002222,CRJ900_3675,SYSCRJ900-CRJ900_3675-29,70.41302999999999,2024-06-19,False
D008579,CRJ900_3675,ECLCRJ900-CRJ900_3675-30,34.864470000000004,2024-06-19,False
D007409,CRJ900_3675,SIECRJ900-CRJ900_3675-31,39.48858,2024-06-19,False
D005180,CRJ900_3675,SIECRJ900-CRJ900_3675-32,24.886,2024-06-19,False
D003555,CRJ900_3675,SYSCRJ900-CRJ900_3675-33,23.91605,2024-06-19,False
D008904,CRJ900_3675,SYSCRJ900-CRJ900_3675-34,22.314680000000003,2024-06-19,False
D006180,CRJ900_3675,TOICRJ900-CRJ900_3675-35,16.8639,2024-06-19,False
D006204,CRJ900_3675,SYSCRJ900-CRJ900_3675-36,34.79899,2024-06-19,False
D000575,CRJ900_3675,DETCRJ900-CRJ900_3675-37,65.53138,2024-06-19,False
D009674,CRJ900_3675,ECLCRJ900-CRJ900_3675-38,34.24387,2024-06-19,False
D007672,CRJ900_3675,PORCRJ900-CRJ900_3675-39,14.00571,2024-06-19,False
D005524,CRJ900_3675,SYSCRJ900-CRJ900_3675-40,35.69534,2024-06-19,False
D002120,CRJ900_3675,PORCRJ900-CRJ900_3675-41,65.15951,2024-06-19,False
D002971,CRJ900_3675,HUBCRJ900-CRJ900_3675-42,67.76954,2024-06-19,False
D006344,CRJ900_3675,ECLCRJ900-CRJ900_3675-43,53.75427,2024-06-19,False
D004840,CRJ900_3675,SYSCRJ900-CRJ900_3675-44,45.77028000000001,2024-06-19,False
D000312,B737_0616,REAB737-B737_0616-0,7.449905000000001,2024-06-19,False
D002978,B737_0616,REAB737-B737_0616-1,46.025634,2024-06-19,False
D001128,B737_0616,SYSB737-B737_0616-2,61.075369,2024-06-19,False
D006347,B737_0616,ORDB737-B737_0616-3,13.214469000000001,2024-06-19,False
D005833,B737_0616,AUTB737-B737_0616-4,46.577123,2024-06-19,False
D007317,B737_0616,SYSB737-B737_0616-5,15.213220000000003,2024-06-19,False
D005864,B737_0616,RADB737-B737_0616-6,35.188807000000004,2024-06-19,False
D003599,B737_0616,SYSB737-B737_0616-7,7.54833,2024-06-19,False
D002349,B737_0616,SYSB737-B737_0616-8,58.828471,2024-06-19,False
D009015,B737_0616,SYSB737-B737_0616-9,45.41530700000001,2024-06-19,False
D005980,B737_0616,SYSB737-B737_0616-10,14.549223000000001,2024-06-19,False
D008000,B737_0616,UNIB737-B737_0616-11,11.211016000000003,2024-06-19,False
D002337,B737_0616,SYSB737-B737_0616-12,24.558181,2024-06-19,False
D009992,B737_0616,SYSB737-B737_0616-13,36.300333,2024-06-19,False
D009313,B737_0616,SYSB737-B737_0616-14,13.201706999999999,2024-06-19,False
D000617,B737_0616,SYSB737-B737_0616-15,66.08879900000001,2024-06-19,False
D007570,B737_0616,GENB737-B737_0616-16,64.611444,2024-06-19,False
D005524,B737_0616,TRAB737-B737_0616-17,37.028001,2024-06-19,False
D009775,B737_0616,TRAB737-B737_0616-18,58.46767600000001,2024-06-19,False
D006429,B737_0616,SYSB737-B737_0616-19,26.776763,2024-06-19,False
D001972,B737_0616,AILB737-B737_0616-20,9.796716,2024-06-19,False
D002059,B737_0616,EMPB737-B737_0616-21,42.021623999999996,2024-06-19,False
D004135,B737_0616,FLAB737-B737_0616-22,23.251725000000004,2024-06-19,False
D002321,B737_0616,SPOB737-B737_0616-23,11.413833999999998,2024-06-19,False
D008651,B737_0616,FREB737-B737_0616-24,36.79663500000001,2024-06-19,False
D003782,B737_0616,SYSB737-B737_0616-25,35.042624999999994,2024-06-19,False
D000373,B737_0616,GOUB737-B737_0616-26,33.555287,2024-06-19,False
D003851,B737_0616,SYSB737-B737_0616-27,26.551042000000006,2024-06-19,False
D002498,B737_0616,SYSB737-B737_0616-28,7.764587000000001,2024-06-19,False
D007215,B737_0616,SYSB737-B737_0616-29,28.853239000000002,2024-06-19,False
D009725,B737_0616,ECLB737-B737_0616-30,55.124511,2024-06-19,False
D000868,B737_0616,SIEB737-B737_0616-31,18.611954000000004,2024-06-19,False
D007055,B737_0616,SIEB737-B737_0616-32,41.4578,2024-06-19,False
D000131,B737_0616,SYSB737-B737_0616-33,57.588364999999996,2024-06-19,False
D007797,B737_0616,SYSB737-B737_0616-34,10.582884,2024-06-19,False
D008021,B737_0616,TOIB737-B737_0616-35,59.00406999999999,2024-06-19,False
D006095,B737_0616,SYSB737-B737_0616-36,39.52458700000001,2024-06-19,False
D000924,B737_0616,DETB737-B737_0616-37,20.542593999999998,2024-06-19,False
D004983,B737_0616,ECLB737-B737_0616-38,60.87873100000001,2024-06-19,False
D002894,B737_0616,PORB737-B737_0616-39,38.686523,2024-06-19,False
D000647,B737_0616,SYSB737-B737_0616-40,9.696342,2024-06-19,False
D001986,B737_0616,PORB737-B737_0616-41,15.711462999999998,2024-06-19,False
D001228,B737_0616,HUBB737-B737_0616-42,39.709801999999996,2024-06-19,False
D005736,B737_0616,ECLB737-B737_0616-43,7.405251000000001,2024-06-19,False
D008686,B737_0616,SYSB737-B737_0616-44,22.763163999999996,2024-06-19,False
D002365,E170_4215,REAE170-E170_4215-0,22.771395,2024-06-19,False
D006762,E170_4215,REAE170-E170_4215-1,54.278006,2024-06-19,False
D008024,E170_4215,SYSE170-E170_4215-2,52.551370999999996,2024-06-19,False
D006235,E170_4215,ORDE170-E170_4215-3,14.638270999999998,2024-06-19,False
D003191,E170_4215,AUTE170-E170_4215-4,21.078457,2024-06-19,False
D008768,E170_4215,SYSE170-E170_4215-5,27.61798,2024-06-19,False
D008248,E170_4215,RADE170-E170_4215-6,67.29341300000002,2024-06-19,False
D005191,E170_4215,SYSE170-E170_4215-7,61.72347000000001,2024-06-19,False
D005210,E170_4215,SYSE170-E170_4215-8,36.261189000000016,2024-06-19,False
D005849,E170_4215,SYSE170-E170_4215-9,63.916913,2024-06-19,False
D003756,E170_4215,SYSE170-E170_4215-10,42.232357000000015,2024-06-19,False
D002093,E170_4215,UNIE170-E170_4215-11,57.04434400000001,2024-06-19,False
D008097,E170_4215,SYSE170-E170_4215-12,12.728079000000003,2024-06-19,False
D002568,E170_4215,SYSE170-E170_4215-13,14.741847000000002,2024-06-19,False
D004869,E170_4215,SYSE170-E170_4215-14,64.054513,2024-06-19,False
D003682,E170_4215,SYSE170-E170_4215-15,50.255741,2024-06-19,False
D001704,E170_4215,GENE170-E170_4215-16,49.324796000000006,2024-06-19,False
D008749,E170_4215,TRAE170-E170_4215-17,55.33545900000001,2024-06-19,False
D008361,E170_4215,TRAE170-E170_4215-18,35.031284,2024-06-19,False
D006808,E170_4215,SYSE170-E170_4215-19,58.00321699999999,2024-06-19,False
D003906,E170_4215,AILE170-E170_4215-20,41.44064399999999,2024-06-19,False
D001043,E170_4215,EMPE170-E170_4215-21,28.637416000000005,2024-06-19,False
D002038,E170_4215,FLAE170-E170_4215-22,38.506775000000005,2024-06-19,False
D007214,E170_4215,SPOE170-E170_4215-23,37.71180600000001,2024-06-19,False
D009490,E170_4215,FREE170-E170_4215-24,16.220465,2024-06-19,False
D006639,E170_4215,SYSE170-E170_4215-25,66.919875,2024-06-19,False
D007214,E170_4215,GOUE170-E170_4215-26,56.907733000000015,2024-06-19,False
D005580,E170_4215,SYSE170-E170_4215-27,14.304278000000002,2024-06-19,False
D006235,E170_4215,SYSE170-E170_4215-28,61.846433,2024-06-19,False
D004420,E170_4215,SYSE170-E170_4215-29,60.83370099999999,2024-06-19,False
D006925,E170_4215,ECLE170-E170_4215-30,66.40354900000001,2024-06-19,False
D002554,E170_4215,SIEE170-E170_4215-31,14.568886,2024-06-19,False
D009724,E170_4215,SIEE170-E170_4215-32,47.2702,2024-06-19,False
D008155,E170_4215,SYSE170-E170_4215-33,66.25453499999999,2024-06-19,False
D002750,E170_4215,SYSE170-E170_4215-34,39.205756,2024-06-19,False
D000907,E170_4215,TOIE170-E170_4215-35,60.04813000000001,2024-06-19,False
D006128,E170_4215,SYSE170-E170_4215-36,39.486433,2024-06-19,False
D002211,E170_4215,DETE170-E170_4215-37,55.522646,2024-06-19,False
D000946,E170_4215,ECLE170-E170_4215-38,43.240529,2024-06-19,False
D006367,E170_4215,PORE170-E170_4215-39,12.863056999999998,2024-06-19,False
D002612,E170_4215,SYSE170-E170_4215-40,41.49697800000001,2024-06-19,False
D004907,E170_4215,PORE170-E170_4215-41,31.290517,2024-06-19,False
D003669,E170_4215,HUBE170-E170_4215-42,73.67511800000001,2024-06-19,False
D001766,E170_4215,ECLE170-E170_4215-43,45.26320899999999,2024-06-19,False
D006680,E170_4215,SYSE170-E170_4215-44,61.71427599999999,2024-06-19,False
D001964,E170_6420,REAE170-E170_6420-0,32.520525,2024-06-17,False
D000086,E170_6420,REAE170-E170_6420-1,61.340970000000006,2024-06-17,False
D006368,E170_6420,SYSE170-E170_6420-2,38.92664499999999,2024-06-17,False
D006289,E170_6420,ORDE170-E170_6420-3,16.352144999999997,2024-06-17,False
D001004,E170_6420,AUTE170-E170_6420-4,39.982215000000004,2024-06-17,False
D008242,E170_6420,SYSE170-E170_6420-5,26.520099999999996,2024-06-17,False
D004866,E170_6420,RADE170-E170_6420-6,51.273435,2024-06-17,False
D004085,E170_6420,SYSE170-E170_6420-7,22.287650000000006,2024-06-17,False
D009180,E170_6420,SYSE170-E170_6420-8,42.27055500000001,2024-06-17,False
D000710,E170_6420,SYSE170-E170_6420-9,12.195934999999999,2024-06-17,False
D003369,E170_6420,SYSE170-E170_6420-10,39.032714999999996,2024-06-17,False
D001932,E170_6420,UNIE170-E170_6420-11,13.252279999999999,2024-06-17,False
D001831,E170_6420,SYSE170-E170_6420-12,40.401105,2024-06-17,False
D009339,E170_6420,SYSE170-E170_6420-13,36.41026500000001,2024-06-17,False
D003856,E170_6420,SYSE170-E170_6420-14,20.787934999999997,2024-06-17,False
D004040,E170_6420,SYSE170-E170_6420-15,52.799795,2024-06-17,False
D001526,E170_6420,GENE170-E170_6420-16,26.962020000000003,2024-06-17,False
D007856,E170_6420,TRAE170-E170_6420-17,33.504205000000006,2024-06-17,False
D003499,E170_6420,TRAE170-E170_6420-18,20.277580000000004,2024-06-17,False
D003375,E170_6420,SYSE170-E170_6420-19,10.448415,2024-06-17,False
D007298,E170_6420,AILE170-E170_6420-20,55.160779999999995,2024-06-17,False
D004508,E170_6420,EMPE170-E170_6420-21,60.44892000000001,2024-06-17,False
D008344,E170_6420,FLAE170-E170_6420-22,22.943625000000008,2024-06-17,False
D009759,E170_6420,SPOE170-E170_6420-23,10.651969999999999,2024-06-17,False
D002894,E170_6420,FREE170-E170_6420-24,5.2101750000000004,2024-06-17,False
D009262,E170_6420,SYSE170-E170_6420-25,29.658125000000002,2024-06-17,False
D006568,E170_6420,GOUE170-E170_6420-26,53.881834999999995,2024-06-17,False
D008526,E170_6420,SYSE170-E170_6420-27,33.36160999999999,2024-06-17,False
D003220,E170_6420,SYSE170-E170_6420-28,39.74833500000001,2024-06-17,False
D008114,E170_6420,SYSE170-E170_6420-29,5.439995,2024-06-17,False
D006018,E170_6420,ECLE170-E170_6420-30,35.818755,2024-06-17,False
D001163,E170_6420,SIEE170-E170_6420-31,45.956570000000006,2024-06-17,False
D004536,E170_6420,SIEE170-E170_6420-32,37.11899999999999,2024-06-17,False
D004664,E170_6420,SYSE170-E170_6420-33,46.584824999999995,2024-06-17,False
D003294,E170_6420,SYSE170-E170_6420-34,7.71722,2024-06-17,False
D005213,E170_6420,TOIE170-E170_6420-35,33.16435,2024-06-17,False
D009683,E170_6420,SYSE170-E170_6420-36,28.858335000000004,2024-06-17,False
D002053,E170_6420,DETE170-E170_6420-37,57.217769999999994,2024-06-17,False
D009161,E170_6420,ECLE170-E170_6420-38,33.813855000000004,2024-06-17,False
D007491,E170_6420,PORE170-E170_6420-39,13.259214999999998,2024-06-17,False
D003420,E170_6420,SYSE170-E170_6420-40,16.15811,2024-06-17,False
D008059,E170_6420,PORE170-E170_6420-41,5.591915,2024-06-17,False
D002893,E170_6420,HUBE170-E170_6420-42,38.15741,2024-06-17,False
D007208,E170_6420,ECLE170-E170_6420-43,24.280454999999996,2024-06-17,False
D005462,E170_6420,SYSE170-E170_6420-44,26.704620000000002,2024-06-17,False
D001114,CRJ700_2863,REACRJ700-CRJ700_2863-0,55.61890000000001,2024-06-19,False
D002017,CRJ700_2863,REACRJ700-CRJ700_2863-1,12.512920000000003,2024-06-19,False
D005718,CRJ700_2863,SYSCRJ700-CRJ700_2863-2,16.367219999999996,2024-06-19,False
D001365,CRJ700_2863,ORDCRJ700-CRJ700_2863-3,63.71522000000001,2024-06-19,False
D005668,CRJ700_2863,AUTCRJ700-CRJ700_2863-4,56.83574,2024-06-19,False
D001806,CRJ700_2863,SYSCRJ700-CRJ700_2863-5,36.2936,2024-06-19,False
D000189,CRJ700_2863,RADCRJ700-CRJ700_2863-6,23.247660000000003,2024-06-19,False
D002503,CRJ700_2863,SYSCRJ700-CRJ700_2863-7,41.16540000000001,2024-06-19,False
