ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D005736,B737_0616,ECLB737-B737_0616-43,4.926364,2024-06-12,False
D008686,B737_0616,SYSB737-B737_0616-44,19.781695999999997,2024-06-12,False
D002365,E170_4215,REAE170-E170_4215-0,20.919005,2024-06-13,False
D006762,E170_4215,REAE170-E170_4215-1,52.34311400000001,2024-06-13,False
D008024,E170_4215,SYSE170-E170_4215-2,51.054548999999994,2024-06-13,False
D006235,E170_4215,ORDE170-E170_4215-3,13.155648999999999,2024-06-13,False
D003191,E170_4215,AUTE170-E170_4215-4,18.970183,2024-06-13,False
D008768,E170_4215,SYSE170-E170_4215-5,25.83162,2024-06-13,False
D008248,E170_4215,RADE170-E170_4215-6,65.60034700000001,2024-06-13,False
D005191,E170_4215,SYSE170-E170_4215-7,60.25093000000001,2024-06-13,False
D005210,E170_4215,SYSE170-E170_4215-8,34.38409100000001,2024-06-13,False
D005849,E170_4215,SYSE170-E170_4215-9,62.43684700000001,2024-06-13,False
D003756,E170_4215,SYSE170-E170_4215-10,40.56428300000001,2024-06-13,False
D002093,E170_4215,UNIE170-E170_4215-11,55.166536,2024-06-13,False
D008097,E170_4215,SYSE170-E170_4215-12,11.250001000000001,2024-06-13,False
D002568,E170_4215,SYSE170-E170_4215-13,12.819593,2024-06-13,False
D004869,E170_4215,SYSE170-E170_4215-14,62.631246999999995,2024-06-13,False
D003682,E170_4215,SYSE170-E170_4215-15,48.152579,2024-06-13,False
D001704,E170_4215,GENE170-E170_4215-16,47.377124,2024-06-13,False
D008749,E170_4215,TRAE170-E170_4215-17,53.860221,2024-06-13,False
D008361,E170_4215,TRAE170-E170_4215-18,33.048396,2024-06-13,False
D006808,E170_4215,SYSE170-E170_4215-19,55.900622999999996,2024-06-13,False
D003906,E170_4215,AILE170-E170_4215-20,39.94623599999999,2024-06-13,False
D001043,E170_4215,EMPE170-E170_4215-21,26.686904000000002,2024-06-13,False
D002038,E170_4215,FLAE170-E170_4215-22,36.941225,2024-06-13,False
D007214,E170_4215,SPOE170-E170_4215-23,35.805314,2024-06-13,False
D009490,E170_4215,FREE170-E170_4215-24,14.656335000000002,2024-06-13,False
D006639,E170_4215,SYSE170-E170_4215-25,65.340125,2024-06-13,False
D007214,E170_4215,GOUE170-E170_4215-26,55.11242700000001,2024-06-13,False
D005580,E170_4215,SYSE170-E170_4215-27,12.694282000000001,2024-06-13,False
D006235,E170_4215,SYSE170-E170_4215-28,60.377727,2024-06-13,False
D004420,E170_4215,SYSE170-E170_4215-29,59.133818999999995,2024-06-13,False
D006925,E170_4215,ECLE170-E170_4215-30,64.588931,2024-06-13,False
D002554,E170_4215,SIEE170-E170_4215-31,12.849834,2024-06-13,False
D009724,E170_4215,SIEE170-E170_4215-32,45.2538,2024-06-13,False
D008155,E170_4215,SYSE170-E170_4215-33,64.268665,2024-06-13,False
D002750,E170_4215,SYSE170-E170_4215-34,37.235364,2024-06-13,False
D000907,E170_4215,TOIE170-E170_4215-35,58.169470000000004,2024-06-13,False
D006128,E170_4215,SYSE170-E170_4215-36,38.017727,2024-06-13,False
D002211,E170_4215,DETE170-E170_4215-37,53.951274,2024-06-13,False
D000946,E170_4215,ECLE170-E170_4215-38,41.201551,2024-06-13,False
D006367,E170_4215,PORE170-E170_4215-39,11.237582999999999,2024-06-13,False
D002612,E170_4215,SYSE170-E170_4215-40,39.64558200000001,2024-06-13,False
D004907,E170_4215,PORE170-E170_4215-41,29.429322999999997,2024-06-13,False
D003669,E170_4215,HUBE170-E170_4215-42,63.880242,2024-06-13,False
D001766,E170_4215,ECLE170-E170_4215-43,43.75247099999999,2024-06-13,False
D006680,E170_4215,SYSE170-E170_4215-44,59.89724399999999,2024-06-13,False
D001964,E170_6420,REAE170-E170_6420-0,31.242115,2024-06-14,False
D000086,E170_6420,REAE170-E170_6420-1,60.00562200000001,2024-06-14,False
D006368,E170_6420,SYSE170-E170_6420-2,37.893626999999995,2024-06-14,False
D006289,E170_6420,ORDE170-E170_6420-3,15.328926999999998,2024-06-14,False
D001004,E170_6420,AUTE170-E170_6420-4,38.527209,2024-06-14,False
D008242,E170_6420,SYSE170-E170_6420-5,25.287259999999996,2024-06-14,False
D004866,E170_6420,RADE170-E170_6420-6,50.104981,2024-06-14,False
D004085,E170_6420,SYSE170-E170_6420-7,21.271390000000004,2024-06-14,False
D009180,E170_6420,SYSE170-E170_6420-8,40.97509300000001,2024-06-14,False
D000710,E170_6420,SYSE170-E170_6420-9,11.174480999999998,2024-06-14,False
D003369,E170_6420,SYSE170-E170_6420-10,37.881508999999994,2024-06-14,False
D001932,E170_6420,UNIE170-E170_6420-11,11.956328,2024-06-14,False
D001831,E170_6420,SYSE170-E170_6420-12,39.381023,2024-06-14,False
D009339,E170_6420,SYSE170-E170_6420-13,35.083639000000005,2024-06-14,False
D003856,E170_6420,SYSE170-E170_6420-14,19.805680999999996,2024-06-14,False
D004040,E170_6420,SYSE170-E170_6420-15,51.348317,2024-06-14,False
D001526,E170_6420,GENE170-E170_6420-16,25.617852000000003,2024-06-14,False
D007856,E170_6420,TRAE170-E170_6420-17,32.486083,2024-06-14,False
D003499,E170_6420,TRAE170-E170_6420-18,18.909108000000003,2024-06-14,False
D003375,E170_6420,SYSE170-E170_6420-19,8.997329,2024-06-14,False
D007298,E170_6420,AILE170-E170_6420-20,54.129428,2024-06-14,False
D004508,E170_6420,EMPE170-E170_6420-21,59.10279200000001,2024-06-14,False
D008344,E170_6420,FLAE170-E170_6420-22,21.863175000000005,2024-06-14,False
D009759,E170_6420,SPOE170-E170_6420-23,9.336222,2024-06-14,False
D002894,E170_6420,FREE170-E170_6420-24,4.130705,2024-06-14,False
D009262,E170_6420,SYSE170-E170_6420-25,28.567875,2024-06-14,False
D006568,E170_6420,GOUE170-E170_6420-26,52.642821,2024-06-14,False
D008526,E170_6420,SYSE170-E170_6420-27,32.250485999999995,2024-06-14,False
D003220,E170_6420,SYSE170-E170_6420-28,38.73472100000001,2024-06-14,False
D008114,E170_6420,SYSE170-E170_6420-29,4.266837,2024-06-14,False
D006018,E170_6420,ECLE170-E170_6420-30,34.566413000000004,2024-06-14,False
D001163,E170_6420,SIEE170-E170_6420-31,44.770182000000005,2024-06-14,False
D004536,E170_6420,SIEE170-E170_6420-32,35.727399999999996,2024-06-14,False
D004664,E170_6420,SYSE170-E170_6420-33,45.21429499999999,2024-06-14,False
D003294,E170_6420,SYSE170-E170_6420-34,6.357372,2024-06-14,False
D005213,E170_6420,TOIE170-E170_6420-35,31.867810000000002,2024-06-14,False
D009683,E170_6420,SYSE170-E170_6420-36,27.844721000000003,2024-06-14,False
D002053,E170_6420,DETE170-E170_6420-37,56.133302,2024-06-14,False
D009161,E170_6420,ECLE170-E170_6420-38,32.406673,2024-06-14,False
D007491,E170_6420,PORE170-E170_6420-39,12.137408999999998,2024-06-14,False
D003420,E170_6420,SYSE170-E170_6420-40,14.880386,2024-06-14,False
D008059,E170_6420,PORE170-E170_6420-41,4.307429,2024-06-14,False
D002893,E170_6420,HUBE170-E170_6420-42,31.397565999999998,2024-06-14,False
D007208,E170_6420,ECLE170-E170_6420-43,23.237833,2024-06-14,False
D005462,E170_6420,SYSE170-E170_6420-44,25.450612,2024-06-14,False
D001114,CRJ700_2863,REACRJ700-CRJ700_2863-0,55.33191000000001,2024-06-14,False
D002017,CRJ700_2863,REACRJ700-CRJ700_2863-1,12.213148000000002,2024-06-14,False
D005718,CRJ700_2863,SYSCRJ700-CRJ700_2863-2,16.135317999999998,2024-06-14,False
D001365,CRJ700_2863,ORDCRJ700-CRJ700_2863-3,63.485518000000006,2024-06-14,False
D005668,CRJ700_2863,AUTCRJ700-CRJ700_2863-4,56.509106,2024-06-14,False
D001806,CRJ700_2863,SYSCRJ700-CRJ700_2863-5,36.01684,2024-06-14,False
D000189,CRJ700_2863,RADCRJ700-CRJ700_2863-6,22.985354,2024-06-14,False
D002503,CRJ700_2863,SYSCRJ700-CRJ700_2863-7,40.937260000000016,2024-06-14,False
D009926,CRJ700_2863,SYSCRJ700-CRJ700_2863-8,44.79116200000001,2024-06-14,False
D006303,CRJ700_2863,SYSCRJ700-CRJ700_2863-9,63.708354,2024-06-14,False
D003646,CRJ700_2863,SYSCRJ700-CRJ700_2863-10,36.345306,2024-06-14,False
D006968,CRJ700_2863,UNICRJ700-CRJ700_2863-11,52.733152,2024-06-14,False
D005776,CRJ700_2863,SYSCRJ700-CRJ700_2863-12,18.592781999999996,2024-06-14,False
D005817,CRJ700_2863,SYSCRJ700-CRJ700_2863-13,15.237725999999999,2024-06-14,False
D004172,CRJ700_2863,SYSCRJ700-CRJ700_2863-14,17.129154,2024-06-14,False
D002429,CRJ700_2863,SYSCRJ700-CRJ700_2863-15,47.30477799999999,2024-06-14,False
D003946,CRJ700_2863,GENCRJ700-CRJ700_2863-16,26.788968000000004,2024-06-14,False
D003194,CRJ700_2863,TRACRJ700-CRJ700_2863-17,11.034821999999998,2024-06-14,False
D002452,CRJ700_2863,TRACRJ700-CRJ700_2863-18,34.527671999999995,2024-06-14,False
D007504,CRJ700_2863,SYSCRJ700-CRJ700_2863-19,16.363186000000002,2024-06-14,False
D008135,CRJ700_2863,AILCRJ700-CRJ700_2863-20,29.318552,2024-06-14,False
D009359,CRJ700_2863,EMPCRJ700-CRJ700_2863-21,38.586928,2024-06-14,False
D009330,CRJ700_2863,FLACRJ700-CRJ700_2863-22,58.75795000000001,2024-06-14,False
D000974,CRJ700_2863,SPOCRJ700-CRJ700_2863-23,8.953548,2024-06-14,False
D000887,CRJ700_2863,FRECRJ700-CRJ700_2863-24,27.513969999999997,2024-06-14,False
D005665,CRJ700_2863,SYSCRJ700-CRJ700_2863-25,43.707750000000004,2024-06-14,False
D000108,CRJ700_2863,GOUCRJ700-CRJ700_2863-26,50.80191400000001,2024-06-14,False
D007243,CRJ700_2863,SYSCRJ700-CRJ700_2863-27,54.59252399999999,2024-06-14,False
D005649,CRJ700_2863,SYSCRJ700-CRJ700_2863-28,45.60651400000001,2024-06-14,False
D008260,CRJ700_2863,SYSCRJ700-CRJ700_2863-29,5.114458,2024-06-14,False
D001858,CRJ700_2863,ECLCRJ700-CRJ700_2863-30,24.136042000000003,2024-06-14,False
D008156,CRJ700_2863,SIECRJ700-CRJ700_2863-31,35.20818800000001,2024-06-14,False
D004209,CRJ700_2863,SIECRJ700-CRJ700_2863-32,19.421599999999998,2024-06-14,False
D006893,CRJ700_2863,SYSCRJ700-CRJ700_2863-33,30.346030000000003,2024-06-14,False
D005242,CRJ700_2863,SYSCRJ700-CRJ700_2863-34,62.012648,2024-06-14,False
D002482,CRJ700_2863,TOICRJ700-CRJ700_2863-35,18.405540000000002,2024-06-14,False
D009784,CRJ700_2863,SYSCRJ700-CRJ700_2863-36,25.626514,2024-06-14,False
D001544,CRJ700_2863,DETCRJ700-CRJ700_2863-37,36.574268,2024-06-14,False
D005674,CRJ700_2863,ECLCRJ700-CRJ700_2863-38,17.904882000000004,2024-06-14,False
D007690,CRJ700_2863,PORCRJ700-CRJ700_2863-39,37.355906000000004,2024-06-14,False
D008651,CRJ700_2863,SYSCRJ700-CRJ700_2863-40,54.339124,2024-06-14,False
D007079,CRJ700_2863,PORCRJ700-CRJ700_2863-41,28.676586000000004,2024-06-14,False
D008775,CRJ700_2863,HUBCRJ700-CRJ700_2863-42,55.253244,2024-06-14,False
D009551,CRJ700_2863,ECLCRJ700-CRJ700_2863-43,20.394322,2024-06-14,False
D005902,CRJ700_2863,SYSCRJ700-CRJ700_2863-44,54.57280800000001,2024-06-14,False
D005368,A321_1968,REAA321-A321_1968-0,20.0789,2024-06-13,False
D007423,A321_1968,REAA321-A321_1968-1,40.782920000000004,2024-06-13,False
D004267,A321_1968,SYSA321-A321_1968-2,15.41722,2024-06-13,False
D002884,A321_1968,ORDA321-A321_1968-3,33.18522,2024-06-13,False
D003605,A321_1968,AUTA321-A321_1968-4,11.985739999999998,2024-06-13,False
D008499,A321_1968,SYSA321-A321_1968-5,12.3636,2024-06-13,False
D000600,A321_1968,RADA321-A321_1968-6,47.957660000000004,2024-06-13,False
D008144,A321_1968,SYSA321-A321_1968-7,45.1854,2024-06-13,False
D002732,A321_1968,SYSA321-A321_1968-8,49.86198,2024-06-13,False
D000507,A321_1968,SYSA321-A321_1968-9,59.71766000000001,2024-06-13,False
D007410,A321_1968,SYSA321-A321_1968-10,56.253740000000015,2024-06-13,False
D005998,A321_1968,UNIA321-A321_1968-11,20.41408,2024-06-13,False
D002720,A321_1968,SYSA321-A321_1968-12,35.02178,2024-06-13,False
D001680,A321_1968,SYSA321-A321_1968-13,59.16553999999999,2024-06-13,False
D003887,A321_1968,SYSA321-A321_1968-14,20.31966,2024-06-13,False
D008488,A321_1968,SYSA321-A321_1968-15,63.520619999999994,2024-06-13,False
D002201,A321_1968,GENA321-A321_1968-16,22.700720000000004,2024-06-13,False
D007993,A321_1968,TRAA321-A321_1968-17,29.383379999999995,2024-06-13,False
D008592,A321_1968,TRAA321-A321_1968-18,28.84488,2024-06-13,False
D004291,A321_1968,SYSA321-A321_1968-19,23.23894,2024-06-13,False
D007301,A321_1968,AILA321-A321_1968-20,23.010080000000006,2024-06-13,False
D009975,A321_1968,EMPA321-A321_1968-21,12.54912,2024-06-13,False
D006657,A321_1968,FLAA321-A321_1968-22,46.600500000000004,2024-06-13,False
D009013,A321_1968,SPOA321-A321_1968-23,31.66892,2024-06-13,False
D005595,A321_1968,FREA321-A321_1968-24,24.8063,2024-06-13,False
D007014,A321_1968,SYSA321-A321_1968-25,5.3225,2024-06-13,False
D009354,A321_1968,GOUA321-A321_1968-26,61.43006,2024-06-13,False
D007592,A321_1968,SYSA321-A321_1968-27,43.97196,2024-06-13,False
D000254,A321_1968,SYSA321-A321_1968-28,39.214059999999996,2024-06-13,False
D003135,A321_1968,SYSA321-A321_1968-29,49.957820000000005,2024-06-13,False
D004635,A321_1968,ECLA321-A321_1968-30,29.53718,2024-06-13,False
D009706,A321_1968,SIEA321-A321_1968-31,35.17452,2024-06-13,False
D009874,A321_1968,SIEA321-A321_1968-32,60.724000000000004,2024-06-13,False
D009208,A321_1968,SYSA321-A321_1968-33,45.91369999999999,2024-06-13,False
D000577,A321_1968,SYSA321-A321_1968-34,16.26792,2024-06-13,False
D007058,A321_1968,TOIA321-A321_1968-35,39.2066,2024-06-13,False
D005112,A321_1968,SYSA321-A321_1968-36,17.134059999999998,2024-06-13,False
D007438,A321_1968,DETA321-A321_1968-37,22.047719999999998,2024-06-13,False
D002876,A321_1968,ECLA321-A321_1968-38,49.48078000000001,2024-06-13,False
D002450,A321_1968,PORA321-A321_1968-39,20.567739999999997,2024-06-13,False
D006070,A321_1968,SYSA321-A321_1968-40,51.98595999999999,2024-06-13,False
D003505,A321_1968,PORA321-A321_1968-41,10.18494,2024-06-13,False
D000515,A321_1968,HUBA321-A321_1968-42,65.99076000000001,2024-06-13,False
D004956,A321_1968,ECLA321-A321_1968-43,26.098379999999995,2024-06-13,False
D007499,A321_1968,SYSA321-A321_1968-44,14.564320000000002,2024-06-13,False
D008358,A340_3614,REAA340-A340_3614-0,37.711875,2024-06-14,False
D002840,A340_3614,REAA340-A340_3614-1,8.11975,2024-06-14,False
D006305,A340_3614,SYSA340-A340_3614-2,62.222874999999995,2024-06-14,False
D008730,A340_3614,ORDA340-A340_3614-3,54.015375,2024-06-14,False
D004608,A340_3614,AUTA340-A340_3614-4,11.177624999999999,2024-06-14,False
D006341,A340_3614,SYSA340-A340_3614-5,20.037499999999998,2024-06-14,False
D008951,A340_3614,RADA340-A340_3614-6,40.98112499999999,2024-06-14,False
D002486,A340_3614,SYSA340-A340_3614-7,12.898749999999998,2024-06-14,False
D000988,A340_3614,SYSA340-A340_3614-8,43.387125,2024-06-14,False
D002116,A340_3614,SYSA340-A340_3614-9,47.658624999999994,2024-06-14,False
D002629,A340_3614,SYSA340-A340_3614-10,28.355125,2024-06-14,False
D003964,A340_3614,UNIA340-A340_3614-11,19.389,2024-06-14,False
D008587,A340_3614,SYSA340-A340_3614-12,21.553375,2024-06-14,False
D003660,A340_3614,SYSA340-A340_3614-13,57.04637499999999,2024-06-14,False
D005837,A340_3614,SYSA340-A340_3614-14,56.50862500000001,2024-06-14,False
D006178,A340_3614,SYSA340-A340_3614-15,35.754124999999995,2024-06-14,False
D007437,A340_3614,GENA340-A340_3614-16,8.1735,2024-06-14,False
D002044,A340_3614,TRAA340-A340_3614-17,46.535875000000004,2024-06-14,False
D008098,A340_3614,TRAA340-A340_3614-18,61.64649999999999,2024-06-14,False
D001239,A340_3614,SYSA340-A340_3614-19,35.272625000000005,2024-06-14,False
D001915,A340_3614,AILA340-A340_3614-20,49.9465,2024-06-14,False
D009896,A340_3614,EMPA340-A340_3614-21,43.071,2024-06-14,False
D007255,A340_3614,FLAA340-A340_3614-22,26.584375,2024-06-14,False
D005327,A340_3614,SPOA340-A340_3614-23,52.80475,2024-06-14,False
D002915,A340_3614,FREA340-A340_3614-24,43.86062499999999,2024-06-14,False
D004194,A340_3614,SYSA340-A340_3614-25,15.351875000000003,2024-06-14,False
D007757,A340_3614,GOUA340-A340_3614-26,7.461125000000001,2024-06-14,False
D004570,A340_3614,SYSA340-A340_3614-27,56.751749999999994,2024-06-14,False
D000685,A340_3614,SYSA340-A340_3614-28,16.318625,2024-06-14,False
D005551,A340_3614,SYSA340-A340_3614-29,39.809125,2024-06-14,False
D003904,A340_3614,ECLA340-A340_3614-30,24.952125,2024-06-14,False
D001717,A340_3614,SIEA340-A340_3614-31,20.05975,2024-06-14,False
D001134,A340_3614,SIEA340-A340_3614-32,23.465,2024-06-14,False
D002395,A340_3614,SYSA340-A340_3614-33,38.334375,2024-06-14,False
D001247,A340_3614,SYSA340-A340_3614-34,33.5935,2024-06-14,False
D007913,A340_3614,TOIA340-A340_3614-35,55.52125000000001,2024-06-14,False
D000354,A340_3614,SYSA340-A340_3614-36,56.37862499999999,2024-06-14,False
D006483,A340_3614,DETA340-A340_3614-37,9.13975,2024-06-14,False
D002844,A340_3614,ECLA340-A340_3614-38,7.614625,2024-06-14,False
D009181,A340_3614,PORA340-A340_3614-39,33.322625,2024-06-14,False
D008491,A340_3614,SYSA340-A340_3614-40,50.899249999999995,2024-06-14,False
D005665,A340_3614,PORA340-A340_3614-41,64.63512499999999,2024-06-14,False
D007571,A340_3614,HUBA340-A340_3614-42,49.62675,2024-06-14,False
D009809,A340_3614,ECLA340-A340_3614-43,46.149625,2024-06-14,False
D003434,A340_3614,SYSA340-A340_3614-44,43.04850000000001,2024-06-14,False
D001478,A350_3976,REAA350-A350_3976-0,18.308415,2024-06-13,False
D005104,A350_3976,REAA350-A350_3976-1,62.913261999999996,2024-06-13,False
D005840,A350_3976,SYSA350-A350_3976-2,28.329366999999994,2024-06-13,False
D003419,A350_3976,ORDA350-A350_3976-3,57.300667,2024-06-13,False
D009448,A350_3976,AUTA350-A350_3976-4,21.875789,2024-06-13,False
D002895,A350_3976,SYSA350-A350_3976-5,36.30845999999998,2024-06-13,False
D002425,A350_3976,RADA350-A350_3976-6,19.484201,2024-06-13,False
D002149,A350_3976,SYSA350-A350_3976-7,12.063189999999997,2024-06-13,False
D000070,A350_3976,SYSA350-A350_3976-8,19.205752999999998,2024-06-13,False
D007665,A350_3976,SYSA350-A350_3976-9,39.303701,2024-06-13,False
D005845,A350_3976,SYSA350-A350_3976-10,42.62608899999999,2024-06-13,False
D005261,A350_3976,UNIA350-A350_3976-11,20.457687999999997,2024-06-13,False
D006666,A350_3976,SYSA350-A350_3976-12,46.17828299999999,2024-06-13,False
D006110,A350_3976,SYSA350-A350_3976-13,14.168819000000001,2024-06-13,False
D000284,A350_3976,SYSA350-A350_3976-14,36.44890100000001,2024-06-13,False
D002991,A350_3976,SYSA350-A350_3976-15,43.281857,2024-06-13,False
D007459,A350_3976,GENA350-A350_3976-16,22.568092,2024-06-13,False
D007991,A350_3976,TRAA350-A350_3976-17,47.620543000000005,2024-06-13,False
D002655,A350_3976,TRAA350-A350_3976-18,31.704068,2024-06-13,False
D008149,A350_3976,SYSA350-A350_3976-19,27.280309000000003,2024-06-13,False
D006832,A350_3976,AILA350-A350_3976-20,60.732788,2024-06-13,False
D002169,A350_3976,EMPA350-A350_3976-21,9.685832,2024-06-13,False
D008696,A350_3976,FLAA350-A350_3976-22,53.246675,2024-06-13,False
D005896,A350_3976,SPOA350-A350_3976-23,43.235862,2024-06-13,False
D009416,A350_3976,FREA350-A350_3976-24,11.972805000000001,2024-06-13,False
D006164,A350_3976,SYSA350-A350_3976-25,64.125375,2024-06-13,False
D007414,A350_3976,GOUA350-A350_3976-26,30.252841,2024-06-13,False
D001285,A350_3976,SYSA350-A350_3976-27,42.14780599999999,2024-06-13,False
D008412,A350_3976,SYSA350-A350_3976-28,49.092741,2024-06-13,False
D008982,A350_3976,SYSA350-A350_3976-29,45.592777,2024-06-13,False
D004748,A350_3976,ECLA350-A350_3976-30,52.545473,2024-06-13,False
D000917,A350_3976,SIEA350-A350_3976-31,49.59502199999999,2024-06-13,False
D004289,A350_3976,SIEA350-A350_3976-32,59.955400000000004,2024-06-13,False
D004988,A350_3976,SYSA350-A350_3976-33,56.79219500000001,2024-06-13,False
D003159,A350_3976,SYSA350-A350_3976-34,7.1800120000000005,2024-06-13,False
D008178,A350_3976,TOIA350-A350_3976-35,53.93000999999999,2024-06-13,False
D009121,A350_3976,SYSA350-A350_3976-36,55.48274099999999,2024-06-13,False
D009720,A350_3976,DETA350-A350_3976-37,29.802542,2024-06-13,False
D003298,A350_3976,ECLA350-A350_3976-38,7.506933000000001,2024-06-13,False
D005217,A350_3976,PORA350-A350_3976-39,49.40998899999999,2024-06-13,False
D005394,A350_3976,SYSA350-A350_3976-40,50.41570600000001,2024-06-13,False
D001787,A350_3976,PORA350-A350_3976-41,25.392408999999997,2024-06-13,False
D007549,A350_3976,HUBA350-A350_3976-42,39.394486,2024-06-13,False
D009596,A350_3976,ECLA350-A350_3976-43,64.10729300000001,2024-06-13,False
D002910,A350_3976,SYSA350-A350_3976-44,5.992052,2024-06-13,False
D009285,CRJ900_4821,REACRJ900-CRJ900_4821-0,31.21945,2024-06-10,False
D000712,CRJ900_4821,REACRJ900-CRJ900_4821-1,17.431459999999998,2024-06-10,False
D008411,CRJ900_4821,SYSCRJ900-CRJ900_4821-2,21.273609999999998,2024-06-10,False
D006752,CRJ900_4821,ORDCRJ900-CRJ900_4821-3,33.56261,2024-06-10,False
D009695,CRJ900_4821,AUTCRJ900-CRJ900_4821-4,26.647870000000005,2024-06-10,False
D009052,CRJ900_4821,SYSCRJ900-CRJ900_4821-5,46.6218,2024-06-10,False
D000786,CRJ900_4821,RADCRJ900-CRJ900_4821-6,22.273829999999997,2024-06-10,False
D000168,CRJ900_4821,SYSCRJ900-CRJ900_4821-7,59.75770000000001,2024-06-10,False
D007942,CRJ900_4821,SYSCRJ900-CRJ900_4821-8,22.80599,2024-06-10,False
D000361,CRJ900_4821,SYSCRJ900-CRJ900_4821-9,40.498830000000005,2024-06-10,False
D000992,CRJ900_4821,SYSCRJ900-CRJ900_4821-10,27.53687,2024-06-10,False
D007437,CRJ900_4821,UNICRJ900-CRJ900_4821-11,51.93703999999999,2024-06-10,False
D003009,CRJ900_4821,SYSCRJ900-CRJ900_4821-12,46.235890000000005,2024-06-10,False
D008639,CRJ900_4821,SYSCRJ900-CRJ900_4821-13,29.092769999999998,2024-06-10,False
D006738,CRJ900_4821,SYSCRJ900-CRJ900_4821-14,16.96483,2024-06-10,False
D002666,CRJ900_4821,SYSCRJ900-CRJ900_4821-15,39.580310000000004,2024-06-10,False
D008063,CRJ900_4821,GENCRJ900-CRJ900_4821-16,11.38036,2024-06-10,False
D001049,CRJ900_4821,TRACRJ900-CRJ900_4821-17,61.471689999999995,2024-06-10,False
