ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D009937,B767_5422,ORDB767-B767_5422-3,40.377127,2024-06-23,False
D007502,B767_5422,AUTB767-B767_5422-4,21.906609000000007,2024-06-23,False
D001268,B767_5422,SYSB767-B767_5422-5,15.38326,2024-06-23,False
D009558,B767_5422,RADB767-B767_5422-6,43.89958099999999,2024-06-23,False
D008123,B767_5422,SYSB767-B767_5422-7,46.905390000000004,2024-06-23,False
D001908,B767_5422,SYSB767-B767_5422-8,21.018893,2024-06-23,False
D001946,B767_5422,SYSB767-B767_5422-9,38.86908100000001,2024-06-23,False
D004035,B767_5422,SYSB767-B767_5422-10,55.750909,2024-06-23,False
D000382,B767_5422,UNIB767-B767_5422-11,26.911127999999998,2024-06-23,False
D009005,B767_5422,SYSB767-B767_5422-12,36.492823,2024-06-23,False
D000984,B767_5422,SYSB767-B767_5422-13,7.811039000000001,2024-06-23,False
D002092,B767_5422,SYSB767-B767_5422-14,21.560281,2024-06-23,False
D005294,B767_5422,SYSB767-B767_5422-15,12.270517,2024-06-23,False
D007063,B767_5422,GENB767-B767_5422-16,47.24105200000001,2024-06-23,False
D000751,B767_5422,TRAB767-B767_5422-17,45.57388300000001,2024-06-23,False
D007447,B767_5422,TRAB767-B767_5422-18,33.891908,2024-06-23,False
D003180,B767_5422,SYSB767-B767_5422-19,6.648728999999999,2024-06-23,False
D002542,B767_5422,AILB767-B767_5422-20,5.064228,2024-06-23,False
D005801,B767_5422,EMPB767-B767_5422-21,31.089992000000002,2024-06-23,False
D007610,B767_5422,FLAB767-B767_5422-22,41.378175,2024-06-23,False
D008519,B767_5422,SPOB767-B767_5422-23,49.33142199999999,2024-06-23,False
D006419,B767_5422,FREB767-B767_5422-24,52.363705,2024-06-23,False
D005506,B767_5422,SYSB767-B767_5422-25,61.262875,2024-06-23,False
D008270,B767_5422,GOUB767-B767_5422-26,39.161421,2024-06-23,False
D000605,B767_5422,SYSB767-B767_5422-27,61.168086,2024-06-23,False
D009484,B767_5422,SYSB767-B767_5422-28,48.523321,2024-06-23,False
D009294,B767_5422,SYSB767-B767_5422-29,14.411036999999999,2024-06-23,False
D000583,B767_5422,ECLB767-B767_5422-30,30.932213000000004,2024-06-23,False
D004556,B767_5422,SIEB767-B767_5422-31,5.741382000000001,2024-06-23,False
D005923,B767_5422,SIEB767-B767_5422-32,7.617400000000001,2024-06-23,False
D005244,B767_5422,SYSB767-B767_5422-33,64.151295,2024-06-23,False
D003418,B767_5422,SYSB767-B767_5422-34,45.64257199999999,2024-06-23,False
D009292,B767_5422,TOIB767-B767_5422-35,56.01381,2024-06-23,False
D007893,B767_5422,SYSB767-B767_5422-36,16.923321,2024-06-23,False
D004430,B767_5422,DETB767-B767_5422-37,39.406502,2024-06-23,False
D005740,B767_5422,ECLB767-B767_5422-38,32.488473,2024-06-23,False
D005858,B767_5422,PORB767-B767_5422-39,8.356809,2024-06-23,False
D002240,B767_5422,SYSB767-B767_5422-40,25.007986,2024-06-23,False
D004818,B767_5422,PORB767-B767_5422-41,28.868828999999998,2024-06-23,False
D006587,B767_5422,HUBB767-B767_5422-42,81.463166,2024-06-23,False
D004065,B767_5422,ECLB767-B767_5422-43,16.405632999999998,2024-06-23,False
D002269,B767_5422,SYSB767-B767_5422-44,11.749812000000002,2024-06-23,False
D001618,B777_6867,REAB777-B777_6867-0,41.218245,2024-06-23,False
D000118,B777_6867,REAB777-B777_6867-1,23.294186000000007,2024-06-23,False
D008257,B777_6867,SYSB777-B777_6867-2,56.573501,2024-06-23,False
D001066,B777_6867,ORDB777-B777_6867-3,26.797401000000004,2024-06-23,False
D006449,B777_6867,AUTB777-B777_6867-4,11.819167000000002,2024-06-23,False
D007528,B777_6867,SYSB777-B777_6867-5,53.23737999999999,2024-06-23,False
D000741,B777_6867,RADB777-B777_6867-6,19.978803,2024-06-23,False
D000565,B777_6867,SYSB777-B777_6867-7,9.69757,2024-06-23,False
D000585,B777_6867,SYSB777-B777_6867-8,65.385859,2024-06-23,False
D005215,B777_6867,SYSB777-B777_6867-9,10.977303000000001,2024-06-23,False
D002216,B777_6867,SYSB777-B777_6867-10,57.65006699999999,2024-06-23,False
D008426,B777_6867,UNIB777-B777_6867-11,47.778664000000006,2024-06-23,False
D006684,B777_6867,SYSB777-B777_6867-12,40.339449,2024-06-23,False
D004135,B777_6867,SYSB777-B777_6867-13,32.674257,2024-06-23,False
D007779,B777_6867,SYSB777-B777_6867-14,21.652903,2024-06-23,False
D005589,B777_6867,SYSB777-B777_6867-15,8.718971000000003,2024-06-23,False
D000646,B777_6867,GENB777-B777_6867-16,58.23467600000001,2024-06-23,False
D002765,B777_6867,TRAB777-B777_6867-17,18.878228999999997,2024-06-23,False
D001037,B777_6867,TRAB777-B777_6867-18,38.51380399999999,2024-06-23,False
D006863,B777_6867,SYSB777-B777_6867-19,30.816727,2024-06-23,False
D004669,B777_6867,AILB777-B777_6867-20,27.053964,2024-06-23,False
D004685,B777_6867,EMPB777-B777_6867-21,13.345896,2024-06-23,False
D000257,B777_6867,FLAB777-B777_6867-22,55.055025000000015,2024-06-23,False
D002775,B777_6867,SPOB777-B777_6867-23,50.401985999999994,2024-06-23,False
D009977,B777_6867,FREB777-B777_6867-24,49.03941500000001,2024-06-23,False
D005674,B777_6867,SYSB777-B777_6867-25,41.70112499999998,2024-06-23,False
D007832,B777_6867,GOUB777-B777_6867-26,44.05272299999999,2024-06-23,False
D008944,B777_6867,SYSB777-B777_6867-27,26.84061800000001,2024-06-23,False
D001778,B777_6867,SYSB777-B777_6867-28,20.922423,2024-06-23,False
D009121,B777_6867,SYSB777-B777_6867-29,53.71573099999999,2024-06-23,False
D006858,B777_6867,ECLB777-B777_6867-30,33.17901900000001,2024-06-23,False
D005838,B777_6867,SIEB777-B777_6867-31,24.701466000000007,2024-06-23,False
D009849,B777_6867,SIEB777-B777_6867-32,13.966199999999999,2024-06-23,False
D006935,B777_6867,SYSB777-B777_6867-33,66.96558499999999,2024-06-23,False
D005139,B777_6867,SYSB777-B777_6867-34,20.944435999999996,2024-06-23,False
D004571,B777_6867,TOIB777-B777_6867-35,54.33202999999998,2024-06-23,False
D001034,B777_6867,SYSB777-B777_6867-36,7.812423000000001,2024-06-23,False
D009275,B777_6867,DETB777-B777_6867-37,62.218025999999995,2024-06-23,False
D005899,B777_6867,ECLB777-B777_6867-38,40.705398999999986,2024-06-23,False
D003497,B777_6867,PORB777-B777_6867-39,19.841767,2024-06-23,False
D000216,B777_6867,SYSB777-B777_6867-40,11.034317999999999,2024-06-23,False
D007038,B777_6867,PORB777-B777_6867-41,26.04302700000001,2024-06-23,False
D008743,B777_6867,HUBB777-B777_6867-42,81.67665799999997,2024-06-23,False
D006410,B777_6867,ECLB777-B777_6867-43,49.468479,2024-06-23,False
D007790,B777_6867,SYSB777-B777_6867-44,65.02855600000001,2024-06-23,False
D006843,A330_3411,REAA330-A330_3411-0,55.853989999999996,2024-06-22,False
D003819,A330_3411,REAA330-A330_3411-1,49.215372,2024-06-22,False
D004713,A330_3411,SYSA330-A330_3411-2,20.776501999999997,2024-06-22,False
D003867,A330_3411,ORDA330-A330_3411-3,26.714302000000004,2024-06-22,False
D009811,A330_3411,AUTA330-A330_3411-4,62.434833999999995,2024-06-22,False
D004630,A330_3411,SYSA330-A330_3411-5,33.63476,2024-06-22,False
D007150,A330_3411,RADA330-A330_3411-6,23.136106,2024-06-22,False
D005210,A330_3411,SYSA330-A330_3411-7,6.830140000000001,2024-06-22,False
D005273,A330_3411,SYSA330-A330_3411-8,61.58221800000001,2024-06-22,False
D008378,A330_3411,SYSA330-A330_3411-9,66.473106,2024-06-22,False
D000523,A330_3411,SYSA330-A330_3411-10,40.716634,2024-06-22,False
D000205,A330_3411,UNIA330-A330_3411-11,51.03532800000001,2024-06-22,False
D007622,A330_3411,SYSA330-A330_3411-12,16.904398,2024-06-22,False
D000720,A330_3411,SYSA330-A330_3411-13,37.01001399999999,2024-06-22,False
D000854,A330_3411,SYSA330-A330_3411-14,35.744306,2024-06-22,False
D006180,A330_3411,SYSA330-A330_3411-15,44.662442000000006,2024-06-22,False
D002379,A330_3411,GENA330-A330_3411-16,65.531352,2024-06-22,False
D002916,A330_3411,TRAA330-A330_3411-17,30.291957999999987,2024-06-22,False
D006988,A330_3411,TRAA330-A330_3411-18,68.03560800000001,2024-06-22,False
D004074,A330_3411,SYSA330-A330_3411-19,66.65995400000003,2024-06-22,False
D003358,A330_3411,AILA330-A330_3411-20,10.055928,2024-06-22,False
D007065,A330_3411,EMPA330-A330_3411-21,48.873792,2024-06-22,False
D006790,A330_3411,FLAA330-A330_3411-22,17.44755,2024-06-22,False
D005342,A330_3411,SPOA330-A330_3411-23,15.460972000000003,2024-06-22,False
D002595,A330_3411,FREA330-A330_3411-24,62.83133000000001,2024-06-22,False
D000709,A330_3411,SYSA330-A330_3411-25,9.01975,2024-06-22,False
D002664,A330_3411,GOUA330-A330_3411-26,57.623946,2024-06-22,False
D000416,A330_3411,SYSA330-A330_3411-27,18.332236,2024-06-22,False
D008938,A330_3411,SYSA330-A330_3411-28,61.883346,2024-06-22,False
D008798,A330_3411,SYSA330-A330_3411-29,39.815962,2024-06-22,False
D007961,A330_3411,ECLA330-A330_3411-30,65.468538,2024-06-22,False
D001920,A330_3411,SIEA330-A330_3411-31,60.529932,2024-06-22,False
D000035,A330_3411,SIEA330-A330_3411-32,41.8624,2024-06-22,False
D008741,A330_3411,SYSA330-A330_3411-33,14.738670000000003,2024-06-22,False
D002076,A330_3411,SYSA330-A330_3411-34,35.200872000000004,2024-06-22,False
D007270,A330_3411,TOIA330-A330_3411-35,59.06906,2024-06-22,False
D007050,A330_3411,SYSA330-A330_3411-36,36.773346,2024-06-22,False
D001601,A330_3411,DETA330-A330_3411-37,50.503052,2024-06-22,False
D000570,A330_3411,ECLA330-A330_3411-38,31.131297999999997,2024-06-22,False
D001083,A330_3411,PORA330-A330_3411-39,55.100033999999994,2024-06-22,False
D002659,A330_3411,SYSA330-A330_3411-40,16.469636,2024-06-22,False
D009485,A330_3411,PORA330-A330_3411-41,44.422554000000005,2024-06-22,False
D002079,A330_3411,HUBA330-A330_3411-42,88.23431599999999,2024-06-22,False
D006405,A330_3411,ECLA330-A330_3411-43,54.277457999999996,2024-06-22,False
D002954,A330_3411,SYSA330-A330_3411-44,58.47911200000001,2024-06-22,False
D006322,A350_3122,REAA350-A350_3122-0,14.06987,2024-06-21,False
D005916,A350_3122,REAA350-A350_3122-1,52.932235999999996,2024-06-21,False
D000865,A350_3122,SYSA350-A350_3122-2,39.142926,2024-06-21,False
D009852,A350_3122,ORDA350-A350_3122-3,30.104325999999997,2024-06-21,False
D000931,A350_3122,AUTA350-A350_3122-4,21.055642,2024-06-21,False
D002282,A350_3122,SYSA350-A350_3122-5,45.13388,2024-06-21,False
D003278,A350_3122,RADA350-A350_3122-6,39.16457799999999,2024-06-21,False
D000629,A350_3122,SYSA350-A350_3122-7,55.86982,2024-06-21,False
D007322,A350_3122,SYSA350-A350_3122-8,12.384433999999999,2024-06-21,False
D003556,A350_3122,SYSA350-A350_3122-9,19.035578000000005,2024-06-21,False
D003427,A350_3122,SYSA350-A350_3122-10,18.059042,2024-06-21,False
D007339,A350_3122,UNIA350-A350_3122-11,61.72686399999999,2024-06-21,False
D008415,A350_3122,SYSA350-A350_3122-12,39.378774,2024-06-21,False
D002022,A350_3122,SYSA350-A350_3122-13,8.578982000000002,2024-06-21,False
D004940,A350_3122,SYSA350-A350_3122-14,33.661178,2024-06-21,False
D000669,A350_3122,SYSA350-A350_3122-15,32.39814600000001,2024-06-21,False
D000812,A350_3122,GENA350-A350_3122-16,58.20597599999999,2024-06-21,False
D008083,A350_3122,TRAA350-A350_3122-17,13.019054,2024-06-21,False
D009547,A350_3122,TRAA350-A350_3122-18,22.316504,2024-06-21,False
D007340,A350_3122,SYSA350-A350_3122-19,32.496202,2024-06-21,False
D007448,A350_3122,AILA350-A350_3122-20,26.454664000000005,2024-06-21,False
D002219,A350_3122,EMPA350-A350_3122-21,7.615696,2024-06-21,False
D003434,A350_3122,FLAA350-A350_3122-22,64.03815,2024-06-21,False
D006124,A350_3122,SPOA350-A350_3122-23,65.865036,2024-06-21,False
D003695,A350_3122,FREA350-A350_3122-24,37.423289999999994,2024-06-21,False
D000447,A350_3122,SYSA350-A350_3122-25,29.026750000000003,2024-06-21,False
D006735,A350_3122,GOUA350-A350_3122-26,50.034498000000006,2024-06-21,False
D006148,A350_3122,SYSA350-A350_3122-27,36.030268,2024-06-21,False
D006555,A350_3122,SYSA350-A350_3122-28,60.936698,2024-06-21,False
D006820,A350_3122,SYSA350-A350_3122-29,30.197905999999996,2024-06-21,False
D005973,A350_3122,ECLA350-A350_3122-30,51.580594000000005,2024-06-21,False
D005962,A350_3122,SIEA350-A350_3122-31,26.083516000000007,2024-06-21,False
D005075,A350_3122,SIEA350-A350_3122-32,49.3712,2024-06-21,False
D009074,A350_3122,SYSA350-A350_3122-33,46.36670999999999,2024-06-21,False
D004098,A350_3122,SYSA350-A350_3122-34,8.673736000000002,2024-06-21,False
D001325,A350_3122,TOIA350-A350_3122-35,43.25978,2024-06-21,False
D002467,A350_3122,SYSA350-A350_3122-36,5.646698,2024-06-21,False
D006775,A350_3122,DETA350-A350_3122-37,27.188076,2024-06-21,False
D009632,A350_3122,ECLA350-A350_3122-38,18.518473999999998,2024-06-21,False
D005960,A350_3122,PORA350-A350_3122-39,61.073242,2024-06-21,False
D009311,A350_3122,SYSA350-A350_3122-40,65.246468,2024-06-21,False
D009581,A350_3122,PORA350-A350_3122-41,58.310002,2024-06-21,False
D007911,A350_3122,HUBA350-A350_3122-42,69.15330800000001,2024-06-21,False
D007733,A350_3122,ECLA350-A350_3122-43,25.620554000000006,2024-06-21,False
D006417,A350_3122,SYSA350-A350_3122-44,25.688855999999998,2024-06-21,False
D000696,E175_5414,REAE175-E175_5414-0,25.363539999999997,2024-06-23,False
D009150,E175_5414,REAE175-E175_5414-1,58.94911200000001,2024-06-23,False
D005458,E175_5414,SYSE175-E175_5414-2,39.371092000000004,2024-06-23,False
D009655,E175_5414,ORDE175-E175_5414-3,17.399891999999998,2024-06-23,False
D007104,E175_5414,AUTE175-E175_5414-4,39.386364,2024-06-23,False
D003105,E175_5414,SYSE175-E175_5414-5,55.238960000000006,2024-06-23,False
D004689,E175_5414,RADE175-E175_5414-6,21.096876,2024-06-23,False
D003834,E175_5414,SYSE175-E175_5414-7,54.46644,2024-06-23,False
D005756,E175_5414,SYSE175-E175_5414-8,40.060028,2024-06-23,False
D001880,E175_5414,SYSE175-E175_5414-9,26.22887600000001,2024-06-23,False
D002079,E175_5414,SYSE175-E175_5414-10,56.339164,2024-06-23,False
D006934,E175_5414,UNIE175-E175_5414-11,17.503088,2024-06-23,False
D000240,E175_5414,SYSE175-E175_5414-12,17.100308,2024-06-23,False
D005740,E175_5414,SYSE175-E175_5414-13,63.35464400000001,2024-06-23,False
D009544,E175_5414,SYSE175-E175_5414-14,58.304076,2024-06-23,False
D004772,E175_5414,SYSE175-E175_5414-15,57.97433199999999,2024-06-23,False
D000123,E175_5414,GENE175-E175_5414-16,61.134192000000006,2024-06-23,False
D004061,E175_5414,TRAE175-E175_5414-17,66.018068,2024-06-23,False
D007203,E175_5414,TRAE175-E175_5414-18,39.175968,2024-06-23,False
D005135,E175_5414,SYSE175-E175_5414-19,25.981884,2024-06-23,False
D000894,E175_5414,AILE175-E175_5414-20,32.260687999999995,2024-06-23,False
D002043,E175_5414,EMPE175-E175_5414-21,24.126432,2024-06-23,False
D006461,E175_5414,FLAE175-E175_5414-22,10.857300000000002,2024-06-23,False
D002553,E175_5414,SPOE175-E175_5414-23,13.946712000000002,2024-06-23,False
D005689,E175_5414,FREE175-E175_5414-24,9.851180000000001,2024-06-23,False
D005801,E175_5414,SYSE175-E175_5414-25,39.618500000000004,2024-06-23,False
D000830,E175_5414,GOUE175-E175_5414-26,25.907516,2024-06-23,False
D006466,E175_5414,SYSE175-E175_5414-27,45.188856000000015,2024-06-23,False
D006227,E175_5414,SYSE175-E175_5414-28,32.149916,2024-06-23,False
D006544,E175_5414,SYSE175-E175_5414-29,44.776252000000014,2024-06-23,False
D002493,E175_5414,ECLE175-E175_5414-30,64.13074800000001,2024-06-23,False
D007415,E175_5414,SIEE175-E175_5414-31,25.918872000000004,2024-06-23,False
D009611,E175_5414,SIEE175-E175_5414-32,23.470399999999998,2024-06-23,False
D007887,E175_5414,SYSE175-E175_5414-33,32.54882,2024-06-23,False
D000176,E175_5414,SYSE175-E175_5414-34,57.472111999999996,2024-06-23,False
D005915,E175_5414,TOIE175-E175_5414-35,58.17675999999999,2024-06-23,False
D003838,E175_5414,SYSE175-E175_5414-36,60.73991599999999,2024-06-23,False
D002041,E175_5414,DETE175-E175_5414-37,12.022392,2024-06-23,False
D000217,E175_5414,ECLE175-E175_5414-38,31.457708000000007,2024-06-23,False
D007893,E175_5414,PORE175-E175_5414-39,48.48556399999999,2024-06-23,False
D007233,E175_5414,SYSE175-E175_5414-40,24.769256000000002,2024-06-23,False
D001467,E175_5414,PORE175-E175_5414-41,41.38148399999999,2024-06-23,False
D000106,E175_5414,HUBE175-E175_5414-42,88.134536,2024-06-23,False
D007317,E175_5414,ECLE175-E175_5414-43,13.481067999999999,2024-06-23,False
D005237,E175_5414,SYSE175-E175_5414-44,64.96115200000001,2024-06-23,False
D007076,B757_6092,REAB757-B757_6092-0,34.306445000000004,2024-06-23,False
D009204,B757_6092,REAB757-B757_6092-1,13.209146,2024-06-23,False
D000110,B757_6092,SYSB757-B757_6092-2,25.191861,2024-06-23,False
D003874,B757_6092,ORDB757-B757_6092-3,58.04976099999999,2024-06-23,False
D009382,B757_6092,AUTB757-B757_6092-4,59.57528700000001,2024-06-23,False
D009034,B757_6092,SYSB757-B757_6092-5,44.52418,2024-06-23,False
D003536,B757_6092,RADB757-B757_6092-6,51.011883,2024-06-23,False
D005917,B757_6092,SYSB757-B757_6092-7,10.962769999999997,2024-06-23,False
D009640,B757_6092,SYSB757-B757_6092-8,9.557099,2024-06-23,False
D008138,B757_6092,SYSB757-B757_6092-9,35.130383,2024-06-23,False
D005374,B757_6092,SYSB757-B757_6092-10,34.000187000000004,2024-06-23,False
D005785,B757_6092,UNIB757-B757_6092-11,32.319704,2024-06-23,False
D007291,B757_6092,SYSB757-B757_6092-12,27.253088999999992,2024-06-23,False
D004466,B757_6092,SYSB757-B757_6092-13,54.492777000000004,2024-06-23,False
D004492,B757_6092,SYSB757-B757_6092-14,53.60198299999999,2024-06-23,False
D002952,B757_6092,SYSB757-B757_6092-15,31.406531000000005,2024-06-23,False
D009887,B757_6092,GENB757-B757_6092-16,50.02603599999999,2024-06-23,False
D006624,B757_6092,TRAB757-B757_6092-17,63.48266900000001,2024-06-23,False
D005798,B757_6092,TRAB757-B757_6092-18,15.795244,2024-06-23,False
D008174,B757_6092,SYSB757-B757_6092-19,40.894447000000014,2024-06-23,False
D001466,B757_6092,AILB757-B757_6092-20,18.493004000000003,2024-06-23,False
D006523,B757_6092,EMPB757-B757_6092-21,63.74645600000001,2024-06-23,False
D004473,B757_6092,FLAB757-B757_6092-22,64.074025,2024-06-23,False
D005269,B757_6092,SPOB757-B757_6092-23,39.564946000000006,2024-06-23,False
D003854,B757_6092,FREB757-B757_6092-24,41.438815000000005,2024-06-23,False
D005554,B757_6092,SYSB757-B757_6092-25,50.906125,2024-06-23,False
D000581,B757_6092,GOUB757-B757_6092-26,57.057003,2024-06-23,False
D002410,B757_6092,SYSB757-B757_6092-27,46.377098,2024-06-23,False
D006567,B757_6092,SYSB757-B757_6092-28,46.338702999999995,2024-06-23,False
D001084,B757_6092,SYSB757-B757_6092-29,62.136891,2024-06-23,False
D005065,B757_6092,ECLB757-B757_6092-30,33.547859,2024-06-23,False
D005875,B757_6092,SIEB757-B757_6092-31,37.30722600000001,2024-06-23,False
D003313,B757_6092,SIEB757-B757_6092-32,11.488200000000003,2024-06-23,False
D007892,B757_6092,SYSB757-B757_6092-33,32.536185,2024-06-23,False
D003107,B757_6092,SYSB757-B757_6092-34,12.759396,2024-06-23,False
D006084,B757_6092,TOIB757-B757_6092-35,53.872830000000015,2024-06-23,False
D004055,B757_6092,SYSB757-B757_6092-36,62.67870299999999,2024-06-23,False
D000321,B757_6092,DETB757-B757_6092-37,49.205386,2024-06-23,False
D000658,B757_6092,ECLB757-B757_6092-38,24.421039000000004,2024-06-23,False
D000394,B757_6092,PORB757-B757_6092-39,47.67388700000001,2024-06-23,False
D009812,B757_6092,SYSB757-B757_6092-40,7.432798000000002,2024-06-23,False
D002005,B757_6092,PORB757-B757_6092-41,51.828747,2024-06-23,False
D004115,B757_6092,HUBB757-B757_6092-42,4.000724,2024-06-23,False
D009954,B757_6092,ECLB757-B757_6092-43,39.59291899999998,2024-06-23,False
D007033,B757_6092,SYSB757-B757_6092-44,13.326716000000003,2024-06-23,False
D009532,A320_6493,REAA320-A320_6493-0,62.80686,2024-06-23,False
D009516,A320_6493,REAA320-A320_6493-1,29.172008000000005,2024-06-23,False
D003082,A320_6493,SYSA320-A320_6493-2,17.614827999999996,2024-06-23,False
D002600,A320_6493,ORDA320-A320_6493-3,24.474028,2024-06-23,False
D005975,A320_6493,AUTA320-A320_6493-4,32.562276000000004,2024-06-23,False
D008370,A320_6493,SYSA320-A320_6493-5,54.36064000000001,2024-06-23,False
D008219,A320_6493,RADA320-A320_6493-6,49.096884,2024-06-23,False
D002442,A320_6493,SYSA320-A320_6493-7,52.22796,2024-06-23,False
D005595,A320_6493,SYSA320-A320_6493-8,17.135252,2024-06-23,False
D000952,A320_6493,SYSA320-A320_6493-9,38.004884,2024-06-23,False
D007783,A320_6493,SYSA320-A320_6493-10,33.137476,2024-06-23,False
D005973,A320_6493,UNIA320-A320_6493-11,42.767792,2024-06-23,False
D008288,A320_6493,SYSA320-A320_6493-12,34.757772,2024-06-23,False
D000360,A320_6493,SYSA320-A320_6493-13,65.656796,2024-06-23,False
D003982,A320_6493,SYSA320-A320_6493-14,38.381684,2024-06-23,False
D000415,A320_6493,SYSA320-A320_6493-15,41.173987999999994,2024-06-23,False
D004313,A320_6493,GENA320-A320_6493-16,38.277727999999996,2024-06-23,False
D007455,A320_6493,TRAA320-A320_6493-17,23.577611999999995,2024-06-23,False
D001078,A320_6493,TRAA320-A320_6493-18,17.273712,2024-06-23,False
