ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D004974,A320_5229,ORDA320-A320_5229-3,12.650821,2024-07-14,False
D003034,A320_5229,AUTA320-A320_5229-4,17.934307000000004,2024-07-14,False
D008176,A320_5229,SYSA320-A320_5229-5,73.77698,2024-07-14,False
D006703,A320_5229,RADA320-A320_5229-6,53.81106299999998,2024-07-14,False
D007151,A320_5229,SYSA320-A320_5229-7,49.40697000000002,2024-07-14,False
D000574,A320_5229,SYSA320-A320_5229-8,39.88163900000001,2024-07-14,False
D001812,A320_5229,SYSA320-A320_5229-9,30.90956300000001,2024-07-14,False
D006953,A320_5229,SYSA320-A320_5229-10,30.603207,2024-07-14,False
D000823,A320_5229,UNIA320-A320_5229-11,27.927544000000005,2024-07-14,False
D004406,A320_5229,SYSA320-A320_5229-12,28.553029000000006,2024-07-14,False
D001462,A320_5229,SYSA320-A320_5229-13,60.997196999999986,2024-07-14,False
D001659,A320_5229,SYSA320-A320_5229-14,65.76716300000001,2024-07-14,False
D001709,A320_5229,SYSA320-A320_5229-15,25.701791,2024-07-14,False
D004532,A320_5229,GENA320-A320_5229-16,39.498596000000006,2024-07-14,False
D000904,A320_5229,TRAA320-A320_5229-17,42.159409,2024-07-14,False
D004804,A320_5229,TRAA320-A320_5229-18,52.30148400000001,2024-07-14,False
D005450,A320_5229,SYSA320-A320_5229-19,57.247067,2024-07-14,False
D005641,A320_5229,AILA320-A320_5229-20,44.228843999999995,2024-07-14,False
D005287,A320_5229,EMPA320-A320_5229-21,17.602216000000002,2024-07-14,False
D008564,A320_5229,FLAA320-A320_5229-22,32.870525,2024-07-14,False
D001745,A320_5229,SPOA320-A320_5229-23,26.616106,2024-07-14,False
D008673,A320_5229,FREA320-A320_5229-24,31.388715,2024-07-14,False
D004004,A320_5229,SYSA320-A320_5229-25,28.358624999999996,2024-07-14,False
D008200,A320_5229,GOUA320-A320_5229-26,55.74138300000003,2024-07-14,False
D007779,A320_5229,SYSA320-A320_5229-27,50.76017799999999,2024-07-14,False
D004670,A320_5229,SYSA320-A320_5229-28,40.69508299999999,2024-07-14,False
D005910,A320_5229,SYSA320-A320_5229-29,36.507751,2024-07-14,False
D003703,A320_5229,ECLA320-A320_5229-30,29.321999,2024-07-14,False
D001772,A320_5229,SIEA320-A320_5229-31,27.287186000000002,2024-07-14,False
D002649,A320_5229,SIEA320-A320_5229-32,28.1102,2024-07-14,False
D001611,A320_5229,SYSA320-A320_5229-33,27.976285,2024-07-14,False
D004949,A320_5229,SYSA320-A320_5229-34,28.357556000000002,2024-07-14,False
D005860,A320_5229,TOIA320-A320_5229-35,75.05463000000002,2024-07-14,False
D006036,A320_5229,SYSA320-A320_5229-36,28.345083000000006,2024-07-14,False
D008239,A320_5229,DETA320-A320_5229-37,49.748946,2024-07-14,False
D002240,A320_5229,ECLA320-A320_5229-38,42.817979,2024-07-14,False
D005113,A320_5229,PORA320-A320_5229-39,45.558907000000005,2024-07-14,False
D007590,A320_5229,SYSA320-A320_5229-40,45.117878,2024-07-14,False
D001564,A320_5229,PORA320-A320_5229-41,55.12936699999999,2024-07-14,False
D006922,A320_5229,HUBA320-A320_5229-42,28.625870000000003,2024-07-14,False
D008593,A320_5229,ECLA320-A320_5229-43,67.33465900000002,2024-07-14,False
D007494,A320_5229,SYSA320-A320_5229-44,32.052076,2024-07-14,False
D005635,CRJ900_4042,REACRJ900-CRJ900_4042-0,50.77140000000001,2024-07-01,False
D001513,CRJ900_4042,REACRJ900-CRJ900_4042-1,66.57592,2024-07-01,False
D009917,CRJ900_4042,SYSCRJ900-CRJ900_4042-2,26.327719999999992,2024-07-01,False
D006178,CRJ900_4042,ORDCRJ900-CRJ900_4042-3,51.245719999999984,2024-07-01,False
D006574,CRJ900_4042,AUTCRJ900-CRJ900_4042-4,18.549239999999998,2024-07-01,False
D005978,CRJ900_4042,SYSCRJ900-CRJ900_4042-5,66.45360000000001,2024-07-01,False
D003097,CRJ900_4042,RADCRJ900-CRJ900_4042-6,20.549159999999997,2024-07-01,False
D002317,CRJ900_4042,SYSCRJ900-CRJ900_4042-7,42.35040000000001,2024-07-01,False
D008393,CRJ900_4042,SYSCRJ900-CRJ900_4042-8,15.331479999999999,2024-07-01,False
D005763,CRJ900_4042,SYSCRJ900-CRJ900_4042-9,61.59916,2024-07-01,False
D007448,CRJ900_4042,SYSCRJ900-CRJ900_4042-10,49.18724,2024-07-01,False
D002437,CRJ900_4042,UNICRJ900-CRJ900_4042-11,37.92608,2024-07-01,False
D007160,CRJ900_4042,SYSCRJ900-CRJ900_4042-12,61.77628000000001,2024-07-01,False
D008223,CRJ900_4042,SYSCRJ900-CRJ900_4042-13,15.754040000000002,2024-07-01,False
D001009,CRJ900_4042,SYSCRJ900-CRJ900_4042-14,42.13116,2024-07-01,False
D005054,CRJ900_4042,SYSCRJ900-CRJ900_4042-15,30.226120000000005,2024-07-01,False
D002852,CRJ900_4042,GENCRJ900-CRJ900_4042-16,23.008720000000007,2024-07-01,False
D009949,CRJ900_4042,TRACRJ900-CRJ900_4042-17,14.997880000000002,2024-07-01,False
D004237,CRJ900_4042,TRACRJ900-CRJ900_4042-18,28.396880000000007,2024-07-01,False
D007754,CRJ900_4042,SYSCRJ900-CRJ900_4042-19,35.81244,2024-07-01,False
D004996,CRJ900_4042,AILCRJ900-CRJ900_4042-20,41.61207999999999,2024-07-01,False
D000214,CRJ900_4042,EMPCRJ900-CRJ900_4042-21,31.02712,2024-07-01,False
D008439,CRJ900_4042,FLACRJ900-CRJ900_4042-22,61.083000000000006,2024-07-01,False
D007450,CRJ900_4042,SPOCRJ900-CRJ900_4042-23,12.961920000000001,2024-07-01,False
D005695,CRJ900_4042,FRECRJ900-CRJ900_4042-24,35.8938,2024-07-01,False
D001118,CRJ900_4042,SYSCRJ900-CRJ900_4042-25,61.19499999999999,2024-07-01,False
D003637,CRJ900_4042,GOUCRJ900-CRJ900_4042-26,49.581559999999996,2024-07-01,False
D000606,CRJ900_4042,SYSCRJ900-CRJ900_4042-27,15.120960000000002,2024-07-01,False
D008817,CRJ900_4042,SYSCRJ900-CRJ900_4042-28,62.90556,2024-07-01,False
D009673,CRJ900_4042,SYSCRJ900-CRJ900_4042-29,18.113320000000005,2024-07-01,False
D003557,CRJ900_4042,ECLCRJ900-CRJ900_4042-30,21.36668,2024-07-01,False
D006882,CRJ900_4042,SIECRJ900-CRJ900_4042-31,20.27752,2024-07-01,False
D002274,CRJ900_4042,SIECRJ900-CRJ900_4042-32,62.273999999999994,2024-07-01,False
D000986,CRJ900_4042,SYSCRJ900-CRJ900_4042-33,63.36619999999999,2024-07-01,False
D009816,CRJ900_4042,SYSCRJ900-CRJ900_4042-34,53.60592,2024-07-01,False
D001259,CRJ900_4042,TOICRJ900-CRJ900_4042-35,23.3116,2024-07-01,False
D008263,CRJ900_4042,SYSCRJ900-CRJ900_4042-36,59.70556,2024-07-01,False
D001642,CRJ900_4042,DETCRJ900-CRJ900_4042-37,67.39072000000002,2024-07-01,False
D009818,CRJ900_4042,ECLCRJ900-CRJ900_4042-38,37.250280000000004,2024-07-01,False
D004258,CRJ900_4042,PORCRJ900-CRJ900_4042-39,12.051240000000002,2024-07-01,False
D007188,CRJ900_4042,SYSCRJ900-CRJ900_4042-40,44.76496,2024-07-01,False
D004757,CRJ900_4042,PORCRJ900-CRJ900_4042-41,39.228440000000006,2024-07-01,False
D000555,CRJ900_4042,HUBCRJ900-CRJ900_4042-42,82.06976,2024-07-01,False
D003007,CRJ900_4042,ECLCRJ900-CRJ900_4042-43,55.55787999999999,2024-07-01,False
D008764,CRJ900_4042,SYSCRJ900-CRJ900_4042-44,24.252320000000005,2024-07-01,False
D006750,A350_2804,REAA350-A350_2804-0,38.198184999999995,2024-07-13,False
D005381,A350_2804,REAA350-A350_2804-1,58.463218,2024-07-13,False
D001047,A350_2804,SYSA350-A350_2804-2,47.131313,2024-07-13,False
D007168,A350_2804,ORDA350-A350_2804-3,47.84201299999999,2024-07-13,False
D007427,A350_2804,AUTA350-A350_2804-4,24.507771000000005,2024-07-13,False
D005505,A350_2804,SYSA350-A350_2804-5,39.609939999999995,2024-07-13,False
D005805,A350_2804,RADA350-A350_2804-6,33.271839,2024-07-13,False
D003702,A350_2804,SYSA350-A350_2804-7,21.84441,2024-07-13,False
D000221,A350_2804,SYSA350-A350_2804-8,64.908367,2024-07-13,False
D009151,A350_2804,SYSA350-A350_2804-9,23.332339,2024-07-13,False
D003437,A350_2804,SYSA350-A350_2804-10,37.189471000000005,2024-07-13,False
D003372,A350_2804,UNIA350-A350_2804-11,34.963832,2024-07-13,False
D005917,A350_2804,SYSA350-A350_2804-12,30.037037000000005,2024-07-13,False
D006549,A350_2804,SYSA350-A350_2804-13,53.84594100000001,2024-07-13,False
D009896,A350_2804,SYSA350-A350_2804-14,30.225138999999995,2024-07-13,False
D009704,A350_2804,SYSA350-A350_2804-15,18.838423000000002,2024-07-13,False
D002750,A350_2804,GENA350-A350_2804-16,37.92158800000001,2024-07-13,False
D003154,A350_2804,TRAA350-A350_2804-17,65.53517700000003,2024-07-13,False
D003087,A350_2804,TRAA350-A350_2804-18,26.932651999999997,2024-07-13,False
D007309,A350_2804,SYSA350-A350_2804-19,18.504051,2024-07-13,False
D000657,A350_2804,AILA350-A350_2804-20,51.052732,2024-07-13,False
D009122,A350_2804,EMPA350-A350_2804-21,37.19344800000001,2024-07-13,False
D001781,A350_2804,FLAA350-A350_2804-22,59.80032499999999,2024-07-13,False
D008663,A350_2804,SPOA350-A350_2804-23,14.904618,2024-07-13,False
D007898,A350_2804,FREA350-A350_2804-24,44.769395,2024-07-13,False
D004305,A350_2804,SYSA350-A350_2804-25,49.599624999999996,2024-07-13,False
D008353,A350_2804,GOUA350-A350_2804-26,49.94879900000001,2024-07-13,False
D007951,A350_2804,SYSA350-A350_2804-27,15.992434000000003,2024-07-13,False
D006360,A350_2804,SYSA350-A350_2804-28,66.12489900000003,2024-07-13,False
D009818,A350_2804,SYSA350-A350_2804-29,72.204303,2024-07-13,False
D003983,A350_2804,ECLA350-A350_2804-30,23.477446999999998,2024-07-13,False
D006421,A350_2804,SIEA350-A350_2804-31,69.75185799999998,2024-07-13,False
D000476,A350_2804,SIEA350-A350_2804-32,69.5506,2024-07-13,False
D001339,A350_2804,SYSA350-A350_2804-33,47.335605,2024-07-13,False
D002803,A350_2804,SYSA350-A350_2804-34,66.25646799999998,2024-07-13,False
D004852,A350_2804,TOIA350-A350_2804-35,36.400389999999994,2024-07-13,False
D000702,A350_2804,SYSA350-A350_2804-36,34.394898999999995,2024-07-13,False
D007428,A350_2804,DETA350-A350_2804-37,20.075138,2024-07-13,False
D001143,A350_2804,ECLA350-A350_2804-38,60.434387,2024-07-13,False
D003975,A350_2804,PORA350-A350_2804-39,59.291571000000005,2024-07-13,False
D009098,A350_2804,SYSA350-A350_2804-40,69.81053400000002,2024-07-13,False
D009436,A350_2804,PORA350-A350_2804-41,16.925951,2024-07-13,False
D002059,A350_2804,HUBA350-A350_2804-42,19.313840000000003,2024-07-13,False
D000603,A350_2804,ECLA350-A350_2804-43,21.108427,2024-07-13,False
D005339,A350_2804,SYSA350-A350_2804-44,54.966028,2024-07-13,False
D008423,A330_3404,REAA330-A330_3404-0,54.880430000000004,2024-07-13,False
D009497,A330_3404,REAA330-A330_3404-1,70.87660399999997,2024-07-13,False
D004873,A330_3404,SYSA330-A330_3404-2,18.122014000000004,2024-07-13,False
D000093,A330_3404,ORDA330-A330_3404-3,14.796614000000002,2024-07-13,False
D009033,A330_3404,AUTA330-A330_3404-4,55.03933799999999,2024-07-13,False
D004931,A330_3404,SYSA330-A330_3404-5,17.78332,2024-07-13,False
D008085,A330_3404,RADA330-A330_3404-6,37.612241999999995,2024-07-13,False
D007274,A330_3404,SYSA330-A330_3404-7,9.22598,2024-07-13,False
D005700,A330_3404,SYSA330-A330_3404-8,52.009026,2024-07-13,False
D008780,A330_3404,SYSA330-A330_3404-9,52.681242000000005,2024-07-13,False
D004022,A330_3404,SYSA330-A330_3404-10,69.39193799999998,2024-07-13,False
D007938,A330_3404,UNIA330-A330_3404-11,56.13329600000001,2024-07-13,False
D006868,A330_3404,SYSA330-A330_3404-12,56.519286000000015,2024-07-13,False
D001838,A330_3404,SYSA330-A330_3404-13,20.28059800000001,2024-07-13,False
D003299,A330_3404,SYSA330-A330_3404-14,31.139641999999995,2024-07-13,False
D004798,A330_3404,SYSA330-A330_3404-15,71.618594,2024-07-13,False
D001219,A330_3404,GENA330-A330_3404-16,36.683464,2024-07-13,False
D009676,A330_3404,TRAA330-A330_3404-17,17.982205999999998,2024-07-13,False
D001267,A330_3404,TRAA330-A330_3404-18,44.73525600000001,2024-07-13,False
D003175,A330_3404,SYSA330-A330_3404-19,36.61517800000001,2024-07-13,False
D009988,A330_3404,AILA330-A330_3404-20,30.577496000000007,2024-07-13,False
D006532,A330_3404,EMPA330-A330_3404-21,62.74054399999999,2024-07-13,False
D002450,A330_3404,FLAA330-A330_3404-22,10.03535,2024-07-13,False
D005865,A330_3404,SPOA330-A330_3404-23,21.465804000000002,2024-07-13,False
D006340,A330_3404,FREA330-A330_3404-24,10.536810000000001,2024-07-13,False
D009313,A330_3404,SYSA330-A330_3404-25,43.060750000000006,2024-07-13,False
D008700,A330_3404,GOUA330-A330_3404-26,60.59712200000001,2024-07-13,False
D001374,A330_3404,SYSA330-A330_3404-27,10.632652000000002,2024-07-13,False
D000787,A330_3404,SYSA330-A330_3404-28,27.952922000000004,2024-07-13,False
D005660,A330_3404,SYSA330-A330_3404-29,48.06323400000001,2024-07-13,False
D008755,A330_3404,ECLA330-A330_3404-30,63.293266,2024-07-13,False
D007089,A330_3404,SIEA330-A330_3404-31,53.418523999999984,2024-07-13,False
D007577,A330_3404,SIEA330-A330_3404-32,28.4368,2024-07-13,False
D004875,A330_3404,SYSA330-A330_3404-33,60.05319,2024-07-13,False
D003079,A330_3404,SYSA330-A330_3404-34,44.360104,2024-07-13,False
D001996,A330_3404,TOIA330-A330_3404-35,38.06842000000001,2024-07-13,False
D000007,A330_3404,SYSA330-A330_3404-36,58.32292200000001,2024-07-13,False
D007901,A330_3404,DETA330-A330_3404-37,34.760364,2024-07-13,False
D003413,A330_3404,ECLA330-A330_3404-38,65.482586,2024-07-13,False
D002710,A330_3404,PORA330-A330_3404-39,69.75573800000001,2024-07-13,False
D007722,A330_3404,SYSA330-A330_3404-40,68.85445200000001,2024-07-13,False
D008725,A330_3404,PORA330-A330_3404-41,29.833378000000007,2024-07-13,False
D005889,A330_3404,HUBA330-A330_3404-42,77.357212,2024-07-13,False
D002320,A330_3404,ECLA330-A330_3404-43,56.35570600000001,2024-07-13,False
D005233,A330_3404,SYSA330-A330_3404-44,30.407783999999996,2024-07-13,False
D005406,A350_5987,REAA350-A350_5987-0,29.747804999999985,2024-07-14,False
D005781,A350_5987,REAA350-A350_5987-1,16.783754000000005,2024-07-14,False
D006705,A350_5987,SYSA350-A350_5987-2,18.580789,2024-07-14,False
D006014,A350_5987,ORDA350-A350_5987-3,66.64788899999999,2024-07-14,False
D005068,A350_5987,AUTA350-A350_5987-4,54.262263000000004,2024-07-14,False
D007776,A350_5987,SYSA350-A350_5987-5,48.512820000000005,2024-07-14,False
D004254,A350_5987,RADA350-A350_5987-6,67.02106699999999,2024-07-14,False
D009377,A350_5987,SYSA350-A350_5987-7,57.77773000000001,2024-07-14,False
D005833,A350_5987,SYSA350-A350_5987-8,22.414251000000004,2024-07-14,False
D007991,A350_5987,SYSA350-A350_5987-9,36.737567,2024-07-14,False
D008840,A350_5987,SYSA350-A350_5987-10,21.782362999999997,2024-07-14,False
D007097,A350_5987,UNIA350-A350_5987-11,31.029896000000004,2024-07-14,False
D002772,A350_5987,SYSA350-A350_5987-12,62.961761,2024-07-14,False
D008273,A350_5987,SYSA350-A350_5987-13,59.57327299999999,2024-07-14,False
D006137,A350_5987,SYSA350-A350_5987-14,25.715967,2024-07-14,False
D008791,A350_5987,SYSA350-A350_5987-15,62.64161900000001,2024-07-14,False
D009693,A350_5987,GENA350-A350_5987-16,20.205364000000003,2024-07-14,False
D007172,A350_5987,TRAA350-A350_5987-17,20.939180999999998,2024-07-14,False
D006653,A350_5987,TRAA350-A350_5987-18,75.515356,2024-07-14,False
D009964,A350_5987,SYSA350-A350_5987-19,56.887103,2024-07-14,False
D001135,A350_5987,AILA350-A350_5987-20,44.50159599999999,2024-07-14,False
D007940,A350_5987,EMPA350-A350_5987-21,74.73794399999998,2024-07-14,False
D005373,A350_5987,FLAA350-A350_5987-22,67.337225,2024-07-14,False
D003242,A350_5987,SPOA350-A350_5987-23,60.337954,2024-07-14,False
D005017,A350_5987,FREA350-A350_5987-24,19.825935,2024-07-14,False
D002026,A350_5987,SYSA350-A350_5987-25,41.380125,2024-07-14,False
D007805,A350_5987,GOUA350-A350_5987-26,59.263946999999995,2024-07-14,False
D000946,A350_5987,SYSA350-A350_5987-27,23.640602000000005,2024-07-14,False
D001690,A350_5987,SYSA350-A350_5987-28,38.407247000000005,2024-07-14,False
D007490,A350_5987,SYSA350-A350_5987-29,18.735259,2024-07-14,False
D008571,A350_5987,ECLA350-A350_5987-30,15.177491000000005,2024-07-14,False
D001645,A350_5987,SIEA350-A350_5987-31,20.017673999999996,2024-07-14,False
D005572,A350_5987,SIEA350-A350_5987-32,50.281800000000004,2024-07-14,False
D008994,A350_5987,SYSA350-A350_5987-33,40.619065,2024-07-14,False
D008522,A350_5987,SYSA350-A350_5987-34,15.776004000000002,2024-07-14,False
D003103,A350_5987,TOIA350-A350_5987-35,61.57666999999998,2024-07-14,False
D008287,A350_5987,SYSA350-A350_5987-36,64.39724700000001,2024-07-14,False
D007669,A350_5987,DETA350-A350_5987-37,40.20351399999999,2024-07-14,False
D008095,A350_5987,ECLA350-A350_5987-38,44.19131100000001,2024-07-14,False
D004874,A350_5987,PORA350-A350_5987-39,57.92366300000002,2024-07-14,False
D003779,A350_5987,SYSA350-A350_5987-40,33.189902000000004,2024-07-14,False
D007640,A350_5987,PORA350-A350_5987-41,40.287803,2024-07-14,False
D007139,A350_5987,HUBA350-A350_5987-42,55.389334000000005,2024-07-14,False
D000614,A350_5987,ECLA350-A350_5987-43,25.271431000000007,2024-07-14,False
D001126,A350_5987,SYSA350-A350_5987-44,67.59668400000001,2024-07-14,False
D001582,A380_2079,REAA380-A380_2079-0,71.47327000000003,2024-07-14,False
D009578,A380_2079,REAA380-A380_2079-1,65.73775599999999,2024-07-14,False
D008400,A380_2079,SYSA380-A380_2079-2,62.46424599999999,2024-07-14,False
D001632,A380_2079,ORDA380-A380_2079-3,29.393646000000004,2024-07-14,False
D002152,A380_2079,AUTA380-A380_2079-4,29.136082000000005,2024-07-14,False
D001834,A380_2079,SYSA380-A380_2079-5,26.20548,2024-07-14,False
D000936,A380_2079,RADA380-A380_2079-6,16.044538000000003,2024-07-14,False
D008353,A380_2079,SYSA380-A380_2079-7,42.34222000000001,2024-07-14,False
D001069,A380_2079,SYSA380-A380_2079-8,14.218314000000001,2024-07-14,False
D005052,A380_2079,SYSA380-A380_2079-9,13.295538000000004,2024-07-14,False
D009756,A380_2079,SYSA380-A380_2079-10,26.657482,2024-07-14,False
D005183,A380_2079,UNIA380-A380_2079-11,14.073344,2024-07-14,False
D003991,A380_2079,SYSA380-A380_2079-12,20.191454,2024-07-14,False
D001513,A380_2079,SYSA380-A380_2079-13,50.758222,2024-07-14,False
D009798,A380_2079,SYSA380-A380_2079-14,59.853138,2024-07-14,False
D001856,A380_2079,SYSA380-A380_2079-15,61.68986599999999,2024-07-14,False
D005968,A380_2079,GENA380-A380_2079-16,64.01829600000002,2024-07-14,False
D002335,A380_2079,TRAA380-A380_2079-17,42.73133400000001,2024-07-14,False
D001995,A380_2079,TRAA380-A380_2079-18,49.567784,2024-07-14,False
D002351,A380_2079,SYSA380-A380_2079-19,59.05584199999999,2024-07-14,False
D007506,A380_2079,AILA380-A380_2079-20,47.71714400000001,2024-07-14,False
D008339,A380_2079,EMPA380-A380_2079-21,18.208416000000003,2024-07-14,False
D005039,A380_2079,FLAA380-A380_2079-22,27.891149999999993,2024-07-14,False
D006274,A380_2079,SPOA380-A380_2079-23,31.516555999999998,2024-07-14,False
D004258,A380_2079,FREA380-A380_2079-24,24.711090000000006,2024-07-14,False
D002310,A380_2079,SYSA380-A380_2079-25,70.25174999999997,2024-07-14,False
D002164,A380_2079,GOUA380-A380_2079-26,53.25885800000001,2024-07-14,False
D008990,A380_2079,SYSA380-A380_2079-27,19.346028000000004,2024-07-14,False
D006462,A380_2079,SYSA380-A380_2079-28,16.605058,2024-07-14,False
D003857,A380_2079,SYSA380-A380_2079-29,29.622825999999996,2024-07-14,False
D009262,A380_2079,ECLA380-A380_2079-30,49.89567400000001,2024-07-14,False
D003614,A380_2079,SIEA380-A380_2079-31,19.568636,2024-07-14,False
D002501,A380_2079,SIEA380-A380_2079-32,63.7152,2024-07-14,False
D006834,A380_2079,SYSA380-A380_2079-33,59.02891,2024-07-14,False
D002183,A380_2079,SYSA380-A380_2079-34,17.899256,2024-07-14,False
D003369,A380_2079,TOIA380-A380_2079-35,44.24938000000002,2024-07-14,False
D009531,A380_2079,SYSA380-A380_2079-36,57.855058,2024-07-14,False
D001283,A380_2079,DETA380-A380_2079-37,56.282396000000006,2024-07-14,False
D002243,A380_2079,ECLA380-A380_2079-38,37.585154,2024-07-14,False
D005554,A380_2079,PORA380-A380_2079-39,22.35568200000001,2024-07-14,False
D007992,A380_2079,SYSA380-A380_2079-40,65.64622800000002,2024-07-14,False
D008257,A380_2079,PORA380-A380_2079-41,44.885642,2024-07-14,False
D007420,A380_2079,HUBA380-A380_2079-42,39.317460000000004,2024-07-14,False
D008421,A380_2079,ECLA380-A380_2079-43,51.832834,2024-07-14,False
D008328,A380_2079,SYSA380-A380_2079-44,41.092776,2024-07-14,False
D001869,B747_4824,REAB747-B747_4824-0,57.557909999999985,2024-07-13,False
D003213,B747_4824,REAB747-B747_4824-1,59.703948,2024-07-13,False
D004976,B747_4824,SYSB747-B747_4824-2,29.968118000000004,2024-07-13,False
D000345,B747_4824,ORDB747-B747_4824-3,62.488317999999985,2024-07-13,False
D002237,B747_4824,AUTB747-B747_4824-4,21.406705999999996,2024-07-13,False
D009870,B747_4824,SYSB747-B747_4824-5,57.53084,2024-07-13,False
D003356,B747_4824,RADB747-B747_4824-6,52.79375399999999,2024-07-13,False
D006240,B747_4824,SYSB747-B747_4824-7,26.943260000000006,2024-07-13,False
D006604,B747_4824,SYSB747-B747_4824-8,20.496361999999998,2024-07-13,False
D004722,B747_4824,SYSB747-B747_4824-9,44.406754000000014,2024-07-13,False
