ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D003906,E170_4215,AILE170-E170_4215-20,44.397887999999995,2024-06-29,False
D001043,E170_4215,EMPE170-E170_4215-21,32.497232000000004,2024-06-29,False
D002038,E170_4215,FLAE170-E170_4215-22,41.6048,2024-06-29,False
D007214,E170_4215,SPOE170-E170_4215-23,41.484512,2024-06-29,False
D009490,E170_4215,FREE170-E170_4215-24,19.315680000000004,2024-06-29,False
D006639,E170_4215,SYSE170-E170_4215-25,70.046,2024-06-29,False
D007214,E170_4215,GOUE170-E170_4215-26,60.46041600000001,2024-06-29,False
D005580,E170_4215,SYSE170-E170_4215-27,17.490256000000006,2024-06-29,False
D006235,E170_4215,SYSE170-E170_4215-28,64.752816,2024-06-29,False
D004420,E170_4215,SYSE170-E170_4215-29,64.19755199999999,2024-06-29,False
D006925,E170_4215,ECLE170-E170_4215-30,69.99444800000002,2024-06-29,False
D002554,E170_4215,SIEE170-E170_4215-31,17.970671999999997,2024-06-29,False
D009724,E170_4215,SIEE170-E170_4215-32,51.260400000000004,2024-06-29,False
D008155,E170_4215,SYSE170-E170_4215-33,70.18431999999999,2024-06-29,False
D002750,E170_4215,SYSE170-E170_4215-34,43.10491199999999,2024-06-29,False
D000907,E170_4215,TOIE170-E170_4215-35,63.76576,2024-06-29,False
D006128,E170_4215,SYSE170-E170_4215-36,42.392815999999996,2024-06-29,False
D002211,E170_4215,DETE170-E170_4215-37,58.63219200000001,2024-06-29,False
D000946,E170_4215,ECLE170-E170_4215-38,47.275408000000006,2024-06-29,False
D006367,E170_4215,PORE170-E170_4215-39,16.079663999999998,2024-06-29,False
D002612,E170_4215,SYSE170-E170_4215-40,45.16065600000001,2024-06-29,False
D004907,E170_4215,PORE170-E170_4215-41,34.97358400000001,2024-06-29,False
D003669,E170_4215,HUBE170-E170_4215-42,93.05793600000003,2024-06-29,False
D001766,E170_4215,ECLE170-E170_4215-43,48.25276799999998,2024-06-29,False
D006680,E170_4215,SYSE170-E170_4215-44,65.309952,2024-06-29,False
D001964,E170_6420,REAE170-E170_6420-0,34.764264999999995,2024-06-27,False
D000086,E170_6420,REAE170-E170_6420-1,63.684642,2024-06-27,False
D006368,E170_6420,SYSE170-E170_6420-2,40.73969699999999,2024-06-27,False
D006289,E170_6420,ORDE170-E170_6420-3,18.147996999999997,2024-06-27,False
D001004,E170_6420,AUTE170-E170_6420-4,42.535899,2024-06-27,False
D008242,E170_6420,SYSE170-E170_6420-5,28.683859999999992,2024-06-27,False
D004866,E170_6420,RADE170-E170_6420-6,53.324191,2024-06-27,False
D004085,E170_6420,SYSE170-E170_6420-7,24.07129000000001,2024-06-27,False
D009180,E170_6420,SYSE170-E170_6420-8,44.54422300000002,2024-06-27,False
D000710,E170_6420,SYSE170-E170_6420-9,13.988690999999998,2024-06-27,False
D003369,E170_6420,SYSE170-E170_6420-10,41.053199,2024-06-27,False
D001932,E170_6420,UNIE170-E170_6420-11,15.526807999999997,2024-06-27,False
D001831,E170_6420,SYSE170-E170_6420-12,42.191452999999996,2024-06-27,False
D009339,E170_6420,SYSE170-E170_6420-13,38.738629,2024-06-27,False
D003856,E170_6420,SYSE170-E170_6420-14,22.511891,2024-06-27,False
D004040,E170_6420,SYSE170-E170_6420-15,55.347287,2024-06-27,False
D001526,E170_6420,GENE170-E170_6420-16,29.321172,2024-06-27,False
D007856,E170_6420,TRAE170-E170_6420-17,35.29111300000001,2024-06-27,False
D003499,E170_6420,TRAE170-E170_6420-18,22.679388000000003,2024-06-27,False
D003375,E170_6420,SYSE170-E170_6420-19,12.995219000000002,2024-06-27,False
D007298,E170_6420,AILE170-E170_6420-20,56.970907999999994,2024-06-27,False
D004508,E170_6420,EMPE170-E170_6420-21,62.811512,2024-06-27,False
D008344,E170_6420,FLAE170-E170_6420-22,24.839925000000008,2024-06-27,False
D009759,E170_6420,SPOE170-E170_6420-23,12.961241999999999,2024-06-27,False
D002894,E170_6420,FREE170-E170_6420-24,7.104755000000001,2024-06-27,False
D009262,E170_6420,SYSE170-E170_6420-25,31.571625,2024-06-27,False
D006568,E170_6420,GOUE170-E170_6420-26,56.056431,2024-06-27,False
D008526,E170_6420,SYSE170-E170_6420-27,35.31174599999999,2024-06-27,False
D003220,E170_6420,SYSE170-E170_6420-28,41.52733100000001,2024-06-27,False
D008114,E170_6420,SYSE170-E170_6420-29,7.499006999999999,2024-06-27,False
D006018,E170_6420,ECLE170-E170_6420-30,38.016743,2024-06-27,False
D001163,E170_6420,SIEE170-E170_6420-31,48.038802000000004,2024-06-27,False
D004536,E170_6420,SIEE170-E170_6420-32,39.5614,2024-06-27,False
D004664,E170_6420,SYSE170-E170_6420-33,48.990244999999994,2024-06-27,False
D003294,E170_6420,SYSE170-E170_6420-34,10.103892,2024-06-27,False
D005213,E170_6420,TOIE170-E170_6420-35,35.439910000000005,2024-06-27,False
D009683,E170_6420,SYSE170-E170_6420-36,30.637331000000003,2024-06-27,False
D002053,E170_6420,DETE170-E170_6420-37,59.121122,2024-06-27,False
D009161,E170_6420,ECLE170-E170_6420-38,36.28360300000001,2024-06-27,False
D007491,E170_6420,PORE170-E170_6420-39,15.228098999999997,2024-06-27,False
D003420,E170_6420,SYSE170-E170_6420-40,18.400646000000002,2024-06-27,False
D008059,E170_6420,PORE170-E170_6420-41,7.846318999999999,2024-06-27,False
D002893,E170_6420,HUBE170-E170_6420-42,50.021626000000005,2024-06-27,False
D007208,E170_6420,ECLE170-E170_6420-43,26.110362999999996,2024-06-27,False
D005462,E170_6420,SYSE170-E170_6420-44,28.905532,2024-06-27,False
D001114,CRJ700_2863,REACRJ700-CRJ700_2863-0,58.21485500000002,2024-06-30,False
D002017,CRJ700_2863,REACRJ700-CRJ700_2863-1,15.224494000000004,2024-06-30,False
D005718,CRJ700_2863,SYSCRJ700-CRJ700_2863-2,18.464878999999996,2024-06-30,False
D001365,CRJ700_2863,ORDCRJ700-CRJ700_2863-3,65.792979,2024-06-30,False
D005668,CRJ700_2863,AUTCRJ700-CRJ700_2863-4,59.790293,2024-06-30,False
D001806,CRJ700_2863,SYSCRJ700-CRJ700_2863-5,38.797019999999996,2024-06-30,False
D000189,CRJ700_2863,RADCRJ700-CRJ700_2863-6,25.620337000000006,2024-06-30,False
D002503,CRJ700_2863,SYSCRJ700-CRJ700_2863-7,43.22903000000002,2024-06-30,False
D009926,CRJ700_2863,SYSCRJ700-CRJ700_2863-8,47.712561,2024-06-30,False
D006303,CRJ700_2863,SYSCRJ700-CRJ700_2863-9,66.011837,2024-06-30,False
D003646,CRJ700_2863,SYSCRJ700-CRJ700_2863-10,38.94139299999999,2024-06-30,False
D006968,CRJ700_2863,UNICRJ700-CRJ700_2863-11,55.65565599999999,2024-06-30,False
D005776,CRJ700_2863,SYSCRJ700-CRJ700_2863-12,20.89317099999999,2024-06-30,False
D005817,CRJ700_2863,SYSCRJ700-CRJ700_2863-13,18.229402999999998,2024-06-30,False
D004172,CRJ700_2863,SYSCRJ700-CRJ700_2863-14,19.344236999999996,2024-06-30,False
D002429,CRJ700_2863,SYSCRJ700-CRJ700_2863-15,50.578008999999994,2024-06-30,False
D003946,CRJ700_2863,GENCRJ700-CRJ700_2863-16,29.820204000000004,2024-06-30,False
D003194,CRJ700_2863,TRACRJ700-CRJ700_2863-17,13.330790999999998,2024-06-30,False
D002452,CRJ700_2863,TRACRJ700-CRJ700_2863-18,37.613716,2024-06-30,False
D007504,CRJ700_2863,SYSCRJ700-CRJ700_2863-19,19.635533000000006,2024-06-30,False
D008135,CRJ700_2863,AILCRJ700-CRJ700_2863-20,31.644356,2024-06-30,False
D009359,CRJ700_2863,EMPCRJ700-CRJ700_2863-21,41.62258400000001,2024-06-30,False
D009330,CRJ700_2863,FLACRJ700-CRJ700_2863-22,61.194475000000004,2024-06-30,False
D000974,CRJ700_2863,SPOCRJ700-CRJ700_2863-23,11.920694,2024-06-30,False
D000887,CRJ700_2863,FRECRJ700-CRJ700_2863-24,29.948285,2024-06-30,False
D005665,CRJ700_2863,SYSCRJ700-CRJ700_2863-25,46.166375,2024-06-30,False
D000108,CRJ700_2863,GOUCRJ700-CRJ700_2863-26,53.59601700000001,2024-06-30,False
D007243,CRJ700_2863,SYSCRJ700-CRJ700_2863-27,57.09822199999999,2024-06-30,False
D005649,CRJ700_2863,SYSCRJ700-CRJ700_2863-28,47.89231700000001,2024-06-30,False
D008260,CRJ700_2863,SYSCRJ700-CRJ700_2863-29,7.760049,2024-06-30,False
D001858,CRJ700_2863,ECLCRJ700-CRJ700_2863-30,26.960201000000005,2024-06-30,False
D008156,CRJ700_2863,SIECRJ700-CRJ700_2863-31,37.883614000000016,2024-06-30,False
D004209,CRJ700_2863,SIECRJ700-CRJ700_2863-32,22.559799999999996,2024-06-30,False
D006893,CRJ700_2863,SYSCRJ700-CRJ700_2863-33,33.43671500000001,2024-06-30,False
D005242,CRJ700_2863,SYSCRJ700-CRJ700_2863-34,65.079244,2024-06-30,False
D002482,CRJ700_2863,TOICRJ700-CRJ700_2863-35,21.329370000000004,2024-06-30,False
D009784,CRJ700_2863,SYSCRJ700-CRJ700_2863-36,27.912316999999998,2024-06-30,False
D001544,CRJ700_2863,DETCRJ700-CRJ700_2863-37,39.019853999999995,2024-06-30,False
D005674,CRJ700_2863,ECLCRJ700-CRJ700_2863-38,21.078221000000006,2024-06-30,False
D007690,CRJ700_2863,PORCRJ700-CRJ700_2863-39,39.88569300000001,2024-06-30,False
D008651,CRJ700_2863,SYSCRJ700-CRJ700_2863-40,57.220521999999995,2024-06-30,False
D007079,CRJ700_2863,PORCRJ700-CRJ700_2863-41,31.573233,2024-06-30,False
D008775,CRJ700_2863,HUBCRJ700-CRJ700_2863-42,70.49738199999999,2024-06-30,False
D009551,CRJ700_2863,ECLCRJ700-CRJ700_2863-43,22.745540999999996,2024-06-30,False
D005902,CRJ700_2863,SYSCRJ700-CRJ700_2863-44,57.40072400000002,2024-06-30,False
D005368,A321_1968,REAA321-A321_1968-0,24.514199999999995,2024-06-28,False
D007423,A321_1968,REAA321-A321_1968-1,45.415760000000006,2024-06-28,False
D004267,A321_1968,SYSA321-A321_1968-2,19.00116,2024-06-28,False
D002884,A321_1968,ORDA321-A321_1968-3,36.73515999999999,2024-06-28,False
D003605,A321_1968,AUTA321-A321_1968-4,17.03372,2024-06-28,False
D008499,A321_1968,SYSA321-A321_1968-5,16.640800000000002,2024-06-28,False
D000600,A321_1968,RADA321-A321_1968-6,52.011480000000006,2024-06-28,False
D008144,A321_1968,SYSA321-A321_1968-7,48.71120000000001,2024-06-28,False
D002732,A321_1968,SYSA321-A321_1968-8,54.356440000000006,2024-06-28,False
D000507,A321_1968,SYSA321-A321_1968-9,63.261480000000006,2024-06-28,False
D007410,A321_1968,SYSA321-A321_1968-10,60.247720000000015,2024-06-28,False
D005998,A321_1968,UNIA321-A321_1968-11,24.91024,2024-06-28,False
D002720,A321_1968,SYSA321-A321_1968-12,38.56084,2024-06-28,False
D001680,A321_1968,SYSA321-A321_1968-13,63.76811999999999,2024-06-28,False
D003887,A321_1968,SYSA321-A321_1968-14,23.727479999999996,2024-06-28,False
D008488,A321_1968,SYSA321-A321_1968-15,68.55636,2024-06-28,False
D002201,A321_1968,GENA321-A321_1968-16,27.364160000000002,2024-06-28,False
D007993,A321_1968,TRAA321-A321_1968-17,32.915639999999996,2024-06-28,False
D008592,A321_1968,TRAA321-A321_1968-18,33.59264,2024-06-28,False
D004291,A321_1968,SYSA321-A321_1968-19,28.273320000000002,2024-06-28,False
D007301,A321_1968,AILA321-A321_1968-20,26.588240000000006,2024-06-28,False
D009975,A321_1968,EMPA321-A321_1968-21,17.21936,2024-06-28,False
D006657,A321_1968,FLAA321-A321_1968-22,50.34900000000001,2024-06-28,False
D009013,A321_1968,SPOA321-A321_1968-23,36.23376,2024-06-28,False
D005595,A321_1968,FREA321-A321_1968-24,28.5514,2024-06-28,False
D007014,A321_1968,SYSA321-A321_1968-25,9.105,2024-06-28,False
D009354,A321_1968,GOUA321-A321_1968-26,65.72868000000001,2024-06-28,False
D007592,A321_1968,SYSA321-A321_1968-27,47.82688,2024-06-28,False
D000254,A321_1968,SYSA321-A321_1968-28,42.73068,2024-06-28,False
D003135,A321_1968,SYSA321-A321_1968-29,54.02796000000001,2024-06-28,False
D004635,A321_1968,ECLA321-A321_1968-30,33.882039999999996,2024-06-28,False
D009706,A321_1968,SIEA321-A321_1968-31,39.290560000000006,2024-06-28,False
D009874,A321_1968,SIEA321-A321_1968-32,65.55199999999999,2024-06-28,False
D009208,A321_1968,SYSA321-A321_1968-33,50.66859999999999,2024-06-28,False
D000577,A321_1968,SYSA321-A321_1968-34,20.985760000000003,2024-06-28,False
D007058,A321_1968,TOIA321-A321_1968-35,43.7048,2024-06-28,False
D005112,A321_1968,SYSA321-A321_1968-36,20.650679999999998,2024-06-28,False
D007438,A321_1968,DETA321-A321_1968-37,25.810159999999996,2024-06-28,False
D002876,A321_1968,ECLA321-A321_1968-38,54.362840000000006,2024-06-28,False
D002450,A321_1968,PORA321-A321_1968-39,24.459719999999997,2024-06-28,False
D006070,A321_1968,SYSA321-A321_1968-40,56.41887999999998,2024-06-28,False
D003505,A321_1968,PORA321-A321_1968-41,14.641320000000002,2024-06-28,False
D000515,A321_1968,HUBA321-A321_1968-42,2.000362,2024-06-28,False
D004956,A321_1968,ECLA321-A321_1968-43,29.71563999999999,2024-06-28,False
D007499,A321_1968,SYSA321-A321_1968-44,18.91496,2024-06-28,False
D008358,A340_3614,REAA340-A340_3614-0,41.051395,2024-06-30,False
D002840,A340_3614,REAA340-A340_3614-1,11.608006,2024-06-30,False
D006305,A340_3614,SYSA340-A340_3614-2,64.921371,2024-06-30,False
D008730,A340_3614,ORDA340-A340_3614-3,56.68827099999999,2024-06-30,False
D004608,A340_3614,AUTA340-A340_3614-4,14.978456999999999,2024-06-30,False
D006341,A340_3614,SYSA340-A340_3614-5,23.257979999999996,2024-06-30,False
D008951,A340_3614,RADA340-A340_3614-6,44.033412999999996,2024-06-30,False
D002486,A340_3614,SYSA340-A340_3614-7,15.553469999999997,2024-06-30,False
D000988,A340_3614,SYSA340-A340_3614-8,46.771189,2024-06-30,False
D002116,A340_3614,SYSA340-A340_3614-9,50.32691299999999,2024-06-30,False
D002629,A340_3614,SYSA340-A340_3614-10,31.362357,2024-06-30,False
D003964,A340_3614,UNIA340-A340_3614-11,22.774344,2024-06-30,False
D008587,A340_3614,SYSA340-A340_3614-12,24.218078999999996,2024-06-30,False
D003660,A340_3614,SYSA340-A340_3614-13,60.51184699999999,2024-06-30,False
D005837,A340_3614,SYSA340-A340_3614-14,59.07451300000001,2024-06-30,False
D006178,A340_3614,SYSA340-A340_3614-15,39.545741,2024-06-30,False
D007437,A340_3614,GENA340-A340_3614-16,11.684796,2024-06-30,False
D002044,A340_3614,TRAA340-A340_3614-17,49.19545900000001,2024-06-30,False
D008098,A340_3614,TRAA340-A340_3614-18,65.221284,2024-06-30,False
D001239,A340_3614,SYSA340-A340_3614-19,39.063217,2024-06-30,False
D001915,A340_3614,AILA340-A340_3614-20,52.64064400000001,2024-06-30,False
D009896,A340_3614,EMPA340-A340_3614-21,46.587416,2024-06-30,False
D007255,A340_3614,FLAA340-A340_3614-22,29.406775000000003,2024-06-30,False
D005327,A340_3614,SPOA340-A340_3614-23,56.241806,2024-06-30,False
D002915,A340_3614,FREA340-A340_3614-24,46.68046499999999,2024-06-30,False
D004194,A340_3614,SYSA340-A340_3614-25,18.199875000000002,2024-06-30,False
D007757,A340_3614,GOUA340-A340_3614-26,10.697733000000003,2024-06-30,False
D004570,A340_3614,SYSA340-A340_3614-27,59.65427799999999,2024-06-30,False
D000685,A340_3614,SYSA340-A340_3614-28,18.966433000000002,2024-06-30,False
D005551,A340_3614,SYSA340-A340_3614-29,42.873701000000004,2024-06-30,False
D003904,A340_3614,ECLA340-A340_3614-30,28.223549000000002,2024-06-30,False
D001717,A340_3614,SIEA340-A340_3614-31,23.158886,2024-06-30,False
D001134,A340_3614,SIEA340-A340_3614-32,27.1002,2024-06-30,False
D002395,A340_3614,SYSA340-A340_3614-33,41.914535,2024-06-30,False
D001247,A340_3614,SYSA340-A340_3614-34,37.145756,2024-06-30,False
D007913,A340_3614,TOIA340-A340_3614-35,58.90813000000001,2024-06-30,False
D000354,A340_3614,SYSA340-A340_3614-36,59.02643299999999,2024-06-30,False
D006483,A340_3614,DETA340-A340_3614-37,11.972646,2024-06-30,False
D002844,A340_3614,ECLA340-A340_3614-38,11.290529000000001,2024-06-30,False
D009181,A340_3614,PORA340-A340_3614-39,36.253057000000005,2024-06-30,False
D008491,A340_3614,SYSA340-A340_3614-40,54.23697799999999,2024-06-30,False
D005665,A340_3614,PORA340-A340_3614-41,67.99051699999998,2024-06-30,False
D007571,A340_3614,HUBA340-A340_3614-42,67.28511800000001,2024-06-30,False
D009809,A340_3614,ECLA340-A340_3614-43,48.873209,2024-06-30,False
D003434,A340_3614,SYSA340-A340_3614-44,46.32427600000001,2024-06-30,False
D001478,A350_3976,REAA350-A350_3976-0,23.317695000000004,2024-06-30,False
D005104,A350_3976,REAA350-A350_3976-1,68.145646,2024-06-30,False
D005840,A350_3976,SYSA350-A350_3976-2,32.37711099999999,2024-06-30,False
D003419,A350_3976,ORDA350-A350_3976-3,61.31001099999998,2024-06-30,False
D009448,A350_3976,AUTA350-A350_3976-4,27.577037,2024-06-30,False
D002895,A350_3976,SYSA350-A350_3976-5,41.13917999999998,2024-06-30,False
D002425,A350_3976,RADA350-A350_3976-6,24.062632999999998,2024-06-30,False
D002149,A350_3976,SYSA350-A350_3976-7,16.045269999999995,2024-06-30,False
D000070,A350_3976,SYSA350-A350_3976-8,24.281848999999998,2024-06-30,False
D007665,A350_3976,SYSA350-A350_3976-9,43.306132999999996,2024-06-30,False
D005845,A350_3976,SYSA350-A350_3976-10,47.13693699999999,2024-06-30,False
D005261,A350_3976,UNIA350-A350_3976-11,25.535703999999996,2024-06-30,False
D006666,A350_3976,SYSA350-A350_3976-12,50.175338999999994,2024-06-30,False
D006110,A350_3976,SYSA350-A350_3976-13,19.367027000000004,2024-06-30,False
D000284,A350_3976,SYSA350-A350_3976-14,40.297733000000015,2024-06-30,False
D002991,A350_3976,SYSA350-A350_3976-15,48.96928100000002,2024-06-30,False
D007459,A350_3976,GENA350-A350_3976-16,27.835036000000002,2024-06-30,False
D007991,A350_3976,TRAA350-A350_3976-17,51.60991900000001,2024-06-30,False
D002655,A350_3976,TRAA350-A350_3976-18,37.066244000000005,2024-06-30,False
D008149,A350_3976,SYSA350-A350_3976-19,32.966197,2024-06-30,False
D006832,A350_3976,AILA350-A350_3976-20,64.774004,2024-06-30,False
D002169,A350_3976,EMPA350-A350_3976-21,14.960455999999999,2024-06-30,False
D008696,A350_3976,FLAA350-A350_3976-22,57.480275,2024-06-30,False
D005896,A350_3976,SPOA350-A350_3976-23,48.39144599999999,2024-06-30,False
D009416,A350_3976,FREA350-A350_3976-24,16.202565,2024-06-30,False
D006164,A350_3976,SYSA350-A350_3976-25,68.39737500000003,2024-06-30,False
D007414,A350_3976,GOUA350-A350_3976-26,35.107752999999995,2024-06-30,False
D001285,A350_3976,SYSA350-A350_3976-27,46.501597999999994,2024-06-30,False
D008412,A350_3976,SYSA350-A350_3976-28,53.06445300000001,2024-06-30,False
D008982,A350_3976,SYSA350-A350_3976-29,50.189640999999995,2024-06-30,False
D004748,A350_3976,ECLA350-A350_3976-30,57.45260899999999,2024-06-30,False
D000917,A350_3976,SIEA350-A350_3976-31,54.24372599999998,2024-06-30,False
D004289,A350_3976,SIEA350-A350_3976-32,65.4082,2024-06-30,False
D004988,A350_3976,SYSA350-A350_3976-33,62.162435000000016,2024-06-30,False
D003159,A350_3976,SYSA350-A350_3976-34,12.508396000000001,2024-06-30,False
D008178,A350_3976,TOIA350-A350_3976-35,59.010329999999996,2024-06-30,False
D009121,A350_3976,SYSA350-A350_3976-36,59.454453,2024-06-30,False
D009720,A350_3976,DETA350-A350_3976-37,34.05188600000001,2024-06-30,False
D003298,A350_3976,ECLA350-A350_3976-38,13.020789000000002,2024-06-30,False
D005217,A350_3976,PORA350-A350_3976-39,53.80563699999998,2024-06-30,False
D005394,A350_3976,SYSA350-A350_3976-40,55.42229800000001,2024-06-30,False
D001787,A350_3976,PORA350-A350_3976-41,30.425496999999996,2024-06-30,False
D007549,A350_3976,HUBA350-A350_3976-42,65.88203800000001,2024-06-30,False
D009596,A350_3976,ECLA350-A350_3976-43,68.19266900000004,2024-06-30,False
D002910,A350_3976,SYSA350-A350_3976-44,10.905716000000002,2024-06-30,False
D009285,CRJ900_4821,REACRJ900-CRJ900_4821-0,36.09828,2024-06-24,False
D000712,CRJ900_4821,REACRJ900-CRJ900_4821-1,22.527583999999997,2024-06-24,False
D008411,CRJ900_4821,SYSCRJ900-CRJ900_4821-2,25.215944,2024-06-24,False
D006752,CRJ900_4821,ORDCRJ900-CRJ900_4821-3,37.46754400000001,2024-06-24,False
D009695,CRJ900_4821,AUTCRJ900-CRJ900_4821-4,32.200648,2024-06-24,False
D009052,CRJ900_4821,SYSCRJ900-CRJ900_4821-5,51.32672,2024-06-24,False
D000786,CRJ900_4821,RADCRJ900-CRJ900_4821-6,26.733032,2024-06-24,False
D000168,CRJ900_4821,SYSCRJ900-CRJ900_4821-7,63.63608000000001,2024-06-24,False
D007942,CRJ900_4821,SYSCRJ900-CRJ900_4821-8,27.749896,2024-06-24,False
D000361,CRJ900_4821,SYSCRJ900-CRJ900_4821-9,44.397032,2024-06-24,False
D000992,CRJ900_4821,SYSCRJ900-CRJ900_4821-10,31.930248,2024-06-24,False
D007437,CRJ900_4821,UNICRJ900-CRJ900_4821-11,56.88281599999999,2024-06-24,False
D003009,CRJ900_4821,SYSCRJ900-CRJ900_4821-12,50.128856000000006,2024-06-24,False
D008639,CRJ900_4821,SYSCRJ900-CRJ900_4821-13,34.155607999999994,2024-06-24,False
D006738,CRJ900_4821,SYSCRJ900-CRJ900_4821-14,20.713431999999994,2024-06-24,False
D002666,CRJ900_4821,SYSCRJ900-CRJ900_4821-15,45.119624,2024-06-24,False
D008063,CRJ900_4821,GENCRJ900-CRJ900_4821-16,16.510144,2024-06-24,False
D001049,CRJ900_4821,TRACRJ900-CRJ900_4821-17,65.357176,2024-06-24,False
D006821,CRJ900_4821,TRACRJ900-CRJ900_4821-18,9.624975999999998,2024-06-24,False
D000842,CRJ900_4821,SYSCRJ900-CRJ900_4821-19,33.257288,2024-06-24,False
D005500,CRJ900_4821,AILCRJ900-CRJ900_4821-20,55.366015999999995,2024-06-24,False
D002529,CRJ900_4821,EMPCRJ900-CRJ900_4821-21,56.641824,2024-06-24,False
D002296,CRJ900_4821,FLACRJ900-CRJ900_4821-22,23.088600000000003,2024-06-24,False
D006073,CRJ900_4821,SPOCRJ900-CRJ900_4821-23,22.670784,2024-06-24,False
D004207,CRJ900_4821,FRECRJ900-CRJ900_4821-24,9.03276,2024-06-24,False
D000538,CRJ900_4821,SYSCRJ900-CRJ900_4821-25,46.507000000000005,2024-06-24,False
D000602,CRJ900_4821,GOUCRJ900-CRJ900_4821-26,7.603512,2024-06-24,False
D006389,CRJ900_4821,SYSCRJ900-CRJ900_4821-27,13.481392,2024-06-24,False
D007340,CRJ900_4821,SYSCRJ900-CRJ900_4821-28,62.860311999999986,2024-06-24,False
D004284,CRJ900_4821,SYSCRJ900-CRJ900_4821-29,48.25106399999999,2024-06-24,False
D004361,CRJ900_4821,ECLCRJ900-CRJ900_4821-30,9.862936,2024-06-24,False
