ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D007017,E170_5551,SYSE170-E170_5551-14,48.363010000000024,2024-07-02,False
D001709,E170_5551,SYSE170-E170_5551-15,41.60656999999999,2024-07-02,False
D007492,E170_5551,GENE170-E170_5551-16,2.6334720000000003,2024-07-02,False
D002593,E170_5551,TRAE170-E170_5551-17,20.547429999999988,2024-07-02,False
D006224,E170_5551,TRAE170-E170_5551-18,68.27268000000002,2024-07-02,False
D003548,E170_5551,SYSE170-E170_5551-19,39.689089999999986,2024-07-02,False
D000369,E170_5551,AILE170-E170_5551-20,63.13987999999998,2024-07-02,False
D004061,E170_5551,EMPE170-E170_5551-21,81.82632000000005,2024-07-02,False
D006678,E170_5551,FLAE170-E170_5551-22,46.586749999999995,2024-07-02,False
D000452,E170_5551,SPOE170-E170_5551-23,70.87662000000002,2024-07-02,False
D002683,E170_5551,FREE170-E170_5551-24,66.04805000000005,2024-07-02,False
D001102,E170_5551,SYSE170-E170_5551-25,41.29374999999999,2024-07-02,False
D002326,E170_5551,GOUE170-E170_5551-26,28.942410000000017,2024-07-02,False
D003374,E170_5551,SYSE170-E170_5551-27,30.55205999999999,2024-07-02,False
D005652,E170_5551,SYSE170-E170_5551-28,45.43141000000002,2024-07-02,False
D002716,E170_5551,SYSE170-E170_5551-29,40.99576999999999,2024-07-02,False
D006878,E170_5551,ECLE170-E170_5551-30,52.22672999999999,2024-07-02,False
D005017,E170_5551,SIEE170-E170_5551-31,72.11822000000004,2024-07-02,False
D007999,E170_5551,SIEE170-E170_5551-32,82.51400000000002,2024-07-02,False
D004347,E170_5551,SYSE170-E170_5551-33,65.28195000000002,2024-07-02,False
D008635,E170_5551,SYSE170-E170_5551-34,56.12812,2024-07-02,False
D000583,E170_5551,TOIE170-E170_5551-35,52.220100000000045,2024-07-02,False
D006889,E170_5551,SYSE170-E170_5551-36,75.97140999999996,2024-07-02,False
D006753,E170_5551,DETE170-E170_5551-37,78.04341999999998,2024-07-02,False
D008430,E170_5551,ECLE170-E170_5551-38,66.16132999999998,2024-07-02,False
D000816,E170_5551,PORE170-E170_5551-39,40.105889999999974,2024-07-02,False
D001165,E170_5551,SYSE170-E170_5551-40,68.34106,2024-07-02,False
D006245,E170_5551,PORE170-E170_5551-41,33.81008999999999,2024-07-02,False
D001595,E170_5551,HUBE170-E170_5551-42,86.77432400000004,2024-07-02,False
D003822,E170_5551,ECLE170-E170_5551-43,76.56493000000007,2024-07-02,False
D004191,E170_5551,SYSE170-E170_5551-44,64.48852000000005,2024-07-02,False
D008183,E170_5551,REAE170-E170_5551-0,32.09,2023-08-23 00:00:00,False
D004196,E170_5551,REAE170-E170_5551-1,40.52,2023-08-23 00:00:00,False
D004463,E170_5551,SYSE170-E170_5551-2,1.35,2023-08-23 00:00:00,False
D001692,E170_5551,ORDE170-E170_5551-3,34.47,2023-08-23 00:00:00,False
D003661,E170_5551,AUTE170-E170_5551-4,23.19,2023-08-23 00:00:00,False
D003741,E170_5551,SYSE170-E170_5551-5,23.79,2023-08-23 00:00:00,False
D006004,E170_5551,RADE170-E170_5551-6,11.18,2023-08-23 00:00:00,False
D008397,E170_5551,SYSE170-E170_5551-7,4.97,2023-08-23 00:00:00,False
D007635,E170_5551,SYSE170-E170_5551-8,14.74,2023-08-23 00:00:00,False
D004625,E170_5551,SYSE170-E170_5551-9,0.12,2023-08-23 00:00:00,False
D000726,E170_5551,SYSE170-E170_5551-10,23.24,2023-08-23 00:00:00,False
D002933,E170_5551,UNIE170-E170_5551-11,28.33,2023-08-23 00:00:00,False
D006836,E170_5551,SYSE170-E170_5551-12,54.97,2023-08-23 00:00:00,False
D006950,E170_5551,SYSE170-E170_5551-13,21.3,2023-08-23 00:00:00,False
D006214,E170_5551,SYSE170-E170_5551-14,29.62,2023-08-23 00:00:00,False
D000502,E170_5551,SYSE170-E170_5551-15,13.91,2023-08-23 00:00:00,False
D002202,E170_5551,GENE170-E170_5551-16,59.7,2023-08-23 00:00:00,False
D007381,E170_5551,TRAE170-E170_5551-17,1.12,2023-08-23 00:00:00,False
D008172,E170_5551,TRAE170-E170_5551-18,42.16,2023-08-23 00:00:00,False
D004916,E170_5551,SYSE170-E170_5551-19,12.0,2023-08-23 00:00:00,False
D000073,E170_5551,AILE170-E170_5551-20,43.46,2023-08-23 00:00:00,False
D008497,E170_5551,EMPE170-E170_5551-21,56.14,2023-08-23 00:00:00,False
D004123,E170_5551,FLAE170-E170_5551-22,25.97,2023-08-23 00:00:00,False
D009861,E170_5551,SPOE170-E170_5551-23,45.77,2023-08-23 00:00:00,False
D000877,E170_5551,FREE170-E170_5551-24,45.45,2023-08-23 00:00:00,False
D000742,E170_5551,SYSE170-E170_5551-25,20.49,2023-08-23 00:00:00,False
D006799,E170_5551,GOUE170-E170_5551-26,5.3,2023-08-23 00:00:00,False
D000080,E170_5551,SYSE170-E170_5551-27,9.35,2023-08-23 00:00:00,False
D007885,E170_5551,SYSE170-E170_5551-28,26.09,2023-08-23 00:00:00,False
D000946,E170_5551,SYSE170-E170_5551-29,18.61,2023-08-23 00:00:00,False
D000536,E170_5551,ECLE170-E170_5551-30,28.33,2023-08-23 00:00:00,False
D005670,E170_5551,SIEE170-E170_5551-31,49.48,2023-08-23 00:00:00,False
D006586,E170_5551,SIEE170-E170_5551-32,55.96,2023-08-23 00:00:00,False
D009820,E170_5551,SYSE170-E170_5551-33,39.13,2023-08-23 00:00:00,False
D004092,E170_5551,SYSE170-E170_5551-34,30.18,2023-08-23 00:00:00,False
D000626,E170_5551,TOIE170-E170_5551-35,27.48,2023-08-23 00:00:00,False
D000419,E170_5551,SYSE170-E170_5551-36,56.63,2023-08-23 00:00:00,False
D003483,E170_5551,DETE170-E170_5551-37,57.35,2023-08-23 00:00:00,False
D006816,E170_5551,ECLE170-E170_5551-38,39.31,2023-08-23 00:00:00,False
D001347,E170_5551,PORE170-E170_5551-39,18.7,2023-08-23 00:00:00,False
D009500,E170_5551,SYSE170-E170_5551-40,43.96,2023-08-23 00:00:00,False
D003449,E170_5551,PORE170-E170_5551-41,9.3,2023-08-23 00:00:00,False
D001786,E170_5551,HUBE170-E170_5551-42,40.04,2023-08-23 00:00:00,False
D004341,E170_5551,ECLE170-E170_5551-43,56.67,2023-08-23 00:00:00,False
D003866,E170_5551,SYSE170-E170_5551-44,40.56,2023-08-23 00:00:00,False
D005509,A330_4686,REAA330-A330_4686-0,22.269875000000006,2024-07-04,False
D004520,A330_4686,REAA330-A330_4686-1,48.30015,2024-07-04,False
D006269,A330_4686,SYSA330-A330_4686-2,54.87927500000001,2024-07-04,False
D007147,A330_4686,ORDA330-A330_4686-3,53.671775000000004,2024-07-04,False
D006502,A330_4686,AUTA330-A330_4686-4,41.706425,2024-07-04,False
D001453,A330_4686,SYSA330-A330_4686-5,53.199500000000015,2024-07-04,False
D008502,A330_4686,RADA330-A330_4686-6,17.980325,2024-07-04,False
D003276,A330_4686,SYSA330-A330_4686-7,57.52675000000001,2024-07-04,False
D004742,A330_4686,SYSA330-A330_4686-8,62.65472499999999,2024-07-04,False
D002576,A330_4686,SYSA330-A330_4686-9,43.92782500000001,2024-07-04,False
D004034,A330_4686,SYSA330-A330_4686-10,68.57392499999999,2024-07-04,False
D005005,A330_4686,UNIA330-A330_4686-11,65.15859999999999,2024-07-04,False
D003507,A330_4686,SYSA330-A330_4686-12,57.566975,2024-07-04,False
D008404,A330_4686,SYSA330-A330_4686-13,26.341174999999996,2024-07-04,False
D006581,A330_4686,SYSA330-A330_4686-14,30.417825000000004,2024-07-04,False
D005885,A330_4686,SYSA330-A330_4686-15,39.678525,2024-07-04,False
D003145,A330_4686,GENA330-A330_4686-16,61.7999,2024-07-04,False
D005114,A330_4686,TRAA330-A330_4686-17,21.88147499999999,2024-07-04,False
D009319,A330_4686,TRAA330-A330_4686-18,40.3321,2024-07-04,False
D001143,A330_4686,SYSA330-A330_4686-19,27.635425,2024-07-04,False
D001617,A330_4686,AILA330-A330_4686-20,66.98609999999998,2024-07-04,False
D003726,A330_4686,EMPA330-A330_4686-21,30.605400000000003,2024-07-04,False
D001796,A330_4686,FLAA330-A330_4686-22,63.85437499999999,2024-07-04,False
D000380,A330_4686,SPOA330-A330_4686-23,25.985150000000004,2024-07-04,False
D000402,A330_4686,FREA330-A330_4686-24,30.42662500000001,2024-07-04,False
D000121,A330_4686,SYSA330-A330_4686-25,31.821874999999995,2024-07-04,False
D007404,A330_4686,GOUA330-A330_4686-26,58.128325000000004,2024-07-04,False
D008394,A330_4686,SYSA330-A330_4686-27,43.39695,2024-07-04,False
D001528,A330_4686,SYSA330-A330_4686-28,62.705825,2024-07-04,False
D001756,A330_4686,SYSA330-A330_4686-29,24.037525000000002,2024-07-04,False
D002936,A330_4686,ECLA330-A330_4686-30,44.39372500000001,2024-07-04,False
D001295,A330_4686,SIEA330-A330_4686-31,55.82215,2024-07-04,False
D006184,A330_4686,SIEA330-A330_4686-32,19.294999999999998,2024-07-04,False
D007884,A330_4686,SYSA330-A330_4686-33,26.148375000000005,2024-07-04,False
D008537,A330_4686,SYSA330-A330_4686-34,39.28389999999999,2024-07-04,False
D007876,A330_4686,TOIA330-A330_4686-35,28.42325,2024-07-04,False
D009584,A330_4686,SYSA330-A330_4686-36,67.285825,2024-07-04,False
D003277,A330_4686,DETA330-A330_4686-37,32.396150000000006,2024-07-04,False
D007271,A330_4686,ECLA330-A330_4686-38,56.358225000000004,2024-07-04,False
D000710,A330_4686,PORA330-A330_4686-39,24.441425000000002,2024-07-04,False
D007350,A330_4686,SYSA330-A330_4686-40,60.264450000000004,2024-07-04,False
D004956,A330_4686,PORA330-A330_4686-41,21.917924999999997,2024-07-04,False
D009904,A330_4686,HUBA330-A330_4686-42,89.17795000000004,2024-07-04,False
D006569,A330_4686,ECLA330-A330_4686-43,36.955225000000006,2024-07-04,False
D007194,A330_4686,SYSA330-A330_4686-44,43.53690000000001,2024-07-04,False
D005601,A350_5568,REAA350-A350_5568-0,60.542295,2024-07-07,False
D008521,A350_5568,REAA350-A350_5568-1,9.710526000000002,2024-07-07,False
D004473,A350_5568,SYSA350-A350_5568-2,27.452191,2024-07-07,False
D009648,A350_5568,ORDA350-A350_5568-3,58.72709100000001,2024-07-07,False
D007928,A350_5568,AUTA350-A350_5568-4,29.385396999999998,2024-07-07,False
D002337,A350_5568,SYSA350-A350_5568-5,14.209580000000003,2024-07-07,False
D005460,A350_5568,RADA350-A350_5568-6,57.141873,2024-07-07,False
D009645,A350_5568,SYSA350-A350_5568-7,7.660869999999999,2024-07-07,False
D006569,A350_5568,SYSA350-A350_5568-8,64.475569,2024-07-07,False
D001838,A350_5568,SYSA350-A350_5568-9,39.255373,2024-07-07,False
D007947,A350_5568,SYSA350-A350_5568-10,9.177297000000001,2024-07-07,False
D001923,A350_5568,UNIA350-A350_5568-11,16.468824,2024-07-07,False
D001608,A350_5568,SYSA350-A350_5568-12,26.956258999999996,2024-07-07,False
D006131,A350_5568,SYSA350-A350_5568-13,22.812587000000004,2024-07-07,False
D006843,A350_5568,SYSA350-A350_5568-14,34.92497299999999,2024-07-07,False
D000342,A350_5568,SYSA350-A350_5568-15,51.46196100000001,2024-07-07,False
D002774,A350_5568,GENA350-A350_5568-16,11.499116,2024-07-07,False
D007837,A350_5568,TRAA350-A350_5568-17,13.223239,2024-07-07,False
D005496,A350_5568,TRAA350-A350_5568-18,24.840564000000004,2024-07-07,False
D007838,A350_5568,SYSA350-A350_5568-19,29.099357,2024-07-07,False
D005869,A350_5568,AILA350-A350_5568-20,16.801124,2024-07-07,False
D004072,A350_5568,EMPA350-A350_5568-21,57.822136,2024-07-07,False
D008301,A350_5568,FLAA350-A350_5568-22,36.85727500000001,2024-07-07,False
D001183,A350_5568,SPOA350-A350_5568-23,30.970326,2024-07-07,False
D003204,A350_5568,FREA350-A350_5568-24,45.060765,2024-07-07,False
D004099,A350_5568,SYSA350-A350_5568-25,18.732375000000005,2024-07-07,False
D000588,A350_5568,GOUA350-A350_5568-26,28.080593000000007,2024-07-07,False
D006030,A350_5568,SYSA350-A350_5568-27,26.981038000000005,2024-07-07,False
D001434,A350_5568,SYSA350-A350_5568-28,38.65329300000001,2024-07-07,False
D007195,A350_5568,SYSA350-A350_5568-29,31.823121000000004,2024-07-07,False
D009931,A350_5568,ECLA350-A350_5568-30,60.309129000000006,2024-07-07,False
D008997,A350_5568,SIEA350-A350_5568-31,19.561006,2024-07-07,False
D006967,A350_5568,SIEA350-A350_5568-32,37.66420000000001,2024-07-07,False
D002468,A350_5568,SYSA350-A350_5568-33,27.954234999999997,2024-07-07,False
D005356,A350_5568,SYSA350-A350_5568-34,21.923275999999994,2024-07-07,False
D004291,A350_5568,TOIA350-A350_5568-35,11.512729999999998,2024-07-07,False
D003930,A350_5568,SYSA350-A350_5568-36,43.03329300000001,2024-07-07,False
D001266,A350_5568,DETA350-A350_5568-37,32.013966,2024-07-07,False
D002322,A350_5568,ECLA350-A350_5568-38,13.657709000000004,2024-07-07,False
D004329,A350_5568,PORA350-A350_5568-39,19.981996999999996,2024-07-07,False
D001088,A350_5568,SYSA350-A350_5568-40,33.927738000000005,2024-07-07,False
D009830,A350_5568,PORA350-A350_5568-41,59.052657,2024-07-07,False
D003632,A350_5568,HUBA350-A350_5568-42,92.87467800000002,2024-07-07,False
D009967,A350_5568,ECLA350-A350_5568-43,17.625989,2024-07-07,False
D008053,A350_5568,SYSA350-A350_5568-44,59.47019600000001,2024-07-07,False
D002325,A330_1199,REAA330-A330_1199-0,40.01104999999998,2024-07-03,False
D003818,A330_1199,REAA330-A330_1199-1,21.811940000000007,2024-07-03,False
D006728,A330_1199,SYSA330-A330_1199-2,25.303289999999997,2024-07-03,False
D009206,A330_1199,ORDA330-A330_1199-3,11.034290000000002,2024-07-03,False
D000378,A330_1199,AUTA330-A330_1199-4,46.064430000000016,2024-07-03,False
D004180,A330_1199,SYSA330-A330_1199-5,32.2902,2024-07-03,False
D008011,A330_1199,RADA330-A330_1199-6,38.57687,2024-07-03,False
D008364,A330_1199,SYSA330-A330_1199-7,35.365300000000005,2024-07-03,False
D005570,A330_1199,SYSA330-A330_1199-8,42.14111,2024-07-03,False
D003576,A330_1199,SYSA330-A330_1199-9,15.511869999999998,2024-07-03,False
D009025,A330_1199,SYSA330-A330_1199-10,23.735429999999997,2024-07-03,False
D000870,A330_1199,UNIA330-A330_1199-11,57.28456,2024-07-03,False
D002574,A330_1199,SYSA330-A330_1199-12,22.99221,2024-07-03,False
D006693,A330_1199,SYSA330-A330_1199-13,62.580529999999996,2024-07-03,False
D002778,A330_1199,SYSA330-A330_1199-14,21.755869999999998,2024-07-03,False
D004547,A330_1199,SYSA330-A330_1199-15,64.20958999999999,2024-07-03,False
D008457,A330_1199,GENA330-A330_1199-16,30.70404,2024-07-03,False
D009249,A330_1199,TRAA330-A330_1199-17,43.538410000000006,2024-07-03,False
D004611,A330_1199,TRAA330-A330_1199-18,24.975159999999995,2024-07-03,False
D007388,A330_1199,SYSA330-A330_1199-19,30.426830000000002,2024-07-03,False
D007540,A330_1199,AILA330-A330_1199-20,12.17156,2024-07-03,False
D006309,A330_1199,EMPA330-A330_1199-21,61.19783999999999,2024-07-03,False
D009886,A330_1199,FLAA330-A330_1199-22,8.40725,2024-07-03,False
D003716,A330_1199,SPOA330-A330_1199-23,65.92393999999999,2024-07-03,False
D001802,A330_1199,FREA330-A330_1199-24,39.80035,2024-07-03,False
D009832,A330_1199,SYSA330-A330_1199-25,51.356249999999996,2024-07-03,False
D002492,A330_1199,GOUA330-A330_1199-26,54.36367,2024-07-03,False
D001496,A330_1199,SYSA330-A330_1199-27,54.02322000000001,2024-07-03,False
D003099,A330_1199,SYSA330-A330_1199-28,55.43667,2024-07-03,False
D008808,A330_1199,SYSA330-A330_1199-29,64.73998999999999,2024-07-03,False
D000833,A330_1199,ECLA330-A330_1199-30,21.24751,2024-07-03,False
D006393,A330_1199,SIEA330-A330_1199-31,47.02314,2024-07-03,False
D009009,A330_1199,SIEA330-A330_1199-32,51.30799999999999,2024-07-03,False
D002057,A330_1199,SYSA330-A330_1199-33,62.08965,2024-07-03,False
D005380,A330_1199,SYSA330-A330_1199-34,29.024440000000002,2024-07-03,False
D008101,A330_1199,TOIA330-A330_1199-35,37.0987,2024-07-03,False
D002207,A330_1199,SYSA330-A330_1199-36,12.97667,2024-07-03,False
D007400,A330_1199,DETA330-A330_1199-37,36.43554,2024-07-03,False
D001848,A330_1199,ECLA330-A330_1199-38,23.99771,2024-07-03,False
D008091,A330_1199,PORA330-A330_1199-39,28.33843,2024-07-03,False
D002600,A330_1199,SYSA330-A330_1199-40,37.68621999999999,2024-07-03,False
D004520,A330_1199,PORA330-A330_1199-41,29.32383,2024-07-03,False
D005050,A330_1199,HUBA330-A330_1199-42,92.72482000000001,2024-07-03,False
D005847,A330_1199,ECLA330-A330_1199-43,15.040910000000004,2024-07-03,False
D001383,A330_1199,SYSA330-A330_1199-44,61.12924,2024-07-03,False
D009407,E170_2583,REAE170-E170_2583-0,61.61652499999999,2024-07-06,False
D008332,E170_2583,REAE170-E170_2583-1,51.111769999999986,2024-07-06,False
D001117,E170_2583,SYSE170-E170_2583-2,21.67944500000001,2024-07-06,False
D005139,E170_2583,ORDE170-E170_2583-3,24.054945000000004,2024-07-06,False
D001162,E170_2583,AUTE170-E170_2583-4,51.999815000000005,2024-07-06,False
D002194,E170_2583,SYSE170-E170_2583-5,22.8541,2024-07-06,False
D002203,E170_2583,RADE170-E170_2583-6,73.35183499999997,2024-07-06,False
D006924,E170_2583,SYSE170-E170_2583-7,52.70365,2024-07-06,False
D007423,E170_2583,SYSE170-E170_2583-8,21.015755000000006,2024-07-06,False
D004572,E170_2583,SYSE170-E170_2583-9,32.16433500000001,2024-07-06,False
D008715,E170_2583,SYSE170-E170_2583-10,47.24031499999999,2024-07-06,False
D004145,E170_2583,UNIE170-E170_2583-11,55.13148000000001,2024-07-06,False
D002174,E170_2583,SYSE170-E170_2583-12,51.708305000000024,2024-07-06,False
D004830,E170_2583,SYSE170-E170_2583-13,40.26986500000001,2024-07-06,False
D000718,E170_2583,SYSE170-E170_2583-14,58.33633499999999,2024-07-06,False
D003033,E170_2583,SYSE170-E170_2583-15,22.408595000000005,2024-07-06,False
D004015,E170_2583,GENE170-E170_2583-16,37.36482000000001,2024-07-06,False
D001120,E170_2583,TRAE170-E170_2583-17,47.98540500000003,2024-07-06,False
D009530,E170_2583,TRAE170-E170_2583-18,31.798779999999994,2024-07-06,False
D006903,E170_2583,SYSE170-E170_2583-19,50.01401500000001,2024-07-06,False
D005667,E170_2583,AILE170-E170_2583-20,58.78998,2024-07-06,False
D003938,E170_2583,EMPE170-E170_2583-21,49.56772,2024-07-06,False
D009721,E170_2583,FLAE170-E170_2583-22,68.813625,2024-07-06,False
D008319,E170_2583,SPOE170-E170_2583-23,67.03277,2024-07-06,False
D005543,E170_2583,FREE170-E170_2583-24,38.502175,2024-07-06,False
D005582,E170_2583,SYSE170-E170_2583-25,70.42812500000001,2024-07-06,False
D008234,E170_2583,GOUE170-E170_2583-26,33.646235000000004,2024-07-06,False
D000492,E170_2583,SYSE170-E170_2583-27,23.362009999999998,2024-07-06,False
D001876,E170_2583,SYSE170-E170_2583-28,60.48273500000001,2024-07-06,False
D000171,E170_2583,SYSE170-E170_2583-29,19.316795000000006,2024-07-06,False
D004249,E170_2583,ECLE170-E170_2583-30,36.071954999999996,2024-07-06,False
D000530,E170_2583,SIEE170-E170_2583-31,47.75136999999998,2024-07-06,False
D001471,E170_2583,SIEE170-E170_2583-32,60.279,2024-07-06,False
D001767,E170_2583,SYSE170-E170_2583-33,24.73282500000001,2024-07-06,False
D003748,E170_2583,SYSE170-E170_2583-34,42.658019999999986,2024-07-06,False
D001231,E170_2583,TOIE170-E170_2583-35,53.80835000000002,2024-07-06,False
D005365,E170_2583,SYSE170-E170_2583-36,37.512735000000006,2024-07-06,False
D002579,E170_2583,DETE170-E170_2583-37,60.22057000000001,2024-07-06,False
D001153,E170_2583,ECLE170-E170_2583-38,19.951054999999997,2024-07-06,False
D008592,E170_2583,PORE170-E170_2583-39,40.00681499999999,2024-07-06,False
D002218,E170_2583,SYSE170-E170_2583-40,32.65850999999999,2024-07-06,False
D007051,E170_2583,PORE170-E170_2583-41,45.577515000000005,2024-07-06,False
D008124,E170_2583,HUBE170-E170_2583-42,22.969674,2024-07-06,False
D000919,E170_2583,ECLE170-E170_2583-43,26.851655,2024-07-06,False
D002673,E170_2583,SYSE170-E170_2583-44,55.28142000000001,2024-07-06,False
D008396,A330_5146,REAA330-A330_5146-0,24.2352,2024-07-05,False
D008766,A330_5146,REAA330-A330_5146-1,36.490559999999995,2024-07-05,False
D004081,A330_5146,SYSA330-A330_5146-2,19.79296,2024-07-05,False
D003828,A330_5146,ORDA330-A330_5146-3,59.406960000000005,2024-07-05,False
D005533,A330_5146,AUTA330-A330_5146-4,60.04431999999999,2024-07-05,False
D006252,A330_5146,SYSA330-A330_5146-5,40.93480000000001,2024-07-05,False
D005807,A330_5146,RADA330-A330_5146-6,36.08688000000001,2024-07-05,False
D009714,A330_5146,SYSA330-A330_5146-7,51.64720000000001,2024-07-05,False
D008132,A330_5146,SYSA330-A330_5146-8,11.222639999999998,2024-07-05,False
D008940,A330_5146,SYSA330-A330_5146-9,39.41688,2024-07-05,False
D002901,A330_5146,SYSA330-A330_5146-10,62.918319999999994,2024-07-05,False
D009994,A330_5146,UNIA330-A330_5146-11,35.495439999999995,2024-07-05,False
D001802,A330_5146,SYSA330-A330_5146-12,22.849039999999995,2024-07-05,False
D005771,A330_5146,SYSA330-A330_5146-13,61.04072,2024-07-05,False
D003746,A330_5146,SYSA330-A330_5146-14,34.572880000000005,2024-07-05,False
D004224,A330_5146,SYSA330-A330_5146-15,31.374159999999996,2024-07-05,False
D007475,A330_5146,GENA330-A330_5146-16,41.35096,2024-07-05,False
D005172,A330_5146,TRAA330-A330_5146-17,10.45784,2024-07-05,False
D008636,A330_5146,TRAA330-A330_5146-18,54.73984,2024-07-05,False
D006340,A330_5146,SYSA330-A330_5146-19,63.04192,2024-07-05,False
D001225,A330_5146,AILA330-A330_5146-20,23.223440000000004,2024-07-05,False
D003417,A330_5146,EMPA330-A330_5146-21,43.22216,2024-07-05,False
D009586,A330_5146,FLAA330-A330_5146-22,63.62400000000001,2024-07-05,False
D007347,A330_5146,SPOA330-A330_5146-23,43.928560000000004,2024-07-05,False
D003684,A330_5146,FREA330-A330_5146-24,50.75840000000001,2024-07-05,False
D007929,A330_5146,SYSA330-A330_5146-25,62.67999999999999,2024-07-05,False
