ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D002671,CRJ900_3675,SPOCRJ900-CRJ900_3675-23,51.815656000000004,2024-07-25,False
D000038,CRJ900_3675,FRECRJ900-CRJ900_3675-24,45.73634,2024-07-25,False
D003439,CRJ900_3675,SYSCRJ900-CRJ900_3675-25,30.99550000000001,2024-07-25,False
D002821,CRJ900_3675,GOUCRJ900-CRJ900_3675-26,24.463908,2024-07-25,False
D007260,CRJ900_3675,SYSCRJ900-CRJ900_3675-27,16.484328,2024-07-25,False
D001303,CRJ900_3675,SYSCRJ900-CRJ900_3675-28,38.305108,2024-07-25,False
D002222,CRJ900_3675,SYSCRJ900-CRJ900_3675-29,75.512676,2024-07-25,False
D008579,CRJ900_3675,ECLCRJ900-CRJ900_3675-30,40.308324,2024-07-25,False
D007409,CRJ900_3675,SIECRJ900-CRJ900_3675-31,44.645735999999985,2024-07-25,False
D005180,CRJ900_3675,SIECRJ900-CRJ900_3675-32,30.935200000000002,2024-07-25,False
D003555,CRJ900_3675,SYSCRJ900-CRJ900_3675-33,29.873659999999994,2024-07-25,False
D008904,CRJ900_3675,SYSCRJ900-CRJ900_3675-34,28.225856000000007,2024-07-25,False
D006180,CRJ900_3675,TOICRJ900-CRJ900_3675-35,22.49988,2024-07-25,False
D006204,CRJ900_3675,SYSCRJ900-CRJ900_3675-36,39.205107999999996,2024-07-25,False
D000575,CRJ900_3675,DETCRJ900-CRJ900_3675-37,70.24549599999999,2024-07-25,False
D009674,CRJ900_3675,ECLCRJ900-CRJ900_3675-38,40.360804,2024-07-25,False
D007672,CRJ900_3675,PORCRJ900-CRJ900_3675-39,18.882132000000006,2024-07-25,False
D005524,CRJ900_3675,SYSCRJ900-CRJ900_3675-40,41.249528000000005,2024-07-25,False
D002120,CRJ900_3675,PORCRJ900-CRJ900_3675-41,70.74309199999999,2024-07-25,False
D002971,CRJ900_3675,HUBCRJ900-CRJ900_3675-42,2.8280980000000002,2024-07-25,False
D006344,CRJ900_3675,ECLCRJ900-CRJ900_3675-43,58.286483999999994,2024-07-25,False
D004840,CRJ900_3675,SYSCRJ900-CRJ900_3675-44,51.22137600000001,2024-07-25,False
D000312,B737_0616,REAB737-B737_0616-0,16.49009,2024-07-23,False
D002978,B737_0616,REAB737-B737_0616-1,55.468452000000006,2024-07-23,False
D001128,B737_0616,SYSB737-B737_0616-2,68.380282,2024-07-23,False
D006347,B737_0616,ORDB737-B737_0616-3,20.450082000000002,2024-07-23,False
D005833,B737_0616,AUTB737-B737_0616-4,56.86609400000001,2024-07-23,False
D007317,B737_0616,SYSB737-B737_0616-5,23.931160000000002,2024-07-23,False
D005864,B737_0616,RADB737-B737_0616-6,43.451446000000004,2024-07-23,False
D003599,B737_0616,SYSB737-B737_0616-7,14.734739999999995,2024-07-23,False
D002349,B737_0616,SYSB737-B737_0616-8,67.989238,2024-07-23,False
D009015,B737_0616,SYSB737-B737_0616-9,52.63844600000004,2024-07-23,False
D005980,B737_0616,SYSB737-B737_0616-10,22.689894000000006,2024-07-23,False
D008000,B737_0616,UNIB737-B737_0616-11,20.375248,2024-07-23,False
D002337,B737_0616,SYSB737-B737_0616-12,31.771618,2024-07-23,False
D009992,B737_0616,SYSB737-B737_0616-13,45.68147400000001,2024-07-23,False
D009313,B737_0616,SYSB737-B737_0616-14,20.147645999999995,2024-07-23,False
D000617,B737_0616,SYSB737-B737_0616-15,76.352822,2024-07-23,False
D007570,B737_0616,GENB737-B737_0616-16,74.116632,2024-07-23,False
D005524,B737_0616,TRAB737-B737_0616-17,44.22757800000002,2024-07-23,False
D009775,B737_0616,TRAB737-B737_0616-18,68.14472800000003,2024-07-23,False
D006429,B737_0616,SYSB737-B737_0616-19,37.038014,2024-07-23,False
D001972,B737_0616,AILB737-B737_0616-20,17.089848000000003,2024-07-23,False
D002059,B737_0616,EMPB737-B737_0616-21,51.540672,2024-07-23,False
D004135,B737_0616,FLAB737-B737_0616-22,30.892050000000012,2024-07-23,False
D002321,B737_0616,SPOB737-B737_0616-23,20.718051999999993,2024-07-23,False
D008651,B737_0616,FREB737-B737_0616-24,44.430030000000016,2024-07-23,False
D003782,B737_0616,SYSB737-B737_0616-25,42.75224999999999,2024-07-23,False
D000373,B737_0616,GOUB737-B737_0616-26,42.316886,2024-07-23,False
D003851,B737_0616,SYSB737-B737_0616-27,34.40827600000001,2024-07-23,False
D002498,B737_0616,SYSB737-B737_0616-28,14.932286,2024-07-23,False
D007215,B737_0616,SYSB737-B737_0616-29,37.149142000000005,2024-07-23,False
D009725,B737_0616,ECLB737-B737_0616-30,63.98035800000001,2024-07-23,False
D000868,B737_0616,SIEB737-B737_0616-31,27.001412000000002,2024-07-23,False
D007055,B737_0616,SIEB737-B737_0616-32,51.29840000000001,2024-07-23,False
D000131,B737_0616,SYSB737-B737_0616-33,67.27997000000002,2024-07-23,False
D007797,B737_0616,SYSB737-B737_0616-34,20.198951999999995,2024-07-23,False
D008021,B737_0616,TOIB737-B737_0616-35,68.17245999999999,2024-07-23,False
D006095,B737_0616,SYSB737-B737_0616-36,46.692286000000024,2024-07-23,False
D000924,B737_0616,DETB737-B737_0616-37,28.211332,2024-07-23,False
D004983,B737_0616,ECLB737-B737_0616-38,70.82951800000004,2024-07-23,False
D002894,B737_0616,PORB737-B737_0616-39,46.619294,2024-07-23,False
D000647,B737_0616,SYSB737-B737_0616-40,18.731676000000004,2024-07-23,False
D001986,B737_0616,PORB737-B737_0616-41,24.794614,2024-07-23,False
D001228,B737_0616,HUBB737-B737_0616-42,87.51155599999998,2024-07-23,False
D005736,B737_0616,ECLB737-B737_0616-43,14.778078000000002,2024-07-23,False
D008686,B737_0616,SYSB737-B737_0616-44,31.630792000000003,2024-07-23,False
D002365,E170_4215,REAE170-E170_4215-0,32.38556000000001,2024-07-23,False
D006762,E170_4215,REAE170-E170_4215-1,64.320368,2024-07-23,False
D008024,E170_4215,SYSE170-E170_4215-2,60.320088,2024-07-23,False
D006235,E170_4215,ORDE170-E170_4215-3,22.333287999999996,2024-07-23,False
D003191,E170_4215,AUTE170-E170_4215-4,32.020695999999994,2024-07-23,False
D008768,E170_4215,SYSE170-E170_4215-5,36.88944,2024-07-23,False
D008248,E170_4215,RADE170-E170_4215-6,76.08066400000003,2024-07-23,False
D005191,E170_4215,SYSE170-E170_4215-7,69.36616000000004,2024-07-23,False
D005210,E170_4215,SYSE170-E170_4215-8,46.00359200000001,2024-07-23,False
D005849,E170_4215,SYSE170-E170_4215-9,71.59866400000001,2024-07-23,False
D003756,E170_4215,SYSE170-E170_4215-10,50.88989600000003,2024-07-23,False
D002093,E170_4215,UNIE170-E170_4215-11,66.79043200000001,2024-07-23,False
D008097,E170_4215,SYSE170-E170_4215-12,20.399512000000005,2024-07-23,False
D002568,E170_4215,SYSE170-E170_4215-13,24.718615999999994,2024-07-23,False
D004869,E170_4215,SYSE170-E170_4215-14,71.441464,2024-07-23,False
D003682,E170_4215,SYSE170-E170_4215-15,61.171448000000005,2024-07-23,False
D001704,E170_4215,GENE170-E170_4215-16,59.43348800000001,2024-07-23,False
D008749,E170_4215,TRAE170-E170_4215-17,62.99215200000001,2024-07-23,False
D008361,E170_4215,TRAE170-E170_4215-18,45.322751999999994,2024-07-23,False
D006808,E170_4215,SYSE170-E170_4215-19,68.915976,2024-07-23,False
D003906,E170_4215,AILE170-E170_4215-20,49.196832,2024-07-23,False
D001043,E170_4215,EMPE170-E170_4215-21,38.760848,2024-07-23,False
D002038,E170_4215,FLAE170-E170_4215-22,46.63219999999999,2024-07-23,False
D007214,E170_4215,SPOE170-E170_4215-23,47.606767999999995,2024-07-23,False
D009490,E170_4215,FREE170-E170_4215-24,24.33852000000001,2024-07-23,False
D006639,E170_4215,SYSE170-E170_4215-25,75.11900000000001,2024-07-23,False
D007214,E170_4215,GOUE170-E170_4215-26,66.22562400000002,2024-07-23,False
D005580,E170_4215,SYSE170-E170_4215-27,22.660384000000004,2024-07-23,False
D006235,E170_4215,SYSE170-E170_4215-28,69.469224,2024-07-23,False
D004420,E170_4215,SYSE170-E170_4215-29,69.65632799999997,2024-07-23,False
D006925,E170_4215,ECLE170-E170_4215-30,75.82167200000002,2024-07-23,False
D002554,E170_4215,SIEE170-E170_4215-31,23.491008,2024-07-23,False
D009724,E170_4215,SIEE170-E170_4215-32,57.735600000000005,2024-07-23,False
D008155,E170_4215,SYSE170-E170_4215-33,76.56147999999999,2024-07-23,False
D002750,E170_4215,SYSE170-E170_4215-34,49.43236799999999,2024-07-23,False
D000907,E170_4215,TOIE170-E170_4215-35,69.79864,2024-07-23,False
D006128,E170_4215,SYSE170-E170_4215-36,47.10922400000001,2024-07-23,False
D002211,E170_4215,DETE170-E170_4215-37,63.678288000000016,2024-07-23,False
D000946,E170_4215,ECLE170-E170_4215-38,53.823112000000016,2024-07-23,False
D006367,E170_4215,PORE170-E170_4215-39,21.299495999999998,2024-07-23,False
D002612,E170_4215,SYSE170-E170_4215-40,51.10598400000001,2024-07-23,False
D004907,E170_4215,PORE170-E170_4215-41,40.95037600000001,2024-07-23,False
D003669,E170_4215,HUBE170-E170_4215-42,27.660178000000002,2024-07-23,False
D001766,E170_4215,ECLE170-E170_4215-43,53.10415199999997,2024-07-23,False
D006680,E170_4215,SYSE170-E170_4215-44,71.144928,2024-07-23,False
D001964,E170_6420,REAE170-E170_6420-0,42.61735499999999,2024-07-25,False
D000086,E170_6420,REAE170-E170_6420-1,71.887494,2024-07-25,False
D006368,E170_6420,SYSE170-E170_6420-2,47.085378999999996,2024-07-25,False
D006289,E170_6420,ORDE170-E170_6420-3,24.433479,2024-07-25,False
D001004,E170_6420,AUTE170-E170_6420-4,51.47379299999999,2024-07-25,False
D008242,E170_6420,SYSE170-E170_6420-5,36.25701999999999,2024-07-25,False
D004866,E170_6420,RADE170-E170_6420-6,60.501837,2024-07-25,False
D004085,E170_6420,SYSE170-E170_6420-7,30.314030000000013,2024-07-25,False
D009180,E170_6420,SYSE170-E170_6420-8,52.502061000000026,2024-07-25,False
D000710,E170_6420,SYSE170-E170_6420-9,20.263336999999996,2024-07-25,False
D003369,E170_6420,SYSE170-E170_6420-10,48.12489300000001,2024-07-25,False
D001932,E170_6420,UNIE170-E170_6420-11,23.487655999999994,2024-07-25,False
D001831,E170_6420,SYSE170-E170_6420-12,48.45767099999999,2024-07-25,False
D009339,E170_6420,SYSE170-E170_6420-13,46.887902999999994,2024-07-25,False
D003856,E170_6420,SYSE170-E170_6420-14,28.545737,2024-07-25,False
D004040,E170_6420,SYSE170-E170_6420-15,64.263509,2024-07-25,False
D001526,E170_6420,GENE170-E170_6420-16,37.578204,2024-07-25,False
D007856,E170_6420,TRAE170-E170_6420-17,41.54529100000002,2024-07-25,False
D003499,E170_6420,TRAE170-E170_6420-18,31.08571600000001,2024-07-25,False
D003375,E170_6420,SYSE170-E170_6420-19,21.909032999999997,2024-07-25,False
D007298,E170_6420,AILE170-E170_6420-20,63.30635600000001,2024-07-25,False
D004508,E170_6420,EMPE170-E170_6420-21,71.08058399999999,2024-07-25,False
D008344,E170_6420,FLAE170-E170_6420-22,31.47697500000001,2024-07-25,False
D009759,E170_6420,SPOE170-E170_6420-23,21.043694000000002,2024-07-25,False
D002894,E170_6420,FREE170-E170_6420-24,13.735785,2024-07-25,False
D009262,E170_6420,SYSE170-E170_6420-25,38.268875000000016,2024-07-25,False
D006568,E170_6420,GOUE170-E170_6420-26,63.667517,2024-07-25,False
D008526,E170_6420,SYSE170-E170_6420-27,42.137221999999994,2024-07-25,False
D003220,E170_6420,SYSE170-E170_6420-28,47.75381700000001,2024-07-25,False
D008114,E170_6420,SYSE170-E170_6420-29,14.705548999999998,2024-07-25,False
D006018,E170_6420,ECLE170-E170_6420-30,45.70970099999999,2024-07-25,False
D001163,E170_6420,SIEE170-E170_6420-31,55.32661400000001,2024-07-25,False
D004536,E170_6420,SIEE170-E170_6420-32,48.10980000000001,2024-07-25,False
D004664,E170_6420,SYSE170-E170_6420-33,57.40921500000001,2024-07-25,False
D003294,E170_6420,SYSE170-E170_6420-34,18.457244000000003,2024-07-25,False
D005213,E170_6420,TOIE170-E170_6420-35,43.404370000000014,2024-07-25,False
D009683,E170_6420,SYSE170-E170_6420-36,36.863817000000004,2024-07-25,False
D002053,E170_6420,DETE170-E170_6420-37,65.782854,2024-07-25,False
D009161,E170_6420,ECLE170-E170_6420-38,44.92772100000001,2024-07-25,False
D007491,E170_6420,PORE170-E170_6420-39,22.119193000000003,2024-07-25,False
D003420,E170_6420,SYSE170-E170_6420-40,26.249521999999992,2024-07-25,False
D008059,E170_6420,PORE170-E170_6420-41,15.736733,2024-07-25,False
D002893,E170_6420,HUBE170-E170_6420-42,91.54638200000001,2024-07-25,False
D007208,E170_6420,ECLE170-E170_6420-43,32.515041,2024-07-25,False
D005462,E170_6420,SYSE170-E170_6420-44,36.608724,2024-07-25,False
D001114,CRJ700_2863,REACRJ700-CRJ700_2863-0,64.30687000000003,2024-07-24,False
D002017,CRJ700_2863,REACRJ700-CRJ700_2863-1,21.587836000000003,2024-07-24,False
D005718,CRJ700_2863,SYSCRJ700-CRJ700_2863-2,23.38752599999999,2024-07-24,False
D001365,CRJ700_2863,ORDCRJ700-CRJ700_2863-3,70.66892599999998,2024-07-24,False
D005668,CRJ700_2863,AUTCRJ700-CRJ700_2863-4,66.72384199999999,2024-07-24,False
D001806,CRJ700_2863,SYSCRJ700-CRJ700_2863-5,44.67187999999998,2024-07-24,False
D000189,CRJ700_2863,RADCRJ700-CRJ700_2863-6,31.188378000000004,2024-07-24,False
D002503,CRJ700_2863,SYSCRJ700-CRJ700_2863-7,48.07182000000003,2024-07-24,False
D009926,CRJ700_2863,SYSCRJ700-CRJ700_2863-8,53.885833999999996,2024-07-24,False
D006303,CRJ700_2863,SYSCRJ700-CRJ700_2863-9,70.879378,2024-07-24,False
D003646,CRJ700_2863,SYSCRJ700-CRJ700_2863-10,44.42724199999999,2024-07-24,False
D006968,CRJ700_2863,UNICRJ700-CRJ700_2863-11,61.83126399999999,2024-07-24,False
D005776,CRJ700_2863,SYSCRJ700-CRJ700_2863-12,25.754173999999992,2024-07-24,False
D005817,CRJ700_2863,SYSCRJ700-CRJ700_2863-13,24.551181999999997,2024-07-24,False
D004172,CRJ700_2863,SYSCRJ700-CRJ700_2863-14,24.024977999999994,2024-07-24,False
D002429,CRJ700_2863,SYSCRJ700-CRJ700_2863-15,57.49474599999999,2024-07-24,False
D003946,CRJ700_2863,GENCRJ700-CRJ700_2863-16,36.22557600000001,2024-07-24,False
D003194,CRJ700_2863,TRACRJ700-CRJ700_2863-17,18.182453999999993,2024-07-24,False
D002452,CRJ700_2863,TRACRJ700-CRJ700_2863-18,44.13490399999999,2024-07-24,False
D007504,CRJ700_2863,SYSCRJ700-CRJ700_2863-19,26.550402000000005,2024-07-24,False
D008135,CRJ700_2863,AILCRJ700-CRJ700_2863-20,36.559064000000006,2024-07-24,False
D009359,CRJ700_2863,EMPCRJ700-CRJ700_2863-21,48.03729600000001,2024-07-24,False
D009330,CRJ700_2863,FLACRJ700-CRJ700_2863-22,66.34315000000002,2024-07-24,False
D000974,CRJ700_2863,SPOCRJ700-CRJ700_2863-23,18.190636,2024-07-24,False
D000887,CRJ700_2863,FRECRJ700-CRJ700_2863-24,35.09229000000001,2024-07-24,False
D005665,CRJ700_2863,SYSCRJ700-CRJ700_2863-25,51.361749999999994,2024-07-24,False
D000108,CRJ700_2863,GOUCRJ700-CRJ700_2863-26,59.500298000000015,2024-07-24,False
D007243,CRJ700_2863,SYSCRJ700-CRJ700_2863-27,62.393067999999985,2024-07-24,False
D005649,CRJ700_2863,SYSCRJ700-CRJ700_2863-28,52.722498000000016,2024-07-24,False
D008260,CRJ700_2863,SYSCRJ700-CRJ700_2863-29,13.350506,2024-07-24,False
D001858,CRJ700_2863,ECLCRJ700-CRJ700_2863-30,32.927994000000005,2024-07-24,False
D008156,CRJ700_2863,SIECRJ700-CRJ700_2863-31,43.53711600000002,2024-07-24,False
D004209,CRJ700_2863,SIECRJ700-CRJ700_2863-32,29.1912,2024-07-24,False
D006893,CRJ700_2863,SYSCRJ700-CRJ700_2863-33,39.967710000000004,2024-07-24,False
D005242,CRJ700_2863,SYSCRJ700-CRJ700_2863-34,71.559336,2024-07-24,False
D002482,CRJ700_2863,TOICRJ700-CRJ700_2863-35,27.507780000000007,2024-07-24,False
D009784,CRJ700_2863,SYSCRJ700-CRJ700_2863-36,32.742498000000005,2024-07-24,False
D001544,CRJ700_2863,DETCRJ700-CRJ700_2863-37,44.18767599999999,2024-07-24,False
D005674,CRJ700_2863,ECLCRJ700-CRJ700_2863-38,27.783874000000008,2024-07-24,False
D007690,CRJ700_2863,PORCRJ700-CRJ700_2863-39,45.23144200000001,2024-07-24,False
D008651,CRJ700_2863,SYSCRJ700-CRJ700_2863-40,63.30926799999999,2024-07-24,False
D007079,CRJ700_2863,PORCRJ700-CRJ700_2863-41,37.694202,2024-07-24,False
D008775,CRJ700_2863,HUBCRJ700-CRJ700_2863-42,21.521136000000002,2024-07-24,False
D009551,CRJ700_2863,ECLCRJ700-CRJ700_2863-43,27.713953999999994,2024-07-24,False
D005902,CRJ700_2863,SYSCRJ700-CRJ700_2863-44,63.37645600000001,2024-07-24,False
D005368,A321_1968,REAA321-A321_1968-0,33.254349999999995,2024-07-25,False
D007423,A321_1968,REAA321-A321_1968-1,54.54518000000001,2024-07-25,False
D004267,A321_1968,SYSA321-A321_1968-2,26.063629999999996,2024-07-25,False
D002884,A321_1968,ORDA321-A321_1968-3,43.73063,2024-07-25,False
D003605,A321_1968,AUTA321-A321_1968-4,26.981209999999997,2024-07-25,False
D008499,A321_1968,SYSA321-A321_1968-5,25.069399999999998,2024-07-25,False
D000600,A321_1968,RADA321-A321_1968-6,59.99989000000001,2024-07-25,False
D008144,A321_1968,SYSA321-A321_1968-7,55.659100000000024,2024-07-25,False
D002732,A321_1968,SYSA321-A321_1968-8,63.21317,2024-07-25,False
D000507,A321_1968,SYSA321-A321_1968-9,70.24489000000003,2024-07-25,False
D007410,A321_1968,SYSA321-A321_1968-10,68.11821,2024-07-25,False
D005998,A321_1968,UNIA321-A321_1968-11,33.77032,2024-07-25,False
D002720,A321_1968,SYSA321-A321_1968-12,45.534870000000005,2024-07-25,False
D001680,A321_1968,SYSA321-A321_1968-13,72.83791,2024-07-25,False
D003887,A321_1968,SYSA321-A321_1968-14,30.442890000000002,2024-07-25,False
D008488,A321_1968,SYSA321-A321_1968-15,78.47972999999999,2024-07-25,False
D002201,A321_1968,GENA321-A321_1968-16,36.55388,2024-07-25,False
D007993,A321_1968,TRAA321-A321_1968-17,39.876270000000005,2024-07-25,False
D008592,A321_1968,TRAA321-A321_1968-18,42.948519999999995,2024-07-25,False
D004291,A321_1968,SYSA321-A321_1968-19,38.194010000000006,2024-07-25,False
D007301,A321_1968,AILA321-A321_1968-20,33.639320000000005,2024-07-25,False
D009975,A321_1968,EMPA321-A321_1968-21,26.422480000000007,2024-07-25,False
D006657,A321_1968,FLAA321-A321_1968-22,57.735749999999996,2024-07-25,False
D009013,A321_1968,SPOA321-A321_1968-23,45.22918,2024-07-25,False
D005595,A321_1968,FREA321-A321_1968-24,35.93145,2024-07-25,False
D007014,A321_1968,SYSA321-A321_1968-25,16.558750000000003,2024-07-25,False
D009354,A321_1968,GOUA321-A321_1968-26,74.19948999999998,2024-07-25,False
D007592,A321_1968,SYSA321-A321_1968-27,55.423339999999996,2024-07-25,False
D000254,A321_1968,SYSA321-A321_1968-28,49.660489999999996,2024-07-25,False
D003135,A321_1968,SYSA321-A321_1968-29,62.04853,2024-07-25,False
D004635,A321_1968,ECLA321-A321_1968-30,42.44396999999999,2024-07-25,False
D009706,A321_1968,SIEA321-A321_1968-31,47.401579999999996,2024-07-25,False
D009874,A321_1968,SIEA321-A321_1968-32,75.066,2024-07-25,False
D009208,A321_1968,SYSA321-A321_1968-33,60.038549999999994,2024-07-25,False
D000577,A321_1968,SYSA321-A321_1968-34,30.28268000000001,2024-07-25,False
D007058,A321_1968,TOIA321-A321_1968-35,52.5689,2024-07-25,False
D005112,A321_1968,SYSA321-A321_1968-36,27.580489999999994,2024-07-25,False
D007438,A321_1968,DETA321-A321_1968-37,33.22438,2024-07-25,False
D002876,A321_1968,ECLA321-A321_1968-38,63.98337000000001,2024-07-25,False
D002450,A321_1968,PORA321-A321_1968-39,32.12920999999999,2024-07-25,False
D006070,A321_1968,SYSA321-A321_1968-40,65.15433999999998,2024-07-25,False
D003505,A321_1968,PORA321-A321_1968-41,23.42301,2024-07-25,False
D000515,A321_1968,HUBA321-A321_1968-42,48.215621999999996,2024-07-25,False
D004956,A321_1968,ECLA321-A321_1968-43,36.84376999999998,2024-07-25,False
D007499,A321_1968,SYSA321-A321_1968-44,27.488279999999996,2024-07-25,False
D008358,A340_3614,REAA340-A340_3614-0,47.9522,2024-07-24,False
D002840,A340_3614,REAA340-A340_3614-1,18.816160000000004,2024-07-24,False
D006305,A340_3614,SYSA340-A340_3614-2,70.49755999999998,2024-07-24,False
D008730,A340_3614,ORDA340-A340_3614-3,62.21155999999999,2024-07-24,False
D004608,A340_3614,AUTA340-A340_3614-4,22.832519999999995,2024-07-24,False
D006341,A340_3614,SYSA340-A340_3614-5,29.912799999999997,2024-07-24,False
D008951,A340_3614,RADA340-A340_3614-6,50.340679999999985,2024-07-24,False
D002486,A340_3614,SYSA340-A340_3614-7,21.0392,2024-07-24,False
D000988,A340_3614,SYSA340-A340_3614-8,53.76404000000001,2024-07-24,False
D002116,A340_3614,SYSA340-A340_3614-9,55.840680000000006,2024-07-24,False
D002629,A340_3614,SYSA340-A340_3614-10,37.576519999999995,2024-07-24,False
D003964,A340_3614,UNIA340-A340_3614-11,29.769839999999995,2024-07-24,False
D008587,A340_3614,SYSA340-A340_3614-12,29.724439999999998,2024-07-24,False
D003660,A340_3614,SYSA340-A340_3614-13,67.67292,2024-07-24,False
D005837,A340_3614,SYSA340-A340_3614-14,64.37668000000002,2024-07-24,False
D006178,A340_3614,SYSA340-A340_3614-15,47.380760000000016,2024-07-24,False
D007437,A340_3614,GENA340-A340_3614-16,18.94056,2024-07-24,False
D002044,A340_3614,TRAA340-A340_3614-17,54.691240000000015,2024-07-24,False
D008098,A340_3614,TRAA340-A340_3614-18,72.60824,2024-07-24,False
D001239,A340_3614,SYSA340-A340_3614-19,46.89612,2024-07-24,False
D001915,A340_3614,AILA340-A340_3614-20,58.20784000000002,2024-07-24,False
D009896,A340_3614,EMPA340-A340_3614-21,53.85376000000001,2024-07-24,False
D007255,A340_3614,FLAA340-A340_3614-22,35.239000000000004,2024-07-24,False
D005327,A340_3614,SPOA340-A340_3614-23,63.34416,2024-07-24,False
D002915,A340_3614,FREA340-A340_3614-24,52.5074,2024-07-24,False
D004194,A340_3614,SYSA340-A340_3614-25,24.084999999999994,2024-07-24,False
D007757,A340_3614,GOUA340-A340_3614-26,17.385880000000004,2024-07-24,False
D004570,A340_3614,SYSA340-A340_3614-27,65.65208,2024-07-24,False
D000685,A340_3614,SYSA340-A340_3614-28,24.43788,2024-07-24,False
D005551,A340_3614,SYSA340-A340_3614-29,49.20636000000001,2024-07-24,False
D003904,A340_3614,ECLA340-A340_3614-30,34.98364,2024-07-24,False
D001717,A340_3614,SIEA340-A340_3614-31,29.56296,2024-07-24,False
D001134,A340_3614,SIEA340-A340_3614-32,34.611999999999995,2024-07-24,False
