ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D000915,B777_4962,PORB777-B777_4962-41,18.239468000000002,2024-07-04,False
D009660,B777_4962,HUBB777-B777_4962-42,11.243414000000001,2024-07-04,False
D008912,B777_4962,ECLB777-B777_4962-43,47.402636,2024-07-04,False
D008363,B777_4962,SYSB777-B777_4962-44,19.894304,2024-07-04,False
D006789,E175_0620,REAE175-E175_0620-0,32.32693,2024-07-03,False
D008542,E175_0620,REAE175-E175_0620-1,21.708803999999997,2024-07-03,False
D007863,E175_0620,SYSE175-E175_0620-2,61.41971400000001,2024-07-03,False
D008914,E175_0620,ORDE175-E175_0620-3,39.86431399999999,2024-07-03,False
D007142,E175_0620,AUTE175-E175_0620-4,21.975238000000004,2024-07-03,False
D004792,E175_0620,SYSE175-E175_0620-5,42.42931999999999,2024-07-03,False
D000278,E175_0620,RADE175-E175_0620-6,60.625341999999996,2024-07-03,False
D009444,E175_0620,SYSE175-E175_0620-7,5.954980000000001,2024-07-03,False
D002391,E175_0620,SYSE175-E175_0620-8,23.61332599999999,2024-07-03,False
D007433,E175_0620,SYSE175-E175_0620-9,23.57434200000001,2024-07-03,False
D009717,E175_0620,SYSE175-E175_0620-10,10.407838000000002,2024-07-03,False
D004888,E175_0620,UNIE175-E175_0620-11,8.136096,2024-07-03,False
D008520,E175_0620,SYSE175-E175_0620-12,39.436586,2024-07-03,False
D002471,E175_0620,SYSE175-E175_0620-13,63.329497999999994,2024-07-03,False
D005505,E175_0620,SYSE175-E175_0620-14,51.852742000000006,2024-07-03,False
D004005,E175_0620,SYSE175-E175_0620-15,54.83529400000002,2024-07-03,False
D005439,E175_0620,GENE175-E175_0620-16,39.088663999999994,2024-07-03,False
D005589,E175_0620,TRAE175-E175_0620-17,20.395505999999994,2024-07-03,False
D005995,E175_0620,TRAE175-E175_0620-18,33.606056,2024-07-03,False
D009193,E175_0620,SYSE175-E175_0620-19,26.093078,2024-07-03,False
D005014,E175_0620,AILE175-E175_0620-20,33.71029600000001,2024-07-03,False
D002598,E175_0620,EMPE175-E175_0620-21,67.51974399999999,2024-07-03,False
D003203,E175_0620,FLAE175-E175_0620-22,28.657849999999996,2024-07-03,False
D004713,E175_0620,SPOE175-E175_0620-23,58.018004,2024-07-03,False
D006326,E175_0620,FREE175-E175_0620-24,24.042309999999997,2024-07-03,False
D007552,E175_0620,SYSE175-E175_0620-25,14.273250000000004,2024-07-03,False
D002204,E175_0620,GOUE175-E175_0620-26,60.19422199999999,2024-07-03,False
D005888,E175_0620,SYSE175-E175_0620-27,9.451251999999998,2024-07-03,False
D001289,E175_0620,SYSE175-E175_0620-28,37.230022,2024-07-03,False
D004436,E175_0620,SYSE175-E175_0620-29,55.571934000000006,2024-07-03,False
D007136,E175_0620,ECLE175-E175_0620-30,12.839566000000001,2024-07-03,False
D003956,E175_0620,SIEE175-E175_0620-31,10.826724,2024-07-03,False
D004260,E175_0620,SIEE175-E175_0620-32,26.236800000000006,2024-07-03,False
D006992,E175_0620,SYSE175-E175_0620-33,42.94769,2024-07-03,False
D007869,E175_0620,SYSE175-E175_0620-34,28.687304,2024-07-03,False
D007487,E175_0620,TOIE175-E175_0620-35,34.92942000000001,2024-07-03,False
D005388,E175_0620,SYSE175-E175_0620-36,28.350022000000003,2024-07-03,False
D008377,E175_0620,DETE175-E175_0620-37,46.880563999999985,2024-07-03,False
D000579,E175_0620,ECLE175-E175_0620-38,10.004886,2024-07-03,False
D006724,E175_0620,PORE175-E175_0620-39,19.491637999999995,2024-07-03,False
D005508,E175_0620,SYSE175-E175_0620-40,42.233052,2024-07-03,False
D002766,E175_0620,PORE175-E175_0620-41,37.931278,2024-07-03,False
D006297,E175_0620,HUBE175-E175_0620-42,6.759844,2024-07-03,False
D001676,E175_0620,ECLE175-E175_0620-43,27.104006000000002,2024-07-03,False
D008783,E175_0620,SYSE175-E175_0620-44,43.67898400000001,2024-07-03,False
D003552,B747_1460,REAB747-B747_1460-0,35.65569,2024-07-04,False
D005792,B747_1460,REAB747-B747_1460-1,40.168132,2024-07-04,False
D000588,B747_1460,SYSB747-B747_1460-2,31.277162000000008,2024-07-04,False
D002465,B747_1460,ORDB747-B747_1460-3,48.768962,2024-07-04,False
D002762,B747_1460,AUTB747-B747_1460-4,46.955054000000004,2024-07-04,False
D007703,B747_1460,SYSB747-B747_1460-5,24.60556,2024-07-04,False
D006088,B747_1460,RADB747-B747_1460-6,37.696086,2024-07-04,False
D003712,B747_1460,SYSB747-B747_1460-7,48.92634,2024-07-04,False
D001004,B747_1460,SYSB747-B747_1460-8,29.81915800000001,2024-07-04,False
D003615,B747_1460,SYSB747-B747_1460-9,11.633085999999999,2024-07-04,False
D003010,B747_1460,SYSB747-B747_1460-10,35.660854,2024-07-04,False
D008967,B747_1460,UNIB747-B747_1460-11,62.35356799999999,2024-07-04,False
D000870,B747_1460,SYSB747-B747_1460-12,52.52073800000001,2024-07-04,False
D009538,B747_1460,SYSB747-B747_1460-13,13.679634000000002,2024-07-04,False
D007736,B747_1460,SYSB747-B747_1460-14,43.85028599999999,2024-07-04,False
D006972,B747_1460,SYSB747-B747_1460-15,70.213302,2024-07-04,False
D000433,B747_1460,GENB747-B747_1460-16,14.407512,2024-07-04,False
D006726,B747_1460,TRAB747-B747_1460-17,47.94309800000001,2024-07-04,False
D009359,B747_1460,TRAB747-B747_1460-18,15.186248000000003,2024-07-04,False
D006994,B747_1460,SYSB747-B747_1460-19,20.239774,2024-07-04,False
D000206,B747_1460,AILB747-B747_1460-20,41.822168000000005,2024-07-04,False
D009246,B747_1460,EMPB747-B747_1460-21,38.665152,2024-07-04,False
D001582,B747_1460,FLAB747-B747_1460-22,40.16405,2024-07-04,False
D004189,B747_1460,SPOB747-B747_1460-23,70.771732,2024-07-04,False
D007983,B747_1460,FREB747-B747_1460-24,22.015230000000003,2024-07-04,False
D009443,B747_1460,SYSB747-B747_1460-25,41.822250000000004,2024-07-04,False
D005250,B747_1460,GOUB747-B747_1460-26,40.351126,2024-07-04,False
D009847,B747_1460,SYSB747-B747_1460-27,28.380116000000005,2024-07-04,False
D007098,B747_1460,SYSB747-B747_1460-28,33.782526,2024-07-04,False
D000165,B747_1460,SYSB747-B747_1460-29,70.148422,2024-07-04,False
D002044,B747_1460,ECLB747-B747_1460-30,16.881078000000002,2024-07-04,False
D003693,B747_1460,SIEB747-B747_1460-31,43.137491999999995,2024-07-04,False
D008421,B747_1460,SIEB747-B747_1460-32,33.9044,2024-07-04,False
D000117,B747_1460,SYSB747-B747_1460-33,70.38477000000002,2024-07-04,False
D006473,B747_1460,SYSB747-B747_1460-34,29.478632,2024-07-04,False
D003933,B747_1460,TOIB747-B747_1460-35,22.03886,2024-07-04,False
D008116,B747_1460,SYSB747-B747_1460-36,30.572526000000003,2024-07-04,False
D009903,B747_1460,DETB747-B747_1460-37,40.19021200000001,2024-07-04,False
D004311,B747_1460,ECLB747-B747_1460-38,57.91463799999999,2024-07-04,False
D008414,B747_1460,PORB747-B747_1460-39,17.956254,2024-07-04,False
D005702,B747_1460,SYSB747-B747_1460-40,45.779515999999994,2024-07-04,False
D000899,B747_1460,PORB747-B747_1460-41,27.330374,2024-07-04,False
D002696,B747_1460,HUBB747-B747_1460-42,11.519326,2024-07-04,False
D001953,B747_1460,ECLB747-B747_1460-43,40.133597999999985,2024-07-04,False
D003871,B747_1460,SYSB747-B747_1460-44,30.616072000000003,2024-07-04,False
D003994,A380_2017,REAA380-A380_2017-0,55.475795000000005,2024-07-04,False
D009857,A380_2017,REAA380-A380_2017-1,55.778326,2024-07-04,False
D002540,A380_2017,SYSA380-A380_2017-2,31.294491,2024-07-04,False
D001980,A380_2017,ORDA380-A380_2017-3,66.559391,2024-07-04,False
D005386,A380_2017,AUTA380-A380_2017-4,56.569497,2024-07-04,False
D008368,A380_2017,SYSA380-A380_2017-5,64.71358000000001,2024-07-04,False
D008989,A380_2017,RADA380-A380_2017-6,12.138773000000002,2024-07-04,False
D008920,A380_2017,SYSA380-A380_2017-7,30.39187000000001,2024-07-04,False
D000519,A380_2017,SYSA380-A380_2017-8,23.581269000000002,2024-07-04,False
D009471,A380_2017,SYSA380-A380_2017-9,46.83227299999999,2024-07-04,False
D001964,A380_2017,SYSA380-A380_2017-10,51.071397,2024-07-04,False
D009564,A380_2017,UNIA380-A380_2017-11,23.856023999999998,2024-07-04,False
D004556,A380_2017,SYSA380-A380_2017-12,19.218959000000005,2024-07-04,False
D002370,A380_2017,SYSA380-A380_2017-13,38.463687,2024-07-04,False
D009994,A380_2017,SYSA380-A380_2017-14,65.73187300000002,2024-07-04,False
D001833,A380_2017,SYSA380-A380_2017-15,73.79526100000001,2024-07-04,False
D004633,A380_2017,GENA380-A380_2017-16,58.44391599999999,2024-07-04,False
D005941,A380_2017,TRAA380-A380_2017-17,50.56993900000002,2024-07-04,False
D007939,A380_2017,TRAA380-A380_2017-18,13.779764000000002,2024-07-04,False
D003846,A380_2017,SYSA380-A380_2017-19,23.70145700000001,2024-07-04,False
D001520,A380_2017,AILA380-A380_2017-20,39.868324,2024-07-04,False
D004589,A380_2017,EMPA380-A380_2017-21,49.722936,2024-07-04,False
D003733,A380_2017,FLAA380-A380_2017-22,49.324775000000024,2024-07-04,False
D000448,A380_2017,SPOA380-A380_2017-23,49.308125999999994,2024-07-04,False
D001863,A380_2017,FREA380-A380_2017-24,44.705265,2024-07-04,False
D009623,A380_2017,SYSA380-A380_2017-25,12.769875,2024-07-04,False
D001014,A380_2017,GOUA380-A380_2017-26,54.463493,2024-07-04,False
D000776,A380_2017,SYSA380-A380_2017-27,24.292438000000004,2024-07-04,False
D007565,A380_2017,SYSA380-A380_2017-28,54.11619299999999,2024-07-04,False
D005195,A380_2017,SYSA380-A380_2017-29,43.91442099999999,2024-07-04,False
D005580,A380_2017,ECLA380-A380_2017-30,69.89282899999999,2024-07-04,False
D001941,A380_2017,SIEA380-A380_2017-31,58.192806000000004,2024-07-04,False
D005623,A380_2017,SIEA380-A380_2017-32,16.324199999999998,2024-07-04,False
D001406,A380_2017,SYSA380-A380_2017-33,55.469734999999986,2024-07-04,False
D001658,A380_2017,SYSA380-A380_2017-34,36.32607600000001,2024-07-04,False
D003266,A380_2017,TOIA380-A380_2017-35,12.991730000000004,2024-07-04,False
D008953,A380_2017,SYSA380-A380_2017-36,12.516193,2024-07-04,False
D000120,A380_2017,DETA380-A380_2017-37,54.023765999999995,2024-07-04,False
D000139,A380_2017,ECLA380-A380_2017-38,60.655409,2024-07-04,False
D003079,A380_2017,PORA380-A380_2017-39,23.956096999999996,2024-07-04,False
D009289,A380_2017,SYSA380-A380_2017-40,55.42913799999999,2024-07-04,False
D008277,A380_2017,PORA380-A380_2017-41,52.964757000000006,2024-07-04,False
D000620,A380_2017,HUBA380-A380_2017-42,27.867112000000002,2024-07-04,False
D006003,A380_2017,ECLA380-A380_2017-43,38.097688999999995,2024-07-04,False
D002659,A380_2017,SYSA380-A380_2017-44,30.238995999999997,2024-07-04,False
D009355,B767_5501,REAB767-B767_5501-0,9.80849,2024-07-04,False
D001404,B767_5501,REAB767-B767_5501-1,35.16797199999999,2024-07-04,False
D001770,B767_5501,SYSB767-B767_5501-2,64.790602,2024-07-04,False
D006170,B767_5501,ORDB767-B767_5501-3,25.988402000000008,2024-07-04,False
D002422,B767_5501,AUTB767-B767_5501-4,30.939534000000002,2024-07-04,False
D006561,B767_5501,SYSB767-B767_5501-5,14.562759999999999,2024-07-04,False
D001367,B767_5501,RADB767-B767_5501-6,11.728406,2024-07-04,False
D003485,B767_5501,SYSB767-B767_5501-7,35.12714000000001,2024-07-04,False
D001681,B767_5501,SYSB767-B767_5501-8,54.58411799999998,2024-07-04,False
D007161,B767_5501,SYSB767-B767_5501-9,9.025406,2024-07-04,False
D002925,B767_5501,SYSB767-B767_5501-10,37.831334,2024-07-04,False
D001142,B767_5501,UNIB767-B767_5501-11,27.867727999999996,2024-07-04,False
D008756,B767_5501,SYSB767-B767_5501-12,64.345298,2024-07-04,False
D000556,B767_5501,SYSB767-B767_5501-13,37.393713999999996,2024-07-04,False
D005312,B767_5501,SYSB767-B767_5501-14,8.826606000000002,2024-07-04,False
D002650,B767_5501,SYSB767-B767_5501-15,12.613542,2024-07-04,False
D005526,B767_5501,GENB767-B767_5501-16,31.802952,2024-07-04,False
D004504,B767_5501,TRAB767-B767_5501-17,20.580857999999992,2024-07-04,False
D008799,B767_5501,TRAB767-B767_5501-18,19.892008,2024-07-04,False
D008765,B767_5501,SYSB767-B767_5501-19,68.720654,2024-07-04,False
D009479,B767_5501,AILB767-B767_5501-20,12.428328,2024-07-04,False
D001278,B767_5501,EMPB767-B767_5501-21,23.097392000000003,2024-07-04,False
D003877,B767_5501,FLAB767-B767_5501-22,13.470050000000002,2024-07-04,False
D009419,B767_5501,SPOB767-B767_5501-23,40.273572,2024-07-04,False
D002782,B767_5501,FREB767-B767_5501-24,44.80283000000001,2024-07-04,False
D001103,B767_5501,SYSB767-B767_5501-25,9.81225,2024-07-04,False
D008636,B767_5501,GOUB767-B767_5501-26,16.038246,2024-07-04,False
D000591,B767_5501,SYSB767-B767_5501-27,63.606036,2024-07-04,False
D003830,B767_5501,SYSB767-B767_5501-28,11.517646000000003,2024-07-04,False
D007512,B767_5501,SYSB767-B767_5501-29,33.203062,2024-07-04,False
D005996,B767_5501,ECLB767-B767_5501-30,19.596438000000003,2024-07-04,False
D009497,B767_5501,SIEB767-B767_5501-31,49.85053200000001,2024-07-04,False
D007005,B767_5501,SIEB767-B767_5501-32,36.7324,2024-07-04,False
D007050,B767_5501,SYSB767-B767_5501-33,11.86717,2024-07-04,False
D007470,B767_5501,SYSB767-B767_5501-34,31.868472,2024-07-04,False
D007305,B767_5501,TOIB767-B767_5501-35,54.372060000000005,2024-07-04,False
D004412,B767_5501,SYSB767-B767_5501-36,50.687646,2024-07-04,False
D009879,B767_5501,DETB767-B767_5501-37,27.429652,2024-07-04,False
D002971,B767_5501,ECLB767-B767_5501-38,31.187198,2024-07-04,False
D004768,B767_5501,PORB767-B767_5501-39,57.264734,2024-07-04,False
D000681,B767_5501,SYSB767-B767_5501-40,57.45343600000001,2024-07-04,False
D003304,B767_5501,PORB767-B767_5501-41,44.56325400000001,2024-07-04,False
D004547,B767_5501,HUBB767-B767_5501-42,2.000362,2024-07-04,False
D008963,B767_5501,ECLB767-B767_5501-43,44.761357999999994,2024-07-04,False
D006866,B767_5501,SYSB767-B767_5501-44,58.448712,2024-07-04,False
D005258,E175_4558,REAE175-E175_4558-0,39.78849,2024-07-04,False
D009632,E175_4558,REAE175-E175_4558-1,31.727971999999998,2024-07-04,False
D003226,E175_4558,SYSE175-E175_4558-2,45.05060199999999,2024-07-04,False
D003221,E175_4558,ORDE175-E175_4558-3,26.69840200000001,2024-07-04,False
D002466,E175_4558,AUTE175-E175_4558-4,66.82953400000001,2024-07-04,False
D001988,E175_4558,SYSE175-E175_4558-5,50.02276000000001,2024-07-04,False
D008631,E175_4558,RADE175-E175_4558-6,66.50840599999998,2024-07-04,False
D005917,E175_4558,SYSE175-E175_4558-7,52.28714000000001,2024-07-04,False
D007077,E175_4558,SYSE175-E175_4558-8,29.654118,2024-07-04,False
D009294,E175_4558,SYSE175-E175_4558-9,16.185406,2024-07-04,False
D001759,E175_4558,SYSE175-E175_4558-10,23.451334000000003,2024-07-04,False
D005785,E175_4558,UNIE175-E175_4558-11,17.827727999999997,2024-07-04,False
D000255,E175_4558,SYSE175-E175_4558-12,46.935297999999996,2024-07-04,False
D009737,E175_4558,SYSE175-E175_4558-13,66.743714,2024-07-04,False
D004722,E175_4558,SYSE175-E175_4558-14,62.776606000000015,2024-07-04,False
D003925,E175_4558,SYSE175-E175_4558-15,64.20354200000001,2024-07-04,False
D008590,E175_4558,GENE175-E175_4558-16,50.692951999999984,2024-07-04,False
D006281,E175_4558,TRAE175-E175_4558-17,40.23085800000002,2024-07-04,False
D004332,E175_4558,TRAE175-E175_4558-18,22.112008,2024-07-04,False
D003176,E175_4558,SYSE175-E175_4558-19,69.940654,2024-07-04,False
D006790,E175_4558,AILE175-E175_4558-20,25.91832800000001,2024-07-04,False
D000836,E175_4558,EMPE175-E175_4558-21,13.237392000000002,2024-07-04,False
D009449,E175_4558,FLAE175-E175_4558-22,21.920050000000003,2024-07-04,False
D002177,E175_4558,SPOE175-E175_4558-23,16.723572,2024-07-04,False
D006609,E175_4558,FREE175-E175_4558-24,33.17283,2024-07-04,False
D006280,E175_4558,SYSE175-E175_4558-25,19.57225,2024-07-04,False
D009999,E175_4558,GOUE175-E175_4558-26,68.36824600000001,2024-07-04,False
D003915,E175_4558,SYSE175-E175_4558-27,11.276036000000001,2024-07-04,False
D007695,E175_4558,SYSE175-E175_4558-28,24.897645999999998,2024-07-04,False
D001048,E175_4558,SYSE175-E175_4558-29,8.653062,2024-07-04,False
D002972,E175_4558,ECLE175-E175_4558-30,38.74643799999999,2024-07-04,False
D009271,E175_4558,SIEE175-E175_4558-31,28.450532,2024-07-04,False
D006350,E175_4558,SIEE175-E175_4558-32,39.2424,2024-07-04,False
D001990,E175_4558,SYSE175-E175_4558-33,49.51717000000002,2024-07-04,False
D002642,E175_4558,SYSE175-E175_4558-34,49.778471999999994,2024-07-04,False
D005755,E175_4558,TOIE175-E175_4558-35,62.30206,2024-07-04,False
D009103,E175_4558,SYSE175-E175_4558-36,63.86764600000001,2024-07-04,False
D004703,E175_4558,DETE175-E175_4558-37,39.25965200000001,2024-07-04,False
D002984,E175_4558,ECLE175-E175_4558-38,44.99719799999999,2024-07-04,False
D009875,E175_4558,PORE175-E175_4558-39,50.874734000000004,2024-07-04,False
D001914,E175_4558,SYSE175-E175_4558-40,38.153436000000006,2024-07-04,False
D005110,E175_4558,PORE175-E175_4558-41,60.05325400000001,2024-07-04,False
D008819,E175_4558,HUBE175-E175_4558-42,53.43211600000001,2024-07-04,False
D007276,E175_4558,ECLE175-E175_4558-43,39.02135799999999,2024-07-04,False
D003473,E175_4558,SYSE175-E175_4558-44,46.478712,2024-07-04,False
D003682,B767_5422,REAB767-B767_5422-0,40.37555000000001,2024-07-04,False
D004662,B767_5422,REAB767-B767_5422-1,60.34454,2024-07-04,False
D007933,B767_5422,SYSB767-B767_5422-2,61.75739,2024-07-04,False
D009937,B767_5422,ORDB767-B767_5422-3,43.95839,2024-07-04,False
D007502,B767_5422,AUTB767-B767_5422-4,26.999130000000008,2024-07-04,False
D001268,B767_5422,SYSB767-B767_5422-5,19.6982,2024-07-04,False
D009558,B767_5422,RADB767-B767_5422-6,47.98916999999999,2024-07-04,False
D008123,B767_5422,SYSB767-B767_5422-7,50.462300000000006,2024-07-04,False
D001908,B767_5422,SYSB767-B767_5422-8,25.55301,2024-07-04,False
D001946,B767_5422,SYSB767-B767_5422-9,42.44417000000001,2024-07-04,False
D004035,B767_5422,SYSB767-B767_5422-10,59.78013,2024-07-04,False
D000382,B767_5422,UNIB767-B767_5422-11,31.446959999999994,2024-07-04,False
D009005,B767_5422,SYSB767-B767_5422-12,40.06311,2024-07-04,False
D000984,B767_5422,SYSB767-B767_5422-13,12.45423,2024-07-04,False
D002092,B767_5422,SYSB767-B767_5422-14,24.998169999999995,2024-07-04,False
D005294,B767_5422,SYSB767-B767_5422-15,17.35069,2024-07-04,False
D007063,B767_5422,GENB767-B767_5422-16,51.94564000000001,2024-07-04,False
D000751,B767_5422,TRAB767-B767_5422-17,49.13731000000001,2024-07-04,False
D007447,B767_5422,TRAB767-B767_5422-18,38.681560000000005,2024-07-04,False
D003180,B767_5422,SYSB767-B767_5422-19,11.72753,2024-07-04,False
D002542,B767_5422,AILB767-B767_5422-20,8.673960000000001,2024-07-04,False
D005801,B767_5422,EMPB767-B767_5422-21,35.80144,2024-07-04,False
D007610,B767_5422,FLAB767-B767_5422-22,45.159749999999995,2024-07-04,False
D008519,B767_5422,SPOB767-B767_5422-23,53.936539999999994,2024-07-04,False
D006419,B767_5422,FREB767-B767_5422-24,56.14185,2024-07-04,False
D005506,B767_5422,SYSB767-B767_5422-25,65.07875,2024-07-04,False
D008270,B767_5422,GOUB767-B767_5422-26,43.49797,2024-07-04,False
D000605,B767_5422,SYSB767-B767_5422-27,65.05702000000001,2024-07-04,False
D009484,B767_5422,SYSB767-B767_5422-28,52.07097000000001,2024-07-04,False
D009294,B767_5422,SYSB767-B767_5422-29,18.51709,2024-07-04,False
D000583,B767_5422,ECLB767-B767_5422-30,35.31541,2024-07-04,False
D004556,B767_5422,SIEB767-B767_5422-31,9.893740000000001,2024-07-04,False
D005923,B767_5422,SIEB767-B767_5422-32,12.488,2024-07-04,False
D005244,B767_5422,SYSB767-B767_5422-33,68.94814999999998,2024-07-04,False
D003418,B767_5422,SYSB767-B767_5422-34,50.40203999999999,2024-07-04,False
D009292,B767_5422,TOIB767-B767_5422-35,60.5517,2024-07-04,False
D007893,B767_5422,SYSB767-B767_5422-36,20.470970000000005,2024-07-04,False
D004430,B767_5422,DETB767-B767_5422-37,43.20214000000001,2024-07-04,False
D005740,B767_5422,ECLB767-B767_5422-38,37.41361,2024-07-04,False
D005858,B767_5422,PORB767-B767_5422-39,12.28313,2024-07-04,False
D002240,B767_5422,SYSB767-B767_5422-40,29.48002,2024-07-04,False
D004818,B767_5422,PORB767-B767_5422-41,33.36453,2024-07-04,False
D006587,B767_5422,HUBB767-B767_5422-42,13.864578000000002,2024-07-04,False
D004065,B767_5422,ECLB767-B767_5422-43,20.05481,2024-07-04,False
D002269,B767_5422,SYSB767-B767_5422-44,16.138840000000005,2024-07-04,False
D001618,B777_6867,REAB777-B777_6867-0,43.983785,2024-07-01,False
D000118,B777_6867,REAB777-B777_6867-1,26.18289800000001,2024-07-01,False
D008257,B777_6867,SYSB777-B777_6867-2,58.808193,2024-07-01,False
D001066,B777_6867,ORDB777-B777_6867-3,29.010893000000003,2024-07-01,False
D006449,B777_6867,AUTB777-B777_6867-4,14.966731000000003,2024-07-01,False
D007528,B777_6867,SYSB777-B777_6867-5,55.90433999999999,2024-07-01,False
D000741,B777_6867,RADB777-B777_6867-6,22.506478999999995,2024-07-01,False
D000565,B777_6867,SYSB777-B777_6867-7,11.896009999999999,2024-07-01,False
D000585,B777_6867,SYSB777-B777_6867-8,68.188287,2024-07-01,False
D005215,B777_6867,SYSB777-B777_6867-9,13.186979000000003,2024-07-01,False
D002216,B777_6867,SYSB777-B777_6867-10,60.14043099999999,2024-07-01,False
D008426,B777_6867,UNIB777-B777_6867-11,50.582152,2024-07-01,False
D006684,B777_6867,SYSB777-B777_6867-12,42.54615700000001,2024-07-01,False
D004135,B777_6867,SYSB777-B777_6867-13,35.544101,2024-07-01,False
D007779,B777_6867,SYSB777-B777_6867-14,23.777778999999995,2024-07-01,False
D005589,B777_6867,SYSB777-B777_6867-15,11.858903000000003,2024-07-01,False
