ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D009111,CRJ700_0545,SYSCRJ700-CRJ700_0545-29,40.35546299999999,2024-07-15,False
D009499,CRJ700_0545,ECLCRJ700-CRJ700_0545-30,27.606287000000002,2024-07-15,False
D006782,CRJ700_0545,SIECRJ700-CRJ700_0545-31,24.247617999999996,2024-07-15,False
D005407,CRJ700_0545,SIECRJ700-CRJ700_0545-32,44.42259999999999,2024-07-15,False
D005150,CRJ700_0545,SYSCRJ700-CRJ700_0545-33,52.456205000000004,2024-07-15,False
D006532,CRJ700_0545,SYSCRJ700-CRJ700_0545-34,23.401428000000006,2024-07-15,False
D008135,CRJ700_0545,TOICRJ700-CRJ700_0545-35,56.68119000000001,2024-07-15,False
D002262,CRJ700_0545,SYSCRJ700-CRJ700_0545-36,70.701179,2024-07-15,False
D006094,CRJ700_0545,DETCRJ700-CRJ700_0545-37,34.572498,2024-07-15,False
D005175,CRJ700_0545,ECLCRJ700-CRJ700_0545-38,57.320027,2024-07-15,False
D005752,CRJ700_0545,PORCRJ700-CRJ700_0545-39,14.393691000000002,2024-07-15,False
D008084,CRJ700_0545,SYSCRJ700-CRJ700_0545-40,72.88901399999999,2024-07-15,False
D008975,CRJ700_0545,PORCRJ700-CRJ700_0545-41,47.761671,2024-07-15,False
D008718,CRJ700_0545,HUBCRJ700-CRJ700_0545-42,85.41383400000001,2024-07-15,False
D008689,CRJ700_0545,ECLCRJ700-CRJ700_0545-43,66.95286699999998,2024-07-15,False
D003229,CRJ700_0545,SYSCRJ700-CRJ700_0545-44,67.84418799999999,2024-07-15,False
D001339,A321_3033,REAA321-A321_3033-0,53.286595000000005,2024-07-16,False
D007493,A321_3033,REAA321-A321_3033-1,38.09856600000001,2024-07-16,False
D008351,A321_3033,SYSA321-A321_3033-2,70.86433100000002,2024-07-16,False
D008754,A321_3033,ORDA321-A321_3033-3,28.005231,2024-07-16,False
D008201,A321_3033,AUTA321-A321_3033-4,58.522777000000005,2024-07-16,False
D006876,A321_3033,SYSA321-A321_3033-5,53.76277999999999,2024-07-16,False
D000195,A321_3033,RADA321-A321_3033-6,68.82029299999999,2024-07-16,False
D005054,A321_3033,SYSA321-A321_3033-7,34.31067000000001,2024-07-16,False
D008898,A321_3033,SYSA321-A321_3033-8,68.92382900000001,2024-07-16,False
D006544,A321_3033,SYSA321-A321_3033-9,49.593793,2024-07-16,False
D009354,A321_3033,SYSA321-A321_3033-10,26.380677,2024-07-16,False
D008343,A321_3033,UNIA321-A321_3033-11,36.709784000000006,2024-07-16,False
D003509,A321_3033,SYSA321-A321_3033-12,57.387119,2024-07-16,False
D001833,A321_3033,SYSA321-A321_3033-13,66.97256699999998,2024-07-16,False
D005002,A321_3033,SYSA321-A321_3033-14,50.85739299999999,2024-07-16,False
D003478,A321_3033,SYSA321-A321_3033-15,45.639901,2024-07-16,False
D005848,A321_3033,GENA321-A321_3033-16,17.115756,2024-07-16,False
D005291,A321_3033,TRAA321-A321_3033-17,54.25329900000001,2024-07-16,False
D006839,A321_3033,TRAA321-A321_3033-18,68.541124,2024-07-16,False
D002058,A321_3033,SYSA321-A321_3033-19,53.63513699999999,2024-07-16,False
D009014,A321_3033,AILA321-A321_3033-20,12.904084000000003,2024-07-16,False
D005172,A321_3033,EMPA321-A321_3033-21,45.939576,2024-07-16,False
D009315,A321_3033,FLAA321-A321_3033-22,61.090775,2024-07-16,False
D006086,A321_3033,SPOA321-A321_3033-23,45.07036600000001,2024-07-16,False
D002515,A321_3033,FREA321-A321_3033-24,49.38886499999999,2024-07-16,False
D005457,A321_3033,SYSA321-A321_3033-25,24.329875,2024-07-16,False
D005017,A321_3033,GOUA321-A321_3033-26,23.597812999999995,2024-07-16,False
D003344,A321_3033,SYSA321-A321_3033-27,22.793558000000004,2024-07-16,False
D000054,A321_3033,SYSA321-A321_3033-28,52.06851300000001,2024-07-16,False
D002698,A321_3033,SYSA321-A321_3033-29,36.687461,2024-07-16,False
D007491,A321_3033,ECLA321-A321_3033-30,62.55978900000002,2024-07-16,False
D000092,A321_3033,SIEA321-A321_3033-31,30.948246000000005,2024-07-16,False
D003221,A321_3033,SIEA321-A321_3033-32,54.84220000000001,2024-07-16,False
D006836,A321_3033,SYSA321-A321_3033-33,39.326135,2024-07-16,False
D001126,A321_3033,SYSA321-A321_3033-34,33.87631600000001,2024-07-16,False
D004008,A321_3033,TOIA321-A321_3033-35,68.30693000000002,2024-07-16,False
D001323,A321_3033,SYSA321-A321_3033-36,52.09851300000001,2024-07-16,False
D000943,A321_3033,DETA321-A321_3033-37,71.66960600000002,2024-07-16,False
D008030,A321_3033,ECLA321-A321_3033-38,53.05156900000001,2024-07-16,False
D006125,A321_3033,PORA321-A321_3033-39,62.02337700000001,2024-07-16,False
D007667,A321_3033,SYSA321-A321_3033-40,26.058258,2024-07-16,False
D006960,A321_3033,PORA321-A321_3033-41,26.730437000000002,2024-07-16,False
D008664,A321_3033,HUBA321-A321_3033-42,8.829184000000001,2024-07-16,False
D001984,A321_3033,ECLA321-A321_3033-43,64.061049,2024-07-16,False
D006136,A321_3033,SYSA321-A321_3033-44,29.490036,2024-07-16,False
D007642,E170_4783,REAE170-E170_4783-0,51.728739999999995,2024-07-15,False
D009986,E170_4783,REAE170-E170_4783-1,58.54967200000001,2024-07-15,False
D002961,E170_4783,SYSE170-E170_4783-2,43.684052,2024-07-15,False
D007425,E170_4783,ORDE170-E170_4783-3,15.996852,2024-07-15,False
D006761,E170_4783,AUTE170-E170_4783-4,32.370684000000004,2024-07-15,False
D007679,E170_4783,SYSE170-E170_4783-5,43.74376000000001,2024-07-15,False
D009782,E170_4783,RADE170-E170_4783-6,29.833755999999997,2024-07-15,False
D009077,E170_4783,SYSE170-E170_4783-7,65.84364000000004,2024-07-15,False
D001277,E170_4783,SYSE170-E170_4783-8,65.97266799999998,2024-07-15,False
D002119,E170_4783,SYSE170-E170_4783-9,21.735756,2024-07-15,False
D002925,E170_4783,SYSE170-E170_4783-10,36.92748399999999,2024-07-15,False
D009723,E170_4783,UNIE170-E170_4783-11,24.828528000000006,2024-07-15,False
D008286,E170_4783,SYSE170-E170_4783-12,61.189348000000024,2024-07-15,False
D007064,E170_4783,SYSE170-E170_4783-13,45.905364000000006,2024-07-15,False
D003374,E170_4783,SYSE170-E170_4783-14,57.986956000000006,2024-07-15,False
D002262,E170_4783,SYSE170-E170_4783-15,28.028492,2024-07-15,False
D001998,E170_4783,GENE170-E170_4783-16,46.595151999999985,2024-07-15,False
D009282,E170_4783,TRAE170-E170_4783-17,52.37590800000002,2024-07-15,False
D008497,E170_4783,TRAE170-E170_4783-18,46.665808,2024-07-15,False
D004944,E170_4783,SYSE170-E170_4783-19,43.453804,2024-07-15,False
D006307,E170_4783,AILE170-E170_4783-20,12.624128000000002,2024-07-15,False
D000619,E170_4783,EMPE170-E170_4783-21,27.848592000000004,2024-07-15,False
D002494,E170_4783,FLAE170-E170_4783-22,65.0813,2024-07-15,False
D003117,E170_4783,SPOE170-E170_4783-23,17.805272000000002,2024-07-15,False
D009384,E170_4783,FREE170-E170_4783-24,31.469579999999997,2024-07-15,False
D005404,E170_4783,SYSE170-E170_4783-25,24.348500000000005,2024-07-15,False
D007054,E170_4783,GOUE170-E170_4783-26,35.967596,2024-07-15,False
D005054,E170_4783,SYSE170-E170_4783-27,29.428136000000006,2024-07-15,False
D007988,E170_4783,SYSE170-E170_4783-28,41.41199600000001,2024-07-15,False
D006584,E170_4783,SYSE170-E170_4783-29,42.150012,2024-07-15,False
D004795,E170_4783,ECLE170-E170_4783-30,68.51698800000001,2024-07-15,False
D003658,E170_4783,SIEE170-E170_4783-31,56.91823199999998,2024-07-15,False
D004813,E170_4783,SIEE170-E170_4783-32,53.9924,2024-07-15,False
D004683,E170_4783,SYSE170-E170_4783-33,42.51042,2024-07-15,False
D000533,E170_4783,SYSE170-E170_4783-34,16.832672000000002,2024-07-15,False
D000770,E170_4783,TOIE170-E170_4783-35,59.305559999999986,2024-07-15,False
D000237,E170_4783,SYSE170-E170_4783-36,38.74199600000001,2024-07-15,False
D001634,E170_4783,DETE170-E170_4783-37,42.35935200000001,2024-07-15,False
D000964,E170_4783,ECLE170-E170_4783-38,66.808748,2024-07-15,False
D004282,E170_4783,PORE170-E170_4783-39,28.365884000000005,2024-07-15,False
D001865,E170_4783,SYSE170-E170_4783-40,48.540536,2024-07-15,False
D000197,E170_4783,PORE170-E170_4783-41,36.801404000000005,2024-07-15,False
D001371,E170_4783,HUBE170-E170_4783-42,25.728794,2024-07-15,False
D001353,E170_4783,ECLE170-E170_4783-43,59.59890799999999,2024-07-15,False
D006167,E170_4783,SYSE170-E170_4783-44,39.68691200000001,2024-07-15,False
D003372,B737_1256,REAB737-B737_1256-0,63.585139999999996,2024-07-16,False
D003736,B737_1256,REAB737-B737_1256-1,71.29959199999996,2024-07-16,False
D009970,B737_1256,SYSB737-B737_1256-2,59.84077200000001,2024-07-16,False
D009416,B737_1256,ORDB737-B737_1256-3,27.351572000000004,2024-07-16,False
D001087,B737_1256,AUTB737-B737_1256-4,17.572924000000004,2024-07-16,False
D009972,B737_1256,SYSB737-B737_1256-5,57.847360000000016,2024-07-16,False
D006774,B737_1256,RADB737-B737_1256-6,22.109916000000005,2024-07-16,False
D004936,B737_1256,SYSB737-B737_1256-7,21.27404,2024-07-16,False
D009270,B737_1256,SYSB737-B737_1256-8,55.93514800000003,2024-07-16,False
D006906,B737_1256,SYSB737-B737_1256-9,70.21191600000002,2024-07-16,False
D006605,B737_1256,SYSB737-B737_1256-10,42.18772400000001,2024-07-16,False
D009791,B737_1256,UNIB737-B737_1256-11,19.590608,2024-07-16,False
D007092,B737_1256,SYSB737-B737_1256-12,60.216628,2024-07-16,False
D002568,B737_1256,SYSB737-B737_1256-13,40.362403999999984,2024-07-16,False
D003674,B737_1256,SYSB737-B737_1256-14,18.045115999999993,2024-07-16,False
D000918,B737_1256,SYSB737-B737_1256-15,19.283612,2024-07-16,False
D001517,B737_1256,GENB737-B737_1256-16,73.36787199999999,2024-07-16,False
D005056,B737_1256,TRAB737-B737_1256-17,60.804788000000016,2024-07-16,False
D005237,B737_1256,TRAB737-B737_1256-18,37.978688000000005,2024-07-16,False
D008308,B737_1256,SYSB737-B737_1256-19,33.52924399999999,2024-07-16,False
D005495,B737_1256,AILB737-B737_1256-20,67.16220799999999,2024-07-16,False
D007917,B737_1256,EMPB737-B737_1256-21,47.81971199999999,2024-07-16,False
D001813,B737_1256,FLAB737-B737_1256-22,62.069299999999984,2024-07-16,False
D005631,B737_1256,SPOB737-B737_1256-23,54.78119200000001,2024-07-16,False
D002764,B737_1256,FREB737-B737_1256-24,47.40837999999999,2024-07-16,False
D001676,B737_1256,SYSB737-B737_1256-25,29.108499999999992,2024-07-16,False
D000913,B737_1256,GOUB737-B737_1256-26,42.15615600000001,2024-07-16,False
D003345,B737_1256,SYSB737-B737_1256-27,29.291095999999996,2024-07-16,False
D004790,B737_1256,SYSB737-B737_1256-28,50.424556,2024-07-16,False
D004545,B737_1256,SYSB737-B737_1256-29,68.39233199999998,2024-07-16,False
D008362,B737_1256,ECLB737-B737_1256-30,17.324668,2024-07-16,False
D007088,B737_1256,SIEB737-B737_1256-31,52.619752,2024-07-16,False
D002914,B737_1256,SIEB737-B737_1256-32,47.496399999999994,2024-07-16,False
D003567,B737_1256,SYSB737-B737_1256-33,63.391619999999996,2024-07-16,False
D003297,B737_1256,SYSB737-B737_1256-34,58.63259199999999,2024-07-16,False
D001291,B737_1256,TOIB737-B737_1256-35,50.43716000000001,2024-07-16,False
D002705,B737_1256,SYSB737-B737_1256-36,61.834556,2024-07-16,False
D006736,B737_1256,DETB737-B737_1256-37,70.574072,2024-07-16,False
D009034,B737_1256,ECLB737-B737_1256-38,75.38002799999997,2024-07-16,False
D005864,B737_1256,PORB737-B737_1256-39,52.220124000000006,2024-07-16,False
D005510,B737_1256,SYSB737-B737_1256-40,21.477496000000002,2024-07-16,False
D002312,B737_1256,PORB737-B737_1256-41,53.702844,2024-07-16,False
D007296,B737_1256,HUBB737-B737_1256-42,79.10397599999997,2024-07-16,False
D001452,B737_1256,ECLB737-B737_1256-43,46.29778799999999,2024-07-16,False
D009642,B737_1256,SYSB737-B737_1256-44,73.65323199999997,2024-07-16,False
D009130,B757_6806,REAB757-B757_6806-0,35.33807999999999,2024-07-16,False
D009647,B757_6806,REAB757-B757_6806-1,27.01302400000001,2024-07-16,False
D001258,B757_6806,SYSB757-B757_6806-2,68.43398400000001,2024-07-16,False
D003394,B757_6806,ORDB757-B757_6806-3,33.081584,2024-07-16,False
D005841,B757_6806,AUTB757-B757_6806-4,32.37332800000001,2024-07-16,False
D004017,B757_6806,SYSB757-B757_6806-5,63.67191999999998,2024-07-16,False
D004020,B757_6806,RADB757-B757_6806-6,28.939152000000004,2024-07-16,False
D007352,B757_6806,SYSB757-B757_6806-7,52.71888000000002,2024-07-16,False
D001063,B757_6806,SYSB757-B757_6806-8,25.076256000000004,2024-07-16,False
D004959,B757_6806,SYSB757-B757_6806-9,51.293152,2024-07-16,False
D005157,B757_6806,SYSB757-B757_6806-10,29.628928000000002,2024-07-16,False
D003924,B757_6806,UNIB757-B757_6806-11,15.141376,2024-07-16,False
D004776,B757_6806,SYSB757-B757_6806-12,55.51881600000001,2024-07-16,False
D008611,B757_6806,SYSB757-B757_6806-13,31.441888000000006,2024-07-16,False
D000831,B757_6806,SYSB757-B757_6806-14,62.323552000000014,2024-07-16,False
D001650,B757_6806,SYSB757-B757_6806-15,36.526464000000004,2024-07-16,False
D004690,B757_6806,GENB757-B757_6806-16,21.745184,2024-07-16,False
D004030,B757_6806,TRAB757-B757_6806-17,33.23833599999999,2024-07-16,False
D004619,B757_6806,TRAB757-B757_6806-18,64.629136,2024-07-16,False
D003745,B757_6806,SYSB757-B757_6806-19,31.772368000000004,2024-07-16,False
D005966,B757_6806,AILB757-B757_6806-20,35.026576,2024-07-16,False
D000817,B757_6806,EMPB757-B757_6806-21,50.185663999999996,2024-07-16,False
D008071,B757_6806,FLAB757-B757_6806-22,50.70960000000001,2024-07-16,False
D008556,B757_6806,SPOB757-B757_6806-23,55.89822400000002,2024-07-16,False
D008597,B757_6806,FREB757-B757_6806-24,65.45936000000002,2024-07-16,False
D003454,B757_6806,SYSB757-B757_6806-25,56.651999999999994,2024-07-16,False
D004479,B757_6806,GOUB757-B757_6806-26,36.14643199999998,2024-07-16,False
D005535,B757_6806,SYSB757-B757_6806-27,31.87011200000001,2024-07-16,False
D009688,B757_6806,SYSB757-B757_6806-28,16.731232000000002,2024-07-16,False
D003711,B757_6806,SYSB757-B757_6806-29,30.978304000000005,2024-07-16,False
D009591,B757_6806,ECLB757-B757_6806-30,20.485696,2024-07-16,False
D006471,B757_6806,SIEB757-B757_6806-31,67.436544,2024-07-16,False
D008110,B757_6806,SIEB757-B757_6806-32,33.0908,2024-07-16,False
D001842,B757_6806,SYSB757-B757_6806-33,63.35064000000002,2024-07-16,False
D005604,B757_6806,SYSB757-B757_6806-34,64.78902400000001,2024-07-16,False
D008613,B757_6806,TOIB757-B757_6806-35,23.947519999999997,2024-07-16,False
D004391,B757_6806,SYSB757-B757_6806-36,15.491232000000002,2024-07-16,False
D005202,B757_6806,DETB757-B757_6806-37,59.88158399999998,2024-07-16,False
D003643,B757_6806,ECLB757-B757_6806-38,69.643616,2024-07-16,False
D009353,B757_6806,PORB757-B757_6806-39,17.58172800000001,2024-07-16,False
D007632,B757_6806,SYSB757-B757_6806-40,69.90091199999999,2024-07-16,False
D007511,B757_6806,PORB757-B757_6806-41,28.621568000000007,2024-07-16,False
D009527,B757_6806,HUBB757-B757_6806-42,31.798858000000003,2024-07-16,False
D003011,B757_6806,ECLB757-B757_6806-43,38.92433599999999,2024-07-16,False
D006185,B757_6806,SYSB757-B757_6806-44,34.443104000000005,2024-07-16,False
D002977,B737_3303,REAB737-B737_3303-0,56.83569,2024-07-15,False
D005607,B737_3303,REAB737-B737_3303-1,27.54813200000001,2024-07-15,False
D004021,B737_3303,SYSB737-B737_3303-2,48.807162,2024-07-15,False
D000085,B737_3303,ORDB737-B737_3303-3,23.268962000000002,2024-07-15,False
D003956,B737_3303,AUTB737-B737_3303-4,26.985054000000005,2024-07-15,False
D005693,B737_3303,SYSB737-B737_3303-5,51.845560000000006,2024-07-15,False
D004994,B737_3303,RADB737-B737_3303-6,41.236086000000014,2024-07-15,False
D009288,B737_3303,SYSB737-B737_3303-7,22.536340000000003,2024-07-15,False
D008374,B737_3303,SYSB737-B737_3303-8,59.19915800000001,2024-07-15,False
D003999,B737_3303,SYSB737-B737_3303-9,27.783086,2024-07-15,False
D000227,B737_3303,SYSB737-B737_3303-10,40.980854,2024-07-15,False
D000066,B737_3303,UNIB737-B737_3303-11,66.30356800000001,2024-07-15,False
D002605,B737_3303,SYSB737-B737_3303-12,37.38073800000001,2024-07-15,False
D001314,B737_3303,SYSB737-B737_3303-13,55.79963400000001,2024-07-15,False
D000352,B737_3303,SYSB737-B737_3303-14,14.000286000000003,2024-07-15,False
D004065,B737_3303,SYSB737-B737_3303-15,19.443302000000003,2024-07-15,False
D005760,B737_3303,GENB737-B737_3303-16,20.527511999999994,2024-07-15,False
D000474,B737_3303,TRAB737-B737_3303-17,34.323097999999995,2024-07-15,False
D007687,B737_3303,TRAB737-B737_3303-18,20.74624799999999,2024-07-15,False
D009688,B737_3303,SYSB737-B737_3303-19,14.099774000000002,2024-07-15,False
D006415,B737_3303,AILB737-B737_3303-20,19.832168,2024-07-15,False
D005596,B737_3303,EMPB737-B737_3303-21,59.895152,2024-07-15,False
D007786,B737_3303,FLAB737-B737_3303-22,46.164049999999996,2024-07-15,False
D000819,B737_3303,SPOB737-B737_3303-23,51.201732,2024-07-15,False
D002070,B737_3303,FREB737-B737_3303-24,26.58523,2024-07-15,False
D007647,B737_3303,SYSB737-B737_3303-25,13.002250000000002,2024-07-15,False
D009517,B737_3303,GOUB737-B737_3303-26,69.00112600000003,2024-07-15,False
D004528,B737_3303,SYSB737-B737_3303-27,53.69011599999999,2024-07-15,False
D005386,B737_3303,SYSB737-B737_3303-28,18.102526,2024-07-15,False
D006545,B737_3303,SYSB737-B737_3303-29,17.158421999999998,2024-07-15,False
D002847,B737_3303,ECLB737-B737_3303-30,39.231078000000004,2024-07-15,False
D004532,B737_3303,SIEB737-B737_3303-31,58.77749199999998,2024-07-15,False
D002473,B737_3303,SIEB737-B737_3303-32,47.154399999999995,2024-07-15,False
D003813,B737_3303,SYSB737-B737_3303-33,53.80477,2024-07-15,False
D003676,B737_3303,SYSB737-B737_3303-34,46.408632,2024-07-15,False
D007543,B737_3303,TOIB737-B737_3303-35,67.10886000000002,2024-07-15,False
D009386,B737_3303,SYSB737-B737_3303-36,39.66252599999999,2024-07-15,False
D001267,B737_3303,DETB737-B737_3303-37,42.520212,2024-07-15,False
D003924,B737_3303,ECLB737-B737_3303-38,21.124638000000004,2024-07-15,False
D002257,B737_3303,PORB737-B737_3303-39,39.186254,2024-07-15,False
D000384,B737_3303,SYSB737-B737_3303-40,66.189516,2024-07-15,False
D009598,B737_3303,PORB737-B737_3303-41,50.610374000000014,2024-07-15,False
D009283,B737_3303,HUBB737-B737_3303-42,31.316012,2024-07-15,False
D007500,B737_3303,ECLB737-B737_3303-43,14.263598000000002,2024-07-15,False
D007512,B737_3303,SYSB737-B737_3303-44,22.956072000000002,2024-07-15,False
D008966,B777_4962,REAB777-B777_4962-0,51.26528,2024-07-16,False
D005040,B777_4962,REAB777-B777_4962-1,29.683184000000008,2024-07-16,False
D006505,B777_4962,SYSB777-B777_4962-2,65.750544,2024-07-16,False
D005858,B777_4962,ORDB777-B777_4962-3,15.132144,2024-07-16,False
D003819,B777_4962,AUTB777-B777_4962-4,22.928847999999995,2024-07-16,False
D009062,B777_4962,SYSB777-B777_4962-5,48.14472000000001,2024-07-16,False
D009184,B777_4962,RADB777-B777_4962-6,20.686832000000003,2024-07-16,False
D002443,B777_4962,SYSB777-B777_4962-7,72.21807999999999,2024-07-16,False
D000440,B777_4962,SYSB777-B777_4962-8,20.901296,2024-07-16,False
D003302,B777_4962,SYSB777-B777_4962-9,64.96083199999998,2024-07-16,False
D003615,B777_4962,SYSB777-B777_4962-10,62.538448,2024-07-16,False
D005559,B777_4962,UNIB777-B777_4962-11,72.017216,2024-07-16,False
D003284,B777_4962,SYSB777-B777_4962-12,42.874256,2024-07-16,False
D000837,B777_4962,SYSB777-B777_4962-13,59.067808,2024-07-16,False
D007710,B777_4962,SYSB777-B777_4962-14,55.64723199999999,2024-07-16,False
D002030,B777_4962,SYSB777-B777_4962-15,50.036224000000004,2024-07-16,False
D007985,B777_4962,GENB777-B777_4962-16,74.20974400000001,2024-07-16,False
D008507,B777_4962,TRAB777-B777_4962-17,43.23057600000001,2024-07-16,False
D004355,B777_4962,TRAB777-B777_4962-18,45.393375999999996,2024-07-16,False
D002065,B777_4962,SYSB777-B777_4962-19,21.471488,2024-07-16,False
D009715,B777_4962,AILB777-B777_4962-20,49.930415999999994,2024-07-16,False
D001946,B777_4962,EMPB777-B777_4962-21,17.983424000000003,2024-07-16,False
D007268,B777_4962,FLAB777-B777_4962-22,69.72360000000002,2024-07-16,False
D009493,B777_4962,SPOB777-B777_4962-23,35.12638400000001,2024-07-16,False
D000791,B777_4962,FREB777-B777_4962-24,62.28176000000001,2024-07-16,False
D007825,B777_4962,SYSB777-B777_4962-25,13.911999999999999,2024-07-16,False
D008425,B777_4962,GOUB777-B777_4962-26,41.639312,2024-07-16,False
D007415,B777_4962,SYSB777-B777_4962-27,37.204192,2024-07-16,False
D007393,B777_4962,SYSB777-B777_4962-28,49.076112,2024-07-16,False
D008908,B777_4962,SYSB777-B777_4962-29,27.973664,2024-07-16,False
D002162,B777_4962,ECLB777-B777_4962-30,55.130336000000014,2024-07-16,False
D002428,B777_4962,SIEB777-B777_4962-31,63.543504,2024-07-16,False
D005187,B777_4962,SIEB777-B777_4962-32,54.0028,2024-07-16,False
D008829,B777_4962,SYSB777-B777_4962-33,17.64824,2024-07-16,False
D003638,B777_4962,SYSB777-B777_4962-34,26.359184000000003,2024-07-16,False
D001860,B777_4962,TOIB777-B777_4962-35,71.56432000000001,2024-07-16,False
D006388,B777_4962,SYSB777-B777_4962-36,37.416112000000005,2024-07-16,False
D008784,B777_4962,DETB777-B777_4962-37,56.182143999999994,2024-07-16,False
D002425,B777_4962,ECLB777-B777_4962-38,55.421056000000014,2024-07-16,False
D005503,B777_4962,PORB777-B777_4962-39,16.453248,2024-07-16,False
D004322,B777_4962,SYSB777-B777_4962-40,22.456992000000003,2024-07-16,False
