ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D002977,B737_3303,REAB737-B737_3303-0,59.849085,2024-07-28,False
D005607,B737_3303,REAB737-B737_3303-1,30.69573800000001,2024-07-28,False
D004021,B737_3303,SYSB737-B737_3303-2,51.242133,2024-07-28,False
D000085,B737_3303,ORDB737-B737_3303-3,25.680833,2024-07-28,False
D003956,B737_3303,AUTB737-B737_3303-4,30.414711000000008,2024-07-28,False
D005693,B737_3303,SYSB737-B737_3303-5,54.751540000000006,2024-07-28,False
D004994,B737_3303,RADB737-B737_3303-6,43.99029900000001,2024-07-28,False
D009288,B737_3303,SYSB737-B737_3303-7,24.931810000000002,2024-07-28,False
D008374,B737_3303,SYSB737-B737_3303-8,62.252747,2024-07-28,False
D003999,B737_3303,SYSB737-B737_3303-9,30.190799000000002,2024-07-28,False
D000227,B737_3303,SYSB737-B737_3303-10,43.694411,2024-07-28,False
D000066,B737_3303,UNIB737-B737_3303-11,69.35831200000001,2024-07-28,False
D002605,B737_3303,SYSB737-B737_3303-12,39.78521700000001,2024-07-28,False
D001314,B737_3303,SYSB737-B737_3303-13,58.92668100000001,2024-07-28,False
D000352,B737_3303,SYSB737-B737_3303-14,16.315599000000002,2024-07-28,False
D004065,B737_3303,SYSB737-B737_3303-15,22.864643,2024-07-28,False
D005760,B737_3303,GENB737-B737_3303-16,23.695907999999996,2024-07-28,False
D000474,B737_3303,TRAB737-B737_3303-17,36.722956999999994,2024-07-28,False
D007687,B737_3303,TRAB737-B737_3303-18,23.971931999999992,2024-07-28,False
D009688,B737_3303,SYSB737-B737_3303-19,17.520191,2024-07-28,False
D006415,B737_3303,AILB737-B737_3303-20,22.263212,2024-07-28,False
D005596,B737_3303,EMPB737-B737_3303-21,63.068168,2024-07-28,False
D007786,B737_3303,FLAB737-B737_3303-22,48.710825,2024-07-28,False
D000819,B737_3303,SPOB737-B737_3303-23,54.303138000000004,2024-07-28,False
D002070,B737_3303,FREB737-B737_3303-24,29.129695,2024-07-28,False
D007647,B737_3303,SYSB737-B737_3303-25,15.572125000000003,2024-07-28,False
D009517,B737_3303,GOUB737-B737_3303-26,71.92165900000003,2024-07-28,False
D004528,B737_3303,SYSB737-B737_3303-27,56.30919399999999,2024-07-28,False
D005386,B737_3303,SYSB737-B737_3303-28,20.491759,2024-07-28,False
D006545,B737_3303,SYSB737-B737_3303-29,19.923723000000003,2024-07-28,False
D002847,B737_3303,ECLB737-B737_3303-30,42.183026999999996,2024-07-28,False
D004532,B737_3303,SIEB737-B737_3303-31,61.57397799999998,2024-07-28,False
D002473,B737_3303,SIEB737-B737_3303-32,50.434599999999996,2024-07-28,False
D003813,B737_3303,SYSB737-B737_3303-33,57.03530500000001,2024-07-28,False
D003676,B737_3303,SYSB737-B737_3303-34,49.61398799999999,2024-07-28,False
D007543,B737_3303,TOIB737-B737_3303-35,70.16499000000003,2024-07-28,False
D009386,B737_3303,SYSB737-B737_3303-36,42.051759,2024-07-28,False
D001267,B737_3303,DETB737-B737_3303-37,45.076458,2024-07-28,False
D003924,B737_3303,ECLB737-B737_3303-38,24.441567000000006,2024-07-28,False
D002257,B737_3303,PORB737-B737_3303-39,41.830511,2024-07-28,False
D000384,B737_3303,SYSB737-B737_3303-40,69.20129399999999,2024-07-28,False
D009598,B737_3303,PORB737-B737_3303-41,53.63809100000002,2024-07-28,False
D009283,B737_3303,HUBB737-B737_3303-42,47.24992999999999,2024-07-28,False
D007500,B737_3303,ECLB737-B737_3303-43,16.721207000000003,2024-07-28,False
D007512,B737_3303,SYSB737-B737_3303-44,25.911948000000002,2024-07-28,False
D008966,B777_4962,REAB777-B777_4962-0,54.422169999999994,2024-07-28,False
D005040,B777_4962,REAB777-B777_4962-1,32.98067600000001,2024-07-28,False
D006505,B777_4962,SYSB777-B777_4962-2,68.30146599999999,2024-07-28,False
D005858,B777_4962,ORDB777-B777_4962-3,17.658866,2024-07-28,False
D003819,B777_4962,AUTB777-B777_4962-4,26.521821999999993,2024-07-28,False
D009062,B777_4962,SYSB777-B777_4962-5,51.18908000000001,2024-07-28,False
D009184,B777_4962,RADB777-B777_4962-6,23.572198000000004,2024-07-28,False
D002443,B777_4962,SYSB777-B777_4962-7,74.72761999999999,2024-07-28,False
D000440,B777_4962,SYSB777-B777_4962-8,24.100293999999998,2024-07-28,False
D003302,B777_4962,SYSB777-B777_4962-9,67.48319799999999,2024-07-28,False
D003615,B777_4962,SYSB777-B777_4962-10,65.38122200000001,2024-07-28,False
D005559,B777_4962,UNIB777-B777_4962-11,75.21742400000001,2024-07-28,False
D003284,B777_4962,SYSB777-B777_4962-12,45.393234,2024-07-28,False
D000837,B777_4962,SYSB777-B777_4962-13,62.34376199999999,2024-07-28,False
D007710,B777_4962,SYSB777-B777_4962-14,58.072798,2024-07-28,False
D002030,B777_4962,SYSB777-B777_4962-15,53.62048600000001,2024-07-28,False
D007985,B777_4962,GENB777-B777_4962-16,77.52901600000001,2024-07-28,False
D008507,B777_4962,TRAB777-B777_4962-17,45.744714000000016,2024-07-28,False
D004355,B777_4962,TRAB777-B777_4962-18,48.77266399999999,2024-07-28,False
D002065,B777_4962,SYSB777-B777_4962-19,25.054782000000007,2024-07-28,False
D009715,B777_4962,AILB777-B777_4962-20,52.47722399999999,2024-07-28,False
D001946,B777_4962,EMPB777-B777_4962-21,21.307536000000002,2024-07-28,False
D007268,B777_4962,FLAB777-B777_4962-22,72.39165000000003,2024-07-28,False
D009493,B777_4962,SPOB777-B777_4962-23,38.37547600000001,2024-07-28,False
D000791,B777_4962,FREB777-B777_4962-24,64.94739000000001,2024-07-28,False
D007825,B777_4962,SYSB777-B777_4962-25,16.60425,2024-07-28,False
D008425,B777_4962,GOUB777-B777_4962-26,44.698918,2024-07-28,False
D007415,B777_4962,SYSB777-B777_4962-27,39.947987999999995,2024-07-28,False
D007393,B777_4962,SYSB777-B777_4962-28,51.579118,2024-07-28,False
D008908,B777_4962,SYSB777-B777_4962-29,30.870646,2024-07-28,False
D002162,B777_4962,ECLB777-B777_4962-30,58.22285400000001,2024-07-28,False
D002428,B777_4962,SIEB777-B777_4962-31,66.47315599999999,2024-07-28,False
D005187,B777_4962,SIEB777-B777_4962-32,57.43920000000001,2024-07-28,False
D008829,B777_4962,SYSB777-B777_4962-33,21.032610000000002,2024-07-28,False
D003638,B777_4962,SYSB777-B777_4962-34,29.717176000000002,2024-07-28,False
D001860,B777_4962,TOIB777-B777_4962-35,74.76598000000001,2024-07-28,False
D006388,B777_4962,SYSB777-B777_4962-36,39.919118000000005,2024-07-28,False
D008784,B777_4962,DETB777-B777_4962-37,58.86011599999999,2024-07-28,False
D002425,B777_4962,ECLB777-B777_4962-38,58.89593400000002,2024-07-28,False
D005503,B777_4962,PORB777-B777_4962-39,19.223421999999996,2024-07-28,False
D004322,B777_4962,SYSB777-B777_4962-40,25.612188000000003,2024-07-28,False
D000915,B777_4962,PORB777-B777_4962-41,27.440582000000003,2024-07-28,False
D009660,B777_4962,HUBB777-B777_4962-42,59.665969999999994,2024-07-28,False
D008912,B777_4962,ECLB777-B777_4962-43,54.871214,2024-07-28,False
D008363,B777_4962,SYSB777-B777_4962-44,28.877096000000005,2024-07-28,False
D006789,E175_0620,REAE175-E175_0620-0,43.506495,2024-07-29,False
D008542,E175_0620,REAE175-E175_0620-1,33.386286,2024-07-29,False
D007863,E175_0620,SYSE175-E175_0620-2,70.453351,2024-07-29,False
D008914,E175_0620,ORDE175-E175_0620-3,48.81225100000002,2024-07-29,False
D007142,E175_0620,AUTE175-E175_0620-4,34.69911700000001,2024-07-29,False
D004792,E175_0620,SYSE175-E175_0620-5,53.21038000000002,2024-07-29,False
D000278,E175_0620,RADE175-E175_0620-6,70.84335300000001,2024-07-29,False
D009444,E175_0620,SYSE175-E175_0620-7,14.842069999999998,2024-07-29,False
D002391,E175_0620,SYSE175-E175_0620-8,34.942009,2024-07-29,False
D007433,E175_0620,SYSE175-E175_0620-9,32.50685300000001,2024-07-29,False
D009717,E175_0620,SYSE175-E175_0620-10,20.475017,2024-07-29,False
D004888,E175_0620,UNIE175-E175_0620-11,19.469063999999992,2024-07-29,False
D008520,E175_0620,SYSE175-E175_0620-12,48.357099,2024-07-29,False
D002471,E175_0620,SYSE175-E175_0620-13,74.930707,2024-07-29,False
D005505,E175_0620,SYSE175-E175_0620-14,60.44245300000001,2024-07-29,False
D004005,E175_0620,SYSE175-E175_0620-15,67.52832100000005,2024-07-29,False
D005439,E175_0620,GENE175-E175_0620-16,50.843275999999996,2024-07-29,False
D005589,E175_0620,TRAE175-E175_0620-17,29.29887899999998,2024-07-29,False
D005995,E175_0620,TRAE175-E175_0620-18,45.57320399999998,2024-07-29,False
D009193,E175_0620,SYSE175-E175_0620-19,38.782677,2024-07-29,False
D005014,E175_0620,AILE175-E175_0620-20,42.72936400000001,2024-07-29,False
D002598,E175_0620,EMPE175-E175_0620-21,79.291496,2024-07-29,False
D003203,E175_0620,FLAE175-E175_0620-22,38.10627499999999,2024-07-29,False
D004713,E175_0620,SPOE175-E175_0620-23,69.52408600000001,2024-07-29,False
D006326,E175_0620,FREE175-E175_0620-24,33.482164999999995,2024-07-29,False
D007552,E175_0620,SYSE175-E175_0620-25,23.807375000000004,2024-07-29,False
D002204,E175_0620,GOUE175-E175_0620-26,71.02927299999999,2024-07-29,False
D005888,E175_0620,SYSE175-E175_0620-27,19.167918,2024-07-29,False
D001289,E175_0620,SYSE175-E175_0620-28,46.09397299999999,2024-07-29,False
D004436,E175_0620,SYSE175-E175_0620-29,65.831081,2024-07-29,False
D007136,E175_0620,ECLE175-E175_0620-30,23.791169,2024-07-29,False
D003956,E175_0620,SIEE175-E175_0620-31,21.201566000000007,2024-07-29,False
D004260,E175_0620,SIEE175-E175_0620-32,38.406200000000005,2024-07-29,False
D006992,E175_0620,SYSE175-E175_0620-33,54.93283499999999,2024-07-29,False
D007869,E175_0620,SYSE175-E175_0620-34,40.57903600000001,2024-07-29,False
D007487,E175_0620,TOIE175-E175_0620-35,46.267529999999994,2024-07-29,False
D005388,E175_0620,SYSE175-E175_0620-36,37.213972999999996,2024-07-29,False
D008377,E175_0620,DETE175-E175_0620-37,56.36412599999998,2024-07-29,False
D000579,E175_0620,ECLE175-E175_0620-38,22.310548999999998,2024-07-29,False
D006724,E175_0620,PORE175-E175_0620-39,29.301716999999996,2024-07-29,False
D005508,E175_0620,SYSE175-E175_0620-40,53.406617999999995,2024-07-29,False
D002766,E175_0620,PORE175-E175_0620-41,49.163977,2024-07-29,False
D006297,E175_0620,HUBE175-E175_0620-42,65.87399000000002,2024-07-29,False
D001676,E175_0620,ECLE175-E175_0620-43,36.221629,2024-07-29,False
D008783,E175_0620,SYSE175-E175_0620-44,54.645156000000014,2024-07-29,False
D003552,B747_1460,REAB747-B747_1460-0,45.10027,2024-07-30,False
D005792,B747_1460,REAB747-B747_1460-1,50.033356,2024-07-30,False
D000588,B747_1460,SYSB747-B747_1460-2,38.90884600000001,2024-07-30,False
D002465,B747_1460,ORDB747-B747_1460-3,56.32824600000001,2024-07-30,False
D002762,B747_1460,AUTB747-B747_1460-4,57.704282000000006,2024-07-30,False
D007703,B747_1460,SYSB747-B747_1460-5,33.71348,2024-07-30,False
D006088,B747_1460,RADB747-B747_1460-6,46.328338,2024-07-30,False
D003712,B747_1460,SYSB747-B747_1460-7,56.43422000000001,2024-07-30,False
D001004,B747_1460,SYSB747-B747_1460-8,39.38971400000001,2024-07-30,False
D003615,B747_1460,SYSB747-B747_1460-9,19.179337999999998,2024-07-30,False
D003010,B747_1460,SYSB747-B747_1460-10,44.165682000000004,2024-07-30,False
D008967,B747_1460,UNIB747-B747_1460-11,71.92774399999999,2024-07-30,False
D000870,B747_1460,SYSB747-B747_1460-12,60.056854,2024-07-30,False
D009538,B747_1460,SYSB747-B747_1460-13,23.480422000000008,2024-07-30,False
D007736,B747_1460,SYSB747-B747_1460-14,51.106937999999985,2024-07-30,False
D006972,B747_1460,SYSB747-B747_1460-15,80.936466,2024-07-30,False
D000433,B747_1460,GENB747-B747_1460-16,24.337895999999997,2024-07-30,False
D006726,B747_1460,TRAB747-B747_1460-17,55.46473400000003,2024-07-30,False
D009359,B747_1460,TRAB747-B747_1460-18,25.296184,2024-07-30,False
D006994,B747_1460,SYSB747-B747_1460-19,30.960042000000005,2024-07-30,False
D000206,B747_1460,AILB747-B747_1460-20,49.441544,2024-07-30,False
D009246,B747_1460,EMPB747-B747_1460-21,48.610015999999995,2024-07-30,False
D001582,B747_1460,FLAB747-B747_1460-22,48.146150000000006,2024-07-30,False
D004189,B747_1460,SPOB747-B747_1460-23,80.492156,2024-07-30,False
D007983,B747_1460,FREB747-B747_1460-24,29.990089999999995,2024-07-30,False
D009443,B747_1460,SYSB747-B747_1460-25,49.87675000000001,2024-07-30,False
D005250,B747_1460,GOUB747-B747_1460-26,49.50465799999999,2024-07-30,False
D009847,B747_1460,SYSB747-B747_1460-27,36.58882799999999,2024-07-30,False
D007098,B747_1460,SYSB747-B747_1460-28,41.270858,2024-07-30,False
D000165,B747_1460,SYSB747-B747_1460-29,78.815426,2024-07-30,False
D002044,B747_1460,ECLB747-B747_1460-30,26.133074000000004,2024-07-30,False
D003693,B747_1460,SIEB747-B747_1460-31,51.90223599999999,2024-07-30,False
D008421,B747_1460,SIEB747-B747_1460-32,44.18520000000001,2024-07-30,False
D000117,B747_1460,SYSB747-B747_1460-33,80.50991000000002,2024-07-30,False
D006473,B747_1460,SYSB747-B747_1460-34,39.52485600000001,2024-07-30,False
D003933,B747_1460,TOIB747-B747_1460-35,31.61738,2024-07-30,False
D008116,B747_1460,SYSB747-B747_1460-36,38.060858,2024-07-30,False
D009903,B747_1460,DETB747-B747_1460-37,48.20199600000001,2024-07-30,False
D004311,B747_1460,ECLB747-B747_1460-38,68.31055399999998,2024-07-30,False
D008414,B747_1460,PORB747-B747_1460-39,26.243882000000003,2024-07-30,False
D005702,B747_1460,SYSB747-B747_1460-40,55.21902799999998,2024-07-30,False
D000899,B747_1460,PORB747-B747_1460-41,36.819842,2024-07-30,False
D002696,B747_1460,HUBB747-B747_1460-42,61.45939800000001,2024-07-30,False
D001953,B747_1460,ECLB747-B747_1460-43,47.83623399999998,2024-07-30,False
D003871,B747_1460,SYSB747-B747_1460-44,39.88037600000001,2024-07-30,False
D003994,A380_2017,REAA380-A380_2017-0,60.98078500000002,2024-07-28,False
D009857,A380_2017,REAA380-A380_2017-1,61.528498000000006,2024-07-28,False
D002540,A380_2017,SYSA380-A380_2017-2,35.74279299999999,2024-07-28,False
D001980,A380_2017,ORDA380-A380_2017-3,70.96549300000002,2024-07-28,False
D005386,A380_2017,AUTA380-A380_2017-4,62.834931,2024-07-28,False
D008368,A380_2017,SYSA380-A380_2017-5,70.02234000000003,2024-07-28,False
D008989,A380_2017,RADA380-A380_2017-6,17.170279,2024-07-28,False
D008920,A380_2017,SYSA380-A380_2017-7,34.768010000000025,2024-07-28,False
D000519,A380_2017,SYSA380-A380_2017-8,29.159687000000005,2024-07-28,False
D009471,A380_2017,SYSA380-A380_2017-9,51.230779,2024-07-28,False
D001964,A380_2017,SYSA380-A380_2017-10,56.028631,2024-07-28,False
D009564,A380_2017,UNIA380-A380_2017-11,29.436552,2024-07-28,False
D004556,A380_2017,SYSA380-A380_2017-12,23.611556999999998,2024-07-28,False
D002370,A380_2017,SYSA380-A380_2017-13,44.176300999999995,2024-07-28,False
D009994,A380_2017,SYSA380-A380_2017-14,69.96157900000001,2024-07-28,False
D001833,A380_2017,SYSA380-A380_2017-15,80.045503,2024-07-28,False
D004633,A380_2017,GENA380-A380_2017-16,64.232068,2024-07-28,False
D005941,A380_2017,TRAA380-A380_2017-17,54.954097000000026,2024-07-28,False
D007939,A380_2017,TRAA380-A380_2017-18,19.672572,2024-07-28,False
D003846,A380_2017,SYSA380-A380_2017-19,29.950011000000003,2024-07-28,False
D001520,A380_2017,AILA380-A380_2017-20,44.309452,2024-07-28,False
D004589,A380_2017,EMPA380-A380_2017-21,55.519528,2024-07-28,False
D003733,A380_2017,FLAA380-A380_2017-22,53.977325000000036,2024-07-28,False
D000448,A380_2017,SPOA380-A380_2017-23,54.97389799999999,2024-07-28,False
D001863,A380_2017,FREA380-A380_2017-24,49.353595,2024-07-28,False
D009623,A380_2017,SYSA380-A380_2017-25,17.464625,2024-07-28,False
D001014,A380_2017,GOUA380-A380_2017-26,59.798838999999994,2024-07-28,False
D000776,A380_2017,SYSA380-A380_2017-27,29.07707400000001,2024-07-28,False
D007565,A380_2017,SYSA380-A380_2017-28,58.480939,2024-07-28,False
D005195,A380_2017,SYSA380-A380_2017-29,48.96618299999999,2024-07-28,False
D005580,A380_2017,ECLA380-A380_2017-30,75.285567,2024-07-28,False
D001941,A380_2017,SIEA380-A380_2017-31,63.301538,2024-07-28,False
D005623,A380_2017,SIEA380-A380_2017-32,22.316600000000005,2024-07-28,False
D001406,A380_2017,SYSA380-A380_2017-33,61.37140499999999,2024-07-28,False
D001658,A380_2017,SYSA380-A380_2017-34,42.181748000000006,2024-07-28,False
D003266,A380_2017,TOIA380-A380_2017-35,18.574790000000004,2024-07-28,False
D008953,A380_2017,SYSA380-A380_2017-36,16.880939,2024-07-28,False
D000120,A380_2017,DETA380-A380_2017-37,58.693617999999994,2024-07-28,False
D000139,A380_2017,ECLA380-A380_2017-38,66.71490700000001,2024-07-28,False
D003079,A380_2017,PORA380-A380_2017-39,28.786730999999996,2024-07-28,False
D009289,A380_2017,SYSA380-A380_2017-40,60.931173999999984,2024-07-28,False
D008277,A380_2017,PORA380-A380_2017-41,58.49591100000001,2024-07-28,False
D000620,A380_2017,HUBA380-A380_2017-42,56.97582800000001,2024-07-28,False
D006003,A380_2017,ECLA380-A380_2017-43,42.58734699999999,2024-07-28,False
D002659,A380_2017,SYSA380-A380_2017-44,35.638907999999994,2024-07-28,False
D009355,B767_5501,REAB767-B767_5501-0,19.970545000000005,2024-07-30,False
D001404,B767_5501,REAB767-B767_5501-1,45.78262599999999,2024-07-30,False
D001770,B767_5501,SYSB767-B767_5501-2,73.002041,2024-07-30,False
D006170,B767_5501,ORDB767-B767_5501-3,34.121941000000014,2024-07-30,False
D002422,B767_5501,AUTB767-B767_5501-4,42.505347,2024-07-30,False
D006561,B767_5501,SYSB767-B767_5501-5,24.362580000000005,2024-07-30,False
D001367,B767_5501,RADB767-B767_5501-6,21.016423,2024-07-30,False
D003485,B767_5501,SYSB767-B767_5501-7,43.205370000000016,2024-07-30,False
D001681,B767_5501,SYSB767-B767_5501-8,64.88171899999999,2024-07-30,False
D007161,B767_5501,SYSB767-B767_5501-9,17.144923,2024-07-30,False
D002925,B767_5501,SYSB767-B767_5501-10,46.982247,2024-07-30,False
D001142,B767_5501,UNIB767-B767_5501-11,38.16922400000001,2024-07-30,False
D008756,B767_5501,SYSB767-B767_5501-12,72.45390900000001,2024-07-30,False
D000556,B767_5501,SYSB767-B767_5501-13,47.93903699999999,2024-07-30,False
D005312,B767_5501,SYSB767-B767_5501-14,16.634523,2024-07-30,False
D002650,B767_5501,SYSB767-B767_5501-15,24.151311,2024-07-30,False
D005526,B767_5501,GENB767-B767_5501-16,42.487716,2024-07-30,False
D004504,B767_5501,TRAB767-B767_5501-17,28.67388899999998,2024-07-30,False
D008799,B767_5501,TRAB767-B767_5501-18,30.769963999999998,2024-07-30,False
D008765,B767_5501,SYSB767-B767_5501-19,80.25530699999999,2024-07-30,False
D009479,B767_5501,AILB767-B767_5501-20,20.626524000000003,2024-07-30,False
D001278,B767_5501,EMPB767-B767_5501-21,33.79773600000001,2024-07-30,False
D003877,B767_5501,FLAB767-B767_5501-22,22.058525000000003,2024-07-30,False
D009419,B767_5501,SPOB767-B767_5501-23,50.73242599999999,2024-07-30,False
D002782,B767_5501,FREB767-B767_5501-24,53.383515000000024,2024-07-30,False
D001103,B767_5501,SYSB767-B767_5501-25,18.478625000000005,2024-07-30,False
D008636,B767_5501,GOUB767-B767_5501-26,25.887143000000005,2024-07-30,False
D000591,B767_5501,SYSB767-B767_5501-27,72.43833799999999,2024-07-30,False
D003830,B767_5501,SYSB767-B767_5501-28,19.574843,2024-07-30,False
D007512,B767_5501,SYSB767-B767_5501-29,42.528470999999996,2024-07-30,False
D005996,B767_5501,ECLB767-B767_5501-30,29.551279000000008,2024-07-30,False
D009497,B767_5501,SIEB767-B767_5501-31,59.281106,2024-07-30,False
D007005,B767_5501,SIEB767-B767_5501-32,47.7942,2024-07-30,False
D007050,B767_5501,SYSB767-B767_5501-33,22.761484999999997,2024-07-30,False
D007470,B767_5501,SYSB767-B767_5501-34,42.677876,2024-07-30,False
D007305,B767_5501,TOIB767-B767_5501-35,64.67822999999999,2024-07-30,False
D004412,B767_5501,SYSB767-B767_5501-36,58.744842999999996,2024-07-30,False
D009879,B767_5501,DETB767-B767_5501-37,36.050065999999994,2024-07-30,False
D002971,B767_5501,ECLB767-B767_5501-38,42.372859,2024-07-30,False
D004768,B767_5501,PORB767-B767_5501-39,66.18194700000001,2024-07-30,False
D000681,B767_5501,SYSB767-B767_5501-40,67.61003800000002,2024-07-30,False
D003304,B767_5501,PORB767-B767_5501-41,54.77360700000002,2024-07-30,False
D004547,B767_5501,HUBB767-B767_5501-42,55.734224000000005,2024-07-30,False
D008963,B767_5501,ECLB767-B767_5501-43,53.04913899999998,2024-07-30,False
D006866,B767_5501,SYSB767-B767_5501-44,68.41679599999999,2024-07-30,False
D005258,E175_4558,REAE175-E175_4558-0,47.967705,2024-07-27,False
D009632,E175_4558,REAE175-E175_4558-1,40.271474,2024-07-27,False
D003226,E175_4558,SYSE175-E175_4558-2,51.65980899999999,2024-07-27,False
D003221,E175_4558,ORDE175-E175_4558-3,33.24490900000001,2024-07-27,False
D002466,E175_4558,AUTE175-E175_4558-4,76.13860299999999,2024-07-27,False
D001988,E175_4558,SYSE175-E175_4558-5,57.91042000000001,2024-07-27,False
D008631,E175_4558,RADE175-E175_4558-6,73.98412699999996,2024-07-27,False
D005917,E175_4558,SYSE175-E175_4558-7,58.78913,2024-07-27,False
D007077,E175_4558,SYSE175-E175_4558-8,37.942431,2024-07-27,False
D009294,E175_4558,SYSE175-E175_4558-9,22.720626999999997,2024-07-27,False
D001759,E175_4558,SYSE175-E175_4558-10,30.816703,2024-07-27,False
D005785,E175_4558,UNIE175-E175_4558-11,26.119176,2024-07-27,False
D000255,E175_4558,SYSE175-E175_4558-12,53.46174099999999,2024-07-27,False
D009737,E175_4558,SYSE175-E175_4558-13,75.23141300000002,2024-07-27,False
D004722,E175_4558,SYSE175-E175_4558-14,69.06102700000001,2024-07-27,False
