ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D009791,B737_1256,UNIB737-B737_1256-11,14.618384,2024-06-26,False
D007092,B737_1256,SYSB737-B737_1256-12,56.302844,2024-06-26,False
D002568,B737_1256,SYSB737-B737_1256-13,35.27249199999999,2024-06-26,False
D003674,B737_1256,SYSB737-B737_1256-14,14.276467999999996,2024-06-26,False
D000918,B737_1256,SYSB737-B737_1256-15,13.714675999999999,2024-06-26,False
D001517,B737_1256,GENB737-B737_1256-16,68.210656,2024-06-26,False
D005056,B737_1256,TRAB737-B737_1256-17,56.89852400000001,2024-06-26,False
D005237,B737_1256,TRAB737-B737_1256-18,32.728224,2024-06-26,False
D008308,B737_1256,SYSB737-B737_1256-19,27.961811999999995,2024-06-26,False
D005495,B737_1256,AILB737-B737_1256-20,63.205184,2024-06-26,False
D007917,B737_1256,EMPB737-B737_1256-21,42.654976,2024-06-26,False
D001813,B737_1256,FLAB737-B737_1256-22,57.92389999999999,2024-06-26,False
D005631,B737_1256,SPOB737-B737_1256-23,49.733016000000006,2024-06-26,False
D002764,B737_1256,FREB737-B737_1256-24,43.26673999999999,2024-06-26,False
D001676,B737_1256,SYSB737-B737_1256-25,24.925499999999996,2024-06-26,False
D000913,B737_1256,GOUB737-B737_1256-26,37.402388,2024-06-26,False
D003345,B737_1256,SYSB737-B737_1256-27,25.028007999999996,2024-06-26,False
D004790,B737_1256,SYSB737-B737_1256-28,46.535588000000004,2024-06-26,False
D004545,B737_1256,SYSB737-B737_1256-29,63.891236000000006,2024-06-26,False
D008362,B737_1256,ECLB737-B737_1256-30,12.519764,2024-06-26,False
D007088,B737_1256,SIEB737-B737_1256-31,48.06789599999999,2024-06-26,False
D002914,B737_1256,SIEB737-B737_1256-32,42.157199999999996,2024-06-26,False
D003567,B737_1256,SYSB737-B737_1256-33,58.13325999999999,2024-06-26,False
D003297,B737_1256,SYSB737-B737_1256-34,53.415215999999994,2024-06-26,False
D001291,B737_1256,TOIB737-B737_1256-35,45.46268000000001,2024-06-26,False
D002705,B737_1256,SYSB737-B737_1256-36,57.945588,2024-06-26,False
D006736,B737_1256,DETB737-B737_1256-37,66.413256,2024-06-26,False
D009034,B737_1256,ECLB737-B737_1256-38,69.981044,2024-06-26,False
D005864,B737_1256,PORB737-B737_1256-39,47.916052,2024-06-26,False
D005510,B737_1256,SYSB737-B737_1256-40,16.575208,2024-06-26,False
D002312,B737_1256,PORB737-B737_1256-41,48.774612,2024-06-26,False
D007296,B737_1256,HUBB737-B737_1256-42,53.16824799999999,2024-06-26,False
D001452,B737_1256,ECLB737-B737_1256-43,42.29752399999999,2024-06-26,False
D009642,B737_1256,SYSB737-B737_1256-44,68.841936,2024-06-26,False
D009130,B757_6806,REAB757-B757_6806-0,29.324334999999998,2024-06-21,False
D009647,B757_6806,REAB757-B757_6806-1,20.731438000000008,2024-06-21,False
D001258,B757_6806,SYSB757-B757_6806-2,63.574583,2024-06-21,False
D003394,B757_6806,ORDB757-B757_6806-3,28.268283000000004,2024-06-21,False
D005841,B757_6806,AUTB757-B757_6806-4,25.528861000000006,2024-06-21,False
D004017,B757_6806,SYSB757-B757_6806-5,57.87253999999999,2024-06-21,False
D004020,B757_6806,RADB757-B757_6806-6,23.442649000000003,2024-06-21,False
D007352,B757_6806,SYSB757-B757_6806-7,47.93831000000002,2024-06-21,False
D001063,B757_6806,SYSB757-B757_6806-8,18.982297000000003,2024-06-21,False
D004959,B757_6806,SYSB757-B757_6806-9,46.488149,2024-06-21,False
D005157,B757_6806,SYSB757-B757_6806-10,24.213561,2024-06-21,False
D003924,B757_6806,UNIB757-B757_6806-11,9.045112,2024-06-21,False
D004776,B757_6806,SYSB757-B757_6806-12,50.720267,2024-06-21,False
D008611,B757_6806,SYSB757-B757_6806-13,25.201331000000003,2024-06-21,False
D000831,B757_6806,SYSB757-B757_6806-14,57.702949000000004,2024-06-21,False
D001650,B757_6806,SYSB757-B757_6806-15,29.698593,2024-06-21,False
D004690,B757_6806,GENB757-B757_6806-16,15.422108,2024-06-21,False
D004030,B757_6806,TRAB757-B757_6806-17,28.449006999999995,2024-06-21,False
D004619,B757_6806,TRAB757-B757_6806-18,58.191731999999995,2024-06-21,False
D003745,B757_6806,SYSB757-B757_6806-19,24.946341000000004,2024-06-21,False
D005966,B757_6806,AILB757-B757_6806-20,30.175011999999995,2024-06-21,False
D000817,B757_6806,EMPB757-B757_6806-21,43.853367999999996,2024-06-21,False
D008071,B757_6806,FLAB757-B757_6806-22,45.62707500000001,2024-06-21,False
D008556,B757_6806,SPOB757-B757_6806-23,49.708838000000014,2024-06-21,False
D008597,B757_6806,FREB757-B757_6806-24,60.38144500000001,2024-06-21,False
D003454,B757_6806,SYSB757-B757_6806-25,51.523374999999994,2024-06-21,False
D004479,B757_6806,GOUB757-B757_6806-26,30.318009,2024-06-21,False
D005535,B757_6806,SYSB757-B757_6806-27,26.643294000000008,2024-06-21,False
D009688,B757_6806,SYSB757-B757_6806-28,11.963109,2024-06-21,False
D003711,B757_6806,SYSB757-B757_6806-29,25.459673000000002,2024-06-21,False
D009591,B757_6806,ECLB757-B757_6806-30,14.594577,2024-06-21,False
D006471,B757_6806,SIEB757-B757_6806-31,61.85567799999999,2024-06-21,False
D008110,B757_6806,SIEB757-B757_6806-32,26.5446,2024-06-21,False
D001842,B757_6806,SYSB757-B757_6806-33,56.90355500000001,2024-06-21,False
D005604,B757_6806,SYSB757-B757_6806-34,58.392188000000004,2024-06-21,False
D008613,B757_6806,TOIB757-B757_6806-35,17.848489999999998,2024-06-21,False
D004391,B757_6806,SYSB757-B757_6806-36,10.723109000000001,2024-06-21,False
D005202,B757_6806,DETB757-B757_6806-37,54.78015799999999,2024-06-21,False
D003643,B757_6806,ECLB757-B757_6806-38,63.024117,2024-06-21,False
D009353,B757_6806,PORB757-B757_6806-39,12.304661000000003,2024-06-21,False
D007632,B757_6806,SYSB757-B757_6806-40,63.89039399999999,2024-06-21,False
D007511,B757_6806,PORB757-B757_6806-41,22.579241000000003,2024-06-21,False
D009527,B757_6806,HUBB757-B757_6806-42,93.624614,2024-06-21,False
D003011,B757_6806,ECLB757-B757_6806-43,34.019757,2024-06-21,False
D006185,B757_6806,SYSB757-B757_6806-44,28.544148,2024-06-21,False
D002977,B737_3303,REAB737-B737_3303-0,50.91326,2024-06-13,False
D005607,B737_3303,REAB737-B737_3303-1,21.361928000000002,2024-06-13,False
D004021,B737_3303,SYSB737-B737_3303-2,44.021548,2024-06-13,False
D000085,B737_3303,ORDB737-B737_3303-3,18.528748,2024-06-13,False
D003956,B737_3303,AUTB737-B737_3303-4,20.244516,2024-06-13,False
D005693,B737_3303,SYSB737-B737_3303-5,46.134240000000005,2024-06-13,False
D004994,B737_3303,RADB737-B737_3303-6,35.823044,2024-06-13,False
D009288,B737_3303,SYSB737-B737_3303-7,17.82836,2024-06-13,False
D008374,B737_3303,SYSB737-B737_3303-8,53.197732,2024-06-13,False
D003999,B737_3303,SYSB737-B737_3303-9,23.051043999999997,2024-06-13,False
D000227,B737_3303,SYSB737-B737_3303-10,35.647716,2024-06-13,False
D000066,B737_3303,UNIB737-B737_3303-11,60.299872,2024-06-13,False
D002605,B737_3303,SYSB737-B737_3303-12,32.655052000000005,2024-06-13,False
D001314,B737_3303,SYSB737-B737_3303-13,49.653836,2024-06-13,False
D000352,B737_3303,SYSB737-B737_3303-14,9.449844,2024-06-13,False
D004065,B737_3303,SYSB737-B737_3303-15,12.719108,2024-06-13,False
D005760,B737_3303,GENB737-B737_3303-16,14.300448,2024-06-13,False
D000474,B737_3303,TRAB737-B737_3303-17,29.606491999999996,2024-06-13,False
D007687,B737_3303,TRAB737-B737_3303-18,14.406591999999996,2024-06-13,False
D009688,B737_3303,SYSB737-B737_3303-19,7.377396,2024-06-13,False
D006415,B737_3303,AILB737-B737_3303-20,15.054272000000001,2024-06-13,False
D005596,B737_3303,EMPB737-B737_3303-21,53.659008,2024-06-13,False
D007786,B737_3303,FLAB737-B737_3303-22,41.158699999999996,2024-06-13,False
D000819,B737_3303,SPOB737-B737_3303-23,45.106328,2024-06-13,False
D002070,B737_3303,FREB737-B737_3303-24,21.584419999999998,2024-06-13,False
D007647,B737_3303,SYSB737-B737_3303-25,7.951500000000001,2024-06-13,False
D009517,B737_3303,GOUB737-B737_3303-26,63.261204,2024-06-13,False
D004528,B737_3303,SYSB737-B737_3303-27,48.542663999999995,2024-06-13,False
D005386,B737_3303,SYSB737-B737_3303-28,13.406804000000001,2024-06-13,False
D006545,B737_3303,SYSB737-B737_3303-29,11.723588,2024-06-13,False
D002847,B737_3303,ECLB737-B737_3303-30,33.429412,2024-06-13,False
D004532,B737_3303,SIEB737-B737_3303-31,53.28136799999999,2024-06-13,False
D002473,B737_3303,SIEB737-B737_3303-32,40.7076,2024-06-13,False
D003813,B737_3303,SYSB737-B737_3303-33,47.455580000000005,2024-06-13,False
D003676,B737_3303,SYSB737-B737_3303-34,40.108928,2024-06-13,False
D007543,B737_3303,TOIB737-B737_3303-35,61.10244000000001,2024-06-13,False
D009386,B737_3303,SYSB737-B737_3303-36,34.966803999999996,2024-06-13,False
D001267,B737_3303,DETB737-B737_3303-37,37.496248,2024-06-13,False
D003924,B737_3303,ECLB737-B737_3303-38,14.605652,2024-06-13,False
D002257,B737_3303,PORB737-B737_3303-39,33.989316,2024-06-13,False
D000384,B737_3303,SYSB737-B737_3303-40,60.270264,2024-06-13,False
D009598,B737_3303,PORB737-B737_3303-41,44.65979600000001,2024-06-13,False
D009283,B737_3303,HUBB737-B737_3303-42,83.36258400000001,2024-06-13,False
D007500,B737_3303,ECLB737-B737_3303-43,9.433492000000001,2024-06-13,False
D007512,B737_3303,SYSB737-B737_3303-44,17.146688,2024-06-13,False
D008966,B777_4962,REAB777-B777_4962-0,43.138245000000005,2024-06-21,False
D005040,B777_4962,REAB777-B777_4962-1,21.194186000000006,2024-06-21,False
D006505,B777_4962,SYSB777-B777_4962-2,59.18350100000001,2024-06-21,False
D005858,B777_4962,ORDB777-B777_4962-3,8.627401,2024-06-21,False
D003819,B777_4962,AUTB777-B777_4962-4,13.679166999999998,2024-06-21,False
D009062,B777_4962,SYSB777-B777_4962-5,40.30738,2024-06-21,False
D009184,B777_4962,RADB777-B777_4962-6,13.258803,2024-06-21,False
D002443,B777_4962,SYSB777-B777_4962-7,65.75757,2024-06-21,False
D000440,B777_4962,SYSB777-B777_4962-8,12.665859,2024-06-21,False
D003302,B777_4962,SYSB777-B777_4962-9,58.467302999999994,2024-06-21,False
D003615,B777_4962,SYSB777-B777_4962-10,55.22006700000001,2024-06-21,False
D005559,B777_4962,UNIB777-B777_4962-11,63.778664,2024-06-21,False
D003284,B777_4962,SYSB777-B777_4962-12,36.389449,2024-06-21,False
D000837,B777_4962,SYSB777-B777_4962-13,50.634257,2024-06-21,False
D007710,B777_4962,SYSB777-B777_4962-14,49.402902999999995,2024-06-21,False
D002030,B777_4962,SYSB777-B777_4962-15,40.808971,2024-06-21,False
D007985,B777_4962,GENB777-B777_4962-16,65.664676,2024-06-21,False
D008507,B777_4962,TRAB777-B777_4962-17,36.75822900000001,2024-06-21,False
D004355,B777_4962,TRAB777-B777_4962-18,36.69380399999999,2024-06-21,False
D002065,B777_4962,SYSB777-B777_4962-19,12.246727,2024-06-21,False
D009715,B777_4962,AILB777-B777_4962-20,43.373964,2024-06-21,False
D001946,B777_4962,EMPB777-B777_4962-21,9.425896000000002,2024-06-21,False
D007268,B777_4962,FLAB777-B777_4962-22,62.855025,2024-06-21,False
D009493,B777_4962,SPOB777-B777_4962-23,26.761986,2024-06-21,False
D000791,B777_4962,FREB777-B777_4962-24,55.41941500000001,2024-06-21,False
D007825,B777_4962,SYSB777-B777_4962-25,6.9811250000000005,2024-06-21,False
D008425,B777_4962,GOUB777-B777_4962-26,33.762723,2024-06-21,False
D007415,B777_4962,SYSB777-B777_4962-27,30.140618000000003,2024-06-21,False
D007393,B777_4962,SYSB777-B777_4962-28,42.632423,2024-06-21,False
D008908,B777_4962,SYSB777-B777_4962-29,20.515731000000002,2024-06-21,False
D002162,B777_4962,ECLB777-B777_4962-30,47.169019000000006,2024-06-21,False
D002428,B777_4962,SIEB777-B777_4962-31,56.001466,2024-06-21,False
D005187,B777_4962,SIEB777-B777_4962-32,45.1562,2024-06-21,False
D008829,B777_4962,SYSB777-B777_4962-33,8.935585000000001,2024-06-21,False
D003638,B777_4962,SYSB777-B777_4962-34,17.714436000000003,2024-06-21,False
D001860,B777_4962,TOIB777-B777_4962-35,63.32203,2024-06-21,False
D006388,B777_4962,SYSB777-B777_4962-36,30.972423000000003,2024-06-21,False
D008784,B777_4962,DETB777-B777_4962-37,49.288025999999995,2024-06-21,False
D002425,B777_4962,ECLB777-B777_4962-38,46.47539900000001,2024-06-21,False
D005503,B777_4962,PORB777-B777_4962-39,9.321767,2024-06-21,False
D004322,B777_4962,SYSB777-B777_4962-40,14.334318,2024-06-21,False
D000915,B777_4962,PORB777-B777_4962-41,16.103027000000004,2024-06-21,False
D009660,B777_4962,HUBB777-B777_4962-42,97.87665800000002,2024-06-21,False
D008912,B777_4962,ECLB777-B777_4962-43,45.668479,2024-06-21,False
D008363,B777_4962,SYSB777-B777_4962-44,17.808556000000003,2024-06-21,False
D006789,E175_0620,REAE175-E175_0620-0,31.04852,2024-06-26,False
D008542,E175_0620,REAE175-E175_0620-1,20.373456,2024-06-26,False
D007863,E175_0620,SYSE175-E175_0620-2,60.38669600000001,2024-06-26,False
D008914,E175_0620,ORDE175-E175_0620-3,38.84109599999999,2024-06-26,False
D007142,E175_0620,AUTE175-E175_0620-4,20.520232000000004,2024-06-26,False
D004792,E175_0620,SYSE175-E175_0620-5,41.196479999999994,2024-06-26,False
D000278,E175_0620,RADE175-E175_0620-6,59.456888000000006,2024-06-26,False
D009444,E175_0620,SYSE175-E175_0620-7,4.938720000000001,2024-06-26,False
D002391,E175_0620,SYSE175-E175_0620-8,22.317863999999993,2024-06-26,False
D007433,E175_0620,SYSE175-E175_0620-9,22.552888000000006,2024-06-26,False
D009717,E175_0620,SYSE175-E175_0620-10,9.256632000000002,2024-06-26,False
D004888,E175_0620,UNIE175-E175_0620-11,6.8401440000000004,2024-06-26,False
D008520,E175_0620,SYSE175-E175_0620-12,38.416503999999996,2024-06-26,False
D002471,E175_0620,SYSE175-E175_0620-13,62.002872,2024-06-26,False
D005505,E175_0620,SYSE175-E175_0620-14,50.870488,2024-06-26,False
D004005,E175_0620,SYSE175-E175_0620-15,53.38381600000001,2024-06-26,False
D005439,E175_0620,GENE175-E175_0620-16,37.744496,2024-06-26,False
D005589,E175_0620,TRAE175-E175_0620-17,19.377383999999996,2024-06-26,False
D005995,E175_0620,TRAE175-E175_0620-18,32.237584,2024-06-26,False
D009193,E175_0620,SYSE175-E175_0620-19,24.641992000000002,2024-06-26,False
D005014,E175_0620,AILE175-E175_0620-20,32.678944,2024-06-26,False
D002598,E175_0620,EMPE175-E175_0620-21,66.173616,2024-06-26,False
D003203,E175_0620,FLAE175-E175_0620-22,27.577399999999997,2024-06-26,False
D004713,E175_0620,SPOE175-E175_0620-23,56.702256,2024-06-26,False
D006326,E175_0620,FREE175-E175_0620-24,22.96284,2024-06-26,False
D007552,E175_0620,SYSE175-E175_0620-25,13.183000000000003,2024-06-26,False
D002204,E175_0620,GOUE175-E175_0620-26,58.955208,2024-06-26,False
D005888,E175_0620,SYSE175-E175_0620-27,8.340128,2024-06-26,False
D001289,E175_0620,SYSE175-E175_0620-28,36.216408,2024-06-26,False
D004436,E175_0620,SYSE175-E175_0620-29,54.398776000000005,2024-06-26,False
D007136,E175_0620,ECLE175-E175_0620-30,11.587223999999999,2024-06-26,False
D003956,E175_0620,SIEE175-E175_0620-31,9.640336000000001,2024-06-26,False
D004260,E175_0620,SIEE175-E175_0620-32,24.845200000000002,2024-06-26,False
D006992,E175_0620,SYSE175-E175_0620-33,41.57716,2024-06-26,False
D007869,E175_0620,SYSE175-E175_0620-34,27.327456,2024-06-26,False
D007487,E175_0620,TOIE175-E175_0620-35,33.63288,2024-06-26,False
D005388,E175_0620,SYSE175-E175_0620-36,27.336408000000002,2024-06-26,False
D008377,E175_0620,DETE175-E175_0620-37,45.79609599999999,2024-06-26,False
D000579,E175_0620,ECLE175-E175_0620-38,8.597704,2024-06-26,False
D006724,E175_0620,PORE175-E175_0620-39,18.369832,2024-06-26,False
D005508,E175_0620,SYSE175-E175_0620-40,40.955327999999994,2024-06-26,False
D002766,E175_0620,PORE175-E175_0620-41,36.646792,2024-06-26,False
D006297,E175_0620,HUBE175-E175_0620-42,88.443968,2024-06-26,False
D001676,E175_0620,ECLE175-E175_0620-43,26.061384,2024-06-26,False
D008783,E175_0620,SYSE175-E175_0620-44,42.424976,2024-06-26,False
D003552,B747_1460,REAB747-B747_1460-0,32.52489,2024-06-26,False
D005792,B747_1460,REAB747-B747_1460-1,36.897892,2024-06-26,False
D000588,B747_1460,SYSB747-B747_1460-2,28.747322000000004,2024-06-26,False
D002465,B747_1460,ORDB747-B747_1460-3,46.263121999999996,2024-06-26,False
D002762,B747_1460,AUTB747-B747_1460-4,43.391774,2024-06-26,False
D007703,B747_1460,SYSB747-B747_1460-5,21.58636,2024-06-26,False
D006088,B747_1460,RADB747-B747_1460-6,34.834565999999995,2024-06-26,False
D003712,B747_1460,SYSB747-B747_1460-7,46.437540000000006,2024-06-26,False
D001004,B747_1460,SYSB747-B747_1460-8,26.646598000000004,2024-06-26,False
D003615,B747_1460,SYSB747-B747_1460-9,9.131566,2024-06-26,False
D003010,B747_1460,SYSB747-B747_1460-10,32.841574,2024-06-26,False
D008967,B747_1460,UNIB747-B747_1460-11,59.17980799999999,2024-06-26,False
D000870,B747_1460,SYSB747-B747_1460-12,50.02257800000001,2024-06-26,False
D009538,B747_1460,SYSB747-B747_1460-13,10.430754000000002,2024-06-26,False
D007736,B747_1460,SYSB747-B747_1460-14,41.44476599999999,2024-06-26,False
D006972,B747_1460,SYSB747-B747_1460-15,66.65866199999999,2024-06-26,False
D000433,B747_1460,GENB747-B747_1460-16,11.115672000000002,2024-06-26,False
D006726,B747_1460,TRAB747-B747_1460-17,45.44973800000001,2024-06-26,False
D009359,B747_1460,TRAB747-B747_1460-18,11.834888000000001,2024-06-26,False
D006994,B747_1460,SYSB747-B747_1460-19,16.686094,2024-06-26,False
D000206,B747_1460,AILB747-B747_1460-20,39.29640800000001,2024-06-26,False
D009246,B747_1460,EMPB747-B747_1460-21,35.368512,2024-06-26,False
D001582,B747_1460,FLAB747-B747_1460-22,37.51805,2024-06-26,False
D004189,B747_1460,SPOB747-B747_1460-23,67.549492,2024-06-26,False
D007983,B747_1460,FREB747-B747_1460-24,19.37163,2024-06-26,False
D009443,B747_1460,SYSB747-B747_1460-25,39.15225000000001,2024-06-26,False
D005250,B747_1460,GOUB747-B747_1460-26,37.316806,2024-06-26,False
D009847,B747_1460,SYSB747-B747_1460-27,25.658996000000005,2024-06-26,False
D007098,B747_1460,SYSB747-B747_1460-28,31.300206000000003,2024-06-26,False
D000165,B747_1460,SYSB747-B747_1460-29,67.275382,2024-06-26,False
D002044,B747_1460,ECLB747-B747_1460-30,13.814118,2024-06-26,False
D003693,B747_1460,SIEB747-B747_1460-31,40.232051999999996,2024-06-26,False
D008421,B747_1460,SIEB747-B747_1460-32,30.4964,2024-06-26,False
D000117,B747_1460,SYSB747-B747_1460-33,67.02837000000002,2024-06-26,False
D006473,B747_1460,SYSB747-B747_1460-34,26.148391999999998,2024-06-26,False
D003933,B747_1460,TOIB747-B747_1460-35,18.86366,2024-06-26,False
D008116,B747_1460,SYSB747-B747_1460-36,28.090206000000002,2024-06-26,False
D009903,B747_1460,DETB747-B747_1460-37,37.534372000000005,2024-06-26,False
D004311,B747_1460,ECLB747-B747_1460-38,54.468478,2024-06-26,False
D008414,B747_1460,PORB747-B747_1460-39,15.208974000000001,2024-06-26,False
D005702,B747_1460,SYSB747-B747_1460-40,42.65039599999999,2024-06-26,False
D000899,B747_1460,PORB747-B747_1460-41,24.184694,2024-06-26,False
D002696,B747_1460,HUBB747-B747_1460-42,86.423876,2024-06-26,False
D001953,B747_1460,ECLB747-B747_1460-43,37.58023799999999,2024-06-26,False
D003871,B747_1460,SYSB747-B747_1460-44,27.545032,2024-06-26,False
D003994,A380_2017,REAA380-A380_2017-0,52.762435,2024-06-26,False
D009857,A380_2017,REAA380-A380_2017-1,52.944117999999996,2024-06-26,False
D002540,A380_2017,SYSA380-A380_2017-2,29.101962999999998,2024-06-26,False
D001980,A380_2017,ORDA380-A380_2017-3,64.387663,2024-06-26,False
D005386,A380_2017,AUTA380-A380_2017-4,53.481321,2024-06-26,False
D008368,A380_2017,SYSA380-A380_2017-5,62.096940000000004,2024-06-26,False
D008989,A380_2017,RADA380-A380_2017-6,9.658789000000002,2024-06-26,False
D008920,A380_2017,SYSA380-A380_2017-7,28.23491000000001,2024-06-26,False
D000519,A380_2017,SYSA380-A380_2017-8,20.831717,2024-06-26,False
D009471,A380_2017,SYSA380-A380_2017-9,44.66428899999999,2024-06-26,False
D001964,A380_2017,SYSA380-A380_2017-10,48.628021,2024-06-26,False
D009564,A380_2017,UNIA380-A380_2017-11,21.105431999999997,2024-06-26,False
D004556,A380_2017,SYSA380-A380_2017-12,17.053887,2024-06-26,False
D002370,A380_2017,SYSA380-A380_2017-13,35.647991000000005,2024-06-26,False
D009994,A380_2017,SYSA380-A380_2017-14,63.64708900000001,2024-06-26,False
D001833,A380_2017,SYSA380-A380_2017-15,70.71457300000002,2024-06-26,False
D004633,A380_2017,GENA380-A380_2017-16,55.59098799999999,2024-06-26,False
D005941,A380_2017,TRAA380-A380_2017-17,48.409027000000016,2024-06-26,False
D007939,A380_2017,TRAA380-A380_2017-18,10.875252000000001,2024-06-26,False
D003846,A380_2017,SYSA380-A380_2017-19,20.621601000000005,2024-06-26,False
D001520,A380_2017,AILA380-A380_2017-20,37.67933200000001,2024-06-26,False
D004589,A380_2017,EMPA380-A380_2017-21,46.86584799999999,2024-06-26,False
D003733,A380_2017,FLAA380-A380_2017-22,47.03157500000002,2024-06-26,False
D000448,A380_2017,SPOA380-A380_2017-23,46.51551799999999,2024-06-26,False
D001863,A380_2017,FREA380-A380_2017-24,42.414145,2024-06-26,False
D009623,A380_2017,SYSA380-A380_2017-25,10.455874999999999,2024-06-26,False
D001014,A380_2017,GOUA380-A380_2017-26,51.833749,2024-06-26,False
D000776,A380_2017,SYSA380-A380_2017-27,21.934134,2024-06-26,False
D007565,A380_2017,SYSA380-A380_2017-28,51.964848999999994,2024-06-26,False
D005195,A380_2017,SYSA380-A380_2017-29,41.42445299999999,2024-06-26,False
D005580,A380_2017,ECLA380-A380_2017-30,67.23479699999999,2024-06-26,False
D001941,A380_2017,SIEA380-A380_2017-31,55.674758,2024-06-26,False
D005623,A380_2017,SIEA380-A380_2017-32,13.3706,2024-06-26,False
