ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D003994,A380_2017,REAA380-A380_2017-0,54.15825,2024-07-02,False
D009857,A380_2017,REAA380-A380_2017-1,54.4021,2024-07-02,False
D002540,A380_2017,SYSA380-A380_2017-2,30.22985,2024-07-02,False
D001980,A380_2017,ORDA380-A380_2017-3,65.50485,2024-07-02,False
D005386,A380_2017,AUTA380-A380_2017-4,55.06995,2024-07-02,False
D008368,A380_2017,SYSA380-A380_2017-5,63.443000000000005,2024-07-02,False
D008989,A380_2017,RADA380-A380_2017-6,10.934550000000002,2024-07-02,False
D008920,A380_2017,SYSA380-A380_2017-7,29.34450000000001,2024-07-02,False
D000519,A380_2017,SYSA380-A380_2017-8,22.246150000000004,2024-07-02,False
D009471,A380_2017,SYSA380-A380_2017-9,45.779549999999986,2024-07-02,False
D001964,A380_2017,SYSA380-A380_2017-10,49.884949999999996,2024-07-02,False
D009564,A380_2017,UNIA380-A380_2017-11,22.5204,2024-07-02,False
D004556,A380_2017,SYSA380-A380_2017-12,18.167650000000002,2024-07-02,False
D002370,A380_2017,SYSA380-A380_2017-13,37.096450000000004,2024-07-02,False
D009994,A380_2017,SYSA380-A380_2017-14,64.71955000000001,2024-07-02,False
D001833,A380_2017,SYSA380-A380_2017-15,72.29935000000002,2024-07-02,False
D004633,A380_2017,GENA380-A380_2017-16,57.05859999999999,2024-07-02,False
D005941,A380_2017,TRAA380-A380_2017-17,49.52065000000002,2024-07-02,False
D007939,A380_2017,TRAA380-A380_2017-18,12.369400000000002,2024-07-02,False
D003846,A380_2017,SYSA380-A380_2017-19,22.205950000000005,2024-07-02,False
D001520,A380_2017,AILA380-A380_2017-20,38.805400000000006,2024-07-02,False
D004589,A380_2017,EMPA380-A380_2017-21,48.33559999999999,2024-07-02,False
D003733,A380_2017,FLAA380-A380_2017-22,48.21125000000002,2024-07-02,False
D000448,A380_2017,SPOA380-A380_2017-23,47.952099999999994,2024-07-02,False
D001863,A380_2017,FREA380-A380_2017-24,43.592749999999995,2024-07-02,False
D009623,A380_2017,SYSA380-A380_2017-25,11.64625,2024-07-02,False
D001014,A380_2017,GOUA380-A380_2017-26,53.186550000000004,2024-07-02,False
D000776,A380_2017,SYSA380-A380_2017-27,23.1473,2024-07-02,False
D007565,A380_2017,SYSA380-A380_2017-28,53.07154999999999,2024-07-02,False
D005195,A380_2017,SYSA380-A380_2017-29,42.70534999999999,2024-07-02,False
D005580,A380_2017,ECLA380-A380_2017-30,68.60215,2024-07-02,False
D001941,A380_2017,SIEA380-A380_2017-31,56.9701,2024-07-02,False
D005623,A380_2017,SIEA380-A380_2017-32,14.889999999999999,2024-07-02,False
D001406,A380_2017,SYSA380-A380_2017-33,54.05724999999998,2024-07-02,False
D001658,A380_2017,SYSA380-A380_2017-34,34.924600000000005,2024-07-02,False
D003266,A380_2017,TOIA380-A380_2017-35,11.655500000000004,2024-07-02,False
D008953,A380_2017,SYSA380-A380_2017-36,11.471549999999999,2024-07-02,False
D000120,A380_2017,DETA380-A380_2017-37,52.906099999999995,2024-07-02,False
D000139,A380_2017,ECLA380-A380_2017-38,59.205149999999996,2024-07-02,False
D003079,A380_2017,PORA380-A380_2017-39,22.79995,2024-07-02,False
D009289,A380_2017,SYSA380-A380_2017-40,54.11229999999999,2024-07-02,False
D008277,A380_2017,PORA380-A380_2017-41,51.640950000000004,2024-07-02,False
D000620,A380_2017,HUBA380-A380_2017-42,20.900334,2024-07-02,False
D006003,A380_2017,ECLA380-A380_2017-43,37.023149999999994,2024-07-02,False
D002659,A380_2017,SYSA380-A380_2017-44,28.946599999999997,2024-07-02,False
D009355,B767_5501,REAB767-B767_5501-0,9.430185000000002,2024-07-01,False
D001404,B767_5501,REAB767-B767_5501-1,34.772817999999994,2024-07-01,False
D001770,B767_5501,SYSB767-B767_5501-2,64.484913,2024-07-01,False
D006170,B767_5501,ORDB767-B767_5501-3,25.685613000000007,2024-07-01,False
D002422,B767_5501,AUTB767-B767_5501-4,30.508971000000003,2024-07-01,False
D006561,B767_5501,SYSB767-B767_5501-5,14.19794,2024-07-01,False
D001367,B767_5501,RADB767-B767_5501-6,11.382639,2024-07-01,False
D003485,B767_5501,SYSB767-B767_5501-7,34.82641000000001,2024-07-01,False
D001681,B767_5501,SYSB767-B767_5501-8,54.200766999999985,2024-07-01,False
D007161,B767_5501,SYSB767-B767_5501-9,8.723139,2024-07-01,False
D002925,B767_5501,SYSB767-B767_5501-10,37.490671,2024-07-01,False
D001142,B767_5501,UNIB767-B767_5501-11,27.484231999999995,2024-07-01,False
D008756,B767_5501,SYSB767-B767_5501-12,64.043437,2024-07-01,False
D000556,B767_5501,SYSB767-B767_5501-13,37.001141,2024-07-01,False
D005312,B767_5501,SYSB767-B767_5501-14,8.535939,2024-07-01,False
D002650,B767_5501,SYSB767-B767_5501-15,12.184023,2024-07-01,False
D005526,B767_5501,GENB767-B767_5501-16,31.405188000000003,2024-07-01,False
D004504,B767_5501,TRAB767-B767_5501-17,20.279576999999993,2024-07-01,False
D008799,B767_5501,TRAB767-B767_5501-18,19.487052000000002,2024-07-01,False
D008765,B767_5501,SYSB767-B767_5501-19,68.291251,2024-07-01,False
D009479,B767_5501,AILB767-B767_5501-20,12.123132,2024-07-01,False
D001278,B767_5501,EMPB767-B767_5501-21,22.699048,2024-07-01,False
D003877,B767_5501,FLAB767-B767_5501-22,13.150325000000002,2024-07-01,False
D009419,B767_5501,SPOB767-B767_5501-23,39.884218000000004,2024-07-01,False
D002782,B767_5501,FREB767-B767_5501-24,44.48339500000001,2024-07-01,False
D001103,B767_5501,SYSB767-B767_5501-25,9.489625,2024-07-01,False
D008636,B767_5501,GOUB767-B767_5501-26,15.671599000000002,2024-07-01,False
D000591,B767_5501,SYSB767-B767_5501-27,63.277234,2024-07-01,False
D003830,B767_5501,SYSB767-B767_5501-28,11.217699000000003,2024-07-01,False
D007512,B767_5501,SYSB767-B767_5501-29,32.855903000000005,2024-07-01,False
D005996,B767_5501,ECLB767-B767_5501-30,19.225847,2024-07-01,False
D009497,B767_5501,SIEB767-B767_5501-31,49.49945800000001,2024-07-01,False
D007005,B767_5501,SIEB767-B767_5501-32,36.3206,2024-07-01,False
D007050,B767_5501,SYSB767-B767_5501-33,11.461605,2024-07-01,False
D007470,B767_5501,SYSB767-B767_5501-34,31.466068,2024-07-01,False
D007305,B767_5501,TOIB767-B767_5501-35,53.98839,2024-07-01,False
D004412,B767_5501,SYSB767-B767_5501-36,50.387699,2024-07-01,False
D009879,B767_5501,DETB767-B767_5501-37,27.108738000000002,2024-07-01,False
D002971,B767_5501,ECLB767-B767_5501-38,30.770787,2024-07-01,False
D004768,B767_5501,PORB767-B767_5501-39,56.932770999999995,2024-07-01,False
D000681,B767_5501,SYSB767-B767_5501-40,57.07533400000001,2024-07-01,False
D003304,B767_5501,PORB767-B767_5501-41,44.18315100000001,2024-07-01,False
D004547,B767_5501,HUBB767-B767_5501-42,87.02175399999999,2024-07-01,False
D008963,B767_5501,ECLB767-B767_5501-43,44.45282699999999,2024-07-01,False
D006866,B767_5501,SYSB767-B767_5501-44,58.077628,2024-07-01,False
D005258,E175_4558,REAE175-E175_4558-0,38.653575000000004,2024-07-02,False
D009632,E175_4558,REAE175-E175_4558-1,30.542509999999996,2024-07-02,False
D003226,E175_4558,SYSE175-E175_4558-2,44.13353499999999,2024-07-02,False
D003221,E175_4558,ORDE175-E175_4558-3,25.79003500000001,2024-07-02,False
D002466,E175_4558,AUTE175-E175_4558-4,65.537845,2024-07-02,False
D001988,E175_4558,SYSE175-E175_4558-5,48.928300000000014,2024-07-02,False
D008631,E175_4558,RADE175-E175_4558-6,65.47110499999998,2024-07-02,False
D005917,E175_4558,SYSE175-E175_4558-7,51.38495000000001,2024-07-02,False
D007077,E175_4558,SYSE175-E175_4558-8,28.504065,2024-07-02,False
D009294,E175_4558,SYSE175-E175_4558-9,15.278604999999999,2024-07-02,False
D001759,E175_4558,SYSE175-E175_4558-10,22.429345,2024-07-02,False
D005785,E175_4558,UNIE175-E175_4558-11,16.677239999999998,2024-07-02,False
D000255,E175_4558,SYSE175-E175_4558-12,46.029714999999996,2024-07-02,False
D009737,E175_4558,SYSE175-E175_4558-13,65.565995,2024-07-02,False
D004722,E175_4558,SYSE175-E175_4558-14,61.90460500000002,2024-07-02,False
D003925,E175_4558,SYSE175-E175_4558-15,62.914985000000016,2024-07-02,False
D008590,E175_4558,GENE175-E175_4558-16,49.499659999999984,2024-07-02,False
D006281,E175_4558,TRAE175-E175_4558-17,39.32701500000002,2024-07-02,False
D004332,E175_4558,TRAE175-E175_4558-18,20.89714,2024-07-02,False
D003176,E175_4558,SYSE175-E175_4558-19,68.652445,2024-07-02,False
D006790,E175_4558,AILE175-E175_4558-20,25.00274000000001,2024-07-02,False
D000836,E175_4558,EMPE175-E175_4558-21,12.042360000000002,2024-07-02,False
D009449,E175_4558,FLAE175-E175_4558-22,20.960875000000005,2024-07-02,False
D002177,E175_4558,SPOE175-E175_4558-23,15.555510000000002,2024-07-02,False
D006609,E175_4558,FREE175-E175_4558-24,32.214524999999995,2024-07-02,False
D006280,E175_4558,SYSE175-E175_4558-25,18.604375,2024-07-02,False
D009999,E175_4558,GOUE175-E175_4558-26,67.26830500000001,2024-07-02,False
D003915,E175_4558,SYSE175-E175_4558-27,10.28963,2024-07-02,False
D007695,E175_4558,SYSE175-E175_4558-28,23.997805,2024-07-02,False
D001048,E175_4558,SYSE175-E175_4558-29,7.611585,2024-07-02,False
D002972,E175_4558,ECLE175-E175_4558-30,37.63466499999999,2024-07-02,False
D009271,E175_4558,SIEE175-E175_4558-31,27.397309999999997,2024-07-02,False
D006350,E175_4558,SIEE175-E175_4558-32,38.007000000000005,2024-07-02,False
D001990,E175_4558,SYSE175-E175_4558-33,48.30047500000002,2024-07-02,False
D002642,E175_4558,SYSE175-E175_4558-34,48.571259999999995,2024-07-02,False
D005755,E175_4558,TOIE175-E175_4558-35,61.15105,2024-07-02,False
D009103,E175_4558,SYSE175-E175_4558-36,62.967805000000006,2024-07-02,False
D004703,E175_4558,DETE175-E175_4558-37,38.29691000000001,2024-07-02,False
D002984,E175_4558,ECLE175-E175_4558-38,43.74796499999999,2024-07-02,False
D009875,E175_4558,PORE175-E175_4558-39,49.878845000000005,2024-07-02,False
D001914,E175_4558,SYSE175-E175_4558-40,37.019130000000004,2024-07-02,False
D005110,E175_4558,PORE175-E175_4558-41,58.91294500000001,2024-07-02,False
D008819,E175_4558,HUBE175-E175_4558-42,47.43103000000001,2024-07-02,False
D007276,E175_4558,ECLE175-E175_4558-43,38.09576499999999,2024-07-02,False
D003473,E175_4558,SYSE175-E175_4558-44,45.36546,2024-07-02,False
D003682,B767_5422,REAB767-B767_5422-0,38.94060000000001,2024-07-02,False
D004662,B767_5422,REAB767-B767_5422-1,58.84568,2024-07-02,False
D007933,B767_5422,SYSB767-B767_5422-2,60.59788,2024-07-02,False
D009937,B767_5422,ORDB767-B767_5422-3,42.80988,2024-07-02,False
D007502,B767_5422,AUTB767-B767_5422-4,25.36596000000001,2024-07-02,False
D001268,B767_5422,SYSB767-B767_5422-5,18.3144,2024-07-02,False
D009558,B767_5422,RADB767-B767_5422-6,46.67763999999999,2024-07-02,False
D008123,B767_5422,SYSB767-B767_5422-7,49.321600000000004,2024-07-02,False
D001908,B767_5422,SYSB767-B767_5422-8,24.09892,2024-07-02,False
D001946,B767_5422,SYSB767-B767_5422-9,41.29764000000001,2024-07-02,False
D004035,B767_5422,SYSB767-B767_5422-10,58.487959999999994,2024-07-02,False
D000382,B767_5422,UNIB767-B767_5422-11,29.992319999999996,2024-07-02,False
D009005,B767_5422,SYSB767-B767_5422-12,38.91812,2024-07-02,False
D000984,B767_5422,SYSB767-B767_5422-13,10.965160000000001,2024-07-02,False
D002092,B767_5422,SYSB767-B767_5422-14,23.895639999999997,2024-07-02,False
D005294,B767_5422,SYSB767-B767_5422-15,15.72148,2024-07-02,False
D007063,B767_5422,GENB767-B767_5422-16,50.43688000000001,2024-07-02,False
D000751,B767_5422,TRAB767-B767_5422-17,47.99452000000001,2024-07-02,False
D007447,B767_5422,TRAB767-B767_5422-18,37.145520000000005,2024-07-02,False
D003180,B767_5422,SYSB767-B767_5422-19,10.098759999999999,2024-07-02,False
D002542,B767_5422,AILB767-B767_5422-20,7.51632,2024-07-02,False
D005801,B767_5422,EMPB767-B767_5422-21,34.290479999999995,2024-07-02,False
D007610,B767_5422,FLAB767-B767_5422-22,43.946999999999996,2024-07-02,False
D008519,B767_5422,SPOB767-B767_5422-23,52.45967999999999,2024-07-02,False
D006419,B767_5422,FREB767-B767_5422-24,54.9302,2024-07-02,False
D005506,B767_5422,SYSB767-B767_5422-25,63.855,2024-07-02,False
D008270,B767_5422,GOUB767-B767_5422-26,42.10724,2024-07-02,False
D000605,B767_5422,SYSB767-B767_5422-27,63.80984000000001,2024-07-02,False
D009484,B767_5422,SYSB767-B767_5422-28,50.933240000000005,2024-07-02,False
D009294,B767_5422,SYSB767-B767_5422-29,17.20028,2024-07-02,False
D000583,B767_5422,ECLB767-B767_5422-30,33.90972,2024-07-02,False
D004556,B767_5422,SIEB767-B767_5422-31,8.562080000000002,2024-07-02,False
D005923,B767_5422,SIEB767-B767_5422-32,10.926,2024-07-02,False
D005244,B767_5422,SYSB767-B767_5422-33,67.40979999999999,2024-07-02,False
D003418,B767_5422,SYSB767-B767_5422-34,48.87567999999999,2024-07-02,False
D009292,B767_5422,TOIB767-B767_5422-35,59.096399999999996,2024-07-02,False
D007893,B767_5422,SYSB767-B767_5422-36,19.333240000000004,2024-07-02,False
D004430,B767_5422,DETB767-B767_5422-37,41.984880000000004,2024-07-02,False
D005740,B767_5422,ECLB767-B767_5422-38,35.83412,2024-07-02,False
D005858,B767_5422,PORB767-B767_5422-39,11.02396,2024-07-02,False
D002240,B767_5422,SYSB767-B767_5422-40,28.04584,2024-07-02,False
D004818,B767_5422,PORB767-B767_5422-41,31.922759999999997,2024-07-02,False
D006587,B767_5422,HUBB767-B767_5422-42,6.276998,2024-07-02,False
D004065,B767_5422,ECLB767-B767_5422-43,18.88452,2024-07-02,False
D002269,B767_5422,SYSB767-B767_5422-44,14.731280000000003,2024-07-02,False
D001618,B777_6867,REAB777-B777_6867-0,43.983785,2024-07-01,False
D000118,B777_6867,REAB777-B777_6867-1,26.18289800000001,2024-07-01,False
D008257,B777_6867,SYSB777-B777_6867-2,58.808193,2024-07-01,False
D001066,B777_6867,ORDB777-B777_6867-3,29.010893000000003,2024-07-01,False
D006449,B777_6867,AUTB777-B777_6867-4,14.966731000000003,2024-07-01,False
D007528,B777_6867,SYSB777-B777_6867-5,55.90433999999999,2024-07-01,False
D000741,B777_6867,RADB777-B777_6867-6,22.506478999999995,2024-07-01,False
D000565,B777_6867,SYSB777-B777_6867-7,11.896009999999999,2024-07-01,False
D000585,B777_6867,SYSB777-B777_6867-8,68.188287,2024-07-01,False
D005215,B777_6867,SYSB777-B777_6867-9,13.186979000000003,2024-07-01,False
D002216,B777_6867,SYSB777-B777_6867-10,60.14043099999999,2024-07-01,False
D008426,B777_6867,UNIB777-B777_6867-11,50.582152,2024-07-01,False
D006684,B777_6867,SYSB777-B777_6867-12,42.54615700000001,2024-07-01,False
D004135,B777_6867,SYSB777-B777_6867-13,35.544101,2024-07-01,False
D007779,B777_6867,SYSB777-B777_6867-14,23.777778999999995,2024-07-01,False
D005589,B777_6867,SYSB777-B777_6867-15,11.858903000000003,2024-07-01,False
D000646,B777_6867,GENB777-B777_6867-16,61.14246800000001,2024-07-01,False
D002765,B777_6867,TRAB777-B777_6867-17,21.080696999999994,2024-07-01,False
D001037,B777_6867,TRAB777-B777_6867-18,41.474171999999996,2024-07-01,False
D006863,B777_6867,SYSB777-B777_6867-19,33.955811,2024-07-01,False
D004669,B777_6867,AILB777-B777_6867-20,29.285052000000004,2024-07-01,False
D004685,B777_6867,EMPB777-B777_6867-21,16.257928,2024-07-01,False
D000257,B777_6867,FLAB777-B777_6867-22,57.39232500000001,2024-07-01,False
D002775,B777_6867,SPOB777-B777_6867-23,53.24829799999999,2024-07-01,False
D009977,B777_6867,FREB777-B777_6867-24,51.37459500000001,2024-07-01,False
D005674,B777_6867,SYSB777-B777_6867-25,44.05962499999998,2024-07-01,False
D007832,B777_6867,GOUB777-B777_6867-26,46.733039,2024-07-01,False
D008944,B777_6867,SYSB777-B777_6867-27,29.244274000000008,2024-07-01,False
D001778,B777_6867,SYSB777-B777_6867-28,23.115139,2024-07-01,False
D009121,B777_6867,SYSB777-B777_6867-29,56.25358299999999,2024-07-01,False
D006858,B777_6867,ECLB777-B777_6867-30,35.88816700000001,2024-07-01,False
D005838,B777_6867,SIEB777-B777_6867-31,27.267938000000004,2024-07-01,False
D009849,B777_6867,SIEB777-B777_6867-32,16.9766,2024-07-01,False
D006935,B777_6867,SYSB777-B777_6867-33,69.930405,2024-07-01,False
D005139,B777_6867,SYSB777-B777_6867-34,23.886148,2024-07-01,False
D004571,B777_6867,TOIB777-B777_6867-35,57.13678999999999,2024-07-01,False
D001034,B777_6867,SYSB777-B777_6867-36,10.005139000000002,2024-07-01,False
D009275,B777_6867,DETB777-B777_6867-37,64.56401799999999,2024-07-01,False
D005899,B777_6867,ECLB777-B777_6867-38,43.74950699999998,2024-07-01,False
D003497,B777_6867,PORB777-B777_6867-39,22.268531,2024-07-01,False
D000216,B777_6867,SYSB777-B777_6867-40,13.798374,2024-07-01,False
D007038,B777_6867,PORB777-B777_6867-41,28.821711000000004,2024-07-01,False
D008743,B777_6867,HUBB777-B777_6867-42,96.29999399999996,2024-07-01,False
D006410,B777_6867,ECLB777-B777_6867-43,51.72394700000001,2024-07-01,False
D007790,B777_6867,SYSB777-B777_6867-44,67.741308,2024-07-01,False
D006843,A330_3411,REAA330-A330_3411-0,58.319495,2024-07-02,False
D003819,A330_3411,REAA330-A330_3411-1,51.790686,2024-07-02,False
D004713,A330_3411,SYSA330-A330_3411-2,22.768751,2024-07-02,False
D003867,A330_3411,ORDA330-A330_3411-3,28.687651000000002,2024-07-02,False
D009811,A330_3411,AUTA330-A330_3411-4,65.240917,2024-07-02,False
D004630,A330_3411,SYSA330-A330_3411-5,36.01238000000001,2024-07-02,False
D007150,A330_3411,RADA330-A330_3411-6,25.389553000000003,2024-07-02,False
D005210,A330_3411,SYSA330-A330_3411-7,8.79007,2024-07-02,False
D005273,A330_3411,SYSA330-A330_3411-8,64.08060900000001,2024-07-02,False
D008378,A330_3411,SYSA330-A330_3411-9,68.443053,2024-07-02,False
D000523,A330_3411,SYSA330-A330_3411-10,42.936817,2024-07-02,False
D000205,A330_3411,UNIA330-A330_3411-11,53.53466400000001,2024-07-02,False
D007622,A330_3411,SYSA330-A330_3411-12,18.871699000000003,2024-07-02,False
D000720,A330_3411,SYSA330-A330_3411-13,39.568507,2024-07-02,False
D000854,A330_3411,SYSA330-A330_3411-14,37.638653000000005,2024-07-02,False
D006180,A330_3411,SYSA330-A330_3411-15,47.46172100000001,2024-07-02,False
D002379,A330_3411,GENA330-A330_3411-16,68.123676,2024-07-02,False
D002916,A330_3411,TRAA330-A330_3411-17,32.25547899999999,2024-07-02,False
D006988,A330_3411,TRAA330-A330_3411-18,70.67480400000001,2024-07-02,False
D004074,A330_3411,SYSA330-A330_3411-19,69.45847700000003,2024-07-02,False
D003358,A330_3411,AILA330-A330_3411-20,12.044964,2024-07-02,False
D007065,A330_3411,EMPA330-A330_3411-21,51.46989599999999,2024-07-02,False
D006790,A330_3411,FLAA330-A330_3411-22,19.531275000000004,2024-07-02,False
D005342,A330_3411,SPOA330-A330_3411-23,17.998486000000007,2024-07-02,False
D002595,A330_3411,FREA330-A330_3411-24,64.913165,2024-07-02,False
D000709,A330_3411,SYSA330-A330_3411-25,11.122374999999998,2024-07-02,False
D002664,A330_3411,GOUA330-A330_3411-26,60.013473,2024-07-02,False
D000416,A330_3411,SYSA330-A330_3411-27,20.475118000000002,2024-07-02,False
D008938,A330_3411,SYSA330-A330_3411-28,63.838173,2024-07-02,False
D008798,A330_3411,SYSA330-A330_3411-29,42.078481,2024-07-02,False
D007961,A330_3411,ECLA330-A330_3411-30,67.883769,2024-07-02,False
D001920,A330_3411,SIEA330-A330_3411-31,62.817966,2024-07-02,False
D000035,A330_3411,SIEA330-A330_3411-32,44.5462,2024-07-02,False
D008741,A330_3411,SYSA330-A330_3411-33,17.381835000000002,2024-07-02,False
D002076,A330_3411,SYSA330-A330_3411-34,37.82343600000001,2024-07-02,False
D007270,A330_3411,TOIA330-A330_3411-35,61.56953,2024-07-02,False
D007050,A330_3411,SYSA330-A330_3411-36,38.72817299999999,2024-07-02,False
D001601,A330_3411,DETA330-A330_3411-37,52.594526,2024-07-02,False
D000570,A330_3411,ECLA330-A330_3411-38,33.845149,2024-07-02,False
D001083,A330_3411,PORA330-A330_3411-39,57.26351699999999,2024-07-02,False
D002659,A330_3411,SYSA330-A330_3411-40,18.933818000000002,2024-07-02,False
D009485,A330_3411,PORA330-A330_3411-41,46.899777,2024-07-02,False
D002079,A330_3411,HUBA330-A330_3411-42,7.1047340000000005,2024-07-02,False
D006405,A330_3411,ECLA330-A330_3411-43,56.288228999999994,2024-07-02,False
D002954,A330_3411,SYSA330-A330_3411-44,60.89755600000001,2024-07-02,False
D006322,A350_3122,REAA350-A350_3122-0,16.796275,2024-07-01,False
D005916,A350_3122,REAA350-A350_3122-1,55.780069999999995,2024-07-01,False
D000865,A350_3122,SYSA350-A350_3122-2,41.345995,2024-07-01,False
D009852,A350_3122,ORDA350-A350_3122-3,32.286494999999995,2024-07-01,False
D000931,A350_3122,AUTA350-A350_3122-4,24.158665,2024-07-01,False
D002282,A350_3122,SYSA350-A350_3122-5,47.7631,2024-07-01,False
D003278,A350_3122,RADA350-A350_3122-6,41.656484999999996,2024-07-01,False
D000629,A350_3122,SYSA350-A350_3122-7,58.037150000000004,2024-07-01,False
D007322,A350_3122,SYSA350-A350_3122-8,15.147204999999998,2024-07-01,False
D003556,A350_3122,SYSA350-A350_3122-9,21.213985,2024-07-01,False
D003427,A350_3122,SYSA350-A350_3122-10,20.514165000000006,2024-07-01,False
D007339,A350_3122,UNIA350-A350_3122-11,64.49068,2024-07-01,False
D008415,A350_3122,SYSA350-A350_3122-12,41.554255,2024-07-01,False
