ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D007837,A350_5568,TRAA350-A350_5568-17,13.223239,2024-07-07,False
D005496,A350_5568,TRAA350-A350_5568-18,24.840564000000004,2024-07-07,False
D007838,A350_5568,SYSA350-A350_5568-19,29.099357,2024-07-07,False
D005869,A350_5568,AILA350-A350_5568-20,16.801124,2024-07-07,False
D004072,A350_5568,EMPA350-A350_5568-21,57.822136,2024-07-07,False
D008301,A350_5568,FLAA350-A350_5568-22,36.85727500000001,2024-07-07,False
D001183,A350_5568,SPOA350-A350_5568-23,30.970326,2024-07-07,False
D003204,A350_5568,FREA350-A350_5568-24,45.060765,2024-07-07,False
D004099,A350_5568,SYSA350-A350_5568-25,18.732375000000005,2024-07-07,False
D000588,A350_5568,GOUA350-A350_5568-26,28.080593000000007,2024-07-07,False
D006030,A350_5568,SYSA350-A350_5568-27,26.981038000000005,2024-07-07,False
D001434,A350_5568,SYSA350-A350_5568-28,38.65329300000001,2024-07-07,False
D007195,A350_5568,SYSA350-A350_5568-29,31.823121000000004,2024-07-07,False
D009931,A350_5568,ECLA350-A350_5568-30,60.309129000000006,2024-07-07,False
D008997,A350_5568,SIEA350-A350_5568-31,19.561006,2024-07-07,False
D006967,A350_5568,SIEA350-A350_5568-32,37.66420000000001,2024-07-07,False
D002468,A350_5568,SYSA350-A350_5568-33,27.954234999999997,2024-07-07,False
D005356,A350_5568,SYSA350-A350_5568-34,21.923275999999994,2024-07-07,False
D004291,A350_5568,TOIA350-A350_5568-35,11.512729999999998,2024-07-07,False
D003930,A350_5568,SYSA350-A350_5568-36,43.03329300000001,2024-07-07,False
D001266,A350_5568,DETA350-A350_5568-37,32.013966,2024-07-07,False
D002322,A350_5568,ECLA350-A350_5568-38,13.657709000000004,2024-07-07,False
D004329,A350_5568,PORA350-A350_5568-39,19.981996999999996,2024-07-07,False
D001088,A350_5568,SYSA350-A350_5568-40,33.927738000000005,2024-07-07,False
D009830,A350_5568,PORA350-A350_5568-41,59.052657,2024-07-07,False
D003632,A350_5568,HUBA350-A350_5568-42,92.87467800000002,2024-07-07,False
D009967,A350_5568,ECLA350-A350_5568-43,17.625989,2024-07-07,False
D008053,A350_5568,SYSA350-A350_5568-44,59.47019600000001,2024-07-07,False
D002325,A330_1199,REAA330-A330_1199-0,40.663299999999985,2024-07-08,False
D003818,A330_1199,REAA330-A330_1199-1,22.493240000000007,2024-07-08,False
D006728,A330_1199,SYSA330-A330_1199-2,25.830339999999996,2024-07-08,False
D009206,A330_1199,ORDA330-A330_1199-3,11.556340000000002,2024-07-08,False
D000378,A330_1199,AUTA330-A330_1199-4,46.80678000000002,2024-07-08,False
D004180,A330_1199,SYSA330-A330_1199-5,32.9192,2024-07-08,False
D008011,A330_1199,RADA330-A330_1199-6,39.17302,2024-07-08,False
D008364,A330_1199,SYSA330-A330_1199-7,35.88380000000001,2024-07-08,False
D005570,A330_1199,SYSA330-A330_1199-8,42.80206,2024-07-08,False
D003576,A330_1199,SYSA330-A330_1199-9,16.033019999999997,2024-07-08,False
D009025,A330_1199,SYSA330-A330_1199-10,24.322779999999998,2024-07-08,False
D000870,A330_1199,UNIA330-A330_1199-11,57.94576,2024-07-08,False
D002574,A330_1199,SYSA330-A330_1199-12,23.51266,2024-07-08,False
D006693,A330_1199,SYSA330-A330_1199-13,63.25738,2024-07-08,False
D002778,A330_1199,SYSA330-A330_1199-14,22.257019999999997,2024-07-08,False
D004547,A330_1199,SYSA330-A330_1199-15,64.95013999999999,2024-07-08,False
D008457,A330_1199,GENA330-A330_1199-16,31.38984,2024-07-08,False
D009249,A330_1199,TRAA330-A330_1199-17,44.057860000000005,2024-07-08,False
D004611,A330_1199,TRAA330-A330_1199-18,25.673359999999995,2024-07-08,False
D007388,A330_1199,SYSA330-A330_1199-19,31.167180000000002,2024-07-08,False
D007540,A330_1199,AILA330-A330_1199-20,12.697759999999999,2024-07-08,False
D006309,A330_1199,EMPA330-A330_1199-21,61.88463999999999,2024-07-08,False
D009886,A330_1199,FLAA330-A330_1199-22,8.958499999999999,2024-07-08,False
D003716,A330_1199,SPOA330-A330_1199-23,66.59523999999999,2024-07-08,False
D001802,A330_1199,FREA330-A330_1199-24,40.3511,2024-07-08,False
D009832,A330_1199,SYSA330-A330_1199-25,51.912499999999994,2024-07-08,False
D002492,A330_1199,GOUA330-A330_1199-26,54.99582,2024-07-08,False
D001496,A330_1199,SYSA330-A330_1199-27,54.590120000000006,2024-07-08,False
D003099,A330_1199,SYSA330-A330_1199-28,55.95382,2024-07-08,False
D008808,A330_1199,SYSA330-A330_1199-29,65.33854,2024-07-08,False
D000833,A330_1199,ECLA330-A330_1199-30,21.88646,2024-07-08,False
D006393,A330_1199,SIEA330-A330_1199-31,47.62844,2024-07-08,False
D009009,A330_1199,SIEA330-A330_1199-32,52.017999999999994,2024-07-08,False
D002057,A330_1199,SYSA330-A330_1199-33,62.7889,2024-07-08,False
D005380,A330_1199,SYSA330-A330_1199-34,29.71824,2024-07-08,False
D008101,A330_1199,TOIA330-A330_1199-35,37.7602,2024-07-08,False
D002207,A330_1199,SYSA330-A330_1199-36,13.49382,2024-07-08,False
D007400,A330_1199,DETA330-A330_1199-37,36.98884,2024-07-08,False
D001848,A330_1199,ECLA330-A330_1199-38,24.71566,2024-07-08,False
D008091,A330_1199,PORA330-A330_1199-39,28.91078,2024-07-08,False
D002600,A330_1199,SYSA330-A330_1199-40,38.33811999999999,2024-07-08,False
D004520,A330_1199,PORA330-A330_1199-41,29.97918,2024-07-08,False
D005050,A330_1199,HUBA330-A330_1199-42,96.17372,2024-07-08,False
D005847,A330_1199,ECLA330-A330_1199-43,15.572860000000004,2024-07-08,False
D001383,A330_1199,SYSA330-A330_1199-44,61.769040000000004,2024-07-08,False
D009407,E170_2583,REAE170-E170_2583-0,63.76894999999999,2024-07-11,False
D008332,E170_2583,REAE170-E170_2583-1,53.36005999999998,2024-07-11,False
D001117,E170_2583,SYSE170-E170_2583-2,23.418710000000008,2024-07-11,False
D005139,E170_2583,ORDE170-E170_2583-3,25.777710000000003,2024-07-11,False
D001162,E170_2583,AUTE170-E170_2583-4,54.44957000000001,2024-07-11,False
D002194,E170_2583,SYSE170-E170_2583-5,24.9298,2024-07-11,False
D002203,E170_2583,RADE170-E170_2583-6,75.31912999999997,2024-07-11,False
D006924,E170_2583,SYSE170-E170_2583-7,54.4147,2024-07-11,False
D007423,E170_2583,SYSE170-E170_2583-8,23.196890000000007,2024-07-11,False
D004572,E170_2583,SYSE170-E170_2583-9,33.884130000000006,2024-07-11,False
D008715,E170_2583,SYSE170-E170_2583-10,49.17856999999999,2024-07-11,False
D004145,E170_2583,UNIE170-E170_2583-11,57.313440000000014,2024-07-11,False
D002174,E170_2583,SYSE170-E170_2583-12,53.42579000000002,2024-07-11,False
D004830,E170_2583,SYSE170-E170_2583-13,42.50347000000001,2024-07-11,False
D000718,E170_2583,SYSE170-E170_2583-14,59.99012999999999,2024-07-11,False
D003033,E170_2583,SYSE170-E170_2583-15,24.852410000000003,2024-07-11,False
D004015,E170_2583,GENE170-E170_2583-16,39.62796000000001,2024-07-11,False
D001120,E170_2583,TRAE170-E170_2583-17,49.69959000000003,2024-07-11,False
D009530,E170_2583,TRAE170-E170_2583-18,34.10283999999999,2024-07-11,False
D006903,E170_2583,SYSE170-E170_2583-19,52.457170000000005,2024-07-11,False
D005667,E170_2583,AILE170-E170_2583-20,60.52644000000001,2024-07-11,False
D003938,E170_2583,EMPE170-E170_2583-21,51.834160000000004,2024-07-11,False
D009721,E170_2583,FLAE170-E170_2583-22,70.63275,2024-07-11,False
D008319,E170_2583,SPOE170-E170_2583-23,69.24806,2024-07-11,False
D005543,E170_2583,FREE170-E170_2583-24,40.31965,2024-07-11,False
D005582,E170_2583,SYSE170-E170_2583-25,72.26375000000002,2024-07-11,False
D008234,E170_2583,GOUE170-E170_2583-26,35.73233000000001,2024-07-11,False
D000492,E170_2583,SYSE170-E170_2583-27,25.232779999999998,2024-07-11,False
D001876,E170_2583,SYSE170-E170_2583-28,62.18933000000002,2024-07-11,False
D000171,E170_2583,SYSE170-E170_2583-29,21.292010000000005,2024-07-11,False
D004249,E170_2583,ECLE170-E170_2583-30,38.18049,2024-07-11,False
D000530,E170_2583,SIEE170-E170_2583-31,49.74885999999998,2024-07-11,False
D001471,E170_2583,SIEE170-E170_2583-32,62.62200000000001,2024-07-11,False
D001767,E170_2583,SYSE170-E170_2583-33,27.040350000000007,2024-07-11,False
D003748,E170_2583,SYSE170-E170_2583-34,44.947559999999996,2024-07-11,False
D001231,E170_2583,TOIE170-E170_2583-35,55.99130000000002,2024-07-11,False
D005365,E170_2583,SYSE170-E170_2583-36,39.219330000000014,2024-07-11,False
D002579,E170_2583,DETE170-E170_2583-37,62.04646000000001,2024-07-11,False
D001153,E170_2583,ECLE170-E170_2583-38,22.32029,2024-07-11,False
D008592,E170_2583,PORE170-E170_2583-39,41.89556999999999,2024-07-11,False
D002218,E170_2583,SYSE170-E170_2583-40,34.80977999999999,2024-07-11,False
D007051,E170_2583,PORE170-E170_2583-41,47.740170000000006,2024-07-11,False
D008124,E170_2583,HUBE170-E170_2583-42,34.351044,2024-07-11,False
D000919,E170_2583,ECLE170-E170_2583-43,28.60709,2024-07-11,False
D002673,E170_2583,SYSE170-E170_2583-44,57.39276000000001,2024-07-11,False
D008396,A330_5146,REAA330-A330_5146-0,25.51361,2024-07-12,False
D008766,A330_5146,REAA330-A330_5146-1,37.82590799999999,2024-07-12,False
D004081,A330_5146,SYSA330-A330_5146-2,20.825978000000003,2024-07-12,False
D003828,A330_5146,ORDA330-A330_5146-3,60.430178,2024-07-12,False
D005533,A330_5146,AUTA330-A330_5146-4,61.49932599999999,2024-07-12,False
D006252,A330_5146,SYSA330-A330_5146-5,42.16764000000001,2024-07-12,False
D005807,A330_5146,RADA330-A330_5146-6,37.25533400000001,2024-07-12,False
D009714,A330_5146,SYSA330-A330_5146-7,52.663460000000015,2024-07-12,False
D008132,A330_5146,SYSA330-A330_5146-8,12.518101999999997,2024-07-12,False
D008940,A330_5146,SYSA330-A330_5146-9,40.438334,2024-07-12,False
D002901,A330_5146,SYSA330-A330_5146-10,64.069526,2024-07-12,False
D009994,A330_5146,UNIA330-A330_5146-11,36.791391999999995,2024-07-12,False
D001802,A330_5146,SYSA330-A330_5146-12,23.869121999999994,2024-07-12,False
D005771,A330_5146,SYSA330-A330_5146-13,62.367346,2024-07-12,False
D003746,A330_5146,SYSA330-A330_5146-14,35.555134,2024-07-12,False
D004224,A330_5146,SYSA330-A330_5146-15,32.825638,2024-07-12,False
D007475,A330_5146,GENA330-A330_5146-16,42.695128000000004,2024-07-12,False
D005172,A330_5146,TRAA330-A330_5146-17,11.475961999999997,2024-07-12,False
D008636,A330_5146,TRAA330-A330_5146-18,56.108312,2024-07-12,False
D006340,A330_5146,SYSA330-A330_5146-19,64.493006,2024-07-12,False
D001225,A330_5146,AILA330-A330_5146-20,24.254792000000005,2024-07-12,False
D003417,A330_5146,EMPA330-A330_5146-21,44.568288,2024-07-12,False
D009586,A330_5146,FLAA330-A330_5146-22,64.70445000000001,2024-07-12,False
D007347,A330_5146,SPOA330-A330_5146-23,45.244308,2024-07-12,False
D003684,A330_5146,FREA330-A330_5146-24,51.83787,2024-07-12,False
D007929,A330_5146,SYSA330-A330_5146-25,63.77025,2024-07-12,False
D002919,A330_5146,GOUA330-A330_5146-26,66.06909399999998,2024-07-12,False
D006661,A330_5146,SYSA330-A330_5146-27,38.440403999999994,2024-07-12,False
D000114,A330_5146,SYSA330-A330_5146-28,44.095694,2024-07-12,False
D004754,A330_5146,SYSA330-A330_5146-29,8.446918000000002,2024-07-12,False
D006305,A330_5146,ECLA330-A330_5146-30,17.568582000000003,2024-07-12,False
D006902,A330_5146,SIEA330-A330_5146-31,23.885748,2024-07-12,False
D004475,A330_5146,SIEA330-A330_5146-32,45.1036,2024-07-12,False
D007736,A330_5146,SYSA330-A330_5146-33,67.14213,2024-07-12,False
D006307,A330_5146,SYSA330-A330_5146-34,16.250408,2024-07-12,False
D002719,A330_5146,TOIA330-A330_5146-35,11.54534,2024-07-12,False
D005272,A330_5146,SYSA330-A330_5146-36,34.985694,2024-07-12,False
D006906,A330_5146,DETA330-A330_5146-37,60.431428000000004,2024-07-12,False
D005671,A330_5146,ECLA330-A330_5146-38,39.168221999999986,2024-07-12,False
D008807,A330_5146,PORA330-A330_5146-39,19.932126,2024-07-12,False
D004873,A330_5146,SYSA330-A330_5146-40,27.469003999999998,2024-07-12,False
D009723,A330_5146,PORA330-A330_5146-41,49.174406,2024-07-12,False
D001224,A330_5146,HUBA330-A330_5146-42,77.51752400000001,2024-07-12,False
D000033,A330_5146,ECLA330-A330_5146-43,15.960462000000001,2024-07-12,False
D001855,A330_5146,SYSA330-A330_5146-44,12.419768,2024-07-12,False
D007466,CRJ900_3675,REACRJ900-CRJ900_3675-0,48.050990000000006,2024-07-11,False
D009762,CRJ900_3675,REACRJ900-CRJ900_3675-1,33.040972000000004,2024-07-11,False
D006847,CRJ900_3675,SYSCRJ900-CRJ900_3675-2,15.361102000000002,2024-07-11,False
D003460,CRJ900_3675,ORDCRJ900-CRJ900_3675-3,51.15890199999999,2024-07-11,False
D005930,CRJ900_3675,AUTCRJ900-CRJ900_3675-4,18.843033999999996,2024-07-11,False
D009647,CRJ900_3675,SYSCRJ900-CRJ900_3675-5,67.90276,2024-07-11,False
D009733,CRJ900_3675,RADCRJ900-CRJ900_3675-6,29.659906000000003,2024-07-11,False
D006531,CRJ900_3675,SYSCRJ900-CRJ900_3675-7,15.162139999999997,2024-07-11,False
D001230,CRJ900_3675,SYSCRJ900-CRJ900_3675-8,23.113618000000002,2024-07-11,False
D000501,CRJ900_3675,SYSCRJ900-CRJ900_3675-9,51.22690600000001,2024-07-11,False
D008817,CRJ900_3675,SYSCRJ900-CRJ900_3675-10,74.20483399999998,2024-07-11,False
D003283,CRJ900_3675,UNICRJ900-CRJ900_3675-11,37.78972799999999,2024-07-11,False
D004096,CRJ900_3675,SYSCRJ900-CRJ900_3675-12,13.629798000000001,2024-07-11,False
D009194,CRJ900_3675,SYSCRJ900-CRJ900_3675-13,66.89221400000002,2024-07-11,False
D004513,CRJ900_3675,SYSCRJ900-CRJ900_3675-14,47.168106,2024-07-11,False
D005896,CRJ900_3675,SYSCRJ900-CRJ900_3675-15,68.309042,2024-07-11,False
D002928,CRJ900_3675,GENCRJ900-CRJ900_3675-16,64.32095200000002,2024-07-11,False
D009404,CRJ900_3675,TRACRJ900-CRJ900_3675-17,47.195358000000006,2024-07-11,False
D005633,CRJ900_3675,TRACRJ900-CRJ900_3675-18,62.09400799999999,2024-07-11,False
D000070,CRJ900_3675,SYSCRJ900-CRJ900_3675-19,47.584154000000005,2024-07-11,False
D000241,CRJ900_3675,AILCRJ900-CRJ900_3675-20,23.650328000000005,2024-07-11,False
D007299,CRJ900_3675,EMPCRJ900-CRJ900_3675-21,34.515392,2024-07-11,False
D008283,CRJ900_3675,FLACRJ900-CRJ900_3675-22,23.232550000000003,2024-07-11,False
D002671,CRJ900_3675,SPOCRJ900-CRJ900_3675-23,50.016572000000004,2024-07-11,False
D000038,CRJ900_3675,FRECRJ900-CRJ900_3675-24,44.26033,2024-07-11,False
D003439,CRJ900_3675,SYSCRJ900-CRJ900_3675-25,29.504750000000012,2024-07-11,False
D002821,CRJ900_3675,GOUCRJ900-CRJ900_3675-26,22.769746,2024-07-11,False
D007260,CRJ900_3675,SYSCRJ900-CRJ900_3675-27,14.965036000000001,2024-07-11,False
D001303,CRJ900_3675,SYSCRJ900-CRJ900_3675-28,36.919146,2024-07-11,False
D002222,CRJ900_3675,SYSCRJ900-CRJ900_3675-29,73.908562,2024-07-11,False
D008579,CRJ900_3675,ECLCRJ900-CRJ900_3675-30,38.595938000000004,2024-07-11,False
D007409,CRJ900_3675,SIECRJ900-CRJ900_3675-31,43.02353199999999,2024-07-11,False
D005180,CRJ900_3675,SIECRJ900-CRJ900_3675-32,29.032400000000003,2024-07-11,False
D003555,CRJ900_3675,SYSCRJ900-CRJ900_3675-33,27.999669999999995,2024-07-11,False
D008904,CRJ900_3675,SYSCRJ900-CRJ900_3675-34,26.366472000000005,2024-07-11,False
D006180,CRJ900_3675,TOICRJ900-CRJ900_3675-35,20.72706,2024-07-11,False
D006204,CRJ900_3675,SYSCRJ900-CRJ900_3675-36,37.819145999999996,2024-07-11,False
D000575,CRJ900_3675,DETCRJ900-CRJ900_3675-37,68.762652,2024-07-11,False
D009674,CRJ900_3675,ECLCRJ900-CRJ900_3675-38,38.436698,2024-07-11,False
D007672,CRJ900_3675,PORCRJ900-CRJ900_3675-39,17.348234000000005,2024-07-11,False
D005524,CRJ900_3675,SYSCRJ900-CRJ900_3675-40,39.502436,2024-07-11,False
D002120,CRJ900_3675,PORCRJ900-CRJ900_3675-41,68.986754,2024-07-11,False
D002971,CRJ900_3675,HUBCRJ900-CRJ900_3675-42,87.91111599999999,2024-07-11,False
D006344,CRJ900_3675,ECLCRJ900-CRJ900_3675-43,56.86085799999999,2024-07-11,False
D004840,CRJ900_3675,SYSCRJ900-CRJ900_3675-44,49.50671200000001,2024-07-11,False
D000312,B737_0616,REAB737-B737_0616-0,12.328735,2024-07-11,False
D002978,B737_0616,REAB737-B737_0616-1,51.12175800000001,2024-07-11,False
D001128,B737_0616,SYSB737-B737_0616-2,65.017703,2024-07-11,False
D006347,B737_0616,ORDB737-B737_0616-3,17.119403000000002,2024-07-11,False
D005833,B737_0616,AUTB737-B737_0616-4,52.129901000000004,2024-07-11,False
D007317,B737_0616,SYSB737-B737_0616-5,19.91814,2024-07-11,False
D005864,B737_0616,RADB737-B737_0616-6,39.64800900000001,2024-07-11,False
D003599,B737_0616,SYSB737-B737_0616-7,11.426709999999996,2024-07-11,False
D002349,B737_0616,SYSB737-B737_0616-8,63.772377,2024-07-11,False
D009015,B737_0616,SYSB737-B737_0616-9,49.31350900000003,2024-07-11,False
D005980,B737_0616,SYSB737-B737_0616-10,18.942601000000007,2024-07-11,False
D008000,B737_0616,UNIB737-B737_0616-11,16.156792,2024-07-11,False
D002337,B737_0616,SYSB737-B737_0616-12,28.451147,2024-07-11,False
D009992,B737_0616,SYSB737-B737_0616-13,41.36317100000001,2024-07-11,False
D009313,B737_0616,SYSB737-B737_0616-14,16.950308999999997,2024-07-11,False
D000617,B737_0616,SYSB737-B737_0616-15,71.628113,2024-07-11,False
D007570,B737_0616,GENB737-B737_0616-16,69.74122799999999,2024-07-11,False
D005524,B737_0616,TRAB737-B737_0616-17,40.91348700000002,2024-07-11,False
D009775,B737_0616,TRAB737-B737_0616-18,63.69021200000002,2024-07-11,False
D006429,B737_0616,SYSB737-B737_0616-19,32.314581000000004,2024-07-11,False
D001972,B737_0616,AILB737-B737_0616-20,13.732692,2024-07-11,False
D002059,B737_0616,EMPB737-B737_0616-21,47.15888799999999,2024-07-11,False
D004135,B737_0616,FLAB737-B737_0616-22,27.37507500000001,2024-07-11,False
D002321,B737_0616,SPOB737-B737_0616-23,16.435157999999998,2024-07-11,False
D008651,B737_0616,FREB737-B737_0616-24,40.916245,2024-07-11,False
D003782,B737_0616,SYSB737-B737_0616-25,39.20337499999999,2024-07-11,False
D000373,B737_0616,GOUB737-B737_0616-26,38.28376899999999,2024-07-11,False
D003851,B737_0616,SYSB737-B737_0616-27,30.791454,2024-07-11,False
D002498,B737_0616,SYSB737-B737_0616-28,11.632868999999998,2024-07-11,False
D007215,B737_0616,SYSB737-B737_0616-29,33.330393,2024-07-11,False
D009725,B737_0616,ECLB737-B737_0616-30,59.903857,2024-07-11,False
D000868,B737_0616,SIEB737-B737_0616-31,23.139598,2024-07-11,False
D007055,B737_0616,SIEB737-B737_0616-32,46.7686,2024-07-11,False
D000131,B737_0616,SYSB737-B737_0616-33,62.818754999999996,2024-07-11,False
D007797,B737_0616,SYSB737-B737_0616-34,15.772508,2024-07-11,False
D008021,B737_0616,TOIB737-B737_0616-35,63.95208999999999,2024-07-11,False
D006095,B737_0616,SYSB737-B737_0616-36,43.392869000000026,2024-07-11,False
D000924,B737_0616,DETB737-B737_0616-37,24.681277999999995,2024-07-11,False
D004983,B737_0616,ECLB737-B737_0616-38,66.24899700000002,2024-07-11,False
D002894,B737_0616,PORB737-B737_0616-39,42.967701,2024-07-11,False
D000647,B737_0616,SYSB737-B737_0616-40,14.572554000000002,2024-07-11,False
D001986,B737_0616,PORB737-B737_0616-41,20.613480999999997,2024-07-11,False
D001228,B737_0616,HUBB737-B737_0616-42,65.507574,2024-07-11,False
D005736,B737_0616,ECLB737-B737_0616-43,11.384237000000002,2024-07-11,False
D008686,B737_0616,SYSB737-B737_0616-44,27.548868,2024-07-11,False
D002365,E170_4215,REAE170-E170_4215-0,28.602510000000006,2024-07-11,False
D006762,E170_4215,REAE170-E170_4215-1,60.36882799999999,2024-07-11,False
D008024,E170_4215,SYSE170-E170_4215-2,57.263197999999996,2024-07-11,False
D006235,E170_4215,ORDE170-E170_4215-3,19.305397999999997,2024-07-11,False
D003191,E170_4215,AUTE170-E170_4215-4,27.715066,2024-07-11,False
D008768,E170_4215,SYSE170-E170_4215-5,33.24124,2024-07-11,False
D008248,E170_4215,RADE170-E170_4215-6,72.62299400000002,2024-07-11,False
D005191,E170_4215,SYSE170-E170_4215-7,66.35886000000002,2024-07-11,False
D005210,E170_4215,SYSE170-E170_4215-8,42.17008200000001,2024-07-11,False
D005849,E170_4215,SYSE170-E170_4215-9,68.57599400000001,2024-07-11,False
D003756,E170_4215,SYSE170-E170_4215-10,47.48326600000002,2024-07-11,False
D002093,E170_4215,UNIE170-E170_4215-11,62.95547200000001,2024-07-11,False
D008097,E170_4215,SYSE170-E170_4215-12,17.380902000000003,2024-07-11,False
D002568,E170_4215,SYSE170-E170_4215-13,20.792885999999996,2024-07-11,False
D004869,E170_4215,SYSE170-E170_4215-14,68.53479399999999,2024-07-11,False
D003682,E170_4215,SYSE170-E170_4215-15,56.876258,2024-07-11,False
D001704,E170_4215,GENE170-E170_4215-16,55.45584800000001,2024-07-11,False
D008749,E170_4215,TRAE170-E170_4215-17,59.97934200000001,2024-07-11,False
D008361,E170_4215,TRAE170-E170_4215-18,41.273191999999995,2024-07-11,False
D006808,E170_4215,SYSE170-E170_4215-19,64.621946,2024-07-11,False
D003906,E170_4215,AILE170-E170_4215-20,46.14487199999999,2024-07-11,False
D001043,E170_4215,EMPE170-E170_4215-21,34.777408,2024-07-11,False
D002038,E170_4215,FLAE170-E170_4215-22,43.43494999999999,2024-07-11,False
D007214,E170_4215,SPOE170-E170_4215-23,43.713228,2024-07-11,False
D009490,E170_4215,FREE170-E170_4215-24,21.144170000000006,2024-07-11,False
D006639,E170_4215,SYSE170-E170_4215-25,71.89275,2024-07-11,False
D007214,E170_4215,GOUE170-E170_4215-26,62.559154000000014,2024-07-11,False
D005580,E170_4215,SYSE170-E170_4215-27,19.372364000000005,2024-07-11,False
D006235,E170_4215,SYSE170-E170_4215-28,66.469754,2024-07-11,False
D004420,E170_4215,SYSE170-E170_4215-29,66.18473799999998,2024-07-11,False
