ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D006735,A350_3122,GOUA350-A350_3122-26,49.36441900000001,2024-06-12,False
D006148,A350_3122,SYSA350-A350_3122-27,35.429354000000004,2024-06-12,False
D006555,A350_3122,SYSA350-A350_3122-28,60.388519,2024-06-12,False
D006820,A350_3122,SYSA350-A350_3122-29,29.563442999999996,2024-06-12,False
D005973,A350_3122,ECLA350-A350_3122-30,50.903307000000005,2024-06-12,False
D005962,A350_3122,SIEA350-A350_3122-31,25.441898000000005,2024-06-12,False
D005075,A350_3122,SIEA350-A350_3122-32,48.6186,2024-06-12,False
D009074,A350_3122,SYSA350-A350_3122-33,45.625505,2024-06-12,False
D004098,A350_3122,SYSA350-A350_3122-34,7.938308,2024-06-12,False
D001325,A350_3122,TOIA350-A350_3122-35,42.558589999999995,2024-06-12,False
D002467,A350_3122,SYSA350-A350_3122-36,5.0985190000000005,2024-06-12,False
D006775,A350_3122,DETA350-A350_3122-37,26.601577999999996,2024-06-12,False
D009632,A350_3122,ECLA350-A350_3122-38,17.757447,2024-06-12,False
D005960,A350_3122,PORA350-A350_3122-39,60.466550999999995,2024-06-12,False
D009311,A350_3122,SYSA350-A350_3122-40,64.555454,2024-06-12,False
D009581,A350_3122,PORA350-A350_3122-41,57.615331,2024-06-12,False
D007911,A350_3122,HUBA350-A350_3122-42,65.49747400000001,2024-06-12,False
D007733,A350_3122,ECLA350-A350_3122-43,25.056687000000004,2024-06-12,False
D006417,A350_3122,SYSA350-A350_3122-44,25.010668,2024-06-12,False
D000696,E175_5414,REAE175-E175_5414-0,22.467549999999996,2024-06-15,False
D009150,E175_5414,REAE175-E175_5414-1,55.92414000000001,2024-06-15,False
D005458,E175_5414,SYSE175-E175_5414-2,37.03099,2024-06-15,False
D009655,E175_5414,ORDE175-E175_5414-3,15.08199,2024-06-15,False
D007104,E175_5414,AUTE175-E175_5414-4,36.090329999999994,2024-06-15,False
D003105,E175_5414,SYSE175-E175_5414-5,52.446200000000005,2024-06-15,False
D004689,E175_5414,RADE175-E175_5414-6,18.44997,2024-06-15,False
D003834,E175_5414,SYSE175-E175_5414-7,52.1643,2024-06-15,False
D005756,E175_5414,SYSE175-E175_5414-8,37.12541,2024-06-15,False
D001880,E175_5414,SYSE175-E175_5414-9,23.914970000000007,2024-06-15,False
D002079,E175_5414,SYSE175-E175_5414-10,53.73132999999999,2024-06-15,False
D006934,E175_5414,UNIE175-E175_5414-11,14.56736,2024-06-15,False
D000240,E175_5414,SYSE175-E175_5414-12,14.78951,2024-06-15,False
D005740,E175_5414,SYSE175-E175_5414-13,60.349430000000005,2024-06-15,False
D009544,E175_5414,SYSE175-E175_5414-14,56.07897,2024-06-15,False
D004772,E175_5414,SYSE175-E175_5414-15,54.68628999999999,2024-06-15,False
D000123,E175_5414,GENE175-E175_5414-16,58.089240000000004,2024-06-15,False
D004061,E175_5414,TRAE175-E175_5414-17,63.71171,2024-06-15,False
D007203,E175_5414,TRAE175-E175_5414-18,36.07596,2024-06-15,False
D005135,E175_5414,SYSE175-E175_5414-19,22.69473,2024-06-15,False
D000894,E175_5414,AILE175-E175_5414-20,29.92436,2024-06-15,False
D002043,E175_5414,EMPE175-E175_5414-21,21.07704,2024-06-15,False
D006461,E175_5414,FLAE175-E175_5414-22,8.40975,2024-06-15,False
D002553,E175_5414,SPOE175-E175_5414-23,10.966140000000001,2024-06-15,False
D005689,E175_5414,FREE175-E175_5414-24,7.40585,2024-06-15,False
D005801,E175_5414,SYSE175-E175_5414-25,37.14875,2024-06-15,False
D000830,E175_5414,GOUE175-E175_5414-26,23.10077,2024-06-15,False
D006466,E175_5414,SYSE175-E175_5414-27,42.67182000000001,2024-06-15,False
D006227,E175_5414,SYSE175-E175_5414-28,29.853769999999997,2024-06-15,False
D006544,E175_5414,SYSE175-E175_5414-29,42.11869000000001,2024-06-15,False
D002493,E175_5414,ECLE175-E175_5414-30,61.29381000000001,2024-06-15,False
D007415,E175_5414,SIEE175-E175_5414-31,23.231340000000003,2024-06-15,False
D009611,E175_5414,SIEE175-E175_5414-32,20.317999999999998,2024-06-15,False
D007887,E175_5414,SYSE175-E175_5414-33,29.44415,2024-06-15,False
D000176,E175_5414,SYSE175-E175_5414-34,54.39164,2024-06-15,False
D005915,E175_5414,TOIE175-E175_5414-35,55.23969999999999,2024-06-15,False
D003838,E175_5414,SYSE175-E175_5414-36,58.44376999999999,2024-06-15,False
D002041,E175_5414,DETE175-E175_5414-37,9.56574,2024-06-15,False
D000217,E175_5414,ECLE175-E175_5414-38,28.270010000000006,2024-06-15,False
D007893,E175_5414,PORE175-E175_5414-39,45.94432999999999,2024-06-15,False
D007233,E175_5414,SYSE175-E175_5414-40,21.87482,2024-06-15,False
D001467,E175_5414,PORE175-E175_5414-41,38.471729999999994,2024-06-15,False
D000106,E175_5414,HUBE175-E175_5414-42,72.82142,2024-06-15,False
D007317,E175_5414,ECLE175-E175_5414-43,11.119209999999999,2024-06-15,False
D005237,E175_5414,SYSE175-E175_5414-44,62.12044000000001,2024-06-15,False
D007076,B757_6092,REAB757-B757_6092-0,31.05824,2024-06-13,False
D009204,B757_6092,REAB757-B757_6092-1,9.816272000000001,2024-06-13,False
D000110,B757_6092,SYSB757-B757_6092-2,22.567152,2024-06-13,False
D003874,B757_6092,ORDB757-B757_6092-3,55.44995199999999,2024-06-13,False
D009382,B757_6092,AUTB757-B757_6092-4,55.87838400000001,2024-06-13,False
D009034,B757_6092,SYSB757-B757_6092-5,41.39176,2024-06-13,False
D003536,B757_6092,RADB757-B757_6092-6,48.04305599999999,2024-06-13,False
D005917,B757_6092,SYSB757-B757_6092-7,8.38064,2024-06-13,False
D009640,B757_6092,SYSB757-B757_6092-8,6.265568,2024-06-13,False
D008138,B757_6092,SYSB757-B757_6092-9,32.535056000000004,2024-06-13,False
D005374,B757_6092,SYSB757-B757_6092-10,31.075184,2024-06-13,False
D005785,B757_6092,UNIB757-B757_6092-11,29.026927999999995,2024-06-13,False
D007291,B757_6092,SYSB757-B757_6092-12,24.661247999999993,2024-06-13,False
D004466,B757_6092,SYSB757-B757_6092-13,51.122064,2024-06-13,False
D004492,B757_6092,SYSB757-B757_6092-14,51.106256,2024-06-13,False
D002952,B757_6092,SYSB757-B757_6092-15,27.718591999999997,2024-06-13,False
D009887,B757_6092,GENB757-B757_6092-16,46.610752,2024-06-13,False
D006624,B757_6092,TRAB757-B757_6092-17,60.895808,2024-06-13,False
D005798,B757_6092,TRAB757-B757_6092-18,12.318207999999998,2024-06-13,False
D008174,B757_6092,SYSB757-B757_6092-19,37.20750400000001,2024-06-13,False
D001466,B757_6092,AILB757-B757_6092-20,15.872527999999999,2024-06-13,False
D006523,B757_6092,EMPB757-B757_6092-21,60.326192000000006,2024-06-13,False
D004473,B757_6092,FLAB757-B757_6092-22,61.3288,2024-06-13,False
D005269,B757_6092,SPOB757-B757_6092-23,36.221872000000005,2024-06-13,False
D003854,B757_6092,FREB757-B757_6092-24,38.69608000000001,2024-06-13,False
D005554,B757_6092,SYSB757-B757_6092-25,48.136,2024-06-13,False
D000581,B757_6092,GOUB757-B757_6092-26,53.908896,2024-06-13,False
D002410,B757_6092,SYSB757-B757_6092-27,43.553936,2024-06-13,False
D006567,B757_6092,SYSB757-B757_6092-28,43.763296,2024-06-13,False
D001084,B757_6092,SYSB757-B757_6092-29,59.15611199999999,2024-06-13,False
D005065,B757_6092,ECLB757-B757_6092-30,30.365888,2024-06-13,False
D005875,B757_6092,SIEB757-B757_6092-31,34.292832000000004,2024-06-13,False
D003313,B757_6092,SIEB757-B757_6092-32,7.952400000000001,2024-06-13,False
D007892,B757_6092,SYSB757-B757_6092-33,29.053919999999998,2024-06-13,False
D003107,B757_6092,SYSB757-B757_6092-34,9.304272000000001,2024-06-13,False
D006084,B757_6092,TOIB757-B757_6092-35,50.57856,2024-06-13,False
D004055,B757_6092,SYSB757-B757_6092-36,60.10329599999999,2024-06-13,False
D000321,B757_6092,DETB757-B757_6092-37,46.449951999999996,2024-06-13,False
D000658,B757_6092,ECLB757-B757_6092-38,20.845648000000004,2024-06-13,False
D000394,B757_6092,PORB757-B757_6092-39,44.823584000000004,2024-06-13,False
D009812,B757_6092,SYSB757-B757_6092-40,4.186336000000001,2024-06-13,False
D002005,B757_6092,PORB757-B757_6092-41,48.56510400000001,2024-06-13,False
D004115,B757_6092,HUBB757-B757_6092-42,69.452016,2024-06-13,False
D009954,B757_6092,ECLB757-B757_6092-43,36.94380799999999,2024-06-13,False
D007033,B757_6092,SYSB757-B757_6092-44,10.140512000000003,2024-06-13,False
D009532,A320_6493,REAA320-A320_6493-0,59.20643999999999,2024-06-15,False
D009516,A320_6493,REAA320-A320_6493-1,25.411232000000002,2024-06-15,False
D003082,A320_6493,SYSA320-A320_6493-2,14.705511999999999,2024-06-15,False
D002600,A320_6493,ORDA320-A320_6493-3,21.592312000000003,2024-06-15,False
D005975,A320_6493,AUTA320-A320_6493-4,28.464504,2024-06-15,False
D008370,A320_6493,SYSA320-A320_6493-5,50.888560000000005,2024-06-15,False
D008219,A320_6493,RADA320-A320_6493-6,45.806136,2024-06-15,False
D002442,A320_6493,SYSA320-A320_6493-7,49.36584,2024-06-15,False
D005595,A320_6493,SYSA320-A320_6493-8,13.486808000000002,2024-06-15,False
D000952,A320_6493,SYSA320-A320_6493-9,35.128136,2024-06-15,False
D007783,A320_6493,SYSA320-A320_6493-10,29.895304,2024-06-15,False
D005973,A320_6493,UNIA320-A320_6493-11,39.117968,2024-06-15,False
D008288,A320_6493,SYSA320-A320_6493-12,31.884887999999997,2024-06-15,False
D000360,A320_6493,SYSA320-A320_6493-13,61.920584,2024-06-15,False
D003982,A320_6493,SYSA320-A320_6493-14,35.615336,2024-06-15,False
D000415,A320_6493,SYSA320-A320_6493-15,37.08615199999999,2024-06-15,False
D004313,A320_6493,GENA320-A320_6493-16,34.49211199999999,2024-06-15,False
D007455,A320_6493,TRAA320-A320_6493-17,20.710247999999996,2024-06-15,False
D001078,A320_6493,TRAA320-A320_6493-18,13.419647999999999,2024-06-15,False
D003163,A320_6493,SYSA320-A320_6493-19,10.675224,2024-06-15,False
D005255,A320_6493,AILA320-A320_6493-20,19.691568000000004,2024-06-15,False
D002011,A320_6493,EMPA320-A320_6493-21,44.306752,2024-06-15,False
D002311,A320_6493,FLAA320-A320_6493-22,27.897800000000004,2024-06-15,False
D006559,A320_6493,SPOA320-A320_6493-23,7.724832000000001,2024-06-15,False
D008656,A320_6493,FREA320-A320_6493-24,46.24548,2024-06-15,False
D003865,A320_6493,SYSA320-A320_6493-25,36.551,2024-06-15,False
D000107,A320_6493,GOUA320-A320_6493-26,55.323176000000004,2024-06-15,False
D005349,A320_6493,SYSA320-A320_6493-27,44.000415999999994,2024-06-15,False
D001605,A320_6493,SYSA320-A320_6493-28,26.439576,2024-06-15,False
D007844,A320_6493,SYSA320-A320_6493-29,33.067272,2024-06-15,False
D001374,A320_6493,ECLA320-A320_6493-30,41.474728,2024-06-15,False
D007609,A320_6493,SIEA320-A320_6493-31,10.928592,2024-06-15,False
D003861,A320_6493,SIEA320-A320_6493-32,45.2244,2024-06-15,False
D001508,A320_6493,SYSA320-A320_6493-33,55.39452,2024-06-15,False
D000751,A320_6493,SYSA320-A320_6493-34,11.189232,2024-06-15,False
D007062,A320_6493,TOIA320-A320_6493-35,40.04935999999999,2024-06-15,False
D000698,A320_6493,SYSA320-A320_6493-36,23.389575999999998,2024-06-15,False
D002215,A320_6493,DETA320-A320_6493-37,58.76731199999999,2024-06-15,False
D000618,A320_6493,ECLA320-A320_6493-38,35.841288000000006,2024-06-15,False
D001202,A320_6493,PORA320-A320_6493-39,46.705704,2024-06-15,False
D006869,A320_6493,SYSA320-A320_6493-40,26.994815999999997,2024-06-15,False
D000271,A320_6493,PORA320-A320_6493-41,48.980824,2024-06-15,False
D005493,A320_6493,HUBA320-A320_6493-42,31.712896000000004,2024-06-15,False
D003267,A320_6493,ECLA320-A320_6493-43,47.058248,2024-06-15,False
D001439,A320_6493,SYSA320-A320_6493-44,15.508672,2024-06-15,False
D001765,E170_5551,REAE170-E170_5551-0,45.787249999999986,2024-06-15,False
D007931,E170_5551,REAE170-E170_5551-1,54.827300000000015,2024-06-15,False
D000298,E170_5551,SYSE170-E170_5551-2,12.418050000000004,2024-06-15,False
D007888,E170_5551,ORDE170-E170_5551-3,45.433049999999994,2024-06-15,False
D002631,E170_5551,AUTE170-E170_5551-4,38.779350000000015,2024-06-15,False
D009428,E170_5551,SYSE170-E170_5551-5,36.99899999999999,2024-06-15,False
D005577,E170_5551,RADE170-E170_5551-6,23.699150000000003,2024-06-15,False
D006253,E170_5551,SYSE170-E170_5551-7,15.858499999999994,2024-06-15,False
D004318,E170_5551,SYSE170-E170_5551-8,28.619950000000014,2024-06-15,False
D002719,E170_5551,SYSE170-E170_5551-9,11.064149999999998,2024-06-15,False
D003467,E170_5551,SYSE170-E170_5551-10,35.574349999999995,2024-06-15,False
D000346,E170_5551,UNIE170-E170_5551-11,42.21519999999999,2024-06-15,False
D004708,E170_5551,SYSE170-E170_5551-12,65.89944999999999,2024-06-15,False
D003653,E170_5551,SYSE170-E170_5551-13,35.51385000000001,2024-06-15,False
D007017,E170_5551,SYSE170-E170_5551-14,40.14415000000002,2024-06-15,False
D001709,E170_5551,SYSE170-E170_5551-15,29.461550000000003,2024-06-15,False
D007492,E170_5551,GENE170-E170_5551-16,74.10179999999997,2024-06-15,False
D002593,E170_5551,TRAE170-E170_5551-17,12.028449999999996,2024-06-15,False
D006224,E170_5551,TRAE170-E170_5551-18,56.822200000000024,2024-06-15,False
D003548,E170_5551,SYSE170-E170_5551-19,27.547349999999987,2024-06-15,False
D000369,E170_5551,AILE170-E170_5551-20,54.51019999999999,2024-06-15,False
D004061,E170_5551,EMPE170-E170_5551-21,70.56280000000002,2024-06-15,False
D006678,E170_5551,FLAE170-E170_5551-22,37.546249999999986,2024-06-15,False
D000452,E170_5551,SPOE170-E170_5551-23,59.86730000000001,2024-06-15,False
D002683,E170_5551,FREE170-E170_5551-24,57.015750000000025,2024-06-15,False
D001102,E170_5551,SYSE170-E170_5551-25,32.17125,2024-06-15,False
D002326,E170_5551,GOUE170-E170_5551-26,18.575150000000008,2024-06-15,False
D003374,E170_5551,SYSE170-E170_5551-27,21.2549,2024-06-15,False
D005652,E170_5551,SYSE170-E170_5551-28,36.950150000000015,2024-06-15,False
D002716,E170_5551,SYSE170-E170_5551-29,31.179550000000006,2024-06-15,False
D006878,E170_5551,ECLE170-E170_5551-30,41.747949999999975,2024-06-15,False
D005017,E170_5551,SIEE170-E170_5551-31,62.191300000000005,2024-06-15,False
D007999,E170_5551,SIEE170-E170_5551-32,70.87000000000002,2024-06-15,False
D004347,E170_5551,SYSE170-E170_5551-33,53.81425000000002,2024-06-15,False
D008635,E170_5551,SYSE170-E170_5551-34,44.7498,2024-06-15,False
D000583,E170_5551,TOIE170-E170_5551-35,41.371500000000026,2024-06-15,False
D006889,E170_5551,SYSE170-E170_5551-36,67.49014999999994,2024-06-15,False
D006753,E170_5551,DETE170-E170_5551-37,68.96929999999999,2024-06-15,False
D008430,E170_5551,ECLE170-E170_5551-38,54.386949999999985,2024-06-15,False
D000816,E170_5551,PORE170-E170_5551-39,30.719349999999995,2024-06-15,False
D001165,E170_5551,SYSE170-E170_5551-40,57.64990000000001,2024-06-15,False
D006245,E170_5551,PORE170-E170_5551-41,23.062349999999988,2024-06-15,False
D001595,E170_5551,HUBE170-E170_5551-42,30.212363999999994,2024-06-15,False
D003822,E170_5551,ECLE170-E170_5551-43,67.84095000000003,2024-06-15,False
D004191,E170_5551,SYSE170-E170_5551-44,53.99580000000003,2024-06-15,False
D008183,E170_5551,REAE170-E170_5551-0,32.09,2023-08-23 00:00:00,False
D004196,E170_5551,REAE170-E170_5551-1,40.52,2023-08-23 00:00:00,False
D004463,E170_5551,SYSE170-E170_5551-2,1.35,2023-08-23 00:00:00,False
D001692,E170_5551,ORDE170-E170_5551-3,34.47,2023-08-23 00:00:00,False
D003661,E170_5551,AUTE170-E170_5551-4,23.19,2023-08-23 00:00:00,False
D003741,E170_5551,SYSE170-E170_5551-5,23.79,2023-08-23 00:00:00,False
D006004,E170_5551,RADE170-E170_5551-6,11.18,2023-08-23 00:00:00,False
D008397,E170_5551,SYSE170-E170_5551-7,4.97,2023-08-23 00:00:00,False
D007635,E170_5551,SYSE170-E170_5551-8,14.74,2023-08-23 00:00:00,False
D004625,E170_5551,SYSE170-E170_5551-9,0.12,2023-08-23 00:00:00,False
D000726,E170_5551,SYSE170-E170_5551-10,23.24,2023-08-23 00:00:00,False
D002933,E170_5551,UNIE170-E170_5551-11,28.33,2023-08-23 00:00:00,False
D006836,E170_5551,SYSE170-E170_5551-12,54.97,2023-08-23 00:00:00,False
D006950,E170_5551,SYSE170-E170_5551-13,21.3,2023-08-23 00:00:00,False
D006214,E170_5551,SYSE170-E170_5551-14,29.62,2023-08-23 00:00:00,False
D000502,E170_5551,SYSE170-E170_5551-15,13.91,2023-08-23 00:00:00,False
D002202,E170_5551,GENE170-E170_5551-16,59.7,2023-08-23 00:00:00,False
D007381,E170_5551,TRAE170-E170_5551-17,1.12,2023-08-23 00:00:00,False
D008172,E170_5551,TRAE170-E170_5551-18,42.16,2023-08-23 00:00:00,False
D004916,E170_5551,SYSE170-E170_5551-19,12.0,2023-08-23 00:00:00,False
D000073,E170_5551,AILE170-E170_5551-20,43.46,2023-08-23 00:00:00,False
D008497,E170_5551,EMPE170-E170_5551-21,56.14,2023-08-23 00:00:00,False
D004123,E170_5551,FLAE170-E170_5551-22,25.97,2023-08-23 00:00:00,False
D009861,E170_5551,SPOE170-E170_5551-23,45.77,2023-08-23 00:00:00,False
D000877,E170_5551,FREE170-E170_5551-24,45.45,2023-08-23 00:00:00,False
D000742,E170_5551,SYSE170-E170_5551-25,20.49,2023-08-23 00:00:00,False
D006799,E170_5551,GOUE170-E170_5551-26,5.3,2023-08-23 00:00:00,False
D000080,E170_5551,SYSE170-E170_5551-27,9.35,2023-08-23 00:00:00,False
D007885,E170_5551,SYSE170-E170_5551-28,26.09,2023-08-23 00:00:00,False
D000946,E170_5551,SYSE170-E170_5551-29,18.61,2023-08-23 00:00:00,False
D000536,E170_5551,ECLE170-E170_5551-30,28.33,2023-08-23 00:00:00,False
D005670,E170_5551,SIEE170-E170_5551-31,49.48,2023-08-23 00:00:00,False
D006586,E170_5551,SIEE170-E170_5551-32,55.96,2023-08-23 00:00:00,False
D009820,E170_5551,SYSE170-E170_5551-33,39.13,2023-08-23 00:00:00,False
D004092,E170_5551,SYSE170-E170_5551-34,30.18,2023-08-23 00:00:00,False
D000626,E170_5551,TOIE170-E170_5551-35,27.48,2023-08-23 00:00:00,False
D000419,E170_5551,SYSE170-E170_5551-36,56.63,2023-08-23 00:00:00,False
D003483,E170_5551,DETE170-E170_5551-37,57.35,2023-08-23 00:00:00,False
D006816,E170_5551,ECLE170-E170_5551-38,39.31,2023-08-23 00:00:00,False
D001347,E170_5551,PORE170-E170_5551-39,18.7,2023-08-23 00:00:00,False
D009500,E170_5551,SYSE170-E170_5551-40,43.96,2023-08-23 00:00:00,False
D003449,E170_5551,PORE170-E170_5551-41,9.3,2023-08-23 00:00:00,False
D001786,E170_5551,HUBE170-E170_5551-42,40.04,2023-08-23 00:00:00,False
D004341,E170_5551,ECLE170-E170_5551-43,56.67,2023-08-23 00:00:00,False
D003866,E170_5551,SYSE170-E170_5551-44,40.56,2023-08-23 00:00:00,False
D005509,A330_4686,REAA330-A330_4686-0,17.40409,2024-06-12,False
D004520,A330_4686,REAA330-A330_4686-1,43.217652,2024-06-12,False
D006269,A330_4686,SYSA330-A330_4686-2,50.94748200000001,2024-06-12,False
D007147,A330_4686,ORDA330-A330_4686-3,49.77728200000001,2024-06-12,False
D006502,A330_4686,AUTA330-A330_4686-4,36.168494,2024-06-12,False
D001453,A330_4686,SYSA330-A330_4686-5,48.507160000000006,2024-06-12,False
D008502,A330_4686,RADA330-A330_4686-6,13.533046,2024-06-12,False
D003276,A330_4686,SYSA330-A330_4686-7,53.65874,2024-06-12,False
D004742,A330_4686,SYSA330-A330_4686-8,57.72403799999999,2024-06-12,False
D002576,A330_4686,SYSA330-A330_4686-9,40.040046000000004,2024-06-12,False
D004034,A330_4686,SYSA330-A330_4686-10,64.192294,2024-06-12,False
D005005,A330_4686,UNIA330-A330_4686-11,60.226048000000006,2024-06-12,False
D003507,A330_4686,SYSA330-A330_4686-12,53.684418,2024-06-12,False
D008404,A330_4686,SYSA330-A330_4686-13,21.291873999999996,2024-06-12,False
D006581,A330_4686,SYSA330-A330_4686-14,26.679246,2024-06-12,False
D005885,A330_4686,SYSA330-A330_4686-15,34.154022,2024-06-12,False
D003145,A330_4686,GENA330-A330_4686-16,56.68383200000001,2024-06-12,False
D005114,A330_4686,TRAA330-A330_4686-17,18.006377999999998,2024-06-12,False
D009319,A330_4686,TRAA330-A330_4686-18,35.123528,2024-06-12,False
D001143,A330_4686,SYSA330-A330_4686-19,22.112414,2024-06-12,False
D001617,A330_4686,AILA330-A330_4686-20,63.060648,2024-06-12,False
D003726,A330_4686,EMPA330-A330_4686-21,25.481872000000003,2024-06-12,False
D001796,A330_4686,FLAA330-A330_4686-22,59.74205,2024-06-12,False
D000380,A330_4686,SPOA330-A330_4686-23,20.977252000000004,2024-06-12,False
D000402,A330_4686,FREA330-A330_4686-24,26.318030000000004,2024-06-12,False
D000121,A330_4686,SYSA330-A330_4686-25,27.672249999999995,2024-06-12,False
D007404,A330_4686,GOUA330-A330_4686-26,53.412486,2024-06-12,False
D008394,A330_4686,SYSA330-A330_4686-27,39.167876,2024-06-12,False
D001528,A330_4686,SYSA330-A330_4686-28,58.847885999999995,2024-06-12,False
D001756,A330_4686,SYSA330-A330_4686-29,19.572342,2024-06-12,False
D002936,A330_4686,ECLA330-A330_4686-30,39.62715800000001,2024-06-12,False
D001295,A330_4686,SIEA330-A330_4686-31,51.306612,2024-06-12,False
D006184,A330_4686,SIEA330-A330_4686-32,13.9984,2024-06-12,False
D007884,A330_4686,SYSA330-A330_4686-33,20.931970000000003,2024-06-12,False
D008537,A330_4686,SYSA330-A330_4686-34,34.108152,2024-06-12,False
D007876,A330_4686,TOIA330-A330_4686-35,23.488460000000003,2024-06-12,False
D009584,A330_4686,SYSA330-A330_4686-36,63.427886,2024-06-12,False
D003277,A330_4686,DETA330-A330_4686-37,28.268532000000004,2024-06-12,False
D007271,A330_4686,ECLA330-A330_4686-38,51.002318,2024-06-12,False
D000710,A330_4686,PORA330-A330_4686-39,20.171694,2024-06-12,False
D007350,A330_4686,SYSA330-A330_4686-40,55.401275999999996,2024-06-12,False
D004956,A330_4686,PORA330-A330_4686-41,17.029014,2024-06-12,False
