ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D001781,A350_2804,FLAA350-A350_2804-22,63.482674999999986,2024-07-22,False
D008663,A350_2804,SPOA350-A350_2804-23,19.388901999999998,2024-07-22,False
D007898,A350_2804,FREA350-A350_2804-24,48.44840500000001,2024-07-22,False
D004305,A350_2804,SYSA350-A350_2804-25,53.315374999999996,2024-07-22,False
D008353,A350_2804,GOUA350-A350_2804-26,54.17156100000001,2024-07-22,False
D007951,A350_2804,SYSA350-A350_2804-27,19.779326000000005,2024-07-22,False
D006360,A350_2804,SYSA350-A350_2804-28,69.57946100000002,2024-07-22,False
D009818,A350_2804,SYSA350-A350_2804-29,76.202617,2024-07-22,False
D003983,A350_2804,ECLA350-A350_2804-30,27.745633,2024-07-22,False
D006421,A350_2804,SIEA350-A350_2804-31,73.795262,2024-07-22,False
D000476,A350_2804,SIEA350-A350_2804-32,74.2934,2024-07-22,False
D001339,A350_2804,SYSA350-A350_2804-33,52.00659500000001,2024-07-22,False
D002803,A350_2804,SYSA350-A350_2804-34,70.89105199999999,2024-07-22,False
D004852,A350_2804,TOIA350-A350_2804-35,40.81921,2024-07-22,False
D000702,A350_2804,SYSA350-A350_2804-36,37.84946099999999,2024-07-22,False
D007428,A350_2804,DETA350-A350_2804-37,23.771182000000003,2024-07-22,False
D001143,A350_2804,ECLA350-A350_2804-38,65.23029300000002,2024-07-22,False
D003975,A350_2804,PORA350-A350_2804-39,63.114869000000006,2024-07-22,False
D009098,A350_2804,SYSA350-A350_2804-40,74.16522600000002,2024-07-22,False
D009436,A350_2804,PORA350-A350_2804-41,21.303689,2024-07-22,False
D002059,A350_2804,HUBA350-A350_2804-42,42.352492,2024-07-22,False
D000603,A350_2804,ECLA350-A350_2804-43,24.661852999999997,2024-07-22,False
D005339,A350_2804,SYSA350-A350_2804-44,59.239892000000005,2024-07-22,False
D008423,A330_3404,REAA330-A330_3404-0,57.12417000000001,2024-07-22,False
D009497,A330_3404,REAA330-A330_3404-1,73.22027599999996,2024-07-22,False
D004873,A330_3404,SYSA330-A330_3404-2,19.935066000000003,2024-07-22,False
D000093,A330_3404,ORDA330-A330_3404-3,16.592465999999998,2024-07-22,False
D009033,A330_3404,AUTA330-A330_3404-4,57.59302199999999,2024-07-22,False
D004931,A330_3404,SYSA330-A330_3404-5,19.94708,2024-07-22,False
D008085,A330_3404,RADA330-A330_3404-6,39.66299799999999,2024-07-22,False
D007274,A330_3404,SYSA330-A330_3404-7,11.009619999999998,2024-07-22,False
D005700,A330_3404,SYSA330-A330_3404-8,54.282694,2024-07-22,False
D008780,A330_3404,SYSA330-A330_3404-9,54.473998000000016,2024-07-22,False
D004022,A330_3404,SYSA330-A330_3404-10,71.41242199999998,2024-07-22,False
D007938,A330_3404,UNIA330-A330_3404-11,58.407824000000005,2024-07-22,False
D006868,A330_3404,SYSA330-A330_3404-12,58.30963400000002,2024-07-22,False
D001838,A330_3404,SYSA330-A330_3404-13,22.608962000000012,2024-07-22,False
D003299,A330_3404,SYSA330-A330_3404-14,32.863597999999996,2024-07-22,False
D004798,A330_3404,SYSA330-A330_3404-15,74.16608600000002,2024-07-22,False
D001219,A330_3404,GENA330-A330_3404-16,39.042616,2024-07-22,False
D009676,A330_3404,TRAA330-A330_3404-17,19.769113999999995,2024-07-22,False
D001267,A330_3404,TRAA330-A330_3404-18,47.137064,2024-07-22,False
D003175,A330_3404,SYSA330-A330_3404-19,39.161982,2024-07-22,False
D009988,A330_3404,AILA330-A330_3404-20,32.38762400000001,2024-07-22,False
D006532,A330_3404,EMPA330-A330_3404-21,65.10313599999999,2024-07-22,False
D002450,A330_3404,FLAA330-A330_3404-22,11.931650000000001,2024-07-22,False
D005865,A330_3404,SPOA330-A330_3404-23,23.775076000000002,2024-07-22,False
D006340,A330_3404,FREA330-A330_3404-24,12.431390000000002,2024-07-22,False
D009313,A330_3404,SYSA330-A330_3404-25,44.974250000000005,2024-07-22,False
D008700,A330_3404,GOUA330-A330_3404-26,62.77171800000001,2024-07-22,False
D001374,A330_3404,SYSA330-A330_3404-27,12.582788000000003,2024-07-22,False
D000787,A330_3404,SYSA330-A330_3404-28,29.731918000000004,2024-07-22,False
D005660,A330_3404,SYSA330-A330_3404-29,50.12224600000001,2024-07-22,False
D008755,A330_3404,ECLA330-A330_3404-30,65.491254,2024-07-22,False
D007089,A330_3404,SIEA330-A330_3404-31,55.500755999999974,2024-07-22,False
D007577,A330_3404,SIEA330-A330_3404-32,30.8792,2024-07-22,False
D004875,A330_3404,SYSA330-A330_3404-33,62.45861000000001,2024-07-22,False
D003079,A330_3404,SYSA330-A330_3404-34,46.746776,2024-07-22,False
D001996,A330_3404,TOIA330-A330_3404-35,40.343980000000016,2024-07-22,False
D000007,A330_3404,SYSA330-A330_3404-36,60.10191800000002,2024-07-22,False
D007901,A330_3404,DETA330-A330_3404-37,36.663716,2024-07-22,False
D003413,A330_3404,ECLA330-A330_3404-38,67.952334,2024-07-22,False
D002710,A330_3404,PORA330-A330_3404-39,71.72462200000001,2024-07-22,False
D007722,A330_3404,SYSA330-A330_3404-40,71.09698800000002,2024-07-22,False
D008725,A330_3404,PORA330-A330_3404-41,32.08778200000001,2024-07-22,False
D005889,A330_3404,HUBA330-A330_3404-42,89.221428,2024-07-22,False
D002320,A330_3404,ECLA330-A330_3404-43,58.18561400000001,2024-07-22,False
D005233,A330_3404,SYSA330-A330_3404-44,32.608695999999995,2024-07-22,False
D005406,A350_5987,REAA350-A350_5987-0,33.700439999999986,2024-07-23,False
D005781,A350_5987,REAA350-A350_5987-1,20.912432000000006,2024-07-23,False
D006705,A350_5987,SYSA350-A350_5987-2,21.774711999999997,2024-07-23,False
D006014,A350_5987,ORDA350-A350_5987-3,69.81151200000001,2024-07-23,False
D005068,A350_5987,AUTA350-A350_5987-4,58.760904000000004,2024-07-23,False
D007776,A350_5987,SYSA350-A350_5987-5,52.324560000000005,2024-07-23,False
D004254,A350_5987,RADA350-A350_5987-6,70.633736,2024-07-23,False
D009377,A350_5987,SYSA350-A350_5987-7,60.91984000000001,2024-07-23,False
D005833,A350_5987,SYSA350-A350_5987-8,26.419608000000004,2024-07-23,False
D007991,A350_5987,SYSA350-A350_5987-9,39.89573599999999,2024-07-23,False
D008840,A350_5987,SYSA350-A350_5987-10,25.341703999999996,2024-07-23,False
D007097,A350_5987,UNIA350-A350_5987-11,35.036768,2024-07-23,False
D002772,A350_5987,SYSA350-A350_5987-12,66.115688,2024-07-23,False
D008273,A350_5987,SYSA350-A350_5987-13,63.674983999999995,2024-07-23,False
D006137,A350_5987,SYSA350-A350_5987-14,28.752936000000002,2024-07-23,False
D008791,A350_5987,SYSA350-A350_5987-15,67.12935200000001,2024-07-23,False
D009693,A350_5987,GENA350-A350_5987-16,24.361312,2024-07-23,False
D007172,A350_5987,TRAA350-A350_5987-17,24.087047999999992,2024-07-23,False
D006653,A350_5987,TRAA350-A350_5987-18,79.74644800000002,2024-07-23,False
D009964,A350_5987,SYSA350-A350_5987-19,61.37362400000001,2024-07-23,False
D001135,A350_5987,AILA350-A350_5987-20,47.69036799999999,2024-07-23,False
D007940,A350_5987,EMPA350-A350_5987-21,78.899952,2024-07-23,False
D005373,A350_5987,FLAA350-A350_5987-22,70.67780000000002,2024-07-23,False
D003242,A350_5987,SPOA350-A350_5987-23,64.40603200000001,2024-07-23,False
D005017,A350_5987,FREA350-A350_5987-24,23.163480000000003,2024-07-23,False
D002026,A350_5987,SYSA350-A350_5987-25,44.751,2024-07-23,False
D007805,A350_5987,GOUA350-A350_5987-26,63.094775999999996,2024-07-23,False
D000946,A350_5987,SYSA350-A350_5987-27,27.076016000000006,2024-07-23,False
D001690,A350_5987,SYSA350-A350_5987-28,41.54117600000001,2024-07-23,False
D007490,A350_5987,SYSA350-A350_5987-29,22.362472,2024-07-23,False
D008571,A350_5987,ECLA350-A350_5987-30,19.049528000000006,2024-07-23,False
D001645,A350_5987,SIEA350-A350_5987-31,23.685791999999992,2024-07-23,False
D005572,A350_5987,SIEA350-A350_5987-32,54.5844,2024-07-23,False
D008994,A350_5987,SYSA350-A350_5987-33,44.856519999999996,2024-07-23,False
D008522,A350_5987,SYSA350-A350_5987-34,19.980432000000008,2024-07-23,False
D003103,A350_5987,TOIA350-A350_5987-35,65.58535999999998,2024-07-23,False
D008287,A350_5987,SYSA350-A350_5987-36,67.531176,2024-07-23,False
D007669,A350_5987,DETA350-A350_5987-37,43.55651199999999,2024-07-23,False
D008095,A350_5987,ECLA350-A350_5987-38,48.542088000000014,2024-07-23,False
D004874,A350_5987,PORA350-A350_5987-39,61.39210400000002,2024-07-23,False
D003779,A350_5987,SYSA350-A350_5987-40,37.140416,2024-07-23,False
D007640,A350_5987,PORA350-A350_5987-41,44.25922399999999,2024-07-23,False
D007139,A350_5987,HUBA350-A350_5987-42,76.289668,2024-07-23,False
D000614,A350_5987,ECLA350-A350_5987-43,28.495048000000004,2024-07-23,False
D001126,A350_5987,SYSA350-A350_5987-44,71.47387200000001,2024-07-23,False
D001582,A380_2079,REAA380-A380_2079-0,73.67787500000004,2024-07-23,False
D009578,A380_2079,REAA380-A380_2079-1,68.04054999999998,2024-07-23,False
D008400,A380_2079,SYSA380-A380_2079-2,64.24567499999998,2024-07-23,False
D001632,A380_2079,ORDA380-A380_2079-3,31.158175000000007,2024-07-23,False
D002152,A380_2079,AUTA380-A380_2079-4,31.64522500000001,2024-07-23,False
D001834,A380_2079,SYSA380-A380_2079-5,28.331500000000002,2024-07-23,False
D000936,A380_2079,RADA380-A380_2079-6,18.059525000000004,2024-07-23,False
D008353,A380_2079,SYSA380-A380_2079-7,44.09475000000001,2024-07-23,False
D001069,A380_2079,SYSA380-A380_2079-8,16.452325000000002,2024-07-23,False
D005052,A380_2079,SYSA380-A380_2079-9,15.057025000000005,2024-07-23,False
D009756,A380_2079,SYSA380-A380_2079-10,28.642725,2024-07-23,False
D005183,A380_2079,UNIA380-A380_2079-11,16.308200000000003,2024-07-23,False
D003991,A380_2079,SYSA380-A380_2079-12,21.950575,2024-07-23,False
D001513,A380_2079,SYSA380-A380_2079-13,53.045975,2024-07-23,False
D009798,A380_2079,SYSA380-A380_2079-14,61.547025,2024-07-23,False
D001856,A380_2079,SYSA380-A380_2079-15,64.19292499999999,2024-07-23,False
D005968,A380_2079,GENA380-A380_2079-16,66.33630000000002,2024-07-23,False
D002335,A380_2079,TRAA380-A380_2079-17,44.48707500000001,2024-07-23,False
D001995,A380_2079,TRAA380-A380_2079-18,51.92770000000001,2024-07-23,False
D002351,A380_2079,SYSA380-A380_2079-19,61.55822499999999,2024-07-23,False
D007506,A380_2079,AILA380-A380_2079-20,49.49570000000001,2024-07-23,False
D008339,A380_2079,EMPA380-A380_2079-21,20.5298,2024-07-23,False
D005039,A380_2079,FLAA380-A380_2079-22,29.754374999999992,2024-07-23,False
D006274,A380_2079,SPOA380-A380_2079-23,33.78555,2024-07-23,False
D004258,A380_2079,FREA380-A380_2079-24,26.572625000000006,2024-07-23,False
D002310,A380_2079,SYSA380-A380_2079-25,72.13187499999997,2024-07-23,False
D002164,A380_2079,GOUA380-A380_2079-26,55.395525000000006,2024-07-23,False
D008990,A380_2079,SYSA380-A380_2079-27,21.262150000000005,2024-07-23,False
D006462,A380_2079,SYSA380-A380_2079-28,18.353025,2024-07-23,False
D003857,A380_2079,SYSA380-A380_2079-29,31.645925,2024-07-23,False
D009262,A380_2079,ECLA380-A380_2079-30,52.055325,2024-07-23,False
D003614,A380_2079,SIEA380-A380_2079-31,21.614549999999998,2024-07-23,False
D002501,A380_2079,SIEA380-A380_2079-32,66.11500000000001,2024-07-23,False
D006834,A380_2079,SYSA380-A380_2079-33,61.39237500000001,2024-07-23,False
D002183,A380_2079,SYSA380-A380_2079-34,20.2443,2024-07-23,False
D003369,A380_2079,TOIA380-A380_2079-35,46.48525000000002,2024-07-23,False
D009531,A380_2079,SYSA380-A380_2079-36,59.603024999999995,2024-07-23,False
D001283,A380_2079,DETA380-A380_2079-37,58.152550000000005,2024-07-23,False
D002243,A380_2079,ECLA380-A380_2079-38,40.011825,2024-07-23,False
D005554,A380_2079,PORA380-A380_2079-39,24.290225000000007,2024-07-23,False
D007992,A380_2079,SYSA380-A380_2079-40,67.84965000000001,2024-07-23,False
D008257,A380_2079,PORA380-A380_2079-41,47.100725,2024-07-23,False
D007420,A380_2079,HUBA380-A380_2079-42,50.974742000000006,2024-07-23,False
D008421,A380_2079,ECLA380-A380_2079-43,53.630825,2024-07-23,False
D008328,A380_2079,SYSA380-A380_2079-44,43.255300000000005,2024-07-23,False
D001869,B747_4824,REAB747-B747_4824-0,58.014484999999986,2024-07-22,False
D003213,B747_4824,REAB747-B747_4824-1,60.180858,2024-07-22,False
D004976,B747_4824,SYSB747-B747_4824-2,30.337053,2024-07-22,False
D000345,B747_4824,ORDB747-B747_4824-3,62.85375299999999,2024-07-22,False
D002237,B747_4824,AUTB747-B747_4824-4,21.926350999999997,2024-07-22,False
D009870,B747_4824,SYSB747-B747_4824-5,57.97113999999999,2024-07-22,False
D003356,B747_4824,RADB747-B747_4824-6,53.21105899999999,2024-07-22,False
D006240,B747_4824,SYSB747-B747_4824-7,27.306210000000007,2024-07-22,False
D006604,B747_4824,SYSB747-B747_4824-8,20.959027,2024-07-22,False
D004722,B747_4824,SYSB747-B747_4824-9,44.77155900000002,2024-07-22,False
D005968,B747_4824,SYSB747-B747_4824-10,42.59405100000001,2024-07-22,False
D000704,B747_4824,UNIB747-B747_4824-11,27.135192000000004,2024-07-22,False
D007945,B747_4824,SYSB747-B747_4824-12,71.23429699999998,2024-07-22,False
D001349,B747_4824,SYSB747-B747_4824-13,64.27112100000001,2024-07-22,False
D007138,B747_4824,SYSB747-B747_4824-14,49.218359,2024-07-22,False
D005045,B747_4824,SYSB747-B747_4824-15,21.771963,2024-07-22,False
D000382,B747_4824,GENB747-B747_4824-16,52.051828,2024-07-22,False
D001763,B747_4824,TRAB747-B747_4824-17,59.35963700000002,2024-07-22,False
D004976,B747_4824,TRAB747-B747_4824-18,43.547611999999994,2024-07-22,False
D002882,B747_4824,SYSB747-B747_4824-19,41.147031,2024-07-22,False
D000072,B747_4824,AILB747-B747_4824-20,16.536092,2024-07-22,False
D005568,B747_4824,EMPB747-B747_4824-21,46.996488,2024-07-22,False
D002003,B747_4824,FLAB747-B747_4824-22,54.133825,2024-07-22,False
D006056,B747_4824,SPOB747-B747_4824-23,34.404258,2024-07-22,False
D008180,B747_4824,FREB747-B747_4824-24,14.441495000000002,2024-07-22,False
D006458,B747_4824,SYSB747-B747_4824-25,41.657125,2024-07-22,False
D008548,B747_4824,GOUB747-B747_4824-26,25.078819,2024-07-22,False
D006910,B747_4824,SYSB747-B747_4824-27,50.759754000000015,2024-07-22,False
D007258,B747_4824,SYSB747-B747_4824-28,53.00291900000002,2024-07-22,False
D009813,B747_4824,SYSB747-B747_4824-29,58.27024299999999,2024-07-22,False
D003969,B747_4824,ECLB747-B747_4824-30,63.556506999999996,2024-07-22,False
D000911,B747_4824,SIEB747-B747_4824-31,66.16669800000001,2024-07-22,False
D009281,B747_4824,SIEB747-B747_4824-32,77.42860000000002,2024-07-22,False
D004646,B747_4824,SYSB747-B747_4824-33,49.903505,2024-07-22,False
D006286,B747_4824,SYSB747-B747_4824-34,50.069108,2024-07-22,False
D000593,B747_4824,TOIB747-B747_4824-35,68.13259000000001,2024-07-22,False
D000575,B747_4824,SYSB747-B747_4824-36,26.162919000000002,2024-07-22,False
D001011,B747_4824,DETB747-B747_4824-37,69.45437799999999,2024-07-22,False
D003793,B747_4824,ECLB747-B747_4824-38,35.34464700000001,2024-07-22,False
D003113,B747_4824,PORB747-B747_4824-39,68.39415100000001,2024-07-22,False
D008269,B747_4824,SYSB747-B747_4824-40,61.265854000000004,2024-07-22,False
D004219,B747_4824,PORB747-B747_4824-41,16.840931,2024-07-22,False
D000886,B747_4824,HUBB747-B747_4824-42,2.41423,2024-07-22,False
D003894,B747_4824,ECLB747-B747_4824-43,43.597886999999986,2024-07-22,False
D005333,B747_4824,SYSB747-B747_4824-44,17.807468,2024-07-22,False
D008123,A350_6092,REAA350-A350_6092-0,50.32604500000001,2024-07-24,False
D002835,A350_6092,REAA350-A350_6092-1,23.110026000000005,2024-07-24,False
D008764,A350_6092,SYSA350-A350_6092-2,16.257941,2024-07-24,False
D009254,A350_6092,ORDA350-A350_6092-3,54.357841,2024-07-24,False
D005649,A350_6092,AUTA350-A350_6092-4,32.500647,2024-07-24,False
D003205,A350_6092,SYSA350-A350_6092-5,73.89457999999999,2024-07-24,False
D003578,A350_6092,RADA350-A350_6092-6,32.804123,2024-07-24,False
D007029,A350_6092,SYSA350-A350_6092-7,65.28837,2024-07-24,False
D003550,A350_6092,SYSA350-A350_6092-8,65.75981900000001,2024-07-24,False
D001175,A350_6092,SYSA350-A350_6092-9,61.202623,2024-07-24,False
D000600,A350_6092,SYSA350-A350_6092-10,23.347547000000002,2024-07-24,False
D009633,A350_6092,UNIA350-A350_6092-11,33.25682399999999,2024-07-24,False
D002115,A350_6092,SYSA350-A350_6092-12,18.123009,2024-07-24,False
D004965,A350_6092,SYSA350-A350_6092-13,39.33533700000001,2024-07-24,False
D008493,A350_6092,SYSA350-A350_6092-14,56.78222300000001,2024-07-24,False
D003160,A350_6092,SYSA350-A350_6092-15,28.130211000000003,2024-07-24,False
D008426,A350_6092,GENA350-A350_6092-16,76.13611600000003,2024-07-24,False
D007783,A350_6092,TRAA350-A350_6092-17,37.674989000000004,2024-07-24,False
D008747,A350_6092,TRAA350-A350_6092-18,33.09356399999999,2024-07-24,False
D002973,A350_6092,SYSA350-A350_6092-19,69.904607,2024-07-24,False
D003891,A350_6092,AILA350-A350_6092-20,58.604124,2024-07-24,False
D005639,A350_6092,EMPA350-A350_6092-21,52.114135999999995,2024-07-24,False
D002312,A350_6092,FLAA350-A350_6092-22,27.64602499999999,2024-07-24,False
D005329,A350_6092,SPOA350-A350_6092-23,41.709826000000014,2024-07-24,False
D005958,A350_6092,FREA350-A350_6092-24,24.812015,2024-07-24,False
D006891,A350_6092,SYSA350-A350_6092-25,68.76612499999999,2024-07-24,False
D006308,A350_6092,GOUA350-A350_6092-26,39.482842999999995,2024-07-24,False
D006878,A350_6092,SYSA350-A350_6092-27,22.924538000000005,2024-07-24,False
D003715,A350_6092,SYSA350-A350_6092-28,44.000543,2024-07-24,False
D007474,A350_6092,SYSA350-A350_6092-29,17.911371000000003,2024-07-24,False
D008567,A350_6092,ECLA350-A350_6092-30,54.85337899999999,2024-07-24,False
D000383,A350_6092,SIEA350-A350_6092-31,51.79050599999998,2024-07-24,False
D004561,A350_6092,SIEA350-A350_6092-32,78.78420000000001,2024-07-24,False
D005162,A350_6092,SYSA350-A350_6092-33,25.772985000000002,2024-07-24,False
D000985,A350_6092,SYSA350-A350_6092-34,60.400276000000005,2024-07-24,False
D007632,A350_6092,TOIA350-A350_6092-35,68.15522999999999,2024-07-24,False
D001920,A350_6092,SYSA350-A350_6092-36,70.29054299999997,2024-07-24,False
D008778,A350_6092,DETA350-A350_6092-37,34.13346599999999,2024-07-24,False
D005634,A350_6092,ECLA350-A350_6092-38,67.706959,2024-07-24,False
D009750,A350_6092,PORA350-A350_6092-39,65.91724699999999,2024-07-24,False
D002650,A350_6092,SYSA350-A350_6092-40,61.37623800000001,2024-07-24,False
D003641,A350_6092,PORA350-A350_6092-41,64.92290700000001,2024-07-24,False
D007657,A350_6092,HUBA350-A350_6092-42,42.559426,2024-07-24,False
D001708,A350_6092,ECLA350-A350_6092-43,19.265239000000005,2024-07-24,False
D005148,A350_6092,SYSA350-A350_6092-44,36.747196,2024-07-24,False
D001469,B747_4211,REAB747-B747_4211-0,28.604239999999994,2024-07-24,False
D003655,B747_4211,REAB747-B747_4211-1,32.947072000000006,2024-07-24,False
D008963,B747_4211,SYSB747-B747_4211-2,65.489952,2024-07-24,False
D000935,B747_4211,ORDB747-B747_4211-3,20.842752000000004,2024-07-24,False
D001264,B747_4211,AUTB747-B747_4211-4,28.545984000000004,2024-07-24,False
D005360,B747_4211,SYSB747-B747_4211-5,70.05575999999999,2024-07-24,False
D006273,B747_4211,RADB747-B747_4211-6,59.951456,2024-07-24,False
D000604,B747_4211,SYSB747-B747_4211-7,62.81664000000003,2024-07-24,False
D001976,B747_4211,SYSB747-B747_4211-8,34.190768000000006,2024-07-24,False
D005907,B747_4211,SYSB747-B747_4211-9,70.56345599999999,2024-07-24,False
D007896,B747_4211,SYSB747-B747_4211-10,63.28278399999999,2024-07-24,False
D001641,B747_4211,UNIB747-B747_4211-11,49.80612800000001,2024-07-24,False
D006526,B747_4211,SYSB747-B747_4211-12,69.41844800000001,2024-07-24,False
D001441,B747_4211,SYSB747-B747_4211-13,34.66166400000001,2024-07-24,False
D005920,B747_4211,SYSB747-B747_4211-14,20.374656,2024-07-24,False
D007536,B747_4211,SYSB747-B747_4211-15,51.967392000000004,2024-07-24,False
D006430,B747_4211,GENB747-B747_4211-16,27.603552,2024-07-24,False
D000474,B747_4211,TRAB747-B747_4211-17,53.74700800000001,2024-07-24,False
D003947,B747_4211,TRAB747-B747_4211-18,51.679408000000016,2024-07-24,False
D000240,B747_4211,SYSB747-B747_4211-19,48.373104,2024-07-24,False
D000916,B747_4211,AILB747-B747_4211-20,41.271727999999996,2024-07-24,False
D000456,B747_4211,EMPB747-B747_4211-21,70.58499200000001,2024-07-24,False
D004751,B747_4211,FLAB747-B747_4211-22,48.35880000000001,2024-07-24,False
D008085,B747_4211,SPOB747-B747_4211-23,14.942672000000002,2024-07-24,False
D002051,B747_4211,FREB747-B747_4211-24,53.96808000000001,2024-07-24,False
D007510,B747_4211,SYSB747-B747_4211-25,12.065999999999999,2024-07-24,False
D008730,B747_4211,GOUB747-B747_4211-26,42.853296,2024-07-24,False
D005432,B747_4211,SYSB747-B747_4211-27,68.024336,2024-07-24,False
D005049,B747_4211,SYSB747-B747_4211-28,30.887695999999995,2024-07-24,False
D004321,B747_4211,SYSB747-B747_4211-29,57.57291200000001,2024-07-24,False
D007815,B747_4211,ECLB747-B747_4211-30,67.31908800000004,2024-07-24,False
D007114,B747_4211,SIEB747-B747_4211-31,25.867631999999993,2024-07-24,False
D000939,B747_4211,SIEB747-B747_4211-32,47.2624,2024-07-24,False
D002599,B747_4211,SYSB747-B747_4211-33,65.39191999999998,2024-07-24,False
D008886,B747_4211,SYSB747-B747_4211-34,32.835072,2024-07-24,False
D009985,B747_4211,TOIB747-B747_4211-35,53.472560000000016,2024-07-24,False
D008191,B747_4211,SYSB747-B747_4211-36,45.157696,2024-07-24,False
D004152,B747_4211,DETB747-B747_4211-37,45.162752000000005,2024-07-24,False
