ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D001964,E170_6420,REAE170-E170_6420-0,43.19133499999999,2024-07-26,False
D000086,E170_6420,REAE170-E170_6420-1,72.487038,2024-07-26,False
D006368,E170_6420,SYSE170-E170_6420-2,47.549183,2024-07-26,False
D006289,E170_6420,ORDE170-E170_6420-3,24.892882999999998,2024-07-26,False
D001004,E170_6420,AUTE170-E170_6420-4,52.12706099999999,2024-07-26,False
D008242,E170_6420,SYSE170-E170_6420-5,36.81053999999999,2024-07-26,False
D004866,E170_6420,RADE170-E170_6420-6,61.026449,2024-07-26,False
D004085,E170_6420,SYSE170-E170_6420-7,30.770310000000013,2024-07-26,False
D009180,E170_6420,SYSE170-E170_6420-8,53.08369700000003,2024-07-26,False
D000710,E170_6420,SYSE170-E170_6420-9,20.721948999999995,2024-07-26,False
D003369,E170_6420,SYSE170-E170_6420-10,48.64176100000001,2024-07-26,False
D001932,E170_6420,UNIE170-E170_6420-11,24.069511999999996,2024-07-26,False
D001831,E170_6420,SYSE170-E170_6420-12,48.91566699999999,2024-07-26,False
D009339,E170_6420,SYSE170-E170_6420-13,47.48353099999999,2024-07-26,False
D003856,E170_6420,SYSE170-E170_6420-14,28.986749,2024-07-26,False
D004040,E170_6420,SYSE170-E170_6420-15,64.915193,2024-07-26,False
D001526,E170_6420,GENE170-E170_6420-16,38.181708,2024-07-26,False
D007856,E170_6420,TRAE170-E170_6420-17,42.00240700000002,2024-07-26,False
D003499,E170_6420,TRAE170-E170_6420-18,31.700132000000007,2024-07-26,False
D003375,E170_6420,SYSE170-E170_6420-19,22.560540999999997,2024-07-26,False
D007298,E170_6420,AILE170-E170_6420-20,63.76941200000001,2024-07-26,False
D004508,E170_6420,EMPE170-E170_6420-21,71.68496799999998,2024-07-26,False
D008344,E170_6420,FLAE170-E170_6420-22,31.96207500000001,2024-07-26,False
D009759,E170_6420,SPOE170-E170_6420-23,21.634438000000003,2024-07-26,False
D002894,E170_6420,FREE170-E170_6420-24,14.220445,2024-07-26,False
D009262,E170_6420,SYSE170-E170_6420-25,38.758375000000015,2024-07-26,False
D006568,E170_6420,GOUE170-E170_6420-26,64.223809,2024-07-26,False
D008526,E170_6420,SYSE170-E170_6420-27,42.63609399999999,2024-07-26,False
D003220,E170_6420,SYSE170-E170_6420-28,48.20890900000001,2024-07-26,False
D008114,E170_6420,SYSE170-E170_6420-29,15.232272999999998,2024-07-26,False
D006018,E170_6420,ECLE170-E170_6420-30,46.271976999999985,2024-07-26,False
D001163,E170_6420,SIEE170-E170_6420-31,55.85927800000001,2024-07-26,False
D004536,E170_6420,SIEE170-E170_6420-32,48.73460000000001,2024-07-26,False
D004664,E170_6420,SYSE170-E170_6420-33,58.024555000000014,2024-07-26,False
D003294,E170_6420,SYSE170-E170_6420-34,19.067788000000004,2024-07-26,False
D005213,E170_6420,TOIE170-E170_6420-35,43.98649000000002,2024-07-26,False
D009683,E170_6420,SYSE170-E170_6420-36,37.318909000000005,2024-07-26,False
D002053,E170_6420,DETE170-E170_6420-37,66.269758,2024-07-26,False
D009161,E170_6420,ECLE170-E170_6420-38,45.559517000000014,2024-07-26,False
D007491,E170_6420,PORE170-E170_6420-39,22.622861000000004,2024-07-26,False
D003420,E170_6420,SYSE170-E170_6420-40,26.82319399999999,2024-07-26,False
D008059,E170_6420,PORE170-E170_6420-41,16.313441,2024-07-26,False
D002893,E170_6420,HUBE170-E170_6420-42,94.58141400000001,2024-07-26,False
D007208,E170_6420,ECLE170-E170_6420-43,32.983157,2024-07-26,False
D005462,E170_6420,SYSE170-E170_6420-44,37.171748,2024-07-26,False
D001114,CRJ700_2863,REACRJ700-CRJ700_2863-0,64.30687000000003,2024-07-24,False
D002017,CRJ700_2863,REACRJ700-CRJ700_2863-1,21.587836000000003,2024-07-24,False
D005718,CRJ700_2863,SYSCRJ700-CRJ700_2863-2,23.38752599999999,2024-07-24,False
D001365,CRJ700_2863,ORDCRJ700-CRJ700_2863-3,70.66892599999998,2024-07-24,False
D005668,CRJ700_2863,AUTCRJ700-CRJ700_2863-4,66.72384199999999,2024-07-24,False
D001806,CRJ700_2863,SYSCRJ700-CRJ700_2863-5,44.67187999999998,2024-07-24,False
D000189,CRJ700_2863,RADCRJ700-CRJ700_2863-6,31.188378000000004,2024-07-24,False
D002503,CRJ700_2863,SYSCRJ700-CRJ700_2863-7,48.07182000000003,2024-07-24,False
D009926,CRJ700_2863,SYSCRJ700-CRJ700_2863-8,53.885833999999996,2024-07-24,False
D006303,CRJ700_2863,SYSCRJ700-CRJ700_2863-9,70.879378,2024-07-24,False
D003646,CRJ700_2863,SYSCRJ700-CRJ700_2863-10,44.42724199999999,2024-07-24,False
D006968,CRJ700_2863,UNICRJ700-CRJ700_2863-11,61.83126399999999,2024-07-24,False
D005776,CRJ700_2863,SYSCRJ700-CRJ700_2863-12,25.754173999999992,2024-07-24,False
D005817,CRJ700_2863,SYSCRJ700-CRJ700_2863-13,24.551181999999997,2024-07-24,False
D004172,CRJ700_2863,SYSCRJ700-CRJ700_2863-14,24.024977999999994,2024-07-24,False
D002429,CRJ700_2863,SYSCRJ700-CRJ700_2863-15,57.49474599999999,2024-07-24,False
D003946,CRJ700_2863,GENCRJ700-CRJ700_2863-16,36.22557600000001,2024-07-24,False
D003194,CRJ700_2863,TRACRJ700-CRJ700_2863-17,18.182453999999993,2024-07-24,False
D002452,CRJ700_2863,TRACRJ700-CRJ700_2863-18,44.13490399999999,2024-07-24,False
D007504,CRJ700_2863,SYSCRJ700-CRJ700_2863-19,26.550402000000005,2024-07-24,False
D008135,CRJ700_2863,AILCRJ700-CRJ700_2863-20,36.559064000000006,2024-07-24,False
D009359,CRJ700_2863,EMPCRJ700-CRJ700_2863-21,48.03729600000001,2024-07-24,False
D009330,CRJ700_2863,FLACRJ700-CRJ700_2863-22,66.34315000000002,2024-07-24,False
D000974,CRJ700_2863,SPOCRJ700-CRJ700_2863-23,18.190636,2024-07-24,False
D000887,CRJ700_2863,FRECRJ700-CRJ700_2863-24,35.09229000000001,2024-07-24,False
D005665,CRJ700_2863,SYSCRJ700-CRJ700_2863-25,51.361749999999994,2024-07-24,False
D000108,CRJ700_2863,GOUCRJ700-CRJ700_2863-26,59.500298000000015,2024-07-24,False
D007243,CRJ700_2863,SYSCRJ700-CRJ700_2863-27,62.393067999999985,2024-07-24,False
D005649,CRJ700_2863,SYSCRJ700-CRJ700_2863-28,52.722498000000016,2024-07-24,False
D008260,CRJ700_2863,SYSCRJ700-CRJ700_2863-29,13.350506,2024-07-24,False
D001858,CRJ700_2863,ECLCRJ700-CRJ700_2863-30,32.927994000000005,2024-07-24,False
D008156,CRJ700_2863,SIECRJ700-CRJ700_2863-31,43.53711600000002,2024-07-24,False
D004209,CRJ700_2863,SIECRJ700-CRJ700_2863-32,29.1912,2024-07-24,False
D006893,CRJ700_2863,SYSCRJ700-CRJ700_2863-33,39.967710000000004,2024-07-24,False
D005242,CRJ700_2863,SYSCRJ700-CRJ700_2863-34,71.559336,2024-07-24,False
D002482,CRJ700_2863,TOICRJ700-CRJ700_2863-35,27.507780000000007,2024-07-24,False
D009784,CRJ700_2863,SYSCRJ700-CRJ700_2863-36,32.742498000000005,2024-07-24,False
D001544,CRJ700_2863,DETCRJ700-CRJ700_2863-37,44.18767599999999,2024-07-24,False
D005674,CRJ700_2863,ECLCRJ700-CRJ700_2863-38,27.783874000000008,2024-07-24,False
D007690,CRJ700_2863,PORCRJ700-CRJ700_2863-39,45.23144200000001,2024-07-24,False
D008651,CRJ700_2863,SYSCRJ700-CRJ700_2863-40,63.30926799999999,2024-07-24,False
D007079,CRJ700_2863,PORCRJ700-CRJ700_2863-41,37.694202,2024-07-24,False
D008775,CRJ700_2863,HUBCRJ700-CRJ700_2863-42,21.521136000000002,2024-07-24,False
D009551,CRJ700_2863,ECLCRJ700-CRJ700_2863-43,27.713953999999994,2024-07-24,False
D005902,CRJ700_2863,SYSCRJ700-CRJ700_2863-44,63.37645600000001,2024-07-24,False
D005368,A321_1968,REAA321-A321_1968-0,33.410889999999995,2024-07-26,False
D007423,A321_1968,REAA321-A321_1968-1,54.708692000000006,2024-07-26,False
D004267,A321_1968,SYSA321-A321_1968-2,26.190121999999995,2024-07-26,False
D002884,A321_1968,ORDA321-A321_1968-3,43.855922,2024-07-26,False
D003605,A321_1968,AUTA321-A321_1968-4,27.159373999999996,2024-07-26,False
D008499,A321_1968,SYSA321-A321_1968-5,25.22036,2024-07-26,False
D000600,A321_1968,RADA321-A321_1968-6,60.14296600000001,2024-07-26,False
D008144,A321_1968,SYSA321-A321_1968-7,55.78354000000002,2024-07-26,False
D002732,A321_1968,SYSA321-A321_1968-8,63.371798,2024-07-26,False
D000507,A321_1968,SYSA321-A321_1968-9,70.36996600000003,2024-07-26,False
D007410,A321_1968,SYSA321-A321_1968-10,68.259174,2024-07-26,False
D005998,A321_1968,UNIA321-A321_1968-11,33.929007999999996,2024-07-26,False
D002720,A321_1968,SYSA321-A321_1968-12,45.659778,2024-07-26,False
D001680,A321_1968,SYSA321-A321_1968-13,73.00035399999999,2024-07-26,False
D003887,A321_1968,SYSA321-A321_1968-14,30.563166000000002,2024-07-26,False
D008488,A321_1968,SYSA321-A321_1968-15,78.657462,2024-07-26,False
D002201,A321_1968,GENA321-A321_1968-16,36.718472,2024-07-26,False
D007993,A321_1968,TRAA321-A321_1968-17,40.000938000000005,2024-07-26,False
D008592,A321_1968,TRAA321-A321_1968-18,43.116088,2024-07-26,False
D004291,A321_1968,SYSA321-A321_1968-19,38.371694000000005,2024-07-26,False
D007301,A321_1968,AILA321-A321_1968-20,33.76560800000001,2024-07-26,False
D009975,A321_1968,EMPA321-A321_1968-21,26.587312000000008,2024-07-26,False
D006657,A321_1968,FLAA321-A321_1968-22,57.86805,2024-07-26,False
D009013,A321_1968,SPOA321-A321_1968-23,45.390292,2024-07-26,False
D005595,A321_1968,FREA321-A321_1968-24,36.063629999999996,2024-07-26,False
D007014,A321_1968,SYSA321-A321_1968-25,16.692250000000005,2024-07-26,False
D009354,A321_1968,GOUA321-A321_1968-26,74.35120599999998,2024-07-26,False
D007592,A321_1968,SYSA321-A321_1968-27,55.559396,2024-07-26,False
D000254,A321_1968,SYSA321-A321_1968-28,49.784606,2024-07-26,False
D003135,A321_1968,SYSA321-A321_1968-29,62.192182,2024-07-26,False
D004635,A321_1968,ECLA321-A321_1968-30,42.597317999999994,2024-07-26,False
D009706,A321_1968,SIEA321-A321_1968-31,47.546851999999994,2024-07-26,False
D009874,A321_1968,SIEA321-A321_1968-32,75.2364,2024-07-26,False
D009208,A321_1968,SYSA321-A321_1968-33,60.20636999999999,2024-07-26,False
D000577,A321_1968,SYSA321-A321_1968-34,30.44919200000001,2024-07-26,False
D007058,A321_1968,TOIA321-A321_1968-35,52.72766,2024-07-26,False
D005112,A321_1968,SYSA321-A321_1968-36,27.704605999999995,2024-07-26,False
D007438,A321_1968,DETA321-A321_1968-37,33.357172,2024-07-26,False
D002876,A321_1968,ECLA321-A321_1968-38,64.15567800000001,2024-07-26,False
D002450,A321_1968,PORA321-A321_1968-39,32.26657399999999,2024-07-26,False
D006070,A321_1968,SYSA321-A321_1968-40,65.31079599999998,2024-07-26,False
D003505,A321_1968,PORA321-A321_1968-41,23.580294000000002,2024-07-26,False
D000515,A321_1968,HUBA321-A321_1968-42,49.043358,2024-07-26,False
D004956,A321_1968,ECLA321-A321_1968-43,36.97143799999998,2024-07-26,False
D007499,A321_1968,SYSA321-A321_1968-44,27.641831999999997,2024-07-26,False
D008358,A340_3614,REAA340-A340_3614-0,48.65663,2024-07-26,False
D002840,A340_3614,REAA340-A340_3614-1,19.551964000000005,2024-07-26,False
D006305,A340_3614,SYSA340-A340_3614-2,71.06677399999998,2024-07-26,False
D008730,A340_3614,ORDA340-A340_3614-3,62.77537399999999,2024-07-26,False
D004608,A340_3614,AUTA340-A340_3614-4,23.634257999999996,2024-07-26,False
D006341,A340_3614,SYSA340-A340_3614-5,30.592119999999998,2024-07-26,False
D008951,A340_3614,RADA340-A340_3614-6,50.984521999999984,2024-07-26,False
D002486,A340_3614,SYSA340-A340_3614-7,21.59918,2024-07-26,False
D000988,A340_3614,SYSA340-A340_3614-8,54.477866000000006,2024-07-26,False
D002116,A340_3614,SYSA340-A340_3614-9,56.40352200000001,2024-07-26,False
D002629,A340_3614,SYSA340-A340_3614-10,38.210857999999995,2024-07-26,False
D003964,A340_3614,UNIA340-A340_3614-11,30.483935999999996,2024-07-26,False
D008587,A340_3614,SYSA340-A340_3614-12,30.286526,2024-07-26,False
D003660,A340_3614,SYSA340-A340_3614-13,68.403918,2024-07-26,False
D005837,A340_3614,SYSA340-A340_3614-14,64.91792200000002,2024-07-26,False
D006178,A340_3614,SYSA340-A340_3614-15,48.180554000000015,2024-07-26,False
D007437,A340_3614,GENA340-A340_3614-16,19.681224,2024-07-26,False
D002044,A340_3614,TRAA340-A340_3614-17,55.252246000000014,2024-07-26,False
D008098,A340_3614,TRAA340-A340_3614-18,73.362296,2024-07-26,False
D001239,A340_3614,SYSA340-A340_3614-19,47.695698,2024-07-26,False
D001915,A340_3614,AILA340-A340_3614-20,58.77613600000002,2024-07-26,False
D009896,A340_3614,EMPA340-A340_3614-21,54.595504000000005,2024-07-26,False
D007255,A340_3614,FLAA340-A340_3614-22,35.83435000000001,2024-07-26,False
D005327,A340_3614,SPOA340-A340_3614-23,64.069164,2024-07-26,False
D002915,A340_3614,FREA340-A340_3614-24,53.10221,2024-07-26,False
D004194,A340_3614,SYSA340-A340_3614-25,24.685749999999995,2024-07-26,False
D007757,A340_3614,GOUA340-A340_3614-26,18.068602000000006,2024-07-26,False
D004570,A340_3614,SYSA340-A340_3614-27,66.264332,2024-07-26,False
D000685,A340_3614,SYSA340-A340_3614-28,24.996402,2024-07-26,False
D005551,A340_3614,SYSA340-A340_3614-29,49.85279400000001,2024-07-26,False
D003904,A340_3614,ECLA340-A340_3614-30,35.673706,2024-07-26,False
D001717,A340_3614,SIEA340-A340_3614-31,30.216684,2024-07-26,False
D001134,A340_3614,SIEA340-A340_3614-32,35.3788,2024-07-26,False
D002395,A340_3614,SYSA340-A340_3614-33,50.06779000000002,2024-07-26,False
D001247,A340_3614,SYSA340-A340_3614-34,45.23546399999998,2024-07-26,False
D007913,A340_3614,TOIA340-A340_3614-35,66.62122000000002,2024-07-26,False
D000354,A340_3614,SYSA340-A340_3614-36,65.05640199999999,2024-07-26,False
D006483,A340_3614,DETA340-A340_3614-37,18.424124000000003,2024-07-26,False
D002844,A340_3614,ECLA340-A340_3614-38,19.661826000000005,2024-07-26,False
D009181,A340_3614,PORA340-A340_3614-39,42.92665800000002,2024-07-26,False
D008491,A340_3614,SYSA340-A340_3614-40,61.838131999999995,2024-07-26,False
D005665,A340_3614,PORA340-A340_3614-41,75.63189799999996,2024-07-26,False
D007571,A340_3614,HUBA340-A340_3614-42,21.590114,2024-07-26,False
D009809,A340_3614,ECLA340-A340_3614-43,55.075746,2024-07-26,False
D003434,A340_3614,SYSA340-A340_3614-44,53.78434400000001,2024-07-26,False
D001478,A350_3976,REAA350-A350_3976-0,29.82715,2024-07-25,False
D005104,A350_3976,REAA350-A350_3976-1,74.94502,2024-07-25,False
D005840,A350_3976,SYSA350-A350_3976-2,37.63706999999999,2024-07-25,False
D003419,A350_3976,ORDA350-A350_3976-3,66.52007,2024-07-25,False
D009448,A350_3976,AUTA350-A350_3976-4,34.98569,2024-07-25,False
D002895,A350_3976,SYSA350-A350_3976-5,47.41659999999999,2024-07-25,False
D002425,A350_3976,RADA350-A350_3976-6,30.012209999999996,2024-07-25,False
D002149,A350_3976,SYSA350-A350_3976-7,21.2199,2024-07-25,False
D000070,A350_3976,SYSA350-A350_3976-8,30.87813,2024-07-25,False
D007665,A350_3976,SYSA350-A350_3976-9,48.50721,2024-07-25,False
D005845,A350_3976,SYSA350-A350_3976-10,52.99868999999999,2024-07-25,False
D005261,A350_3976,UNIA350-A350_3976-11,32.134479999999996,2024-07-25,False
D006666,A350_3976,SYSA350-A350_3976-12,55.369429999999994,2024-07-25,False
D006110,A350_3976,SYSA350-A350_3976-13,26.121990000000004,2024-07-25,False
D000284,A350_3976,SYSA350-A350_3976-14,45.299210000000016,2024-07-25,False
D002991,A350_3976,SYSA350-A350_3976-15,56.359970000000025,2024-07-25,False
D007459,A350_3976,GENA350-A350_3976-16,34.67932000000001,2024-07-25,False
D007991,A350_3976,TRAA350-A350_3976-17,56.79403000000002,2024-07-25,False
D002655,A350_3976,TRAA350-A350_3976-18,44.03428000000001,2024-07-25,False
D008149,A350_3976,SYSA350-A350_3976-19,40.354890000000005,2024-07-25,False
D006832,A350_3976,AILA350-A350_3976-20,70.02548,2024-07-25,False
D002169,A350_3976,EMPA350-A350_3976-21,21.81472,2024-07-25,False
D008696,A350_3976,FLAA350-A350_3976-22,62.98175,2024-07-25,False
D005896,A350_3976,SPOA350-A350_3976-23,55.09101999999999,2024-07-25,False
D009416,A350_3976,FREA350-A350_3976-24,21.69905,2024-07-25,False
D006164,A350_3976,SYSA350-A350_3976-25,73.94875000000002,2024-07-25,False
D007414,A350_3976,GOUA350-A350_3976-26,41.41660999999999,2024-07-25,False
D001285,A350_3976,SYSA350-A350_3976-27,52.15926,2024-07-25,False
D008412,A350_3976,SYSA350-A350_3976-28,58.22561000000001,2024-07-25,False
D008982,A350_3976,SYSA350-A350_3976-29,56.16317,2024-07-25,False
D004748,A350_3976,ECLA350-A350_3976-30,63.829329999999985,2024-07-25,False
D000917,A350_3976,SIEA350-A350_3976-31,60.284619999999975,2024-07-25,False
D004289,A350_3976,SIEA350-A350_3976-32,72.49400000000001,2024-07-25,False
D004988,A350_3976,SYSA350-A350_3976-33,69.14095000000003,2024-07-25,False
D003159,A350_3976,SYSA350-A350_3976-34,19.432520000000007,2024-07-25,False
D008178,A350_3976,TOIA350-A350_3976-35,65.6121,2024-07-25,False
D009121,A350_3976,SYSA350-A350_3976-36,64.61560999999999,2024-07-25,False
D009720,A350_3976,DETA350-A350_3976-37,39.573820000000026,2024-07-25,False
D003298,A350_3976,ECLA350-A350_3976-38,20.185930000000003,2024-07-25,False
D005217,A350_3976,PORA350-A350_3976-39,59.51768999999998,2024-07-25,False
D005394,A350_3976,SYSA350-A350_3976-40,61.928260000000016,2024-07-25,False
D001787,A350_3976,PORA350-A350_3976-41,36.965889999999995,2024-07-25,False
D007549,A350_3976,HUBA350-A350_3976-42,5.311306000000001,2024-07-25,False
D009596,A350_3976,ECLA350-A350_3976-43,73.50153000000005,2024-07-25,False
D002910,A350_3976,SYSA350-A350_3976-44,17.29092,2024-07-25,False
D009285,CRJ900_4821,REACRJ900-CRJ900_4821-0,44.09486500000001,2024-07-26,False
D000712,CRJ900_4821,REACRJ900-CRJ900_4821-1,30.880322000000007,2024-07-26,False
D008411,CRJ900_4821,SYSCRJ900-CRJ900_4821-2,31.677576999999992,2024-07-26,False
D006752,CRJ900_4821,ORDCRJ900-CRJ900_4821-3,43.86787700000002,2024-07-26,False
D009695,CRJ900_4821,AUTCRJ900-CRJ900_4821-4,41.30185899999999,2024-07-26,False
D009052,CRJ900_4821,SYSCRJ900-CRJ900_4821-5,59.038259999999994,2024-07-26,False
D000786,CRJ900_4821,RADCRJ900-CRJ900_4821-6,34.041830999999995,2024-07-26,False
D000168,CRJ900_4821,SYSCRJ900-CRJ900_4821-7,69.99289,2024-07-26,False
D007942,CRJ900_4821,SYSCRJ900-CRJ900_4821-8,35.853142999999996,2024-07-26,False
D000361,CRJ900_4821,SYSCRJ900-CRJ900_4821-9,50.78633100000002,2024-07-26,False
D000992,CRJ900_4821,SYSCRJ900-CRJ900_4821-10,39.13115900000001,2024-07-26,False
D007437,CRJ900_4821,UNICRJ900-CRJ900_4821-11,64.989128,2024-07-26,False
D003009,CRJ900_4821,SYSCRJ900-CRJ900_4821-12,56.509573,2024-07-26,False
D008639,CRJ900_4821,SYSCRJ900-CRJ900_4821-13,42.453788999999986,2024-07-26,False
D006738,CRJ900_4821,SYSCRJ900-CRJ900_4821-14,26.857530999999998,2024-07-26,False
D002666,CRJ900_4821,SYSCRJ900-CRJ900_4821-15,54.198767,2024-07-26,False
D008063,CRJ900_4821,GENCRJ900-CRJ900_4821-16,24.918052000000003,2024-07-26,False
D001049,CRJ900_4821,TRACRJ900-CRJ900_4821-17,71.72563300000002,2024-07-26,False
D006821,CRJ900_4821,TRACRJ900-CRJ900_4821-18,18.184907999999997,2024-07-26,False
D000842,CRJ900_4821,SYSCRJ900-CRJ900_4821-19,42.333979,2024-07-26,False
D005500,CRJ900_4821,AILCRJ900-CRJ900_4821-20,61.817228,2024-07-26,False
D002529,CRJ900_4821,EMPCRJ900-CRJ900_4821-21,65.06199199999999,2024-07-26,False
D002296,CRJ900_4821,FLACRJ900-CRJ900_4821-22,29.846925000000002,2024-07-26,False
D006073,CRJ900_4821,SPOCRJ900-CRJ900_4821-23,30.900922000000005,2024-07-26,False
D004207,CRJ900_4821,FRECRJ900-CRJ900_4821-24,15.784955000000002,2024-07-26,False
D000538,CRJ900_4821,SYSCRJ900-CRJ900_4821-25,53.32662499999999,2024-07-26,False
D000602,CRJ900_4821,GOUCRJ900-CRJ900_4821-26,15.353671000000004,2024-07-26,False
D006389,CRJ900_4821,SYSCRJ900-CRJ900_4821-27,20.431586000000003,2024-07-26,False
D007340,CRJ900_4821,SYSCRJ900-CRJ900_4821-28,69.20057099999998,2024-07-26,False
D004284,CRJ900_4821,SYSCRJ900-CRJ900_4821-29,55.589287,2024-07-26,False
D004361,CRJ900_4821,ECLCRJ900-CRJ900_4821-30,17.696462999999998,2024-07-26,False
D004216,CRJ900_4821,SIECRJ900-CRJ900_4821-31,37.180882,2024-07-26,False
D008842,CRJ900_4821,SIECRJ900-CRJ900_4821-32,75.4474,2024-07-26,False
D009814,CRJ900_4821,SYSCRJ900-CRJ900_4821-33,30.190045,2024-07-26,False
D002411,CRJ900_4821,SYSCRJ900-CRJ900_4821-34,49.989572,2024-07-26,False
D002434,CRJ900_4821,TOICRJ900-CRJ900_4821-35,27.816310000000005,2024-07-26,False
D009784,CRJ900_4821,SYSCRJ900-CRJ900_4821-36,30.760571,2024-07-26,False
D008152,CRJ900_4821,DETCRJ900-CRJ900_4821-37,37.446002,2024-07-26,False
D001742,CRJ900_4821,ECLCRJ900-CRJ900_4821-38,52.497723,2024-07-26,False
D004437,CRJ900_4821,PORCRJ900-CRJ900_4821-39,58.37205900000001,2024-07-26,False
D004727,CRJ900_4821,SYSCRJ900-CRJ900_4821-40,34.16648599999999,2024-07-26,False
D004082,CRJ900_4821,PORCRJ900-CRJ900_4821-41,58.18907900000001,2024-07-26,False
D004413,CRJ900_4821,HUBCRJ900-CRJ900_4821-42,42.283514000000004,2024-07-26,False
D006943,CRJ900_4821,ECLCRJ900-CRJ900_4821-43,38.804883,2024-07-26,False
D002651,CRJ900_4821,SYSCRJ900-CRJ900_4821-44,65.72681200000002,2024-07-26,False
D006079,E170_6723,REAE170-E170_6723-0,52.01984500000001,2024-07-26,False
D001958,E170_6723,REAE170-E170_6723-1,65.47466599999998,2024-07-26,False
D008573,E170_6723,SYSE170-E170_6723-2,18.413181000000005,2024-07-26,False
D008363,E170_6723,ORDE170-E170_6723-3,58.39908100000001,2024-07-26,False
D006997,E170_6723,AUTE170-E170_6723-4,35.105727,2024-07-26,False
D000682,E170_6723,SYSE170-E170_6723-5,31.315779999999993,2024-07-26,False
D006158,E170_6723,RADE170-E170_6723-6,34.78184300000001,2024-07-26,False
D004752,E170_6723,SYSE170-E170_6723-7,53.825170000000014,2024-07-26,False
